arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1338667502299982,1338667500285016,0.06105463,0.27356723,0.9014443,0.32989606,0.0
1338667507969669,1338667505076276,0.061436694,0.27383417,0.90154874,0.32931784,0.0
1338667512958159,1338667509867536,0.06185456,0.27400926,0.9016096,0.3289272,0.0
1338667517517482,1338667514658796,0.062271923,0.2741139,0.9016662,0.32860592,0.0
1338667521746857,1338667519450055,0.06268351,0.27415457,0.9017101,0.32837325,0.0
1338667527046388,1338667524241315,0.063030384,0.2741591,0.90180063,0.32805416,0.0
1338667531054878,1338667529032575,0.063421264,0.27412814,0.9018011,0.3280035,0.0
1338667536152013,1338667533823835,0.06379181,0.27410394,0.9017709,0.32803497,0.0
1338667541359357,1338667538645612,0.06412964,0.27409938,0.9017096,0.32814127,0.0
1338667545276492,1338667543436872,0.06439943,0.2741385,0.9016649,0.32817864,0.0
1338667550679773,1338667548228131,0.06468013,0.27421683,0.90155137,0.32836983,0.0
1338667555654513,1338667553019391,0.0649486,0.27435127,0.9014179,0.32857078,0.0
1338667559638055,1338667557810651,0.065199934,0.2745496,0.9012684,0.3287655,0.0
1338667565247534,1338667562601911,0.06538254,0.2748272,0.90116185,0.32878935,0.0
1338667569464357,1338667567393171,0.0655949,0.27515242,0.9009946,0.32893336,0.0
1338667574234513,1338667572184430,0.06579406,0.27552375,0.9008284,0.32903793,0.0
1338667579201284,1338667576975690,0.06596946,0.2759273,0.9006684,0.3291027,0.0
1338667583918055,1338667581797467,0.066082895,0.2763553,0.90057975,0.32896337,0.0
1338667588636805,1338667586588727,0.066237435,0.27675682,0.90044206,0.3289717,0.0
1338667593452482,1338667591379987,0.06636862,0.27713507,0.90031826,0.32896557,0.0
1338667598711336,1338667596171247,0.06648138,0.27748454,0.90020615,0.32895502,0.0
1338667603333315,1338667600962506,0.06651395,0.27780014,0.9001738,0.3287706,0.0
1338667607776023,1338667605753766,0.06656763,0.27805838,0.90009224,0.32876477,0.0
1338667612749773,1338667610545026,0.06658358,0.27827278,0.9000226,0.3287707,0.0
1338667617311909,1338667615336286,0.066565655,0.27844298,0.8999639,0.32879096,0.0
1338667622115242,1338667620127546,0.06651778,0.2785779,0.8999118,0.32882893,0.0
1338667627042794,1338667624949323,0.066435196,0.27868792,0.8998659,0.32887793,0.0
1338667631549148,1338667629740583,0.06632961,0.2787835,0.89982355,0.32893422,0.0
1338667636293575,1338667634531842,0.066214606,0.27886635,0.89978594,0.3289901,0.0
1338667641628784,1338667639353620,0.06605328,0.27894893,0.89980674,0.32889548,0.0
1338667645894930,1338667644144879,0.06594886,0.2790072,0.89978606,0.32892358,0.0
1338667651326440,1338667648936139,0.0658637,0.27905285,0.8997751,0.328932,0.0
1338667655913159,1338667653727399,0.0658006,0.2790863,0.89977556,0.32891494,0.0
1338667660394617,1338667658518659,0.065678775,0.27912432,0.8998719,0.3286435,0.0
1338667665399721,1338667663309919,0.065641165,0.2791338,0.8998948,0.32858017,0.0
1338667670343680,1338667668101178,0.065613404,0.27913496,0.89992726,0.32849583,0.0
1338667676172221,1338667672892438,0.06559304,0.27912942,0.89996964,0.32838842,0.0
1338667679730555,1338667677683698,0.06552945,0.27914265,0.90008533,0.32807264,0.0
1338667684300919,1338667682474958,0.06553553,0.2791678,0.9001298,0.3279281,0.0
1338667689266961,1338667687266217,0.06554653,0.2792261,0.9001699,0.327766,0.0
1338667694054461,1338667692087995,0.065564394,0.27932683,0.9002012,0.3275906,0.0
1338667698875711,1338667696879254,0.0655735,0.27948385,0.90025693,0.32730168,0.0
1338667703861961,1338667701670514,0.0656456,0.2796759,0.9002653,0.32710016,0.0
1338667708506544,1338667706461774,0.06577745,0.27990913,0.90025693,0.32689705,0.0
1338667713369409,1338667711253034,0.06596973,0.28017378,0.900235,0.32669187,0.0
1338667718222065,1338667716044294,0.06617917,0.28046745,0.90025103,0.32635322,0.0
1338667723112221,1338667720835553,0.066492714,0.28075725,0.9002056,0.32616556,0.0
1338667727821127,1338667725626813,0.066865996,0.28104568,0.9001503,0.32599348,0.0
1338667732912586,1338667730418073,0.06728264,0.28131682,0.9000821,0.3258621,0.0
1338667737128367,1338667735209333,0.06768608,0.28156367,0.90005964,0.3256273,0.0
1338667742306232,1338667740000592,0.06814673,0.28175753,0.8999801,0.32558325,0.0
1338667747062690,1338667744822370,0.06859873,0.28190556,0.89989686,0.32559043,0.0
1338667753644461,1338667749613629,0.06900954,0.28201637,0.89980996,0.32564777,0.0
1338667759173680,1338667754404889,0.06933283,0.2821147,0.8997771,0.3255847,0.0
1338667762118211,1338667759196149,0.069646746,0.2821858,0.89968085,0.3257221,0.0
1338667766158836,1338667763987409,0.06991463,0.28224912,0.8995755,0.32590082,0.0
1338667771032794,1338667768778669,0.070117004,0.28230762,0.8994673,0.3261052,0.0
1338667775314357,1338667773569928,0.07019917,0.28237385,0.89941794,0.32616624,0.0
1338667780177586,1338667778361188,0.070262246,0.282428,0.89931035,0.3264024,0.0
1338667786782377,1338667783152448,0.07026777,0.28247756,0.8992069,0.3266433,0.0
1338667790019825,1338667787943708,0.07022658,0.2825177,0.8991097,0.3268848,0.0
1338667794806857,1338667792734967,0.070089996,0.28256226,0.89908546,0.32694238,0.0
1338667799669669,1338667797556745,0.06997409,0.28258803,0.8990124,0.32714576,0.0
1338667804396127,1338667802348004,0.06983321,0.28260255,0.89895684,0.32731602,0.0
1338667809151492,1338667807139264,0.069685735,0.28260648,0.89891523,0.32745823,0.0
1338667813948419,1338667811930524,0.069505766,0.28260705,0.89894557,0.32741272,0.0
1338667818452898,1338667816721784,0.06941684,0.28258863,0.8989196,0.3275188,0.0
1338667824504148,1338667821513044,0.06938931,0.2825708,0.89889187,0.32761604,0.0
1338667827886909,1338667826304303,0.06941163,0.28256777,0.89885557,0.32771355,0.0
1338667832368627,1338667831095563,0.06941869,0.28260332,0.8988652,0.32765496,0.0
1338667837244461,1338667835886823,0.06950721,0.2826587,0.8987966,0.32777658,0.0
1338667842289096,1338667840678083,0.069628865,0.2827454,0.89870936,0.32791513,0.0
1338667847370138,1338667845469342,0.06976983,0.28284615,0.8986105,0.32806918,0.0
1338667851990190,1338667850291120,0.06987991,0.282974,0.8985522,0.3280953,0.0
1338667857108836,1338667855082379,0.07004878,0.28308865,0.8984351,0.32828093,0.0
1338667862021336,1338667859873639,0.07021839,0.2831978,0.89832354,0.32845578,0.0
1338667866714409,1338667864664899,0.070376135,0.28328788,0.8982245,0.32861525,0.0
1338667871832221,1338667869456159,0.07045537,0.28337228,0.89820117,0.32858926,0.0
1338667876706596,1338667874247419,0.07053782,0.28344196,0.8981383,0.3286833,0.0
1338667882215554,1338667879038678,0.07057095,0.28349856,0.89809984,0.3287324,0.0
1338667886953159,1338667883829938,0.07054933,0.28354147,0.89809,0.32872692,0.0
1338667891204096,1338667888621198,0.07043165,0.28359178,0.8981498,0.3285453,0.0
1338667896484929,1338667893412458,0.070296474,0.2836235,0.8981958,0.32842118,0.0
1338667901056388,1338667898203717,0.0701262,0.28364584,0.89826846,0.3282395,0.0
1338667906144669,1338667903025495,0.06994581,0.28365597,0.8983657,0.328003,0.0
1338667911223992,1338667907816754,0.06974666,0.28366703,0.89852273,0.32760546,0.0
1338667915794252,1338667912638532,0.06962722,0.28366685,0.89864326,0.32730034,0.0
1338667920394877,1338667917429792,0.06955733,0.28367934,0.89876235,0.32697716,0.0
1338667925346440,1338667922221051,0.06955394,0.28371242,0.8988723,0.32664672,0.0
1338667933559148,1338667927012311,0.06959872,0.28377426,0.89900434,0.32621986,0.0
1338667936202325,1338667931803571,0.06976172,0.28384632,0.8990785,0.32591784,0.0
1338667942566023,1338667936594831,0.07001195,0.283931,0.8991285,0.32565233,0.0
1338667946117117,1338667941386090,0.070340514,0.2840253,0.8991505,0.32543847,0.0
1338667950607846,1338667946177350,0.07067214,0.28411734,0.89919686,0.32515815,0.0
1338667955669200,1338667950968610,0.071061164,0.2841978,0.8991688,0.32508057,0.0
1338667960288575,1338667955759870,0.07143401,0.2842709,0.89911866,0.32507357,0.0
1338667964942221,1338667960581647,0.07176448,0.28434408,0.89904636,0.32513684,0.0
1338667970150450,1338667965372907,0.07195203,0.28443745,0.89903355,0.32504907,0.0
1338667974949513,1338667970164167,0.07212771,0.28451136,0.89892787,0.32523772,0.0
1338667977942429,1338667974955426,0.072213136,0.28458732,0.8988107,0.325476,0.0
1338667983745346,1338667979746686,0.072213255,0.28465885,0.89868736,0.32575396,0.0
1338667988199721,1338667984537946,0.07207994,0.28473875,0.8986294,0.32587343,0.0
1338667992096492,1338667989329206,0.07195875,0.28477958,0.8985015,0.32621703,0.0
1338667996769513,1338667994120465,0.07181102,0.28480208,0.8983743,0.3265801,0.0
1338668001930398,1338667998911725,0.07164906,0.2847996,0.89825076,0.32695743,0.0
1338668006471804,1338668003702985,0.071435735,0.28478363,0.8981943,0.32717305,0.0
1338668012483992,1338668008494245,0.071283735,0.28473035,0.8980888,0.32754204,0.0
1338668016681961,1338668013316022,0.071146704,0.28465334,0.8979922,0.32790342,0.0
1338668021253315,1338668018107282,0.07103616,0.28455204,0.89790475,0.32825455,0.0
1338668026981596,1338668022898542,0.07088857,0.2844459,0.8978904,0.3284177,0.0
1338668031595971,1338668027689801,0.07080684,0.2843154,0.89782465,0.32872787,0.0
1338668036725867,1338668032481061,0.070719935,0.28417227,0.89777285,0.32901168,0.0
1338668043033107,1338668037272321,0.070634834,0.28402752,0.8977278,0.32927784,0.0
1338668046676075,1338668042063581,0.07049855,0.28389812,0.8977409,0.32938284,0.0
1338668053185607,1338668046854840,0.07040486,0.28375825,0.8977091,0.32961005,0.0
1338668056201857,1338668051646100,0.07030327,0.2836135,0.8976836,0.32982564,0.0
1338668062744513,1338668056437360,0.0702128,0.28346708,0.8976561,0.3300457,0.0
1338668065981284,1338668061228620,0.07007449,0.283334,0.89769304,0.3300888,0.0
1338668072243159,1338668066050397,0.070001096,0.28318623,0.89766324,0.33031222,0.0
1338668077093575,1338668070841657,0.06992772,0.2830403,0.89763165,0.33053854,0.0
1338668080011127,1338668075632917,0.06984036,0.2829041,0.89759934,0.33076125,0.0
1338668086174513,1338668080424176,0.06970674,0.2827823,0.89761865,0.33084127,0.0
1338668089530763,1338668085215436,0.0696263,0.28264666,0.8975856,0.33106375,0.0
1338668093291909,1338668090006696,0.069556266,0.2824967,0.8975565,0.33128533,0.0
1338668097054825,1338668094797956,0.06949902,0.28233236,0.89753544,0.3314942,0.0
1338668103974721,1338668099589215,0.06940914,0.28216237,0.89758694,0.33151832,0.0
1338668107500346,1338668104380475,0.06940115,0.28196117,0.8975872,0.33169058,0.0
1338668112018888,1338668109171735,0.06941616,0.28174892,0.897598,0.33183837,0.0
1338668116635815,1338668113993512,0.06946525,0.28151834,0.89762133,0.33196077,0.0
1338668120913471,1338668118754254,0.06954286,0.28128484,0.8976558,0.33204934,0.0
1338668125549200,1338668123576032,0.06965115,0.2810516,0.89770204,0.33209896,0.0
1338668130921492,1338668128367292,0.06977644,0.28082886,0.8977584,0.33210874,0.0
1338668135398575,1338668133158551,0.06991786,0.28062138,0.8978261,0.33207154,0.0
1338668140420450,1338668137949811,0.07003786,0.2804401,0.8979603,0.33183634,0.0
1338668144384565,1338668142741071,0.07023414,0.28026527,0.89804345,0.33171743,0.0
1338668150636752,1338668147532331,0.07045888,0.28009492,0.89813465,0.3315668,0.0
1338668155586804,1338668152323590,0.070718944,0.27992767,0.89823234,0.33138788,0.0
1338668160372273,1338668157114850,0.070956506,0.2797789,0.89839023,0.33103463,0.0
1338668164183471,1338668161906110,0.07125504,0.2796269,0.89849365,0.33081818,0.0
1338668169782221,1338668166697370,0.07158855,0.279476,0.898594,0.3306011,0.0
1338668175167481,1338668171519147,0.071929425,0.27933103,0.8986877,0.33039474,0.0
1338668181107117,1338668176310407,0.07222829,0.27919388,0.89882964,0.33005932,0.0
1338668184404513,1338668181101667,0.072577834,0.2790426,0.89889705,0.32992697,0.0
1338668189158784,1338668185892926,0.07291594,0.27887946,0.8989491,0.32984853,0.0
1338668194144252,1338668190684186,0.073237255,0.2786952,0.8989873,0.3298289,0.0
1338668199524981,1338668195505963,0.07353829,0.27849498,0.8990087,0.32987273,0.0
1338668203839304,1338668200297223,0.07376337,0.27828935,0.89906013,0.32985592,0.0
1338668209106752,1338668205088483,0.07397871,0.27807194,0.8990523,0.33001223,0.0
1338668212818679,1338668209879743,0.07414956,0.27785605,0.89903224,0.33021036,0.0
1338668219264409,1338668214671003,0.07427028,0.2776421,0.89899915,0.33045316,0.0
1338668223086231,1338668219462262,0.07430477,0.2774421,0.8989992,0.33061326,0.0
1338668227232065,1338668224284040,0.0743265,0.277238,0.89894795,0.3309188,0.0
1338668231903471,1338668229075299,0.07431373,0.2770403,0.89889526,0.33123013,0.0
1338668239320606,1338668233866559,0.07427605,0.27685156,0.8988393,0.33154815,0.0
1338668241548315,1338668238657819,0.07417886,0.27667353,0.89882076,0.33176872,0.0
1338668248243211,1338668243449079,0.07410359,0.2764887,0.89876807,0.33208224,0.0
1338668253758784,1338668248240338,0.07403277,0.27630115,0.8987222,0.33237824,0.0
1338668257966336,1338668253031598,0.073973946,0.276107,0.89868206,0.33266106,0.0
1338668264487429,1338668257822858,0.07388137,0.27594224,0.89869756,0.33277634,0.0
1338668266348263,1338668262614118,0.073862396,0.275768,0.8986576,0.3330328,0.0
1338668272228627,1338668267405378,0.073873475,0.27560204,0.89861923,0.3332712,0.0
1338668275155659,1338668272196637,0.07390909,0.27543962,0.89858204,0.33349782,0.0
1338668279669565,1338668277018415,0.0739237,0.2753021,0.89860624,0.33354294,0.0
1338668284611856,1338668281809674,0.07401524,0.27514774,0.89856726,0.33375493,0.0
1338668289590502,1338668286600934,0.07413851,0.27498809,0.89852583,0.33397055,0.0
1338668293997221,1338668291392194,0.07429909,0.2748144,0.8984786,0.3342048,0.0
1338668298141856,1338668296183454,0.074473485,0.27463683,0.8984805,0.3343069,0.0
1338668303358419,1338668300974713,0.07476159,0.27442366,0.8984248,0.3345672,0.0
1338668307881336,1338668305765973,0.07512353,0.27417803,0.8983642,0.33485025,0.0
1338668312895815,1338668310557233,0.075565025,0.2739086,0.89829403,0.33515945,0.0
1338668317672221,1338668315348493,0.07605404,0.2736293,0.89827234,0.3353351,0.0
1338668322000033,1338668320139753,0.07669896,0.27332646,0.89817274,0.3357017,0.0
1338668327047013,1338668324931012,0.07743197,0.27302572,0.8980596,0.33608058,0.0
1338668333356440,1338668329752790,0.07823989,0.2727493,0.8979258,0.3364753,0.0
1338668337477481,1338668334544049,0.079022214,0.2725204,0.8978495,0.3366815,0.0
1338668343557742,1338668339335309,0.07988154,0.27231455,0.897684,0.33708632,0.0
1338668348311856,1338668344126569,0.080731094,0.27215502,0.89751023,0.33747527,0.0
1338668354579252,1338668348917829,0.08154942,0.27204588,0.8973313,0.33784205,0.0
1338668358149825,1338668353709088,0.08226478,0.27200317,0.8972229,0.33799094,0.0
1338668362494669,1338668358500348,0.08296604,0.2719924,0.8970508,0.33828485,0.0
1338668367807273,1338668363291608,0.083597176,0.27203748,0.8968816,0.33854184,0.0
1338668374489356,1338668368082868,0.08415224,0.27213138,0.8967236,0.3387471,0.0
1338668376801127,1338668372874128,0.084580444,0.2722802,0.89664954,0.33871704,0.0
1338668382527221,1338668377665387,0.085017115,0.27244774,0.8965158,0.33882713,0.0
1338668386981908,1338668382487165,0.085417494,0.27264568,0.8963909,0.33889747,0.0
1338668393694148,1338668387278424,0.08578318,0.2728719,0.8962755,0.33892828,0.0
1338668395630294,1338668392069684,0.08608212,0.27312568,0.8962339,0.33875805,0.0
1338668401880242,1338668396860944,0.08643137,0.27336758,0.89613146,0.33874503,0.0
1338668405462898,1338668401652204,0.08678722,0.2736077,0.8960274,0.33873546,0.0
1338668412539981,1338668406443463,0.08715484,0.2738441,0.8959156,0.3387456,0.0
1338668417342794,1338668411234723,0.08749354,0.27407807,0.8958391,0.3386716,0.0
1338668420710815,1338668416025983,0.08787682,0.2742873,0.8957121,0.33873892,0.0
1338668424373002,1338668420817243,0.08825397,0.27447644,0.8955757,0.3388482,0.0
1338668428016231,1338668425608503,0.08863044,0.27464378,0.8954287,0.3390028,0.0
1338668433998731,1338668430399762,0.0889347,0.27481085,0.8953388,0.3390252,0.0
1338668438476492,1338668435191022,0.08926318,0.27494696,0.89517987,0.33924806,0.0
1338668443257429,1338668440012799,0.08954683,0.27507073,0.8950198,0.33949515,0.0
1338668449279252,1338668444804059,0.089772195,0.27519044,0.8948635,0.33975065,0.0
1338668453228836,1338668449595319,0.089878105,0.2753274,0.8947858,0.3398162,0.0
1338668456883627,1338668454386579,0.089981414,0.2754349,0.8946447,0.34007335,0.0
1338668462273315,1338668459177838,0.090019114,0.27552676,0.8945151,0.3403297,0.0
1338668465955190,1338668463969098,0.08999251,0.27560678,0.8943988,0.34057742,0.0
1338668471774461,1338668468760358,0.08984478,0.27568555,0.89437276,0.3406212,0.0
1338668477947325,1338668473551618,0.08970813,0.27573237,0.8942801,0.34086245,0.0
1338668481774356,1338668478342878,0.08953329,0.27575928,0.8941985,0.3411007,0.0
1338668486491961,1338668483164655,0.08932279,0.2757707,0.89412725,0.34133336,0.0
1338668491317169,1338668487955915,0.08903943,0.275787,0.89412695,0.3413949,0.0
1338668495909825,1338668492777692,0.08881512,0.275776,0.8940683,0.34161577,0.0
1338668501317950,1338668497568952,0.08859883,0.27575994,0.8940154,0.34182334,0.0
1338668505669252,1338668502360212,0.08840752,0.27572778,0.8939703,0.3420166,0.0
1338668510429356,1338668507151471,0.08820381,0.2756986,0.893999,0.34201783,0.0
1338668514215815,1338668511942731,0.088103816,0.27563077,0.89397156,0.3421699,0.0
1338668520500867,1338668516733991,0.08806556,0.27554506,0.8939505,0.3423037,0.0
1338668524609252,1338668521525251,0.08807743,0.2754431,0.89393604,0.34242058,0.0
1338668530028940,1338668526316510,0.08809379,0.27534768,0.8939792,0.34238037,0.0
1338668533798315,1338668531107770,0.08818766,0.2752303,0.89397097,0.34247208,0.0
1338668538278002,1338668535899030,0.08831555,0.2751202,0.89395714,0.34256363,0.0
1338668543743054,1338668540690290,0.08845618,0.2750298,0.8939417,0.3426403,0.0
1338668547159929,1338668545512067,0.08854186,0.27498904,0.8939839,0.34254068,0.0
1338668552320919,1338668550303327,0.08866011,0.27496207,0.8939572,0.3426015,0.0
1338668556968054,1338668555094587,0.08876278,0.27497217,0.8939218,0.34265918,0.0
1338668561780971,1338668559885846,0.08884822,0.2750158,0.89388174,0.34270644,0.0
1338668566640867,1338668564677106,0.08886161,0.27510643,0.89389575,0.34259376,0.0
1338668571590450,1338668569468366,0.08890844,0.275216,0.89384574,0.34262398,0.0
1338668576047638,1338668574259626,0.088949256,0.2753529,0.8937932,0.3426405,0.0
1338668581003992,1338668579050885,0.08899289,0.27552032,0.893741,0.34263068,0.0
1338668585607325,1338668583842145,0.08895875,0.27573338,0.89379126,0.34233707,0.0
1338668591353679,1338668588633405,0.08901265,0.27593225,0.8937449,0.3422838,0.0
1338668595874200,1338668593424665,0.08907294,0.27613994,0.89370006,0.34221768,0.0
1338668600627690,1338668598246442,0.08913867,0.27634895,0.89365804,0.34214166,0.0
1338668605703575,1338668603037702,0.08916457,0.27656683,0.8936802,0.34190074,0.0
1338668610623002,1338668607828962,0.08925639,0.27675456,0.89364064,0.34182835,0.0
1338668615386804,1338668612620221,0.08936617,0.27692732,0.89359784,0.34177163,0.0
1338668620542169,1338668617411481,0.08948689,0.27708432,0.8935484,0.34174192,0.0
1338668624961596,1338668622202741,0.089594185,0.27723342,0.89352757,0.34164748,0.0
1338668629918419,1338668626994001,0.08973686,0.27736148,0.89345473,0.34169656,0.0
1338668634398731,1338668631785260,0.089873455,0.27746782,0.8933702,0.34179536,0.0
1338668639652742,1338668636576520,0.09000118,0.27755702,0.8932753,0.34193724,0.0
1338668644368992,1338668641367780,0.090110876,0.27763397,0.89316875,0.34212422,0.0
1338668649159252,1338668646159040,0.09018856,0.27769762,0.89305025,0.34236142,0.0
1338668655583002,1338668650980817,0.090233244,0.27775267,0.8929202,0.34264404,0.0
1338668658956023,1338668655772077,0.090233505,0.27778915,0.8927865,0.34296265,0.0
1338668663787065,1338668660563337,0.09014599,0.27782494,0.8927023,0.34317577,0.0
1338668668593523,1338668665354596,0.090054214,0.27782625,0.8925604,0.34356764,0.0
1338668673754773,1338668670145856,0.08992148,0.27781507,0.8924112,0.34399882,0.0
1338668677970033,1338668674937116,0.08974221,0.27780107,0.892255,0.3444617,0.0
1338668683423419,1338668679728376,0.0894817,0.27781075,0.89214236,0.34481338,0.0
1338668687613835,1338668684519635,0.08921912,0.27783886,0.89197385,0.34529436,0.0
1338668692975450,1338668689310895,0.08893153,0.2778971,0.891798,0.34577549,0.0
1338668697203471,1338668694102155,0.08863307,0.27798054,0.89162135,0.34624034,0.0
1338668702315867,1338668698893415,0.08828345,0.2781114,0.89151245,0.34650487,0.0
1338668707764044,1338668703715192,0.08801307,0.27824134,0.8913308,0.3469365,0.0
1338668711490763,1338668708506452,0.08777793,0.2783759,0.8911514,0.3473486,0.0
1338668716127429,1338668713297712,0.08759095,0.27850872,0.8909736,0.3477451,0.0
1338668721115294,1338668718088971,0.087391004,0.27865112,0.890867,0.34795448,0.0
1338668725778054,1338668722880231,0.08729095,0.278758,0.89070255,0.34831482,0.0
1338668730429565,1338668727671491,0.08723225,0.27883908,0.89054674,0.3486629,0.0
1338668734625398,1338668732462751,0.087200366,0.27889758,0.8903986,0.3490022,0.0
1338668739316023,1338668737254010,0.087152705,0.27894038,0.8902968,0.34923956,0.0
1338668744398263,1338668742045270,0.08713724,0.27895075,0.89016795,0.34956342,0.0
1338668749159565,1338668746836530,0.08710696,0.27894667,0.8900476,0.34988052,0.0
1338668754114721,1338668751627790,0.08704899,0.27892908,0.88993686,0.35019058,0.0
1338668759022117,1338668756449567,0.086914755,0.27891463,0.88989556,0.35034037,0.0
1338668763247429,1338668761240827,0.08680717,0.27889305,0.8897996,0.35062784,0.0
1338668768367273,1338668766032087,0.08667207,0.27888328,0.8897124,0.3508902,0.0
1338668773076127,1338668770853864,0.086522676,0.27888626,0.8896338,0.351124,0.0
1338668777921075,1338668775645124,0.086314,0.27892724,0.8896298,0.3511528,0.0
1338668783256231,1338668780436383,0.08615975,0.2789782,0.889567,0.3513093,0.0
1338668790581544,1338668785227643,0.086013004,0.27905524,0.8895092,0.35143033,0.0
1338668792610762,1338668790018903,0.08588137,0.27915147,0.8894602,0.35151023,0.0
1338668796786908,1338668794810163,0.08572899,0.2792771,0.88948977,0.3513728,0.0
1338668801876127,1338668799601422,0.08566718,0.27939254,0.8894599,0.3513717,0.0
1338668806513367,1338668804392682,0.08564434,0.2795118,0.8894416,0.35132873,0.0
1338668811244669,1338668809214460,0.085670575,0.2796444,0.8894302,0.35124558,0.0
1338668817444669,1338668814005719,0.085691266,0.27979532,0.88948435,0.3509831,0.0
1338668820928315,1338668818796979,0.08579116,0.27994332,0.8894889,0.35082918,0.0
1338668825384252,1338668823588239,0.0859137,0.2800918,0.889501,0.35065,0.0
1338668830711492,1338668828379499,0.08606193,0.28024545,0.88951427,0.35045707,0.0
1338668835173210,1338668833170758,0.086197786,0.2804125,0.8895804,0.35012206,0.0
1338668840387325,1338668837962018,0.08639845,0.2805651,0.8895947,0.349914,0.0
1338668845520762,1338668842753278,0.08661502,0.2807122,0.8896026,0.34972236,0.0
1338668849943367,1338668847544538,0.086846985,0.28085327,0.8895986,0.3495617,0.0
1338668854412637,1338668852335797,0.08703591,0.28100374,0.88964313,0.34928036,0.0
1338668859554981,1338668857127057,0.08727712,0.28113538,0.8896032,0.34921587,0.0
1338668863959721,1338668861948835,0.08751561,0.2812646,0.88954514,0.34920007,0.0
1338668868905398,1338668866740094,0.087750606,0.28138912,0.8894663,0.34924158,0.0
1338668874079304,1338668871531354,0.087938674,0.28152737,0.88942736,0.349182,0.0
1338668878543887,1338668876322614,0.08816509,0.28165188,0.8893112,0.34932035,0.0
1338668883345919,1338668881113874,0.08837364,0.28178212,0.8891788,0.34949955,0.0
1338668888176440,1338668885905133,0.08857776,0.28192338,0.8890276,0.34971857,0.0
1338668892771544,1338668890696393,0.08871418,0.28207612,0.8889214,0.3498308,0.0
1338668897423054,1338668895487653,0.08887138,0.28221497,0.88875246,0.35010812,0.0
1338668902584825,1338668900278913,0.08899931,0.28234753,0.8885815,0.3504025,0.0
1338668906849148,1338668905070172,0.08908467,0.28246033,0.8884173,0.35070613,0.0
1338668911724148,1338668909861432,0.089079,0.28257805,0.88832814,0.35083854,0.0
1338668916751283,1338668914652692,0.08907385,0.28266987,0.8881879,0.3511209,0.0
1338668921397898,1338668919474469,0.08903254,0.28274947,0.8880611,0.35138777,0.0
1338668926646023,1338668924265729,0.08895476,0.28281212,0.8879509,0.35163552,0.0
1338668931515398,1338668929056989,0.08878696,0.28286502,0.887909,0.35174116,0.0
1338668936497637,1338668933848249,0.08862307,0.28288227,0.88783634,0.35195196,0.0
1338668941462117,1338668938639508,0.08843359,0.282877,0.8877774,0.35215253,0.0
1338668946013940,1338668943430768,0.088224664,0.2828446,0.8877331,0.3523426,0.0
1338668950857429,1338668948222028,0.08797681,0.28279552,0.8877356,0.35243762,0.0
1338668955593367,1338668953013288,0.08775949,0.282718,0.8877124,0.35261232,0.0
1338668959920658,1338668957804547,0.08754025,0.28262648,0.8876952,0.3527835,0.0
1338668965106387,1338668962595807,0.0873513,0.28252655,0.88767713,0.35295582,0.0
1338668969934773,1338668967417585,0.087183185,0.28243065,0.8876667,0.35310036,0.0
1338668974387742,1338668972208844,0.08705603,0.2823347,0.8876311,0.35329783,0.0
1338668979133575,1338668977000104,0.08695518,0.2822671,0.8875785,0.35350886,0.0
1338668984226544,1338668981791364,0.086879715,0.28222582,0.8875133,0.353724,0.0
1338668989016439,1338668986582624,0.086806595,0.2822144,0.8874611,0.35388196,0.0
1338668994389825,1338668991373883,0.08677261,0.2822217,0.88737243,0.35410678,0.0
1338668998555606,1338668996165143,0.08674692,0.282256,0.887275,0.35432982,0.0
1338669003670710,1338669000956403,0.08672656,0.28231037,0.88717556,0.35454035,0.0
1338669008110814,1338669005747663,0.08668398,0.28239062,0.887104,0.35466596,0.0
1338669012754044,1338669010538922,0.086655736,0.28247732,0.8870121,0.35483354,0.0
1338669017888731,1338669015330182,0.086616114,0.28257927,0.88693005,0.3549672,0.0
1338669022603002,1338669020151960,0.08657292,0.28268892,0.8868561,0.35507518,0.0
1338669027304252,1338669024943219,0.08650996,0.28280166,0.8868142,0.3551054,0.0
1338669032131648,1338669029734479,0.08644959,0.28290632,0.88677514,0.3551343,0.0
1338669037097742,1338669034525739,0.08638768,0.28299943,0.88675284,0.3551308,0.0
1338669042227898,1338669039316999,0.08633377,0.28307682,0.88675076,0.3550875,0.0
1338669046831231,1338669044108258,0.08627239,0.28314015,0.88679016,0.3549535,0.0
1338669051264877,1338669048899518,0.086252056,0.28318277,0.8868143,0.3548641,0.0
1338669055640033,1338669053721296,0.08625649,0.28319937,0.88684875,0.35476366,0.0
1338669060793887,1338669058512555,0.08628965,0.28319597,0.886886,0.35466522,0.0
1338669065871700,1338669063303815,0.08628913,0.28319487,0.8869841,0.3544207,0.0
1338669070385710,1338669068095075,0.08635466,0.2831678,0.88700974,0.35436216,0.0
1338669075376492,1338669072886335,0.086450614,0.28314167,0.8870195,0.35433522,0.0
1338669079727481,1338669077708112,0.08656661,0.28311893,0.8870112,0.35434604,0.0
1338669084688627,1338669082499372,0.086672105,0.28311172,0.8870191,0.3543061,0.0
1338669089873314,1338669087290631,0.086824946,0.2831066,0.88697165,0.35439157,0.0
1338669093964929,1338669092081891,0.08698828,0.28311408,0.88690203,0.35451978,0.0
