arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
63084046975757,63084044074189,0.10681191,-0.216928,-0.858631,0.4519804,0.0
63084052832215,63084048865449,0.106964506,-0.21689178,-0.85842526,0.45235234,0.0
63084056611382,63084053656709,0.10693896,-0.21691774,-0.85862654,0.45196375,0.0
63084061533569,63084058447969,0.10712444,-0.21680105,-0.85841626,0.45237502,0.0
63084067204663,63084063239228,0.10731939,-0.2166489,-0.85819995,0.45281196,0.0
63084071441121,63084068030488,0.10752397,-0.21646531,-0.85798043,0.45326698,0.0
63084076895757,63084072821748,0.10753043,-0.21636765,-0.85817474,0.4529441,0.0
63084081460340,63084077613008,0.10774228,-0.21616603,-0.8579524,0.45341092,0.0
63084085707111,63084082404267,0.107949264,-0.21597286,-0.85772586,0.45388222,0.0
63084089483361,63084087226045,0.10816617,-0.21579431,-0.8574947,0.454352,0.0
63084095034090,63084092047822,0.1081932,-0.21573056,-0.8576838,0.4540189,0.0
63084099337788,63084096839082,0.108440675,-0.21558386,-0.85745716,0.4544573,0.0
63084105845236,63084101630342,0.10870856,-0.21544306,-0.85722727,0.4548936,0.0
63084112028569,63084106421601,0.10900989,-0.21530405,-0.8569937,0.45532715,0.0
63084113716902,63084111212861,0.1091459,-0.21526545,-0.85716397,0.45499218,0.0
63084119752996,63084116004121,0.10949563,-0.21510683,-0.85690147,0.4554774,0.0
63084123425652,63084120795381,0.10986698,-0.21492295,-0.856625,0.45599443,0.0
63084127897840,63084125586640,0.11023823,-0.21472618,-0.856332,0.45654756,0.0
63084132913673,63084130377900,0.110422336,-0.21462181,-0.8564203,0.45638654,0.0
63084136784871,63084135169160,0.110784166,-0.21442717,-0.8560924,0.45700505,0.0
63084142332632,63084139960420,0.111139685,-0.21425001,-0.85574734,0.4576477,0.0
63084146884507,63084144751679,0.111502156,-0.21408942,-0.8553903,0.4583016,0.0
63084151480548,63084149542939,0.11168584,-0.2140312,-0.85541964,0.45822936,0.0
63084156062736,63084154334199,0.112068325,-0.21385941,-0.85504377,0.45891717,0.0
63084160967423,63084159125459,0.112477615,-0.21367274,-0.8546497,0.45963746,0.0
63084166034246,63084163916719,0.112901784,-0.21345751,-0.8542435,0.46038797,0.0
63084171333673,63084168707978,0.11313568,-0.21329685,-0.85421884,0.4604508,0.0
63084176150184,63084173499238,0.11353489,-0.21298903,-0.8537877,0.46129388,0.0
63084181379090,63084178290498,0.113922834,-0.21263126,-0.8533418,0.4621875,0.0
63084185437684,63084183081758,0.11429762,-0.21224086,-0.8528757,0.4631338,0.0
63084190701746,63084187873017,0.11446264,-0.21193899,-0.8528232,0.46332794,0.0
63084194645184,63084192664277,0.11481803,-0.21152456,-0.8523125,0.46436796,0.0
63084199749454,63084197455537,0.11516901,-0.21111022,-0.8517772,0.46545053,0.0
63084204093934,63084202246797,0.11553066,-0.21070828,-0.851213,0.46657383,0.0
63084208864507,63084207038056,0.11568183,-0.21043356,-0.85109097,0.46688285,0.0
63084214135444,63084211859834,0.116042875,-0.21006598,-0.8504672,0.4680938,0.0
63084218846486,63084216651094,0.11639483,-0.20972596,-0.8498252,0.46932337,0.0
63084223808673,63084221442353,0.11674379,-0.20942236,-0.8491599,0.4705748,0.0
63084228216434,63084226233613,0.116854884,-0.20926778,-0.8490002,0.47090402,0.0
63084233043673,63084231024873,0.11719821,-0.20898919,-0.8483043,0.47219482,0.0
63084238125184,63084235816133,0.11755067,-0.20871773,-0.84759486,0.47349942,0.0
63084245277059,63084240607392,0.117918395,-0.20844749,-0.84687126,0.47481996,0.0
63084247621902,63084245398652,0.11808617,-0.20830323,-0.84664196,0.47525024,0.0
63084252322527,63084250189912,0.118484445,-0.20803683,-0.845897,0.47659248,0.0
63084257372059,63084254981172,0.118885435,-0.20778339,-0.84514177,0.47794107,0.0
63084262138725,63084259772431,0.119278505,-0.20754811,-0.84437704,0.47929516,0.0
63084267049923,63084264563691,0.11942203,-0.20747454,-0.84414667,0.47969687,0.0
63084272262892,63084269354951,0.11978039,-0.20728633,-0.8433698,0.4810535,0.0
63084277021902,63084274146211,0.12012598,-0.20712668,-0.84258395,0.4824112,0.0
63084282468673,63084278937470,0.12045578,-0.20698392,-0.8417905,0.48377356,0.0
63084285537475,63084283728730,0.12054729,-0.20698875,-0.8415314,0.48419926,0.0
63084290511746,63084288519990,0.12086958,-0.2068515,-0.8407309,0.48556626,0.0
63084295211746,63084293311250,0.1211931,-0.20670107,-0.83992505,0.48694235,0.0
63084300578517,63084298102510,0.12151737,-0.20654118,-0.8391156,0.48832288,0.0
63084305399298,63084302893769,0.121844895,-0.20636436,-0.83830345,0.489709,0.0
63084310723152,63084307685029,0.12217326,-0.20616677,-0.83748055,0.49111634,0.0
63084315735652,63084312476289,0.12249645,-0.20595713,-0.8366512,0.49253532,0.0
63084319400184,63084317267549,0.12281264,-0.20572062,-0.8358203,0.49396405,0.0
63084324363777,63084322058808,0.12286518,-0.20561683,-0.835585,0.4943921,0.0
63084328878465,63084326850068,0.12315215,-0.2053602,-0.8347438,0.4958463,0.0
63084334642684,63084331671845,0.123426415,-0.20508952,-0.8338904,0.49732384,0.0
63084339044246,63084336463105,0.12367854,-0.20481898,-0.83303916,0.49879712,0.0
63084343798256,63084341254365,0.1236701,-0.20470706,-0.8328157,0.4992181,0.0
63084348493777,63084346045625,0.12390145,-0.20445094,-0.8319695,0.50067455,0.0
63084353117944,63084350836885,0.12412859,-0.2042061,-0.83112484,0.50211895,0.0
63084357810184,63084355628144,0.1243587,-0.20397565,-0.83027756,0.5035554,0.0
63084364010392,63084360419404,0.12433329,-0.20390967,-0.8300684,0.5039331,0.0
63084369636850,63084365210664,0.12456386,-0.2036925,-0.82923037,0.5053417,0.0
63084372788100,63084370001924,0.12479611,-0.20348129,-0.828396,0.506736,0.0
63084376855496,63084374823701,0.12502706,-0.20326743,-0.82755965,0.5081295,0.0
63084382503881,63084379614961,0.12500498,-0.20320436,-0.82733107,0.5085323,0.0
63084386847006,63084384406220,0.1252052,-0.20300162,-0.82651544,0.5098884,0.0
63084392218517,63084389197480,0.12538518,-0.20280333,-0.8257076,0.5112302,0.0
63084396255027,63084393988740,0.12556067,-0.20261839,-0.82490605,0.51255274,0.0
63084400617111,63084398780000,0.12547056,-0.2025982,-0.82474715,0.5128384,0.0
63084405801381,63084403571260,0.12562564,-0.20242314,-0.82397217,0.5141138,0.0
63084410672215,63084408362519,0.12578617,-0.20225492,-0.8232084,0.51536274,0.0
63084415519038,63084413153779,0.12595592,-0.2021003,-0.8224534,0.51658595,0.0
63084420443934,63084417945039,0.12590316,-0.20210995,-0.82231236,0.5168195,0.0
63084425482788,63084422736299,0.12609446,-0.2019954,-0.8215817,0.5179783,0.0
63084429898777,63084427527558,0.12629697,-0.2019124,-0.8208627,0.5191,0.0
63084435296277,63084432318818,0.12650752,-0.20185018,-0.8201565,0.5201881,0.0
63084439625184,63084437110078,0.12648706,-0.20196263,-0.82007766,0.52027375,0.0
63084446313361,63084441901338,0.12671234,-0.20193662,-0.81939775,0.52129924,0.0
63084450220913,63084446692597,0.12694652,-0.20191714,-0.81872547,0.52230513,0.0
63084455068725,63084451514375,0.12719193,-0.20189714,-0.81805456,0.5233034,0.0
63084459764298,63084456305635,0.12720715,-0.20201755,-0.81800634,0.5233286,0.0
63084466870809,63084461096894,0.1274674,-0.20197852,-0.8173488,0.5243069,0.0
63084468154559,63084465888154,0.12773417,-0.20192544,-0.8166924,0.5252843,0.0
63084473986850,63084470679414,0.12800771,-0.20185682,-0.81603414,0.5262662,0.0
63084477996746,63084475470674,0.1280593,-0.20190744,-0.8159643,0.5263426,0.0
63084483627631,63084480261933,0.12834892,-0.2017771,-0.81529933,0.5273515,0.0
63084488669298,63084485053193,0.1286346,-0.20160657,-0.8146288,0.52838236,0.0
63084492881486,63084489844453,0.12890477,-0.20141056,-0.81395406,0.52943,0.0
63084497562840,63084494635713,0.12893267,-0.20134243,-0.8138676,0.52958196,0.0
63084502132423,63084499426972,0.12916516,-0.20113409,-0.81319386,0.5306385,0.0
63084506880548,63084504218232,0.12937678,-0.20093168,-0.81252253,0.53169096,0.0
63084511741850,63084509009492,0.12958165,-0.20073725,-0.8118575,0.53272927,0.0
63084516344663,63084513800752,0.12957081,-0.20068336,-0.8117742,0.5328792,0.0
63084521328517,63084518592012,0.12978187,-0.20049159,-0.8111169,0.5339,0.0
63084526999142,63084523383271,0.13000366,-0.20028406,-0.81045973,0.5349209,0.0
63084530784611,63084528174531,0.13023677,-0.20006156,-0.8098021,0.5359425,0.0
63084535627215,63084532965791,0.13027515,-0.19995806,-0.80966365,0.5361809,0.0
63084540684663,63084537757051,0.13050485,-0.19973612,-0.8089984,0.53721094,0.0
63084545463152,63084542548310,0.13073282,-0.19953178,-0.8083253,0.53824365,0.0
63084549836017,63084547339570,0.1309524,-0.19935265,-0.80764675,0.5392742,0.0
63084554320496,63084552130830,0.13096906,-0.1993384,-0.8075069,0.5394848,0.0
63084559784767,63084556922090,0.13118325,-0.19921273,-0.8068214,0.54050386,0.0
63084565371277,63084561713349,0.13140096,-0.19909823,-0.806136,0.54151493,0.0
63084569613777,63084566504609,0.13162562,-0.19898595,-0.8054475,0.5425252,0.0
63084573648777,63084571295869,0.13163975,-0.19900316,-0.80532914,0.5426912,0.0
63084578870913,63084576117646,0.1318643,-0.1988609,-0.8046381,0.54371285,0.0
63084584060027,63084580908906,0.13207631,-0.19871154,-0.80395037,0.5447324,0.0
63084588102267,63084585700166,0.13227642,-0.19856456,-0.80326086,0.54575366,0.0
63084593067840,63084590491426,0.13225655,-0.19857757,-0.80315,0.5459169,0.0
63084598032423,63084595282685,0.1324408,-0.1984783,-0.80245405,0.5469308,0.0
63084602797944,63084600073945,0.13262042,-0.19841474,-0.80175453,0.5479353,0.0
63084607510027,63084604865205,0.13278563,-0.19837703,-0.8010508,0.5489373,0.0
63084612332840,63084609656465,0.13274038,-0.19848754,-0.8009149,0.5491066,0.0
63084616760392,63084614447724,0.13290112,-0.19844677,-0.80021083,0.55010796,0.0
63084622145652,63084619238984,0.13306502,-0.19837224,-0.7995043,0.55112165,0.0
63084627729819,63084624030244,0.13323423,-0.19825667,-0.7988,0.5521427,0.0
63084631600496,63084628821504,0.13319449,-0.1982331,-0.79869497,0.5523126,0.0
63084637396329,63084633612763,0.13336964,-0.19802798,-0.79800665,0.55333793,0.0
63084643378933,63084638404023,0.13353942,-0.19780593,-0.7973275,0.5543544,0.0
63084645458465,63084643195283,0.13369514,-0.19757767,-0.7966631,0.5553526,0.0
63084652013829,63084647986543,0.13362597,-0.19749501,-0.7966043,0.55548304,0.0
63084654768986,63084652777803,0.13375224,-0.19727771,-0.7959812,0.55642223,0.0
63084659571381,63084657569062,0.13388121,-0.19706504,-0.7953737,0.55733466,0.0
63084664459819,63084662390840,0.13401872,-0.19685669,-0.7947752,0.55822825,0.0
63084669062579,63084667182099,0.13395719,-0.19679508,-0.79480416,0.5582235,0.0
63084673737683,63084671973359,0.13414887,-0.19658446,-0.7942255,0.5590747,0.0
63084678763465,63084676764619,0.1343622,-0.19637515,-0.793651,0.55991226,0.0
63084684040756,63084681555879,0.13459377,-0.19615844,-0.7930791,0.5607424,0.0
63084689697475,63084686347138,0.13462155,-0.19609465,-0.7931358,0.56067765,0.0
63084693395965,63084691138398,0.13486898,-0.19588019,-0.79256654,0.5614976,0.0
63084700131433,63084695960176,0.13511883,-0.19566453,-0.7919972,0.5623155,0.0
63084703890965,63084700751435,0.13536277,-0.19543588,-0.7914374,0.56312394,0.0
63084707655288,63084705542695,0.13537683,-0.19536243,-0.79153126,0.56301415,0.0
63084712314454,63084710333955,0.13560596,-0.19512862,-0.79097986,0.56381446,0.0
63084717591954,63084715125215,0.13583264,-0.1948946,-0.7904322,0.5646083,0.0
63084722068933,63084719916474,0.1359221,-0.19478638,-0.78988075,0.5653953,0.0
63084726615340,63084724707734,0.1357798,-0.19484816,-0.78997713,0.5652735,0.0
63084732925444,63084729498994,0.13584426,-0.19475798,-0.7894436,0.56603396,0.0
63084736988933,63084734290254,0.13590434,-0.19470732,-0.7888957,0.5668003,0.0
63084742675235,63084739081513,0.13595013,-0.19468275,-0.7883445,0.56756425,0.0
63084746509090,63084743872773,0.13575485,-0.19485472,-0.7885029,0.5673319,0.0
63084750903933,63084748664033,0.13581355,-0.19489156,-0.7879218,0.568112,0.0
63084756294454,63084753455293,0.135869,-0.19495039,-0.7873301,0.56889826,0.0
63084761379506,63084758246553,0.1359132,-0.19504863,-0.7867162,0.56970274,0.0
63084766154975,63084763037812,0.13570409,-0.19535358,-0.78678083,0.56955886,0.0
63084770905965,63084767829072,0.13571934,-0.19552173,-0.7861248,0.57040274,0.0
63084774829402,63084772620332,0.13571434,-0.1957098,-0.7854571,0.57125866,0.0
63084779831381,63084777411592,0.13568458,-0.19589928,-0.7847869,0.57212126,0.0
63084784495652,63084782202851,0.13537727,-0.19626576,-0.7848453,0.5719883,0.0
63084789946329,63084786994111,0.13542311,-0.19621438,-0.7842829,0.5727659,0.0
63084793944819,63084791785371,0.13548106,-0.19616023,-0.78372604,0.5735325,0.0
63084798840965,63084796576631,0.13554841,-0.19611108,-0.7831757,0.5742846,0.0
63084803527006,63084801367890,0.1356305,-0.1960658,-0.7826325,0.5750208,0.0
63084808215496,63084806159150,0.13572076,-0.19602084,-0.7820936,0.5757476,0.0
63084824630183,63084810950410,0.13581945,-0.19597626,-0.781559,0.576465,0.0
63084825064663,63084815772187,0.13591872,-0.19593397,-0.7810226,0.5771825,0.0
63084825410965,63084820563447,0.13575941,-0.19606474,-0.7812534,0.5768632,0.0
63084831178517,63084825354707,0.1358637,-0.19601294,-0.78072166,0.5775757,0.0
63084832506642,63084830145967,0.13596408,-0.19596758,-0.7801938,0.5782803,0.0
63084837058413,63084834937226,0.13606872,-0.19592798,-0.77966887,0.5789767,0.0
63084842511277,63084839728486,0.13591908,-0.19605942,-0.7798722,0.57869345,0.0
63084846625131,63084844519746,0.13601266,-0.19602644,-0.7793608,0.57937115,0.0
63084851963673,63084849311006,0.13595472,-0.19617021,-0.77882874,0.5800512,0.0
63084856393725,63084854102265,0.13588823,-0.19630744,-0.7783214,0.58070093,0.0
63084860735808,63084858893525,0.13556923,-0.19662446,-0.7785608,0.58034724,0.0
63084865563829,63084863684785,0.13549471,-0.19676864,-0.77808696,0.5809509,0.0
63084871005079,63084868476045,0.13542749,-0.1969087,-0.77762514,0.5815372,0.0
63084875306850,63084873267304,0.1353668,-0.19704893,-0.7771774,0.5821021,0.0
63084880919610,63084878058564,0.13505317,-0.19735374,-0.7774775,0.58167076,0.0
63084886931850,63084882849824,0.13501684,-0.19747216,-0.7770549,0.5822035,0.0
63084889895392,63084887641084,0.13497774,-0.19757445,-0.7766517,0.5827157,0.0
63084894391694,63084892432344,0.13495451,-0.19765624,-0.7762526,0.5832248,0.0
63084899775235,63084897223603,0.13469015,-0.19787936,-0.77656347,0.58279634,0.0
63084904933100,63084902014863,0.13465351,-0.19792026,-0.77619785,0.5832777,0.0
63084908995444,63084906806123,0.13460626,-0.19796811,-0.7758344,0.58375573,0.0
63084913808725,63084911597383,0.13455074,-0.19801351,-0.77548456,0.58421785,0.0
63084920478100,63084916388642,0.13426387,-0.19819844,-0.7758507,0.5837347,0.0
63084923235808,63084921179902,0.13424191,-0.19820142,-0.7755219,0.5841756,0.0
63084928173517,63084925971162,0.13424052,-0.19816948,-0.77520007,0.58461374,0.0
63084933102631,63084930762422,0.134288,-0.1980885,-0.77488154,0.58505243,0.0
63084937917788,63084935553681,0.13413683,-0.19811526,-0.7752547,0.5845834,0.0
63084943351069,63084940375459,0.13423018,-0.19796915,-0.77494764,0.5850185,0.0
63084947522579,63084945197236,0.13431187,-0.19783995,-0.7746394,0.5854515,0.0
63084952357319,63084949988496,0.13438989,-0.19771974,-0.77433664,0.5858746,0.0
63084956651642,63084954779756,0.1342414,-0.19778119,-0.77469623,0.5854124,0.0
63084962219610,63084959571015,0.13431711,-0.19772168,-0.774396,0.58581215,0.0
63084966670183,63084964362275,0.13438918,-0.19767131,-0.77409834,0.58620596,0.0
63084973858308,63084969153535,0.13446866,-0.19762509,-0.77380145,0.5865951,0.0
63084976503360,63084973944795,0.1343333,-0.19772561,-0.7741729,0.58610195,0.0
63084981808777,63084978736054,0.13444087,-0.19764917,-0.7738768,0.58649397,0.0
63084989822631,63084983527314,0.1345621,-0.19756031,-0.7735759,0.58689296,0.0
63084990011850,63084988318574,0.13468501,-0.19747677,-0.773264,0.5873037,0.0
63084995022996,63084993109834,0.13460557,-0.1975484,-0.7735518,0.58691865,0.0
63085000557787,63084997901094,0.1347155,-0.19749692,-0.77322954,0.58733535,0.0
63085005326902,63085002692353,0.1348162,-0.19746372,-0.7728999,0.5877571,0.0
63085009392058,63085007483613,0.13490665,-0.19744816,-0.77256596,0.5881804,0.0
63085014374975,63085012274873,0.13479751,-0.19756936,-0.77281004,0.5878441,0.0
63085021746642,63085017066133,0.13489261,-0.19754498,-0.7724687,0.58827895,0.0
63085024145496,63085021857392,0.13499884,-0.19749986,-0.7721248,0.588721,0.0
63085028581954,63085026648652,0.13511612,-0.19743167,-0.77177894,0.5891703,0.0
63085032922631,63085031439912,0.13504606,-0.19748752,-0.7720083,0.58886707,0.0
63085038360652,63085036231172,0.13516155,-0.1973987,-0.7716584,0.58932877,0.0
63085043349923,63085041022431,0.13526264,-0.19731233,-0.7713122,0.58978754,0.0
63085048186121,63085045813691,0.13534679,-0.19724278,-0.77096766,0.59024185,0.0
63085053759506,63085050604951,0.13521755,-0.19731472,-0.77119416,0.58995146,0.0
63085057908829,63085055396211,0.13526398,-0.19728163,-0.7708518,0.59039915,0.0
63085062848621,63085060217988,0.1352973,-0.1972586,-0.7705065,0.5908497,0.0
63085067610652,63085065009248,0.13533388,-0.19724135,-0.7701691,0.5912869,0.0
63085071718152,63085069800508,0.13519806,-0.19735076,-0.7703904,0.59099305,0.0
63085076916225,63085074591767,0.13525946,-0.19733565,-0.77005816,0.5914169,0.0
63085082226954,63085079383027,0.13532767,-0.19732508,-0.76973206,0.5918292,0.0
63085086232215,63085084174287,0.13540171,-0.19731715,-0.76942116,0.59221905,0.0
63085091858985,63085088965547,0.13530017,-0.19744465,-0.7696716,0.59187424,0.0
63085095880704,63085093756806,0.13536206,-0.1974728,-0.76938945,0.59221745,0.0
63085100899454,63085098548066,0.13537768,-0.19751377,-0.76913613,0.5925292,0.0
63085106510235,63085103339326,0.1354138,-0.1975336,-0.76889586,0.592826,0.0
63085111048725,63085108130586,0.13530172,-0.19765334,-0.7691981,0.5924195,0.0
63085114728985,63085112921845,0.13539273,-0.19766039,-0.7689697,0.59269285,0.0
63085119423100,63085117713105,0.13550422,-0.19768544,-0.76874644,0.5929486,0.0
63085124594819,63085122504365,0.13563234,-0.19773524,-0.7685275,0.59318644,0.0
63085129370444,63085127295625,0.13559546,-0.19792321,-0.7688421,0.5927243,0.0
63085133708048,63085132086885,0.13573435,-0.19799796,-0.76865077,0.59291565,0.0
63085138880496,63085136878144,0.135875,-0.19807655,-0.7684683,0.59309363,0.0
63085143929194,63085141669404,0.13600567,-0.19815522,-0.7682931,0.59326446,0.0
63085148608308,63085146460664,0.135959,-0.19834444,-0.7686503,0.592749,0.0
63085153262267,63085151251924,0.13608187,-0.19840844,-0.7684892,0.59290826,0.0
63085157834923,63085156043183,0.13619234,-0.19846462,-0.7683348,0.5930641,0.0
63085163674246,63085160834443,0.13630395,-0.19852315,-0.7681845,0.5932136,0.0
63085167736225,63085165625703,0.13622724,-0.19870414,-0.76858425,0.59265256,0.0
63085172469975,63085170416963,0.13633302,-0.19875687,-0.76844776,0.59278756,0.0
63085177487058,63085175208222,0.13644063,-0.1988085,-0.76832,0.59291106,0.0
63085182080444,63085180030000,0.13654818,-0.19885333,-0.76819736,0.59303015,0.0
63085186320808,63085184821260,0.13644354,-0.19904223,-0.7686961,0.59234416,0.0
63085191616746,63085189612519,0.13653186,-0.19908732,-0.7685808,0.5924583,0.0
63085195960600,63085194403779,0.13660643,-0.19913101,-0.7684742,0.59256464,0.0
63085201258673,63085199195039,0.13666926,-0.19918248,-0.7683707,0.59266716,0.0
63085206053673,63085203986299,0.13650444,-0.19938901,-0.7688997,0.59194916,0.0
63085210868985,63085208777558,0.13653389,-0.19945481,-0.76880854,0.59203863,0.0
63085215507839,63085213568818,0.13654862,-0.19952998,-0.76872087,0.59212375,0.0
63085220502423,63085218360078,0.13655645,-0.19961342,-0.7686438,0.5921938,0.0
63085224700444,63085223151338,0.13634144,-0.1998618,-0.7692309,0.5913967,0.0
63085229554454,63085227942597,0.1363499,-0.19995624,-0.7691702,0.59144175,0.0
63085234377683,63085232764375,0.13636443,-0.20021921,-0.76901084,0.5915567,0.0
63085239849662,63085237555635,0.13640313,-0.20049086,-0.76885164,0.5916627,0.0
63085244830339,63085242346894,0.13623187,-0.20091256,-0.76932615,0.59094185,0.0
63085248716381,63085247138154,0.13630539,-0.20115684,-0.769165,0.5910516,0.0
63085254053517,63085251929414,0.1363747,-0.20139688,-0.7690048,0.5911623,0.0
63085258637787,63085256720674,0.1364255,-0.2016241,-0.76886266,0.591258,0.0
63085264112527,63085261511933,0.13624007,-0.20200934,-0.76939464,0.59047675,0.0
63085268457371,63085266303193,0.13625816,-0.20224047,-0.7692895,0.59053046,0.0
63085273853412,63085271094453,0.13626154,-0.20249964,-0.7691814,0.59058166,0.0
63085278486902,63085275885713,0.13625146,-0.20276499,-0.7690804,0.59062445,0.0
63085283378829,63085280676972,0.1359779,-0.20320384,-0.7696945,0.58973604,0.0
63085288966850,63085285468232,0.13593975,-0.20350063,-0.7696026,0.5897624,0.0
63085293640183,63085290259492,0.13589722,-0.20380807,-0.76951677,0.58977807,0.0
63085297431329,63085295050752,0.135832,-0.20411846,-0.76944935,0.5897737,0.0
63085307107996,63085299872529,0.13574433,-0.2044651,-0.7693806,0.58976346,0.0
63085307667267,63085304663789,0.13563153,-0.20481323,-0.76933193,0.5897321,0.0
63085313647839,63085309455049,0.13553262,-0.20516099,-0.7692877,0.58969176,0.0
63085316775131,63085314246308,0.13543758,-0.2054996,-0.7692508,0.5896437,0.0
63085323070756,63085319037568,0.13511875,-0.20595622,-0.7699406,0.5886564,0.0
63085327841798,63085323828828,0.13505132,-0.20620395,-0.7699263,0.5886039,0.0
63085331548048,63085328620088,0.13496508,-0.20641051,-0.7699295,0.58854705,0.0
63085336895964,63085333411347,0.13484402,-0.20659806,-0.76994723,0.58848584,0.0
63085341198933,63085338202607,0.13445088,-0.20691054,-0.7706594,0.58753306,0.0
63085344861069,63085342993867,0.13424143,-0.20707831,-0.7707244,0.58743656,0.0
63085350088360,63085347785127,0.13400447,-0.20724186,-0.7708135,0.5873161,0.0
63085354557735,63085352576387,0.13375393,-0.20740508,-0.77091527,0.587182,0.0
63085358781537,63085357367646,0.13326931,-0.20772237,-0.77166337,0.5861965,0.0
63085365148881,63085362158906,0.13302334,-0.2078783,-0.77178305,0.58603954,0.0
63085368664819,63085366950166,0.13281374,-0.20800878,-0.7719019,0.5858842,0.0
63085374237735,63085371741426,0.13263063,-0.20811202,-0.77203083,0.5857191,0.0
63085379425131,63085376532685,0.13225873,-0.2083186,-0.7727208,0.58481926,0.0
63085383884454,63085381323945,0.13210796,-0.20840216,-0.7728367,0.58467036,0.0
63085387997891,63085386115205,0.13196197,-0.20849033,-0.772945,0.58452874,0.0
63085393068985,63085390906465,0.13182035,-0.20859079,-0.7730419,0.5843967,0.0
63085397550496,63085395697724,0.13146797,-0.20882009,-0.77368873,0.5835376,0.0
63085402347527,63085400488984,0.1313163,-0.20892064,-0.773772,0.5834253,0.0
63085407548464,63085405280244,0.13115582,-0.20900874,-0.7738579,0.5833159,0.0
63085412317266,63085410071504,0.1309846,-0.209083,-0.7739507,0.5832047,0.0
63085416923412,63085414862763,0.13060568,-0.20926656,-0.7745924,0.5823713,0.0
63085421809141,63085419654023,0.13043162,-0.20931959,-0.77469033,0.58226097,0.0
63085426377839,63085424475801,0.13024326,-0.20937948,-0.7747959,0.58214116,0.0
63085432216173,63085429267060,0.13005131,-0.20944549,-0.77490336,0.5820172,0.0
63085436344558,63085434027803,0.12966193,-0.20964667,-0.7755578,0.5811593,0.0
63085441113360,63085438849580,0.12946457,-0.20974214,-0.7756728,0.5810154,0.0
63085445586589,63085443640840,0.1292816,-0.20985328,-0.775783,0.58086884,0.0
63085450271485,63085448432099,0.12913485,-0.20997085,-0.77588236,0.58072627,0.0
63085454889819,63085453223359,0.12880972,-0.21020795,-0.77650255,0.57988316,0.0
63085460477058,63085458014619,0.12870215,-0.21033287,-0.77658486,0.5797515,0.0
63085464959766,63085462805879,0.12860197,-0.21045406,-0.77666914,0.57961684,0.0
63085470588933,63085467597138,0.12851544,-0.2105684,-0.77674913,0.57948726,0.0
63085475044089,63085472388398,0.12824887,-0.21078658,-0.7773264,0.57869244,0.0
63085479520860,63085477179658,0.12816764,-0.21086547,-0.7774265,0.57854724,0.0
63085484403100,63085481970918,0.12808733,-0.21093984,-0.7775269,0.5784029,0.0
63085488366277,63085486762178,0.12800778,-0.21100782,-0.7776306,0.5782563,0.0
63085493600704,63085491553437,0.12778766,-0.21116357,-0.778142,0.5775598,0.0
63085498056016,63085496344697,0.12771913,-0.21122923,-0.7782373,0.5774225,0.0
63085503404975,63085501135957,0.12767616,-0.21128842,-0.778321,0.5772975,0.0
63085508393308,63085505927217,0.12763569,-0.21135478,-0.7783987,0.5771774,0.0
63085512533152,63085510718476,0.12746759,-0.21152359,-0.7788497,0.576544,0.0
63085518071016,63085515509736,0.12743312,-0.21161085,-0.7789077,0.57644117,0.0
63085522597006,63085520331513,0.12738708,-0.21170656,-0.7789606,0.5763447,0.0
63085526980079,63085525122773,0.12735617,-0.21180335,-0.7790042,0.57625705,0.0
63085532841016,63085529914033,0.12717107,-0.2119924,-0.7794537,0.5756203,0.0
63085536832996,63085534705293,0.12712461,-0.21209809,-0.7794939,0.57553715,0.0
63085542376433,63085539527070,0.12707311,-0.21221809,-0.7795276,0.5754586,0.0
63085546602319,63085544318330,0.12702551,-0.21232986,-0.7795536,0.57539266,0.0
63085551989454,63085549079072,0.1268064,-0.21252644,-0.780019,0.57473737,0.0
63085556490964,63085553900849,0.12672919,-0.2126248,-0.78006303,0.5746583,0.0
63085561142266,63085558692109,0.12664399,-0.21271625,-0.78011787,0.57456875,0.0
63085566098360,63085563483369,0.1265692,-0.21279989,-0.78018093,0.5744686,0.0
63085570989089,63085568274629,0.12650205,-0.21289167,-0.78024334,0.5743646,0.0
63085575845183,63085573065888,0.1263056,-0.21308486,-0.78070754,0.5737051,0.0
63085580580808,63085577857148,0.12627184,-0.21320656,-0.78075624,0.573601,0.0
63085585566173,63085582648408,0.12623423,-0.21333683,-0.7808072,0.57349145,0.0
63085590209246,63085587439668,0.12620817,-0.21347368,-0.78086066,0.5733735,0.0
63085594561798,63085592230928,0.12602821,-0.21370016,-0.7813129,0.57271224,0.0
63085598978100,63085597022187,0.12600249,-0.2138492,-0.78137344,0.5725796,0.0
63085604128308,63085601813447,0.12596744,-0.21401115,-0.7814334,0.57244503,0.0
63085608668516,63085606604707,0.12592748,-0.21417558,-0.78149754,0.5723047,0.0
63085613620756,63085611395967,0.12573531,-0.21443275,-0.78192943,0.5716604,0.0
63085617979818,63085616187226,0.12567927,-0.21461414,-0.78199327,0.5715173,0.0
63085622725756,63085620978486,0.12562166,-0.21479382,-0.78205633,0.57137614,0.0
63085627818621,63085625769746,0.12556523,-0.21496128,-0.78212535,0.57123107,0.0
63085632332787,63085630561006,0.12537314,-0.21519884,-0.7825545,0.5705957,0.0
63085637315027,63085635352265,0.1253013,-0.21534248,-0.78263754,0.5704434,0.0
