arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
52558853300415,52558850507847,-0.0063092145,0.014312743,-0.16605468,0.9859925,0.0
52558857570623,52558855299107,-0.006304907,0.014307248,-0.16604269,0.98599464,0.0
52558862442082,52558860120884,-0.006309262,0.014308086,-0.16604576,0.98599404,0.0
52558866886196,52558864912144,-0.006304422,0.014302159,-0.16603276,0.98599637,0.0
52558872628280,52558869703404,-0.0063189655,0.014292505,-0.16601914,0.9859987,0.0
52558876840988,52558874494664,-0.0063205403,0.014285992,-0.16600718,0.9860008,0.0
52558881386873,52558879285923,-0.006327436,0.014268974,-0.16597687,0.9860061,0.0
52558886169061,52558884077183,-0.0063261283,0.014262314,-0.16596365,0.98600847,0.0
52558891342498,52558888868443,-0.006329513,0.014253614,-0.1659481,0.98601115,0.0
52558895984530,52558893659703,-0.0063227164,0.014254181,-0.16594689,0.9860114,0.0
52558900734113,52558898450962,-0.006323965,0.014250403,-0.16594006,0.9860126,0.0
52558905280675,52558903242222,-0.006316238,0.014255593,-0.16594742,0.9860113,0.0
52558911035884,52558908033482,-0.006308659,0.014260701,-0.16595466,0.9860101,0.0
52558915931405,52558912824742,-0.0063071414,0.014259997,-0.1659528,0.98601043,0.0
52558919778748,52558917616001,-0.006314039,0.014260073,-0.16595528,0.98600996,0.0
52558924598488,52558922407261,-0.006330636,0.014256544,-0.1659541,0.9860101,0.0
52558929267290,52558927198521,-0.006341109,0.01425352,-0.16595183,0.98601043,0.0
52558934044894,52558932020298,-0.0063435836,0.014252488,-0.16595069,0.9860107,0.0
52558938809217,52558936811558,-0.0063524833,0.014257258,-0.16596283,0.98600847,0.0
52558943407134,52558941602818,-0.006349906,0.014267516,-0.16598165,0.9860052,0.0
52558948269425,52558946394078,-0.0063503757,0.014276772,-0.16599956,0.986002,0.0
52558952993592,52558951185337,-0.0063517494,0.014284666,-0.16601516,0.9859993,0.0
52558958396977,52558955976597,-0.006353019,0.014296698,-0.16603868,0.9859951,0.0
52558962862759,52558960767857,-0.006350205,0.0143054,-0.16605443,0.9859924,0.0
52558967401144,52558965559117,-0.0063554714,0.01431835,-0.16608104,0.98598766,0.0
52558972368905,52558970350376,-0.006358145,0.014312977,-0.16607164,0.98598933,0.0
52558977321613,52558975141636,-0.006359907,0.014317692,-0.16608128,0.9859876,0.0
52558982364373,52558979963414,-0.0063600866,0.014313765,-0.16607381,0.9859889,0.0
52558987228696,52558984754673,-0.0063559073,0.014309212,-0.16606367,0.9859907,0.0
52558992211352,52558989545933,-0.0063526593,0.014307426,-0.16605914,0.98599154,0.0
52558997010415,52558994337193,-0.006355235,0.014295714,-0.16603754,0.98599535,0.0
52559000843957,52558999128453,-0.006365023,0.014285145,-0.16602057,0.9859983,0.0
52559006178540,52559003950230,-0.0063732266,0.014274479,-0.16600287,0.9860014,0.0
52559011703488,52559008741490,-0.0063685784,0.014283784,-0.16601916,0.9859985,0.0
52559015434217,52559013532750,-0.0063709114,0.014231522,-0.16591968,0.986016,0.0
52559020236040,52559018324009,-0.0063584377,0.0142274825,-0.16590773,0.9860181,0.0
52559025291509,52559023115269,-0.006351256,0.014227322,-0.16590498,0.98601866,0.0
52559030099477,52559027906529,-0.006354621,0.014215601,-0.16588365,0.9860224,0.0
52559034351040,52559032697789,-0.0063671577,0.01421448,-0.16588572,0.986022,0.0
52559039313123,52559037489048,-0.0063719084,0.0142256515,-0.16590875,0.9860179,0.0
52559044657186,52559042280308,-0.0064006713,0.0142452065,-0.16595598,0.9860095,0.0
52559049145415,52559047071568,-0.0064060455,0.014253707,-0.1659741,0.98600626,0.0
52559054363904,52559051862828,-0.0064189034,0.014270603,-0.16601086,0.98599976,0.0
52559058613227,52559056654087,-0.0064264587,0.01428924,-0.16604917,0.985993,0.0
52559063931509,52559061445347,-0.0064204196,0.014290744,-0.16605002,0.98599285,0.0
52559068246457,52559066236607,-0.006425284,0.014289546,-0.16604936,0.98599297,0.0
52559073717029,52559071027867,-0.0064184014,0.014290346,-0.16604857,0.98599315,0.0
52559078202134,52559075849644,-0.0064120125,0.0142827025,-0.16603175,0.9859961,0.0
52559082423227,52559080640904,-0.0063988697,0.014280501,-0.16602309,0.9859977,0.0
52559087346404,52559085432164,-0.0063928533,0.014272557,-0.1660058,0.9860008,0.0
52559094049061,52559090223423,-0.006397031,0.014263222,-0.16598931,0.98600364,0.0
52559097133800,52559095014683,-0.0064073633,0.014255716,-0.1659784,0.98600554,0.0
52559101700623,52559099805943,-0.006406782,0.014249608,-0.16596648,0.98600763,0.0
52559106447186,52559104597203,-0.0064007556,0.014246127,-0.16595776,0.9860092,0.0
52559111622134,52559109388462,-0.0063911974,0.014238412,-0.16593973,0.9860124,0.0
52559116009894,52559114179722,-0.0063940347,0.014229557,-0.1659237,0.9860152,0.0
52559121644269,52559118970982,-0.0063959104,0.014227009,-0.16591945,0.9860159,0.0
52559126755936,52559123762242,-0.006396157,0.014215416,-0.1658973,0.98601985,0.0
52559130543904,52559128553501,-0.006390746,0.014220164,-0.16590458,0.98601854,0.0
52559134804217,52559133344761,-0.006380136,0.014219132,-0.16589902,0.9860196,0.0
52559139972290,52559138136021,-0.006387695,0.014204445,-0.16587338,0.9860241,0.0
52559144770623,52559142927281,-0.006382283,0.014210534,-0.16588324,0.98602235,0.0
52559149618384,52559147749058,-0.0063770204,0.014225702,-0.16591057,0.9860176,0.0
52559154337238,52559152540318,-0.006363481,0.014230735,-0.16591565,0.98601675,0.0
52559159001613,52559157331578,-0.0063529746,0.014230068,-0.16591084,0.98601764,0.0
52559163714061,52559162122837,-0.006356939,0.014234593,-0.16592085,0.98601586,0.0
52559169033436,52559166914097,-0.0063628596,0.0142436335,-0.1659402,0.9860124,0.0
52559173857811,52559171705357,-0.006366155,0.014234936,-0.16592462,0.98601514,0.0
52559178622863,52559176496617,-0.0063668736,0.014232482,-0.16592015,0.9860159,0.0
52559183254321,52559181287876,-0.0063799853,0.014222045,-0.16590455,0.9860186,0.0
52559188341717,52559186079136,-0.006393586,0.014208781,-0.16588369,0.98602223,0.0
52559192922290,52559190870396,-0.006406878,0.014196646,-0.16586488,0.98602545,0.0
52559197751769,52559195661656,-0.0064154575,0.014193504,-0.16586176,0.986026,0.0
52559202560727,52559200452916,-0.0064285006,0.014193821,-0.16586676,0.98602504,0.0
52559207451040,52559205244175,-0.0064440463,0.014204715,-0.16589291,0.9860204,0.0
52559212474269,52559210035435,-0.0064594485,0.01421019,-0.1659086,0.9860176,0.0
52559216616873,52559214826695,-0.0064639193,0.014208955,-0.16590774,0.9860177,0.0
52559221431352,52559219617955,-0.0064603076,0.01422061,-0.1659289,0.986014,0.0
52559226405884,52559224439732,-0.0064577716,0.014227984,-0.16594219,0.9860117,0.0
52559231068904,52559229230992,-0.006470917,0.014230748,-0.16595192,0.9860099,0.0
52559236239113,52559234022251,-0.0064687612,0.01424151,-0.16597186,0.98600644,0.0
52559240930779,52559238813511,-0.0064604376,0.014245677,-0.16597705,0.98600554,0.0
52559245782081,52559243604771,-0.006450385,0.014255826,-0.16599312,0.98600274,0.0
52559251159269,52559248396031,-0.006447435,0.014266717,-0.16601303,0.9859993,0.0
52559255583071,52559253187291,-0.006453327,0.0142579,-0.1659981,0.98600185,0.0
52559259805415,52559257978550,-0.0064552673,0.014245654,-0.16597526,0.9860059,0.0
52559264492602,52559262800328,-0.0064470586,0.0142414365,-0.1659644,0.9860078,0.0
52559269359790,52559267591587,-0.00643699,0.014236722,-0.16595195,0.9860101,0.0
52559274289529,52559272382847,-0.006428184,0.014234515,-0.16594474,0.9860114,0.0
52559279491613,52559277174107,-0.0064297845,0.014217772,-0.16591315,0.9860169,0.0
52559284020363,52559281965367,-0.00643032,0.014209697,-0.16589783,0.9860196,0.0
52559289406456,52559286756626,-0.006433272,0.01419684,-0.16587417,0.9860237,0.0
52559293636196,52559291547886,-0.0064232005,0.0141936485,-0.16586465,0.98602545,0.0
52559298654946,52559296369664,-0.0064245714,0.014188983,-0.16585615,0.98602694,0.0
52559303483071,52559301160923,-0.0064211306,0.014180109,-0.16583796,0.98603016,0.0
52559307725467,52559305952183,-0.0064311475,0.014168966,-0.16581996,0.98603326,0.0
52559312528436,52559310743443,-0.0064291963,0.014168307,-0.16581804,0.9860336,0.0
52559317215519,52559315534703,-0.006446079,0.014157266,-0.16580254,0.9860363,0.0
52559322753748,52559320325962,-0.006458052,0.014155355,-0.16580291,0.9860362,0.0
52559327318384,52559325117222,-0.0064507723,0.014165026,-0.165819,0.9860334,0.0
52559331943175,52559329908482,-0.0064495294,0.014176081,-0.1658398,0.98602974,0.0
52559336612759,52559334699742,-0.006444885,0.014185518,-0.16585635,0.9860268,0.0
52559342264842,52559339491001,-0.006440582,0.01419402,-0.16587122,0.98602426,0.0
52559346194217,52559344282261,-0.0064421245,0.014192623,-0.16586906,0.9860246,0.0
52559351062550,52559349073521,-0.006442003,0.014193838,-0.16587135,0.9860242,0.0
52559355481300,52559353864781,-0.006441939,0.014196575,-0.16587657,0.9860233,0.0
52559360963019,52559358656041,-0.006444005,0.014188444,-0.16586167,0.98602587,0.0
52559365283904,52559363447300,-0.0064455946,0.014180784,-0.16584751,0.9860284,0.0
52559369779373,52559368269078,-0.006441588,0.014175555,-0.16583613,0.9860304,0.0
52559374551404,52559373060337,-0.006434846,0.014172574,-0.16582812,0.98603183,0.0
52559379869998,52559377851597,-0.006433349,0.014161189,-0.16580577,0.98603576,0.0
52559384138436,52559382642857,-0.0064314073,0.014157725,-0.16579847,0.9860371,0.0
52559389040467,52559387434117,-0.006429499,0.014159511,-0.16580126,0.98603654,0.0
52559394282342,52559392225376,-0.006427008,0.014164594,-0.16581017,0.986035,0.0
52559398905311,52559397016636,-0.0064261914,0.014167216,-0.16581492,0.98603415,0.0
52559403605831,52559401807896,-0.006419004,0.014164136,-0.16580659,0.98603565,0.0
52559408351873,52559406599156,-0.0064225886,0.014163814,-0.16580719,0.9860355,0.0
52559413027498,52559411390416,-0.006427561,0.01415763,-0.165797,0.9860373,0.0
52559418023592,52559416181675,-0.0064202924,0.014163927,-0.16580662,0.98603565,0.0
52559422877498,52559420972935,-0.0064253337,0.014149594,-0.16578081,0.9860402,0.0
52559427740102,52559425764195,-0.006420032,0.014152921,-0.16578542,0.9860394,0.0
52559432460727,52559430555455,-0.006418258,0.014163419,-0.16580497,0.98603594,0.0
52559437037706,52559435346714,-0.0064292196,0.014161834,-0.16580562,0.9860358,0.0
52559442145675,52559440168492,-0.0064350306,0.01416012,-0.16580428,0.986036,0.0
52559447156508,52559444959751,-0.0064440193,0.014162649,-0.16581218,0.9860346,0.0
52559452412811,52559449751011,-0.006445184,0.014167884,-0.16582261,0.9860328,0.0
52559456241092,52559454542271,-0.0064470884,0.0141795,-0.16584554,0.98602873,0.0
52559461795675,52559459333531,-0.0064481776,0.014187866,-0.16586196,0.9860258,0.0
52559465952811,52559464124791,-0.0064558946,0.014178563,-0.16584672,0.9860285,0.0
52559470982342,52559468916050,-0.006446877,0.01417289,-0.16583279,0.98603094,0.0
52559475941456,52559473707310,-0.006454614,0.014171237,-0.16583222,0.98603106,0.0
52559480215206,52559478498570,-0.006452605,0.0141725335,-0.16583404,0.9860307,0.0
52559485592863,52559483289830,-0.0064569996,0.01415684,-0.1658054,0.9860357,0.0
52559490266717,52559488081089,-0.0064656693,0.0141438795,-0.16578345,0.9860396,0.0
52559496084061,52559492872349,-0.0064727343,0.014129785,-0.16575877,0.9860439,0.0
52559499843123,52559497663609,-0.006476516,0.014116957,-0.16573542,0.9860479,0.0
52559504479217,52559502454869,-0.006478259,0.014124611,-0.16575071,0.98604524,0.0
52559509098436,52559507246128,-0.006481566,0.014118462,-0.16574001,0.9860471,0.0
52559513958227,52559512067906,-0.0064741024,0.014125449,-0.16575092,0.98604524,0.0
52559518736248,52559516859166,-0.0064687873,0.014133979,-0.1657655,0.9860427,0.0
52559523760311,52559521650425,-0.0064729406,0.014134928,-0.16576871,0.9860421,0.0
52559528532029,52559526441685,-0.006475669,0.014138924,-0.16577731,0.9860406,0.0
52559533441508,52559531232945,-0.0064721787,0.01414296,-0.16578388,0.98603946,0.0
52559538225258,52559536024205,-0.0064695943,0.014133719,-0.16576527,0.98604274,0.0
52559542844529,52559540815464,-0.0064720497,0.0141268615,-0.16575293,0.9860449,0.0
52559547739894,52559545606724,-0.006480327,0.014120898,-0.16574427,0.9860464,0.0
52559553034686,52559550428501,-0.0064851632,0.014116738,-0.16573793,0.98604745,0.0
52559557140311,52559555219761,-0.0064870734,0.014104861,-0.16571577,0.9860513,0.0
52559562381248,52559560011021,-0.006481994,0.0141045125,-0.16571338,0.9860518,0.0
52559566685571,52559564802281,-0.0064882883,0.014119678,-0.16574462,0.98604625,0.0
52559571445415,52559569593541,-0.0065072863,0.014121455,-0.16575444,0.98604447,0.0
52559576192238,52559574384800,-0.006515095,0.01411684,-0.16574821,0.98604554,0.0
52559580898540,52559579176060,-0.006527723,0.0141245555,-0.16576727,0.98604214,0.0
52559585663800,52559583967320,-0.0065423376,0.014121996,-0.16576728,0.9860421,0.0
52559590507602,52559588789097,-0.0065412032,0.014123445,-0.16576968,0.98604167,0.0
52559595805623,52559593580357,-0.0065425746,0.014126084,-0.16577521,0.9860407,0.0
52559600300258,52559598371617,-0.0065547978,0.014128706,-0.16578436,0.98603904,0.0
52559605348175,52559603162876,-0.0065649017,0.014127447,-0.16578536,0.9860388,0.0
52559609974165,52559607954136,-0.006575349,0.014124034,-0.16578232,0.9860393,0.0
52559614590050,52559612745396,-0.0065885456,0.014132821,-0.16580364,0.9860355,0.0
52559619717863,52559617536656,-0.0065962467,0.014134669,-0.16580978,0.9860344,0.0
52559624170206,52559622327916,-0.0065936055,0.014137549,-0.16581443,0.98603356,0.0
52559628925519,52559627119175,-0.0065967436,0.014131531,-0.16580392,0.9860354,0.0
52559633758436,52559631910435,-0.006597567,0.014129005,-0.16579935,0.98603624,0.0
52559638422915,52559636701695,-0.0065953154,0.0141303735,-0.16580123,0.9860359,0.0
52559643142967,52559641492955,-0.0065917526,0.0141455,-0.16582906,0.986031,0.0
52559648283279,52559646284214,-0.006587625,0.014146347,-0.1658293,0.986031,0.0
52559653395102,52559651075474,-0.006575744,0.01414882,-0.16583003,0.98603094,0.0
52559657887758,52559655897251,-0.006566548,0.014141106,-0.16581213,0.9860341,0.0
52559662401977,52559660688511,-0.006562404,0.014138711,-0.16580613,0.98603517,0.0
52559667400154,52559665479771,-0.0065629105,0.014129835,-0.16578926,0.98603815,0.0
52559672857810,52559670271031,-0.0065636826,0.014133562,-0.16579668,0.98603684,0.0
52559677143540,52559675062291,-0.006553214,0.01412769,-0.16578189,0.98603946,0.0
52559681795935,52559679853550,-0.0065429164,0.014129579,-0.16578203,0.98603946,0.0
52559686709060,52559684644810,-0.006535673,0.014139754,-0.16579913,0.98603654,0.0
52559691783435,52559689436070,-0.006534491,0.014133065,-0.16578588,0.98603886,0.0
52559696162602,52559694227330,-0.0065451604,0.01411732,-0.16575925,0.98604345,0.0
52559700812810,52559699018589,-0.0065323315,0.014114326,-0.16574919,0.9860453,0.0
52559705465935,52559703809849,-0.0065234913,0.014119581,-0.1657563,0.9860441,0.0
52559710316769,52559708601109,-0.006512034,0.014122858,-0.16575873,0.9860437,0.0
52559715580727,52559713392369,-0.0065103434,0.014119372,-0.16575146,0.986045,0.0
52559720324321,52559718183628,-0.006507531,0.014113046,-0.16573837,0.98604727,0.0
52559724632342,52559722974888,-0.006508641,0.014121772,-0.1657555,0.9860443,0.0
52559729430779,52559727796666,-0.006513912,0.014114014,-0.16574238,0.98604655,0.0
52559734278904,52559732587925,-0.0065062456,0.014105739,-0.16572392,0.98604983,0.0
52559738996821,52559737379185,-0.006505898,0.014104981,-0.16572234,0.9860501,0.0
52559743666769,52559742170445,-0.006501277,0.014104505,-0.16571987,0.98605055,0.0
52559748558279,52559746961705,-0.006504362,0.0140948305,-0.16570234,0.98605365,0.0
52559753532967,52559751752964,-0.0065006725,0.01408167,-0.16567583,0.9860583,0.0
52559758288800,52559756544224,-0.0065041073,0.014082395,-0.16567838,0.9860578,0.0
52559763303175,52559761335484,-0.0064996397,0.014079133,-0.16567062,0.9860592,0.0
52559767828019,52559766126744,-0.0065055643,0.0140766585,-0.16566786,0.98605967,0.0
52559772469998,52559770918003,-0.0065171635,0.01407087,-0.16566066,0.9860609,0.0
52559777461613,52559775709263,-0.006518439,0.014088775,-0.16569546,0.9860548,0.0
52559782580154,52559780500523,-0.006522017,0.014092892,-0.16570456,0.98605317,0.0
52559787093175,52559785291783,-0.0065193735,0.014097955,-0.1657134,0.9860516,0.0
52559791737394,52559790083043,-0.0065134694,0.01410434,-0.16572367,0.98604983,0.0
52559796892863,52559794874302,-0.006500455,0.014103236,-0.16571715,0.986051,0.0
52559801367394,52559799696080,-0.006505035,0.01410768,-0.16572723,0.98604923,0.0
52559806316821,52559804487339,-0.0065076402,0.014122979,-0.16575748,0.98604393,0.0
52559811285154,52559809278599,-0.0065065995,0.014125074,-0.16576114,0.9860433,0.0
52559815855310,52559814069859,-0.0065056,0.014131657,-0.16577345,0.9860411,0.0
52559820507029,52559818861119,-0.0065026996,0.014139318,-0.16578718,0.98603874,0.0
52559825672029,52559823652378,-0.0065038255,0.014127371,-0.16576461,0.9860427,0.0
52559830290727,52559828443638,-0.006500929,0.014125962,-0.16576093,0.98604333,0.0
52559835163071,52559833234898,-0.006499246,0.014131511,-0.16577102,0.9860416,0.0
52559839972706,52559838056675,-0.0064964,0.01412671,-0.16576084,0.9860434,0.0
52559844852029,52559842847935,-0.006492114,0.014116927,-0.16574062,0.98604697,0.0
52559849417654,52559847639195,-0.0064968853,0.014114744,-0.16573805,0.9860474,0.0
52559853960675,52559852430455,-0.0064989235,0.014111427,-0.16573237,0.9860484,0.0
52559858713123,52559857221714,-0.0065018637,0.014111708,-0.16573389,0.9860481,0.0
52559864121925,52559862012974,-0.0065107453,0.014114569,-0.16574238,0.98604655,0.0
52559868376092,52559866804234,-0.006502942,0.014123756,-0.16575739,0.986044,0.0
52559873204633,52559871595494,-0.0064982553,0.014118625,-0.16574596,0.986046,0.0
52559877931092,52559876417271,-0.0064982087,0.014126008,-0.16576011,0.9860435,0.0
52559882863331,52559881208531,-0.006491083,0.014123178,-0.16575228,0.98604494,0.0
52559887906769,52559885999791,-0.0064928266,0.014120203,-0.16574715,0.98604584,0.0
52559892678644,52559890791050,-0.0065023922,0.01411348,-0.16573748,0.98604745,0.0
52559897574269,52559895582310,-0.0065034498,0.014097148,-0.16570649,0.98605293,0.0
52559902278279,52559900373570,-0.0065054162,0.014100165,-0.16571294,0.98605174,0.0
52559907671612,52559905164830,-0.006508319,0.014095502,-0.16570497,0.98605317,0.0
52559912394998,52559909956089,-0.0065041967,0.014102938,-0.16571784,0.9860509,0.0
52559916734477,52559914747349,-0.006502397,0.01411192,-0.16573448,0.986048,0.0
52559921939217,52559919538609,-0.006491248,0.014111534,-0.16572998,0.9860488,0.0
52559925926717,52559924329869,-0.0064920727,0.014111205,-0.16572963,0.9860489,0.0
52559931157081,52559929121128,-0.0064880527,0.014116953,-0.16573931,0.9860472,0.0
52559935661144,52559933912388,-0.006494877,0.014107823,-0.16572408,0.98604983,0.0
52559940417862,52559938703648,-0.0064979005,0.014112257,-0.16573362,0.98604816,0.0
52559945298019,52559943494908,-0.0065082535,0.014113769,-0.16574,0.986047,0.0
52559949970571,52559948316685,-0.00651379,0.014112761,-0.16573994,0.98604697,0.0
52559955055310,52559953107945,-0.006519803,0.014115368,-0.16574697,0.9860457,0.0
52559960090519,52559957899205,-0.0065127425,0.01411705,-0.16574782,0.9860456,0.0
52559964534842,52559962690464,-0.0065152706,0.014109545,-0.16573426,0.986048,0.0
52559969553540,52559967481724,-0.0065118605,0.014107363,-0.16572893,0.98604894,0.0
52559974325987,52559972272984,-0.006505403,0.014103275,-0.1657189,0.9860507,0.0
52559978898644,52559977064244,-0.006502103,0.014096715,-0.16570519,0.98605317,0.0
52559983787706,52559981855503,-0.0064985603,0.014105496,-0.16572087,0.9860504,0.0
52559988339217,52559986646763,-0.0064930334,0.01410593,-0.16571982,0.9860506,0.0
52559993211612,52559991438023,-0.006491764,0.0141123375,-0.1657317,0.9860485,0.0
52559998369529,52559996229283,-0.0064838976,0.014113765,-0.16573179,0.9860485,0.0
52560003747967,52560001020543,-0.0064791506,0.0141181825,-0.16573867,0.9860474,0.0
52560007941665,52560005811802,-0.006478745,0.014113726,-0.16572998,0.9860489,0.0
52560013093696,52560010603062,-0.0064820894,0.014111562,-0.16572694,0.9860494,0.0
52560017505467,52560015394322,-0.006478523,0.0141118085,-0.16572623,0.98604953,0.0
52560022609946,52560020216099,-0.0064706663,0.014117273,-0.16573407,0.9860482,0.0
52560026943904,52560025007359,-0.0064697126,0.014123053,-0.16574484,0.9860463,0.0
52560031333696,52560029798619,-0.0064706793,0.014123958,-0.1657469,0.98604596,0.0
52560036332237,52560034589878,-0.0064684805,0.014127528,-0.165753,0.9860449,0.0
52560041228383,52560039381138,-0.0064793085,0.014129003,-0.16575949,0.9860437,0.0
52560046224529,52560044172398,-0.0064835665,0.014127448,-0.16575794,0.98604393,0.0
52560050699529,52560048963658,-0.0064894073,0.0141315935,-0.16576786,0.9860422,0.0
52560055230415,52560053754918,-0.0064982013,0.01412817,-0.16576426,0.9860428,0.0
52560060318227,52560058546177,-0.0065037766,0.014121761,-0.16575384,0.9860446,0.0
52560065142915,52560063337437,-0.006494585,0.014118749,-0.16574496,0.9860462,0.0
52560069928540,52560068128697,-0.0064854333,0.014118887,-0.16574214,0.98604673,0.0
52560074845987,52560072919957,-0.006488987,0.014111815,-0.16572976,0.9860489,0.0
52560079870623,52560077711216,-0.0064767282,0.0141168665,-0.16573533,0.986048,0.0
52560084428331,52560082502476,-0.0064735436,0.014122247,-0.16574457,0.9860463,0.0
52560089878175,52560087293736,-0.00646798,0.014133676,-0.16576464,0.98604286,0.0
52560093836040,52560092115513,-0.0064648986,0.014143291,-0.16578206,0.9860398,0.0
52560099163956,52560096906773,-0.006459044,0.014151694,-0.1657962,0.9860373,0.0
52560103348487,52560101698033,-0.0064564585,0.014153534,-0.16579887,0.9860369,0.0
52560108680987,52560106489293,-0.006454293,0.014152173,-0.16579553,0.9860375,0.0
52560113346144,52560111280552,-0.006452565,0.014149576,-0.16578996,0.98603845,0.0
52560118494269,52560116071812,-0.006446816,0.014146622,-0.16578236,0.9860398,0.0
52560122795831,52560120863072,-0.006456834,0.014141047,-0.16577503,0.98604107,0.0
52560127465675,52560125684849,-0.006453584,0.014141816,-0.16577542,0.986041,0.0
52560132233071,52560130476109,-0.0064614513,0.014142529,-0.16577943,0.9860403,0.0
52560136792758,52560135267369,-0.0064651556,0.01414101,-0.16577777,0.98604053,0.0
52560141750414,52560140058628,-0.006468617,0.014131746,-0.16576116,0.98604345,0.0
52560146623487,52560144849888,-0.0064696483,0.014127489,-0.16575333,0.9860448,0.0
52560151624633,52560149641148,-0.0064662946,0.014122994,-0.16574357,0.98604655,0.0
52560156248644,52560154432408,-0.006469975,0.014121886,-0.16574268,0.9860467,0.0
52560160796456,52560159223668,-0.0064773215,0.014117724,-0.16573717,0.9860476,0.0
52560165626560,52560164045445,-0.0064882482,0.014115319,-0.16573624,0.98604774,0.0
52560170518956,52560168836705,-0.006491487,0.014111772,-0.16573052,0.98604876,0.0
52560175187810,52560173627964,-0.006491774,0.014110294,-0.16572778,0.98604923,0.0
52560180130206,52560178419224,-0.0064930576,0.014106321,-0.16572058,0.9860505,0.0
52560184838331,52560183210484,-0.0064902874,0.014113438,-0.16573332,0.9860483,0.0
52560189483748,52560188001744,-0.006488871,0.014110832,-0.16572784,0.98604923,0.0
52560194390102,52560192793003,-0.006486234,0.014126111,-0.16575627,0.9860442,0.0
52560199393019,52560197584263,-0.0064887037,0.014125879,-0.16575666,0.98604417,0.0
52560204296352,52560202375523,-0.0064841136,0.014122669,-0.16574895,0.98604554,0.0
52560208833748,52560207166783,-0.0064710057,0.014124044,-0.16574718,0.9860459,0.0
52560213770310,52560211958043,-0.006462221,0.014123733,-0.16574362,0.98604655,0.0
52560219084008,52560216749302,-0.0064490573,0.014133311,-0.16575757,0.98604417,0.0
52560223661873,52560221540562,-0.006446603,0.014144685,-0.16577856,0.9860405,0.0
52560228211769,52560226331822,-0.006452633,0.014136511,-0.16576491,0.98604286,0.0
52560233503487,52560231123082,-0.0064533623,0.014138049,-0.16576812,0.9860423,0.0
52560238053019,52560235944859,-0.0064623933,0.014130679,-0.16575702,0.9860442,0.0
52560242537185,52560240736119,-0.0064568855,0.014134,-0.16576153,0.98604345,0.0
52560247629373,52560245527378,-0.006449762,0.014137849,-0.1657665,0.98604256,0.0
52560252880727,52560250318638,-0.0064489353,0.014141436,-0.16577312,0.9860414,0.0
52560256944321,52560255109898,-0.006456484,0.014141024,-0.16577487,0.98604107,0.0
52560261850154,52560259901158,-0.0064535984,0.0141383475,-0.16576876,0.9860422,0.0
52560266345467,52560264692418,-0.0064521544,0.014155131,-0.16580048,0.9860366,0.0
52560271357185,52560269483677,-0.006463154,0.014155222,-0.16580437,0.9860359,0.0
52560275883435,52560274274937,-0.0064552836,0.01416288,-0.16581641,0.9860338,0.0
52560280690675,52560279066197,-0.006455929,0.014164967,-0.16582063,0.9860331,0.0
52560285523592,52560283857457,-0.0064518675,0.014170816,-0.1658305,0.98603135,0.0
52560290403904,52560288648716,-0.006445884,0.014174658,-0.16583584,0.9860304,0.0
52560295336612,52560293439976,-0.006434525,0.014176315,-0.1658352,0.9860306,0.0
52560299907810,52560298231236,-0.0064353184,0.014172511,-0.16582817,0.98603183,0.0
52560304849269,52560303022496,-0.0064320816,0.014165932,-0.16581444,0.9860342,0.0
52560309461404,52560307813755,-0.0064406865,0.014168538,-0.16582236,0.98603284,0.0
52560314710154,52560312635533,-0.0064368504,0.014172935,-0.1658295,0.9860316,0.0
52560319996925,52560317426793,-0.006445338,0.014173213,-0.16583289,0.98603094,0.0
52560323849477,52560322218052,-0.006454878,0.01416545,-0.16582121,0.98603296,0.0
52560328649477,52560327009312,-0.006456641,0.01417027,-0.16583104,0.98603123,0.0
52560333808435,52560331800572,-0.00645164,0.014165832,-0.16582085,0.986033,0.0
52560338233435,52560336591832,-0.006450158,0.014172536,-0.16583322,0.9860309,0.0
52560342927133,52560341383091,-0.0064507863,0.014174797,-0.16583776,0.98603004,0.0
52560348243071,52560346174351,-0.006441312,0.014177671,-0.16584009,0.9860297,0.0
52560353382706,52560350965611,-0.006434132,0.014179129,-0.16584046,0.9860297,0.0
52560357733487,52560355756871,-0.006428251,0.0141859455,-0.16585156,0.9860277,0.0
52560362352341,52560360548130,-0.006423966,0.014191814,-0.16586138,0.98602605,0.0
52560367000675,52560365339390,-0.0064215176,0.014189976,-0.16585703,0.9860268,0.0
52560372025258,52560370130650,-0.006417604,0.014192008,-0.16585961,0.98602635,0.0
52560376906144,52560374921910,-0.006412832,0.014191104,-0.16585626,0.98602694,0.0
52560381386873,52560379743687,-0.006421656,0.014190295,-0.16585769,0.9860267,0.0
52560386063852,52560384534947,-0.006423765,0.014187111,-0.16585228,0.9860276,0.0
52560390733591,52560389326207,-0.0064320676,0.0141877625,-0.16585633,0.9860269,0.0
52560395833487,52560394117466,-0.0064296513,0.014186956,-0.16585398,0.9860273,0.0
52560400237810,52560398908726,-0.0064286254,0.014189646,-0.16585879,0.98602647,0.0
52560405320102,52560403699986,-0.0064387135,0.014180289,-0.16584423,0.98602897,0.0
52560410187602,52560408521763,-0.0064465357,0.014176477,-0.16583955,0.98602974,0.0
52560415283435,52560413313023,-0.0064492277,0.014183071,-0.16585311,0.98602736,0.0
52560420071352,52560418104283,-0.006452089,0.0141908545,-0.16586903,0.98602456,0.0
