arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
54475584192229,54475582238841,0.008250016,-0.32215172,-0.93963885,0.11501735,0.0
54475589118896,54475587030101,0.008631771,-0.32209602,-0.939707,0.114587955,0.0
54475593681604,54475591821361,0.008956872,-0.32203326,-0.9397796,0.11414333,0.0
54475598618271,54475596612621,0.009283107,-0.32195848,-0.9398245,0.11395799,0.0
54475603795563,54475601403880,0.009423144,-0.3218614,-0.9399072,0.113538325,0.0
54475608697021,54475606195140,0.0094620995,-0.32173288,-0.9399975,0.11315095,0.0
54475612737490,54475610986400,0.009421596,-0.32156315,-0.9400979,0.11280208,0.0
54475618046031,54475615808177,0.0093826745,-0.32133934,-0.94018376,0.11272739,0.0
54475623770250,54475620599437,0.009200977,-0.321078,-0.9403081,0.11244993,0.0
54475628931396,54475625390697,0.008980502,-0.3207911,-0.940438,0.1121998,0.0
54475632647021,54475630181957,0.008758759,-0.32049087,-0.94057125,0.11195817,0.0
54475636828844,54475634973216,0.008652024,-0.3201897,-0.9406718,0.1119832,0.0
54475641639313,54475639764476,0.008500874,-0.31990433,-0.94079655,0.111762166,0.0
54475646272959,54475644555736,0.008413388,-0.31963536,-0.9409143,0.11154724,0.0
54475652157750,54475649346996,0.008412506,-0.3193765,-0.9410257,0.11134904,0.0
54475655940771,54475654138255,0.008622251,-0.31912056,-0.9411013,0.111427516,0.0
54475660916396,54475658929515,0.00889012,-0.31886706,-0.9412024,0.11127795,0.0
54475665573063,54475663720775,0.009278592,-0.3185995,-0.9413027,0.11116434,0.0
54475670357438,54475668512035,0.009758158,-0.3183007,-0.9414092,0.111077435,0.0
54475675365511,54475673333812,0.010369669,-0.31794587,-0.9415045,0.11123049,0.0
54475680145406,54475678125072,0.01093899,-0.31753254,-0.94164455,0.11117108,0.0
54475684443844,54475682916332,0.011514579,-0.31705174,-0.9418063,0.11111476,0.0
54475689281708,54475687707591,0.012049835,-0.3165186,-0.9419884,0.11103444,0.0
54475694111292,54475692498851,0.012566413,-0.31595102,-0.9421625,0.111116275,0.0
54475699113115,54475697290111,0.012898732,-0.31539637,-0.94236845,0.11090762,0.0
54475704445094,54475702081371,0.013072357,-0.31489816,-0.9425697,0.11059239,0.0
54475708819000,54475706872630,0.013023074,-0.3145203,-0.94275004,0.11013515,0.0
54475714228531,54475711663890,0.012849894,-0.31432968,-0.9428416,0.10991549,0.0
54475718941136,54475716455150,0.01223734,-0.3144014,-0.9429175,0.10912622,0.0
54475723541188,54475721246410,0.011280654,-0.3147836,-0.94291276,0.108164355,0.0
54475728499104,54475726068187,0.009936223,-0.3154916,-0.9428193,0.10704249,0.0
54475732604833,54475730859447,0.008319132,-0.31646493,-0.94262224,0.10603804,0.0
54475737422958,54475735650707,0.006350345,-0.31762698,-0.94238794,0.10477467,0.0
54475742713792,54475740441966,0.0042117643,-0.31887573,-0.9421178,0.10351118,0.0
54475747876031,54475745233226,0.0020315757,-0.32010993,-0.9418424,0.10226654,0.0
54475751646500,54475750024486,-2.6951171E-5,-0.3212044,-0.9415741,0.1013212,0.0
54475757777594,54475754815746,-0.0020113064,-0.32207572,-0.9413885,0.100254305,0.0
54475762082854,54475759607005,-0.0037209177,-0.32266393,-0.94127923,0.09933566,0.0
54475766595042,54475764398265,-0.005054477,-0.3228795,-0.94127595,0.098604485,0.0
54475770917333,54475769189525,-0.0058051026,-0.32264698,-0.9413667,0.09845829,0.0
54475775557073,54475773980785,-0.006116361,-0.32190225,-0.9416381,0.098281525,0.0
54475780722281,54475778802562,-0.0058439975,-0.3206103,-0.9420698,0.098383486,0.0
54475786377698,54475783624339,-0.005069296,-0.31881005,-0.94265527,0.09866888,0.0
54475790725875,54475788415599,-0.0038593349,-0.31660736,-0.9433249,0.09941339,0.0
54475795384521,54475793206859,-0.0026778518,-0.31412235,-0.9441227,0.09976182,0.0
54475799783844,54475797998119,-0.001614071,-0.31149033,-0.944967,0.10004306,0.0
54475804796604,54475802789378,-8.1955444E-4,-0.30887505,-0.9458087,0.10020665,0.0
54475809527646,54475807580638,-2.649018E-4,-0.30640984,-0.94657403,0.100550905,0.0
54475814077386,54475812371898,-2.4773434E-4,-0.30423027,-0.9473083,0.10025424,0.0
54475819187281,54475817163158,-6.5003656E-4,-0.30246097,-0.9479377,0.09965423,0.0
54475823544833,54475821954417,-0.0014320405,-0.30119914,-0.948434,0.098741785,0.0
54475828573011,54475826745677,-0.0023790377,-0.3005169,-0.9487345,0.09791189,0.0
54475833046917,54475831567455,-0.0035795316,-0.3004234,-0.94890827,0.0964681,0.0
54475838209938,54475836358714,-0.0047432743,-0.3008707,-0.94892234,0.094872445,0.0
54475842968792,54475841149974,-0.0057402686,-0.30176547,-0.94879955,0.09318819,0.0
54475847702333,54475845941234,-0.0063423226,-0.30299824,-0.9485364,0.091817975,0.0
54475852303948,54475850732494,-0.0066848076,-0.3044414,-0.94823503,0.090117194,0.0
54475856790458,54475855523753,-0.006614147,-0.30597538,-0.94789696,0.08846866,0.0
54475861849052,54475860315013,-0.006127074,-0.307494,-0.9475524,0.08691575,0.0
54475866797021,54475865106273,-0.0051300847,-0.3089105,-0.94719374,0.085860185,0.0
54475871288167,54475869897533,-0.003924202,-0.31012234,-0.9469184,0.08458228,0.0
54475876805146,54475874688792,-0.002470993,-0.31105685,-0.9467174,0.08344899,0.0
54475881102386,54475879480052,-8.8863116E-4,-0.31165454,-0.94661117,0.082449526,0.0
54475889658479,54475884271312,8.0216565E-4,-0.31187668,-0.9465856,0.0819027,0.0
54475891942333,54475889093089,0.0022685998,-0.31174055,-0.946697,0.08110192,0.0
54475896908219,54475893884349,0.0035072463,-0.31128466,-0.946905,0.080376625,0.0
54475900913323,54475898675609,0.0044583776,-0.3105652,-0.9471918,0.079731435,0.0
54475904842438,54475903466869,0.005202636,-0.30966687,-0.94750035,0.07951404,0.0
54475910040979,54475908258128,0.005495362,-0.30866313,-0.9478689,0.07900259,0.0
54475914894365,54475913049388,0.0054520927,-0.30762556,-0.94824475,0.07854066,0.0
54475919715198,54475917840648,0.005125756,-0.30660966,-0.9486102,0.07812146,0.0
54475924443219,54475922631908,0.004712127,-0.3056709,-0.9489149,0.078125834,0.0
54475928979990,54475927423167,0.0040685157,-0.30485532,-0.94920397,0.077836245,0.0
54475933996552,54475932214427,0.003404341,-0.30418885,-0.9494367,0.0776369,0.0
54475938765406,54475937005687,0.0027855178,-0.3036834,-0.9496098,0.07752286,0.0
54475943346083,54475941827464,0.002346714,-0.30331624,-0.94971085,0.077736795,0.0
54475948056396,54475946618724,0.001973774,-0.30306447,-0.9497897,0.07776594,0.0
54475953009208,54475951409984,0.0017918277,-0.30289578,-0.94983834,0.07783368,0.0
54475958238688,54475956201244,0.0018218488,-0.3027624,-0.94987255,0.07793444,0.0
54475962494990,54475960992503,0.002123207,-0.30260158,-0.94989765,0.078245066,0.0
54475967426083,54475965783763,0.0025538283,-0.30233604,-0.94997245,0.07834985,0.0
54475972209781,54475970575023,0.0031779124,-0.30190024,-0.9501038,0.078415036,0.0
54475977204417,54475975366283,0.0040023006,-0.301207,-0.95032185,0.07840075,0.0
54475981672333,54475980157542,0.005069898,-0.30022484,-0.9506215,0.07847339,0.0
54475986964885,54475984948802,0.0062236506,-0.2989438,-0.9510363,0.07825523,0.0
54475991353479,54475989740062,0.0074653584,-0.29741737,-0.95153105,0.07794763,0.0
54475996924573,54475994561839,0.008729314,-0.29569438,-0.95209056,0.077538334,0.0
54476001452490,54475999353099,0.009999036,-0.29384664,-0.95267564,0.07722241,0.0
54476007058740,54476004144359,0.011134129,-0.29192844,-0.9532964,0.07667957,0.0
54476010607594,54476008935619,0.0121138,-0.289997,-0.9539224,0.07607282,0.0
54476015412802,54476013726878,0.0129221,-0.2881194,-0.95453453,0.07539233,0.0
54476020074625,54476018518138,0.0136135705,-0.2863615,-0.955098,0.07483074,0.0
54476024695250,54476023309398,0.014085178,-0.28477946,-0.9556307,0.073974244,0.0
54476030004990,54476028100658,0.01442381,-0.28342015,-0.9561011,0.07304536,0.0
54476034909990,54476032891917,0.014681684,-0.28232396,-0.9564957,0.07206629,0.0
54476039342802,54476037683177,0.014937952,-0.28155163,-0.9567811,0.07124278,0.0
54476044039729,54476042474437,0.015114921,-0.28112495,-0.9569755,0.07027156,0.0
54476049258271,54476047265697,0.015271118,-0.2810415,-0.95706654,0.06932595,0.0
54476054232333,54476052087474,0.0154339215,-0.28128025,-0.957061,0.06839191,0.0
54476058795719,54476056878734,0.01568488,-0.28177932,-0.95696473,0.06762282,0.0
54476063543010,54476061669994,0.01597097,-0.28247982,-0.9568175,0.066710785,0.0
54476068377281,54476066491771,0.016327173,-0.28331974,-0.95662683,0.06579138,0.0
54476073295406,54476071283031,0.016724208,-0.28421777,-0.95641625,0.064873226,0.0
54476078167542,54476076074291,0.017202524,-0.2851257,-0.9561905,0.064086236,0.0
54476083273115,54476080865550,0.017661665,-0.2860098,-0.9559774,0.063195825,0.0
54476087810563,54476085656810,0.018115573,-0.28682938,-0.9557801,0.062330782,0.0
54476092228688,54476090448070,0.01856348,-0.28756613,-0.9556037,0.061503008,0.0
54476096982229,54476095239330,0.019007035,-0.28821206,-0.95545024,0.060723882,0.0
54476101847125,54476100030589,0.019463532,-0.28876975,-0.9553179,0.06000749,0.0
54476107638219,54476104852367,0.01995923,-0.28923002,-0.9552088,0.05936169,0.0
54476111508062,54476109643626,0.020508168,-0.28958583,-0.95512426,0.05879764,0.0
54476116123844,54476114434886,0.021188399,-0.28983432,-0.9550513,0.058516253,0.0
54476120698531,54476119226146,0.021894835,-0.290002,-0.95500886,0.05811622,0.0
54476125685510,54476124017406,0.022690743,-0.2901058,-0.95497817,0.05779709,0.0
54476130399521,54476128808666,0.023555093,-0.29016113,-0.9549556,0.05754534,0.0
54476135339990,54476133599925,0.024514904,-0.29018062,-0.9549274,0.05751413,0.0
54476140022854,54476138391185,0.025450539,-0.29020023,-0.95490927,0.05730927,0.0
54476144819833,54476143182445,0.026412783,-0.29023758,-0.9548849,0.057090998,0.0
54476149636969,54476147973705,0.027412634,-0.29030162,-0.9548516,0.056849536,0.0
54476154592177,54476152764964,0.028507689,-0.29040924,-0.95479393,0.05673051,0.0
54476159204000,54476157586742,0.029639786,-0.2905838,-0.9547225,0.056457546,0.0
54476164139885,54476162378001,0.030847514,-0.29083455,-0.9546232,0.056197513,0.0
54476168947542,54476167169261,0.032129742,-0.29117212,-0.9544916,0.055966172,0.0
54476173530562,54476171960521,0.033517662,-0.29159173,-0.95431817,0.055925924,0.0
54476178496812,54476176751781,0.034894887,-0.29208204,-0.95412654,0.055794064,0.0
54476183141812,54476181543041,0.03625243,-0.2926107,-0.9539175,0.055733018,0.0
54476188150667,54476186334300,0.037540633,-0.2931338,-0.953705,0.055767916,0.0
54476192546708,54476191125560,0.03876498,-0.29359645,-0.9534974,0.056045998,0.0
54476198594365,54476195916820,0.039788716,-0.29395372,-0.95333105,0.056285158,0.0
54476202839885,54476200708080,0.04062982,-0.29413983,-0.95321727,0.056637675,0.0
54476207514104,54476205499339,0.041278552,-0.29410893,-0.9531712,0.057102717,0.0
54476211990510,54476210321117,0.041772816,-0.29380986,-0.95320314,0.05774534,0.0
54476217726031,54476215112376,0.0421314,-0.29322645,-0.953326,0.058419023,0.0
54476221936031,54476219903636,0.042464983,-0.2923625,-0.953529,0.059189353,0.0
54476227790406,54476224694896,0.04283336,-0.29123703,-0.9538033,0.060046546,0.0
54476231193479,54476229486156,0.043261513,-0.2898976,-0.95413136,0.061001208,0.0
54476236230250,54476234277416,0.043707214,-0.28840858,-0.95450175,0.06194053,0.0
54476241195719,54476239068675,0.04415162,-0.2868399,-0.9548932,0.06286935,0.0
54476245715510,54476243859935,0.044620078,-0.28524858,-0.9552895,0.06375163,0.0
54476251150042,54476248651195,0.04513666,-0.28371027,-0.9556672,0.064586535,0.0
54476255364573,54476253442455,0.045694,-0.28228956,-0.95601195,0.06531288,0.0
54476260091917,54476258233714,0.04628511,-0.28105685,-0.9563052,0.06591715,0.0
54476264667490,54476263055492,0.04687709,-0.28005287,-0.9565385,0.06638543,0.0
54476269721812,54476267846751,0.04744425,-0.27931675,-0.95670134,0.06673635,0.0
54476274856812,54476272638011,0.047957256,-0.27884677,-0.95680064,0.06691095,0.0
54476279266656,54476277429271,0.048429985,-0.27862448,-0.9568376,0.06696858,0.0
54476283966708,54476282220531,0.048902377,-0.27860343,-0.9568212,0.066946946,0.0
54476289649937,54476287011791,0.049418062,-0.278696,-0.95676976,0.066918075,0.0
54476294417281,54476291803050,0.050012704,-0.2787967,-0.95670927,0.06692124,0.0
54476299555094,54476296594310,0.05067705,-0.2788181,-0.9566621,0.06700708,0.0
54476304202073,54476301385570,0.051377494,-0.278662,-0.9566559,0.06721125,0.0
54476308660458,54476306176830,0.052043337,-0.27825996,-0.95671153,0.06757127,0.0
54476313072906,54476310968089,0.052646186,-0.27756038,-0.9568423,0.06812794,0.0
54476317987542,54476315759349,0.05317193,-0.27651495,-0.9570589,0.06892403,0.0
54476322869104,54476320581126,0.053611774,-0.2750681,-0.95737225,0.07001174,0.0
54476328198010,54476325372386,0.05393848,-0.27320433,-0.95778966,0.07133708,0.0
54476333495562,54476330163646,0.054154016,-0.27088636,-0.9583119,0.07298114,0.0
54476338585927,54476334954906,0.054226562,-0.26813525,-0.95893764,0.07484361,0.0
54476343662489,54476339746166,0.054134443,-0.26501763,-0.959652,0.07683227,0.0
54476351801917,54476344537425,0.05383566,-0.26165166,-0.9604327,0.078797966,0.0
54476352095771,54476349328685,0.05332836,-0.25816175,-0.96123886,0.08079853,0.0
54476355711708,54476354150462,0.052612867,-0.25465912,-0.9620493,0.08271495,0.0
54476360537333,54476358941722,0.051762,-0.25132027,-0.9628219,0.08445565,0.0
54476364974885,54476363732982,0.050798558,-0.24826679,-0.9635401,0.08586956,0.0
54476370370302,54476368524242,0.049833994,-0.24561714,-0.9641574,0.08711634,0.0
54476376254573,54476373346019,0.04884412,-0.24348466,-0.96466285,0.088063106,0.0
54476380118167,54476378137279,0.047883715,-0.24198128,-0.9650315,0.08869279,0.0
54476384479885,54476382928539,0.04697851,-0.24115928,-0.96525496,0.088983834,0.0
54476389310354,54476387719798,0.046208136,-0.24103615,-0.96531117,0.089110695,0.0
54476394710250,54476392511058,0.045614112,-0.24160759,-0.96519864,0.089088455,0.0
54476399719833,54476397302318,0.04527449,-0.24280776,-0.9649231,0.088983625,0.0
54476404286292,54476402093578,0.045220625,-0.24453223,-0.9645007,0.08886785,0.0
54476408794781,54476406884837,0.045425188,-0.24663793,-0.9639635,0.088772945,0.0
54476413349833,54476411676097,0.04584014,-0.24896854,-0.9633461,0.08875547,0.0
54476418725927,54476416467357,0.046389207,-0.25137553,-0.96268684,0.08883949,0.0
54476423109156,54476421258617,0.04698574,-0.25372443,-0.9620197,0.08907497,0.0
54476427801448,54476426080394,0.04755271,-0.2559042,-0.96137804,0.08946536,0.0
54476433515875,54476430871654,0.04803935,-0.25777224,-0.9607998,0.090052195,0.0
54476437737542,54476435662914,0.048404325,-0.2592664,-0.9603043,0.0908491,0.0
54476444415875,54476440454173,0.048594836,-0.260354,-0.9599073,0.091827594,0.0
54476447668635,54476445245433,0.04859856,-0.26102176,-0.9596115,0.09301436,0.0
54476453027594,54476450036693,0.0483955,-0.26130173,-0.9594143,0.0943581,0.0
54476457138062,54476454827953,0.04801648,-0.26123938,-0.95930445,0.09583004,0.0
54476461361552,54476459619212,0.04749391,-0.26091397,-0.9592645,0.09736443,0.0
54476468326083,54476464410472,0.04689507,-0.26042268,-0.9592575,0.09902492,0.0
54476471077750,54476469201732,0.04624273,-0.25986692,-0.9592593,0.100759104,0.0
54476475625875,54476473992992,0.045549743,-0.25935447,-0.9592425,0.10253885,0.0
54476481015614,54476478784251,0.04479905,-0.25897837,-0.9591886,0.10430995,0.0
54476485219937,54476483606029,0.043975543,-0.25881305,-0.95907634,0.1060873,0.0
54476490058010,54476488397289,0.04308604,-0.25889885,-0.9589011,0.107813,0.0
54476494912125,54476493188548,0.042151496,-0.2592398,-0.95865905,0.10950269,0.0
54476500093114,54476497979808,0.041226152,-0.25981966,-0.95835286,0.111148335,0.0
54476504530979,54476502771068,0.040354393,-0.26061794,-0.95798635,0.11274731,0.0
54476509275406,54476507562328,0.039541114,-0.26159558,-0.9575674,0.11431957,0.0
54476515567802,54476512353587,0.038788054,-0.26271334,-0.95710516,0.11587477,0.0
54476519722333,54476517144847,0.038079076,-0.26393417,-0.9566111,0.117405124,0.0
54476524908114,54476521936107,0.03741869,-0.26521,-0.95609844,0.118908666,0.0
54476528983375,54476526727367,0.03680562,-0.26648664,-0.9555826,0.12038291,0.0
54476533465146,54476531518626,0.03623044,-0.2677292,-0.9550755,0.12181648,0.0
54476538843010,54476536309886,0.035668604,-0.2688972,-0.95459306,0.12318342,0.0
54476542804937,54476541131664,0.035114706,-0.2699791,-0.9541385,0.12449084,0.0
54476547665354,54476545922923,0.034564313,-0.27093172,-0.95372605,0.12572962,0.0
54476552967541,54476550714183,0.034025356,-0.27174553,-0.9533542,0.12693503,0.0
54476558100719,54476555505443,0.033553515,-0.2724149,-0.953017,0.1281517,0.0
54476562700510,54476560296703,0.03315714,-0.2729508,-0.95271724,0.12933816,0.0
54476566998479,54476565087962,0.03285798,-0.27337086,-0.9524473,0.13051002,0.0
54476572037073,54476569879222,0.032643527,-0.2737209,-0.95219845,0.131641,0.0
54476576595614,54476574670482,0.032468926,-0.27403432,-0.95196176,0.13273944,0.0
54476581421708,54476579461742,0.03228688,-0.27434793,-0.9517359,0.13375166,0.0
54476586599937,54476584253001,0.032075275,-0.2746967,-0.951511,0.1346834,0.0
54476591190354,54476589074779,0.031791747,-0.27511176,-0.95127845,0.1355439,0.0
54476596808635,54476593866039,0.031412482,-0.27560887,-0.95103353,0.1363385,0.0
54476600836396,54476598657298,0.030929374,-0.27617836,-0.950777,0.13708399,0.0
54476605722698,54476603448558,0.030353688,-0.2768207,-0.95050514,0.13780037,0.0
54476610661135,54476608239818,0.029702842,-0.27752614,-0.9502158,0.1385169,0.0
54476615303219,54476613031078,0.02899805,-0.27828142,-0.94991124,0.1392381,0.0
54476620775094,54476617822337,0.028272009,-0.27908266,-0.9495827,0.14002235,0.0
54476624880562,54476622613597,0.027523296,-0.27991068,-0.9492382,0.14085215,0.0
54476629686396,54476627404857,0.026765086,-0.28075743,-0.9488802,0.14172243,0.0
54476634872541,54476632196117,0.026048861,-0.28160793,-0.9485139,0.1426175,0.0
54476639310666,54476636987376,0.02538021,-0.2824617,-0.94814533,0.14349799,0.0
54476643896396,54476641839671,0.024840467,-0.28332832,-0.94776756,0.14437689,0.0
54476648886083,54476646630931,0.024462866,-0.28417736,-0.947397,0.14520231,0.0
54476653280927,54476651422191,0.024261326,-0.28503546,-0.9470244,0.14598262,0.0
54476657770302,54476656213451,0.02419663,-0.2859093,-0.94665354,0.14668812,0.0
54476662677541,54476661004710,0.02425811,-0.28681517,-0.946281,0.14731202,0.0
54476668064521,54476665795970,0.024408394,-0.28775936,-0.9459122,0.14781372,0.0
54476673140146,54476670587230,0.024601294,-0.2887577,-0.94554436,0.14818782,0.0
54476677168791,54476675378490,0.024835816,-0.28982043,-0.9451737,0.14843854,0.0
54476681860510,54476680169750,0.025069704,-0.29095268,-0.94480234,0.14854811,0.0
54476686562698,54476684961009,0.025276635,-0.29214418,-0.9444294,0.14854617,0.0
54476691947437,54476689752269,0.02543046,-0.29336798,-0.94406146,0.14844689,0.0
54476696370302,54476694543529,0.02555314,-0.29463172,-0.9436784,0.14835872,0.0
54476701343531,54476699365306,0.025574116,-0.2959198,-0.94331163,0.14812376,0.0
54476706496916,54476704156566,0.02553815,-0.29720914,-0.942951,0.14784418,0.0
54476710698635,54476708947826,0.025457487,-0.29846898,-0.94260657,0.14751622,0.0
54476715339156,54476713739085,0.025382157,-0.2997198,-0.94225407,0.1472448,0.0
54476720362489,54476718530345,0.025277417,-0.30093497,-0.94193166,0.14684679,0.0
54476725018271,54476723321605,0.025219413,-0.3021139,-0.9416197,0.14643593,0.0
54476730087750,54476728112865,0.02521803,-0.30323753,-0.94132215,0.14602631,0.0
54476735040458,54476732904125,0.025327414,-0.3043158,-0.94101965,0.1457136,0.0
54476740107854,54476737695384,0.025508631,-0.30534834,-0.94073033,0.1453895,0.0
54476744802906,54476742486644,0.02580761,-0.3063274,-0.9404448,0.14512396,0.0
54476749663531,54476747277904,0.026226314,-0.30725464,-0.9401602,0.14493291,0.0
54476753635458,54476752099681,0.02678213,-0.308135,-0.93986404,0.14488305,0.0
54476758647021,54476756890941,0.02736946,-0.30898046,-0.9395708,0.14487499,0.0
54476763066239,54476761682201,0.027954496,-0.3097974,-0.939274,0.14494304,0.0
54476768175562,54476766473460,0.028509911,-0.31058365,-0.9389772,0.14507519,0.0
54476773123427,54476771264720,0.029015698,-0.3113043,-0.9386885,0.14529812,0.0
54476778002229,54476776055980,0.029437656,-0.31195125,-0.93842846,0.1455054,0.0
54476783062541,54476780847240,0.029775705,-0.31251696,-0.9381919,0.14574826,0.0
54476787531760,54476785638500,0.030024959,-0.3130145,-0.9379763,0.14601675,0.0
54476793224312,54476790429759,0.030188879,-0.31341255,-0.9377877,0.14634012,0.0
54476797372073,54476795221019,0.03026209,-0.31374267,-0.93762726,0.14664534,0.0
54476801877802,54476800012279,0.030262075,-0.31399512,-0.93749106,0.14697547,0.0
54476808571968,54476804834056,0.030183895,-0.31416512,-0.9373787,0.14734454,0.0
54476811420562,54476809625316,0.030005539,-0.31423613,-0.9372946,0.14776365,0.0
54476816597802,54476814416576,0.02968571,-0.3142309,-0.93724394,0.14816059,0.0
54476820631916,54476819207835,0.0291883,-0.31417078,-0.9372217,0.14852683,0.0
54476825541031,54476823999095,0.028477957,-0.31409281,-0.93722355,0.14881763,0.0
54476830981343,54476828790355,0.027557079,-0.31401658,-0.9372445,0.14901991,0.0
54476835194364,54476833581615,0.026411766,-0.31396788,-0.93728733,0.14906076,0.0
54476840095093,54476838372875,0.02510497,-0.3139732,-0.93733543,0.14897266,0.0
54476844494208,54476843164134,0.023707623,-0.31405252,-0.93737817,0.14876546,0.0
54476849701448,54476847955394,0.022373023,-0.3141841,-0.93740255,0.14854036,0.0
54476854233843,54476852746654,0.0212161,-0.31429425,-0.9374365,0.14826249,0.0
54476859338114,54476857568431,0.020393968,-0.31427997,-0.9374909,0.14806414,0.0
54476864114677,54476862359691,0.02004663,-0.314033,-0.93758976,0.14800957,0.0
54476868972125,54476867150951,0.02023828,-0.3134628,-0.93774617,0.14820139,0.0
54476874259000,54476871942210,0.02094138,-0.31250283,-0.9379973,0.1485414,0.0
54476879123583,54476876733470,0.022087833,-0.31112796,-0.9383431,0.14907627,0.0
54476883621135,54476881524730,0.023492608,-0.3094016,-0.9387713,0.1497569,0.0
54476888301135,54476886315990,0.024994995,-0.3074134,-0.9392552,0.150572,0.0
54476893083114,54476891107250,0.02640317,-0.3053281,-0.93977267,0.15134372,0.0
54476897972073,54476895898509,0.027557625,-0.30316907,-0.9403295,0.15201806,0.0
54476902714937,54476900689769,0.028361559,-0.3010883,-0.94088703,0.15255514,0.0
54476908123531,54476905481029,0.028712332,-0.29918084,-0.9414325,0.15287693,0.0
54476912361135,54476910272289,0.02857717,-0.29755524,-0.94192773,0.15302402,0.0
54476917373583,54476915094066,0.027949018,-0.29627478,-0.94236463,0.15293448,0.0
54476921740458,54476919885326,0.02688507,-0.29539755,-0.9427237,0.15260896,0.0
54476926897437,54476924676585,0.025496047,-0.29493287,-0.9430041,0.15201285,0.0
54476932189677,54476929498363,0.023972057,-0.29488528,-0.9431859,0.15122265,0.0
54476936669468,54476934289623,0.022476051,-0.29522,-0.9432774,0.15022558,0.0
54476941433323,54476939080882,0.021127349,-0.29587016,-0.9432916,0.14904834,0.0
54476945919364,54476943872142,0.020005317,-0.29676327,-0.9432459,0.14771082,0.0
54476950807802,54476948663402,0.019212276,-0.2978227,-0.94315034,0.14628716,0.0
54476955464937,54476953454662,0.018803,-0.2989702,-0.9430261,0.14479284,0.0
54476960097281,54476958245921,0.018826017,-0.30013943,-0.94288677,0.14327036,0.0
54476964869781,54476963037181,0.01927999,-0.3012702,-0.9427433,0.14177305,0.0
54476969981031,54476967858959,0.020096624,-0.3023144,-0.94261503,0.14028203,0.0
54476975041396,54476972650218,0.021184593,-0.30322126,-0.9425092,0.13886867,0.0
54476979621396,54476977441478,0.022447601,-0.30395153,-0.94243914,0.13754302,0.0
54476984316135,54476982232738,0.023787431,-0.3044787,-0.9424097,0.1363484,0.0
54476989338166,54476987023998,0.025076022,-0.3047823,-0.9424427,0.13520588,0.0
54476993878218,54476991815257,0.02621594,-0.30486703,-0.94253755,0.13413341,0.0
54476999498062,54476996606517,0.02712963,-0.30473188,-0.94269776,0.13312903,0.0
54477003767229,54477001397777,0.027780345,-0.3044068,-0.94291675,0.1321845,0.0
54477008747854,54477006189037,0.028165368,-0.30391738,-0.94318694,0.13129877,0.0
54477012976343,54477010980296,0.02830526,-0.30329853,-0.9434983,0.13045993,0.0
54477019140666,54477015771556,0.028249687,-0.302576,-0.9438419,0.12966208,0.0
54477022794729,54477020593334,0.028064212,-0.30177075,-0.94421256,0.12887779,0.0
54477028105875,54477025384593,0.027827408,-0.3009232,-0.9445838,0.12818895,0.0
54477032453583,54477030175853,0.027586086,-0.300064,-0.9449498,0.12755561,0.0
54477036862958,54477034967113,0.027361853,-0.299226,-0.94530004,0.12697639,0.0
54477042541395,54477039758373,0.027190467,-0.29844603,-0.94562703,0.12641248,0.0
54477046742229,54477044549632,0.02710946,-0.297773,-0.9459092,0.12590517,0.0
54477051414156,54477049340892,0.027121013,-0.29724914,-0.94614273,0.12538482,0.0
54477056661604,54477054132152,0.027200473,-0.2969185,-0.94632244,0.12479322,0.0
54477061264208,54477058923412,0.027309682,-0.2968125,-0.9464468,0.124076806,0.0
54477066606135,54477063714671,0.027431434,-0.29694337,-0.9465125,0.123232104,0.0
54477071021083,54477068505931,0.027543122,-0.29729834,-0.9465254,0.12224895,0.0
54477076639156,54477073327709,0.02764968,-0.29785666,-0.94648683,0.12115947,0.0
54477081727645,54477078118968,0.027779648,-0.29854834,-0.9464139,0.11999155,0.0
54477087627020,54477082910228,0.027996268,-0.29931852,-0.94631267,0.118814625,0.0
54477090516812,54477087701488,0.028323382,-0.30009863,-0.9462028,0.11763855,0.0
54477093987125,54477092492748,0.028766224,-0.3008314,-0.9461001,0.116479844,0.0
54477098863323,54477097284007,0.02931232,-0.30146557,-0.9460192,0.11535588,0.0
54477103874260,54477102075267,0.029929793,-0.30196583,-0.9459721,0.11427024,0.0
54477108492385,54477106866527,0.030577688,-0.30231598,-0.9459656,0.113221824,0.0
54477113609781,54477111657787,0.031218706,-0.30252758,-0.9459965,0.11221884,0.0
54477118121864,54477116449046,0.031826463,-0.302609,-0.9460578,0.11130827,0.0
54477122812854,54477121240306,0.03232911,-0.30260333,-0.9461544,0.110353224,0.0
54477127621135,54477126062084,0.032729395,-0.30253956,-0.9462719,0.109398894,0.0
54477133083166,54477130853343,0.03301964,-0.3024642,-0.946394,0.10845924,0.0
54477138067854,54477135644603,0.033226617,-0.30240595,-0.9465069,0.10757005,0.0
54477143467750,54477140435863,0.03335393,-0.30240124,-0.94660854,0.10664555,0.0
54477147938427,54477145227123,0.033458427,-0.3024727,-0.9466848,0.10572949,0.0
54477151490927,54477150018382,0.033559006,-0.30265588,-0.94672406,0.10481808,0.0
54477156007281,54477154809642,0.033691444,-0.30295408,-0.9467219,0.103929766,0.0
54477161469937,54477159600902,0.033881232,-0.3033745,-0.9466797,0.103021845,0.0
54477166052333,54477164392162,0.034162205,-0.30391228,-0.946597,0.10210032,0.0
