arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
3798199951019,3798197611786,0.08838696,-0.19058952,-0.95637774,0.20299017,0.0
3798204972842,3798202403046,0.08854244,-0.1906398,-0.95636964,0.20291328,0.0
3798209664822,3798207255341,0.088707075,-0.1907269,-0.9563745,0.20273632,0.0
3798214123207,3798212046601,0.08891096,-0.19080788,-0.9563541,0.2026675,0.0
3798219159301,3798216837861,0.08912846,-0.19090812,-0.95632637,0.20260829,0.0
3798223343728,3798221629120,0.08935541,-0.19101715,-0.9562945,0.20255595,0.0
3798228371176,3798226420380,0.0895697,-0.19113246,-0.95627314,0.20245329,0.0
3798232847322,3798231211640,0.08978605,-0.19122821,-0.95624197,0.20241418,0.0
3798238295655,3798236002900,0.090005755,-0.19130187,-0.9562133,0.20238264,0.0
3798242415394,3798240794160,0.090106905,-0.1913682,-0.9561987,0.20234372,0.0
3798247732322,3798245585419,0.09018891,-0.19141991,-0.9562015,0.20224506,0.0
3798252220394,3798250376679,0.09027753,-0.19144887,-0.956192,0.20222306,0.0
3798257695134,3798255167939,0.090362705,-0.19146559,-0.95618147,0.20221905,0.0
3798262131436,3798259959199,0.0904415,-0.19147526,-0.95616895,0.20223372,0.0
3798266917582,3798264750458,0.09049756,-0.19148071,-0.9561755,0.2021726,0.0
3798271693988,3798269541718,0.09056309,-0.19148046,-0.95616,0.20221668,0.0
3798276534874,3798274332978,0.090618886,-0.19148307,-0.9561429,0.20227024,0.0
3798281031905,3798279124238,0.09066671,-0.19149461,-0.95612174,0.2023379,0.0
3798286006749,3798283946015,0.090695225,-0.19152126,-0.9561158,0.2023279,0.0
3798290693207,3798288737275,0.0907323,-0.19154435,-0.95608866,0.20241754,0.0
3798295384405,3798293528535,0.09075848,-0.1915758,-0.956059,0.2025163,0.0
3798300491332,3798298319794,0.090776786,-0.19161521,-0.95602816,0.20261614,0.0
3798305516592,3798303111054,0.09076884,-0.19166616,-0.9560146,0.2026356,0.0
3798310350134,3798307902314,0.09077838,-0.19170524,-0.95598185,0.20274894,0.0
3798314364457,3798312693574,0.09078391,-0.19174424,-0.95594984,0.20286036,0.0
3798319876905,3798317484833,0.090790756,-0.19178021,-0.95591724,0.20297676,0.0
3798323695759,3798322276093,0.09077788,-0.19183382,-0.95590645,0.20298287,0.0
3798329350759,3798327067353,0.09080501,-0.19187585,-0.95587033,0.20310096,0.0
3798334342478,3798331858613,0.090851046,-0.19192204,-0.9558319,0.20321779,0.0
3798340304040,3798336649872,0.09090458,-0.19198056,-0.9557907,0.20333207,0.0
3798343884874,3798341441132,0.090928026,-0.19207168,-0.95577115,0.20332749,0.0
3798349228884,3798346232392,0.09095691,-0.19214727,-0.9557318,0.20342797,0.0
3798353896488,3798351023652,0.09097208,-0.19222921,-0.95569265,0.20352769,0.0
3798359093259,3798355814911,0.090967946,-0.19231555,-0.9556567,0.20361683,0.0
3798363921905,3798360636689,0.090939164,-0.19242291,-0.95564574,0.20357977,0.0
3798367721124,3798365427949,0.09093759,-0.1925013,-0.9556146,0.20365232,0.0
3798372041436,3798370219208,0.090928376,-0.19255474,-0.95558935,0.20372449,0.0
3798376858155,3798375010468,0.090930305,-0.192575,-0.95557016,0.20379442,0.0
3798382704144,3798379801728,0.09090794,-0.19260319,-0.9555833,0.20371647,0.0
3798387306176,3798384592988,0.09092488,-0.19258007,-0.95556957,0.203795,0.0
3798392058988,3798389384247,0.09093649,-0.19254746,-0.95555735,0.20387802,0.0
3798396336488,3798394175507,0.0909515,-0.19250394,-0.9555474,0.203959,0.0
3798400767894,3798398966767,0.09096193,-0.19245751,-0.955558,0.20394848,0.0
3798405836228,3798403758027,0.09099678,-0.19239894,-0.95554566,0.20404594,0.0
3798410538676,3798408549286,0.09102834,-0.19234362,-0.9555325,0.20414566,0.0
3798415249405,3798413340546,0.09107324,-0.19230354,-0.9555138,0.20425087,0.0
3798419331540,3798418131806,0.09111804,-0.1922898,-0.9554979,0.204318,0.0
3798424507946,3798422923066,0.09116707,-0.19229826,-0.95547026,0.20441757,0.0
3798429467582,3798427714326,0.091218196,-0.19233392,-0.9554376,0.20451383,0.0
3798434208936,3798432505585,0.09126275,-0.19239631,-0.9554009,0.20460676,0.0
3798439063155,3798437327363,0.09129843,-0.19247904,-0.95537513,0.2046333,0.0
3798443521644,3798442118622,0.0913326,-0.19258274,-0.9553317,0.20472318,0.0
3798448150082,3798446909882,0.09135137,-0.19268946,-0.9552907,0.20480588,0.0
3798453084405,3798451701142,0.09136188,-0.19281104,-0.95524496,0.2048999,0.0
3798457841592,3798456492402,0.09135225,-0.19293015,-0.95521915,0.2049123,0.0
3798462962634,3798461283661,0.09133147,-0.19303346,-0.9551769,0.20502128,0.0
3798467793936,3798466074921,0.09130972,-0.19312835,-0.9551351,0.20513637,0.0
3798472623676,3798470866181,0.09127307,-0.19319244,-0.95510054,0.20525306,0.0
3798477248624,3798475657441,0.09119293,-0.19324078,-0.95510006,0.20524552,0.0
3798482236853,3798480448701,0.091142595,-0.19325311,-0.9550764,0.2053664,0.0
3798487714613,3798485239960,0.09109822,-0.19324617,-0.9550559,0.2054879,0.0
3798491820811,3798490061738,0.09105535,-0.19321953,-0.95503765,0.20561674,0.0
3798496423415,3798494852997,0.09099311,-0.19318481,-0.9550538,0.20560189,0.0
3798501438624,3798499644257,0.090970606,-0.19312851,-0.9550404,0.20572686,0.0
3798506509509,3798504435517,0.09093759,-0.19307934,-0.95502627,0.20585316,0.0
3798510828780,3798509257294,0.09091296,-0.19302158,-0.9550137,0.20597667,0.0
3798516967009,3798514018036,0.090848014,-0.19299892,-0.95503134,0.20594455,0.0
3798521500759,3798518839814,0.090785205,-0.1929842,-0.9550165,0.20605505,0.0
3798525972738,3798523631074,0.0907121,-0.19299331,-0.95499957,0.20615709,0.0
3798531247582,3798528422333,0.09061431,-0.19300467,-0.9549879,0.2062436,0.0
3798536584665,3798533213593,0.09048849,-0.19304389,-0.95499784,0.20621607,0.0
3798540402790,3798538004853,0.0903811,-0.19307232,-0.95498693,0.20628682,0.0
3798544776488,3798542796113,0.09026515,-0.19309479,-0.9549791,0.20635293,0.0
3798549675290,3798547587372,0.090156704,-0.19311747,-0.9549703,0.20641974,0.0
3798554351124,3798552378632,0.09002525,-0.19314313,-0.95499,0.20636193,0.0
3798558959457,3798557169892,0.08993696,-0.19315557,-0.9549797,0.20643647,0.0
3798563975446,3798561961152,0.08984914,-0.19316216,-0.9549702,0.20651276,0.0
3798568815238,3798566752411,0.0897906,-0.19316445,-0.954958,0.20659229,0.0
3798573708624,3798571543671,0.08972493,-0.19317332,-0.954974,0.2065386,0.0
3798578073780,3798576334931,0.089700855,-0.19319046,-0.9549544,0.20662366,0.0
3798583437426,3798581126191,0.08969093,-0.19320786,-0.9549323,0.20671377,0.0
3798588237113,3798585947968,0.08968854,-0.19322717,-0.9549085,0.2068068,0.0
3798593411592,3798590708710,0.08968068,-0.19326474,-0.9548814,0.20689997,0.0
3798597509561,3798595530488,0.08964865,-0.19331785,-0.9548534,0.20699346,0.0
3798602675238,3798600321747,0.08960749,-0.19338672,-0.95482254,0.2070894,0.0
3798607289196,3798605113007,0.0895451,-0.19346796,-0.954791,0.20718585,0.0
3798612080967,3798609904267,0.08944597,-0.19357063,-0.9547889,0.20714244,0.0
3798616842946,3798614695527,0.089369394,-0.19366933,-0.95475656,0.20723228,0.0
3798621222530,3798619486786,0.089283295,-0.19376418,-0.9547265,0.20731911,0.0
3798626036957,3798624278046,0.08919767,-0.19385785,-0.9546974,0.20740262,0.0
3798631202009,3798629069306,0.08908792,-0.19393365,-0.9547092,0.20732453,0.0
3798635759144,3798633860566,0.089009054,-0.19396082,-0.95469695,0.20738915,0.0
3798640825290,3798638651826,0.088940345,-0.1939465,-0.9546924,0.20745304,0.0
3798645646332,3798643443085,0.088864654,-0.19389446,-0.95469856,0.20750578,0.0
3798650837269,3798648234345,0.08875817,-0.193839,-0.95473635,0.20742922,0.0
3798655115655,3798653025605,0.08868482,-0.19374707,-0.9547502,0.20748305,0.0
3798661171592,3798657816865,0.08860333,-0.19363771,-0.95476633,0.2075456,0.0
3798664797946,3798662638642,0.08852311,-0.19353099,-0.9547808,0.20761253,0.0
3798670679144,3798667399384,0.08845768,-0.19344185,-0.95479053,0.20767897,0.0
3798674241228,3798672221161,0.08836537,-0.19339146,-0.95482063,0.20762664,0.0
3798679042165,3798677012421,0.08830731,-0.19336173,-0.9548181,0.20769058,0.0
3798684375186,3798681803681,0.08826183,-0.19337218,-0.9548075,0.20774902,0.0
3798689115603,3798686594941,0.088218644,-0.19340923,-0.9547939,0.20779552,0.0
3798693161332,3798691386201,0.08817306,-0.1934757,-0.9548021,0.20771527,0.0
3798697762165,3798696177460,0.088161156,-0.1935514,-0.9547812,0.20774579,0.0
3798702665551,3798700968720,0.08816816,-0.1936407,-0.9547556,0.20777728,0.0
3798707635394,3798705759980,0.08817516,-0.19372892,-0.9547318,0.20780143,0.0
3798712036436,3798710551240,0.0881772,-0.19383179,-0.95472944,0.20771545,0.0
3798717045342,3798715342499,0.08820038,-0.19390926,-0.95470816,0.20773126,0.0
3798723389144,3798720133759,0.08823128,-0.19397631,-0.95468885,0.20774423,0.0
3798727684926,3798724925019,0.08825689,-0.19402042,-0.9546755,0.20775354,0.0
3798731701176,3798729716279,0.08826812,-0.19402848,-0.9546946,0.20765306,0.0
3798736902894,3798734507538,0.08827867,-0.19402242,-0.95469475,0.20765388,0.0
3798741089769,3798739329316,0.08828585,-0.1939903,-0.95470124,0.20765093,0.0
3798746077426,3798744120576,0.08830016,-0.1939411,-0.9547108,0.20764692,0.0
3798750952790,3798748911835,0.08829422,-0.19386944,-0.9547488,0.20754142,0.0
3798755432738,3798753703095,0.088313065,-0.19377251,-0.9547688,0.20753212,0.0
3798760628519,3798758494355,0.08833926,-0.19366655,-0.9547899,0.2075228,0.0
3798765895134,3798763285615,0.088375255,-0.1935507,-0.95481205,0.20751368,0.0
3798770406957,3798768076874,0.088409625,-0.19344781,-0.95485806,0.20738313,0.0
3798774992530,3798772868134,0.08845418,-0.19334066,-0.95487714,0.20737636,0.0
3798779711801,3798777689911,0.08849571,-0.19322625,-0.9548982,0.20736822,0.0
3798784550759,3798782481171,0.088534646,-0.19312471,-0.9549166,0.20736131,0.0
3798790156436,3798787272431,0.088547006,-0.19305022,-0.95495945,0.20722815,0.0
3798794067373,3798792063691,0.08859154,-0.1929625,-0.954974,0.20722379,0.0
3798798932165,3798796854951,0.08862862,-0.19288234,-0.9549877,0.20721926,0.0
3798803863936,3798801646210,0.08864195,-0.19281757,-0.9550009,0.20721315,0.0
3798808890082,3798806437470,0.08863021,-0.19276913,-0.9550358,0.2071022,0.0
3798813480498,3798811228730,0.08862675,-0.19273044,-0.9550451,0.20709684,0.0
3798817996696,3798816050507,0.088607214,-0.19269502,-0.95505565,0.20708956,0.0
3798822800759,3798820841767,0.08857251,-0.19266823,-0.95506614,0.2070811,0.0
3798827469144,3798825633027,0.08851071,-0.19265737,-0.95509744,0.20697322,0.0
3798832436384,3798830424286,0.08846224,-0.1926339,-0.9551088,0.20696315,0.0
3798836907530,3798835215546,0.08841013,-0.19262172,-0.9551181,0.20695394,0.0
3798841749144,3798840006806,0.08835172,-0.1926017,-0.9551299,0.20694283,0.0
3798846528311,3798844798066,0.08826133,-0.19259682,-0.9551649,0.20682453,0.0
3798851273103,3798849589326,0.08821331,-0.19256708,-0.95517766,0.20681374,0.0
3798856027009,3798854380585,0.08816399,-0.19253302,-0.9551916,0.20680222,0.0
3798861591696,3798859171845,0.08809948,-0.19248985,-0.9552095,0.20678733,0.0
3798865978207,3798863963105,0.088013336,-0.19245444,-0.95525134,0.20666362,0.0
3798870382321,3798868788630,0.08795998,-0.19241817,-0.95526624,0.20665124,0.0
3798875232269,3798873579889,0.08790676,-0.19237818,-0.955282,0.20663843,0.0
3798880493311,3798878371149,0.08784658,-0.1923369,-0.95529884,0.20662443,0.0
3798885525967,3798883162409,0.08777662,-0.19233142,-0.95532656,0.2065309,0.0
3798890858467,3798887953669,0.08773085,-0.19232062,-0.9553347,0.20652281,0.0
3798894639561,3798892775446,0.08768106,-0.19230336,-0.9553448,0.20651333,0.0
3798899338467,3798897566706,0.08764669,-0.19229932,-0.95535,0.20650776,0.0
3798904455811,3798902357966,0.08760456,-0.19229585,-0.9553745,0.20641556,0.0
3798909281905,3798907149225,0.08758896,-0.1922694,-0.9553824,0.20640999,0.0
3798913620603,3798911940485,0.0875854,-0.19223909,-0.95538974,0.20640573,0.0
3798919768832,3798916731745,0.08758094,-0.1922179,-0.95539516,0.20640245,0.0
3798923365498,3798921523005,0.087553754,-0.19218263,-0.9554227,0.2063194,0.0
3798928680082,3798926314264,0.087549694,-0.1921375,-0.9554334,0.20631324,0.0
3798934073467,3798931105524,0.08754499,-0.19209766,-0.9554431,0.20630762,0.0
3798937841592,3798935896784,0.08755461,-0.1920783,-0.9554463,0.20630665,0.0
3798943219300,3798940688044,0.08754059,-0.19208322,-0.9554632,0.20623001,0.0
3798947158623,3798945479303,0.08754803,-0.1921022,-0.9554579,0.20623346,0.0
3798952082425,3798950270563,0.087540634,-0.19214876,-0.9554482,0.20623812,0.0
3798956836228,3798955061823,0.08753675,-0.19222207,-0.955432,0.2062466,0.0
3798962079821,3798959853083,0.087535895,-0.19233425,-0.95541644,0.20621458,0.0
3798966468623,3798964674860,0.08754778,-0.19245224,-0.95538807,0.20623091,0.0
3798971078623,3798969466120,0.08760347,-0.19259606,-0.9553484,0.20625693,0.0
3798975693728,3798974257380,0.08766217,-0.19274586,-0.9553069,0.20628414,0.0
3798981277790,3798979048639,0.08770663,-0.19291328,-0.9552813,0.20622697,0.0
3798986008675,3798983839899,0.08775513,-0.19305035,-0.955244,0.20625113,0.0
3798990443988,3798988631159,0.0878103,-0.19316247,-0.95521146,0.20627321,0.0
3798995874925,3798993422419,0.08786201,-0.19324441,-0.9551863,0.20629105,0.0
3799001831905,3798998213678,0.08788825,-0.19328162,-0.9552025,0.20616992,0.0
3799005511800,3799003004938,0.08792122,-0.19327211,-0.9552006,0.20617363,0.0
3799010774509,3799007796198,0.08792231,-0.19320835,-0.9552151,0.20616588,0.0
3799015432894,3799012587458,0.08790847,-0.19309554,-0.95524263,0.20614983,0.0
3799020211019,3799017378718,0.08784956,-0.19295347,-0.95529467,0.20606688,0.0
3799024957321,3799022169977,0.08781995,-0.19275987,-0.9553296,0.20609874,0.0
3799029708207,3799026961237,0.08776213,-0.19254588,-0.9553728,0.20612302,0.0
3799035580030,3799031752497,0.087694235,-0.19231057,-0.9554216,0.20614538,0.0
3799039862790,3799036574274,0.08757582,-0.19210118,-0.9555025,0.206016,0.0
3799043752790,3799041365534,0.08750156,-0.19189058,-0.95554787,0.20603338,0.0
3799049002998,3799046156794,0.08744478,-0.19177136,-0.9555723,0.20605502,0.0
3799052842113,3799050948053,0.08739549,-0.19167857,-0.9555909,0.20607603,0.0
3799057636228,3799055739313,0.08732779,-0.1916409,-0.9556238,0.20598724,0.0
3799062559248,3799060530573,0.08728248,-0.19162746,-0.9556274,0.2060023,0.0
3799067085498,3799065352350,0.08724129,-0.19164051,-0.9556255,0.20601645,0.0
3799071878936,3799070143610,0.08720603,-0.19167706,-0.95562,0.20602304,0.0
3799076619144,3799074934870,0.08715781,-0.19174063,-0.9556313,0.20593162,0.0
3799082700707,3799079726130,0.08713627,-0.19180612,-0.95562065,0.20592916,0.0
3799086220655,3799084517389,0.087121695,-0.19186668,-0.9556112,0.20592266,0.0
3799091314040,3799089308649,0.08711867,-0.19192424,-0.9556027,0.20590998,0.0
3799095921748,3799094099909,0.08713169,-0.19196703,-0.95559615,0.20589481,0.0
3799100906332,3799098891169,0.087155454,-0.19199769,-0.95559186,0.20587619,0.0
3799105426540,3799103682428,0.08718796,-0.19201061,-0.9555911,0.205854,0.0
3799110534300,3799108473688,0.087221794,-0.19200641,-0.95559317,0.20583399,0.0
3799116378050,3799113295466,0.08723101,-0.19200335,-0.95562184,0.20569982,0.0
3799120352061,3799118086725,0.08725031,-0.19197607,-0.9556331,0.2056647,0.0
3799124596592,3799122877985,0.08726584,-0.19193886,-0.95564884,0.20561977,0.0
3799129746175,3799127669245,0.08726908,-0.1919025,-0.95566785,0.20556383,0.0
3799134334352,3799132460505,0.087237485,-0.19187792,-0.95571446,0.20538329,0.0
3799139372842,3799137251764,0.08720633,-0.19185027,-0.95574063,0.2053007,0.0
3799143943207,3799142043024,0.08716414,-0.19183135,-0.9557665,0.20521581,0.0
3799149132425,3799146834284,0.087109886,-0.1918295,-0.95579,0.20513111,0.0
3799154154352,3799151625544,0.0870277,-0.19187102,-0.95583063,0.2049379,0.0
3799158423415,3799156416803,0.08696393,-0.1919396,-0.9558355,0.20487785,0.0
3799163048519,3799161208063,0.08690275,-0.19205081,-0.95583165,0.20481761,0.0
3799167878623,3799165999323,0.08684988,-0.19220096,-0.95582104,0.20474865,0.0
3799172579821,3799170790583,0.086781524,-0.19239186,-0.9558304,0.20455472,0.0
3799177273780,3799175581843,0.08674907,-0.19259581,-0.95580757,0.20448312,0.0
3799182582530,3799180373102,0.0867324,-0.19282013,-0.95577997,0.20440787,0.0
3799187062790,3799185164362,0.08673228,-0.19305074,-0.9557499,0.20433071,0.0
3799192259977,3799189986139,0.086730905,-0.19329213,-0.95573735,0.20416184,0.0
3799196839040,3799194777399,0.08675068,-0.19351074,-0.95570743,0.20408641,0.0
3799201131540,3799199568659,0.08676829,-0.19370353,-0.9556838,0.20400642,0.0
3799206689040,3799204359919,0.086790286,-0.1938679,-0.95566523,0.20392793,0.0
3799211404144,3799209151178,0.08680869,-0.19400354,-0.95566326,0.2038004,0.0
3799216155498,3799213942438,0.08685605,-0.19409275,-0.9556555,0.20373163,0.0
3799221555342,3799218733698,0.08692295,-0.19415063,-0.95565104,0.20366876,0.0
3799226203884,3799223524958,0.08701367,-0.19416831,-0.9556503,0.2036167,0.0
3799231026071,3799228316218,0.087118834,-0.19415474,-0.955656,0.20355795,0.0
3799234678727,3799233107477,0.08723623,-0.19412342,-0.9556601,0.20351823,0.0
3799240254144,3799237898737,0.08735081,-0.19407757,-0.95566773,0.20347711,0.0
3799244588727,3799242689997,0.08746095,-0.19399667,-0.9556835,0.20343283,0.0
3799250153363,3799247481257,0.08755959,-0.19390357,-0.9557157,0.20332779,0.0
3799254192738,3799252272516,0.08766386,-0.19380555,-0.95573705,0.20327592,0.0
3799259055967,3799257063776,0.08774179,-0.1937154,-0.9557613,0.20321438,0.0
3799263900238,3799261855036,0.08782607,-0.19362105,-0.9557856,0.20315352,0.0
3799268728050,3799266676813,0.08788455,-0.19353992,-0.9558247,0.20302173,0.0
3799273633102,3799271468073,0.08794265,-0.19346929,-0.9558456,0.20296536,0.0
3799278172582,3799276259333,0.08798266,-0.19341084,-0.9558654,0.20291054,0.0
3799283199457,3799281050593,0.08801605,-0.19336645,-0.9558816,0.20286182,0.0
3799287830759,3799285841852,0.08803113,-0.19334054,-0.9559088,0.20275186,0.0
3799292739873,3799290633112,0.08805039,-0.19332573,-0.9559162,0.20272271,0.0
3799297657477,3799295424372,0.08809104,-0.19332986,-0.9559146,0.2027085,0.0
3799302983675,3799300215632,0.08813749,-0.19333987,-0.9559089,0.20270596,0.0
3799307044717,3799305006891,0.088161394,-0.19338112,-0.95591396,0.20263214,0.0
3799312066852,3799309798151,0.08820647,-0.193411,-0.9559001,0.20264961,0.0
3799316472321,3799314589411,0.08822888,-0.19345963,-0.9558833,0.2026723,0.0
3799321502113,3799319380671,0.08822805,-0.19351217,-0.95586646,0.20270209,0.0
3799326809977,3799324171930,0.088182814,-0.19357617,-0.95587456,0.20262238,0.0
3799331760915,3799328963190,0.08815494,-0.19362868,-0.95586205,0.20264341,0.0
3799335974196,3799333754450,0.0881211,-0.19366819,-0.9558535,0.20266074,0.0
3799341275550,3799338576227,0.08809349,-0.1936887,-0.9558489,0.20267487,0.0
3799345189300,3799343367487,0.0880346,-0.19371162,-0.9558693,0.2025823,0.0
3799350644040,3799348189264,0.088008575,-0.19370402,-0.9558712,0.20259172,0.0
3799355086644,3799352980524,0.0879952,-0.19367893,-0.9558757,0.20260066,0.0
3799359686175,3799357771784,0.08799775,-0.19364391,-0.95587933,0.20261584,0.0
3799365339977,3799362563044,0.087996416,-0.19359057,-0.9559039,0.20255153,0.0
3799369317165,3799367354303,0.08803158,-0.19351012,-0.9559107,0.20258085,0.0
3799374274509,3799372145563,0.08805946,-0.19342962,-0.9559169,0.20261633,0.0
3799379184300,3799376936823,0.08810104,-0.19334057,-0.9559219,0.20265979,0.0
3799383717738,3799381728083,0.088106155,-0.19325906,-0.95594484,0.20262691,0.0
3799388469457,3799386519343,0.08811219,-0.19317959,-0.9559491,0.20268002,0.0
3799393292582,3799391310602,0.08812865,-0.1930976,-0.955953,0.20273268,0.0
3799398331957,3799396101862,0.08814933,-0.19302474,-0.9559537,0.2027896,0.0
3799403283154,3799400893122,0.08816027,-0.19298416,-0.9559686,0.20275337,0.0
3799407802113,3799405684382,0.088192716,-0.19295976,-0.9559581,0.20281179,0.0
3799412803363,3799410475641,0.0882354,-0.19293995,-0.95594734,0.202863,0.0
3799418773936,3799415266901,0.08828091,-0.19296654,-0.95592695,0.20291401,0.0
3799422904769,3799420088678,0.08831704,-0.19302683,-0.95592284,0.20286031,0.0
3799426792425,3799424879938,0.08836426,-0.19309436,-0.95589405,0.20291093,0.0
3799431515394,3799429671198,0.08840137,-0.1931817,-0.95586115,0.20296676,0.0
3799436435707,3799434462458,0.0884201,-0.19328026,-0.955827,0.20302553,0.0
3799441185394,3799439253718,0.0883835,-0.19340123,-0.9558119,0.20299715,0.0
3799445842477,3799444044977,0.08832957,-0.19352403,-0.9557778,0.2030642,0.0
3799450814821,3799448836237,0.0882591,-0.19364493,-0.95574456,0.20313609,0.0
3799455384561,3799453627497,0.08817361,-0.19377889,-0.95570993,0.20320834,0.0
3799460394457,3799458418757,0.088061266,-0.19391134,-0.95569545,0.20319903,0.0
3799465144040,3799463210016,0.08797227,-0.19401474,-0.95567226,0.20324793,0.0
3799470075654,3799468001276,0.08789398,-0.19407186,-0.9556606,0.20328218,0.0
3799474180498,3799472792536,0.087833524,-0.19411235,-0.95565146,0.20331241,0.0
3799479294196,3799477583796,0.087782376,-0.1941388,-0.95565957,0.20327121,0.0
3799483972894,3799482375055,0.08776735,-0.194138,-0.95565546,0.20329787,0.0
3799489375498,3799487166315,0.087782726,-0.19412245,-0.9556535,0.20331517,0.0
3799493782373,3799491988093,0.08779979,-0.19411045,-0.9556508,0.20333181,0.0
3799498436644,3799496779352,0.08781762,-0.19409515,-0.9556572,0.20330878,0.0
3799503186384,3799501570612,0.087841414,-0.19409627,-0.955654,0.20331243,0.0
3799508025081,3799506361872,0.08785861,-0.19411765,-0.955647,0.20331761,0.0
3799513015081,3799511153132,0.08786242,-0.19416222,-0.95563626,0.20332368,0.0
3799517880863,3799515944391,0.0878243,-0.19422148,-0.9556372,0.20327911,0.0
3799523398259,3799520735651,0.08777032,-0.19428901,-0.9556284,0.20327944,0.0
3799527862946,3799525526911,0.0876998,-0.19435853,-0.9556211,0.20327756,0.0
3799531991592,3799530318171,0.087606944,-0.19442475,-0.95561737,0.20327196,0.0
3799536921331,3799535109430,0.08750442,-0.19447675,-0.9556244,0.2032334,0.0
3799542187165,3799539900690,0.08740437,-0.19449742,-0.9556394,0.2031858,0.0
3799546868259,3799544691950,0.08732403,-0.1944874,-0.9556579,0.20314321,0.0
3799551783415,3799549483210,0.087271646,-0.19445008,-0.95567995,0.20309766,0.0
3799556096384,3799554274469,0.08725074,-0.1943955,-0.9557104,0.20301563,0.0
3799561152321,3799559065729,0.08726866,-0.19433187,-0.955729,0.20298126,0.0
3799565666331,3799563856989,0.087314956,-0.19425689,-0.95574474,0.20295906,0.0
3799570355863,3799568678766,0.087403886,-0.19419205,-0.95575094,0.2029536,0.0
3799575151748,3799573470026,0.08748074,-0.19414876,-0.9557685,0.20287916,0.0
3799580022217,3799578261286,0.08758164,-0.1941141,-0.9557623,0.20289785,0.0
3799584725290,3799583052546,0.08768534,-0.1941144,-0.95574516,0.20293377,0.0
3799590600602,3799587843805,0.08777813,-0.19413762,-0.95572275,0.20297696,0.0
3799595689300,3799592635065,0.087843314,-0.1941778,-0.955698,0.20302662,0.0
3799600031019,3799597426325,0.087865874,-0.19423719,-0.9556724,0.20308073,0.0
3799604148311,3799602217585,0.08783545,-0.19431582,-0.9556491,0.20312823,0.0
3799609446540,3799607008844,0.08777199,-0.19437875,-0.95563304,0.20317103,0.0
3799614433363,3799611800104,0.08764443,-0.1944464,-0.95565367,0.20306432,0.0
3799619211748,3799616591364,0.087513454,-0.19447336,-0.95565677,0.20308031,0.0
3799623260550,3799621382624,0.08737212,-0.194462,-0.9556705,0.20308751,0.0
3799628677477,3799626173884,0.08720316,-0.19441019,-0.95569694,0.20308529,0.0
3799632899040,3799630965143,0.08700383,-0.19431967,-0.9557621,0.20295091,0.0
3799639175915,3799635786921,0.08682373,-0.19417018,-0.9558081,0.20295432,0.0
3799642242269,3799640608698,0.08665725,-0.19398816,-0.95585656,0.20297137,0.0
3799648277738,3799645399958,0.086488135,-0.19377966,-0.95590955,0.20299302,0.0
3799652206800,3799650191218,0.08629879,-0.19357274,-0.9559842,0.20291947,0.0
3799657123311,3799654982477,0.08612938,-0.19336359,-0.9560355,0.20294927,0.0
3799661494873,3799659773737,0.085955866,-0.19318411,-0.95608026,0.20298278,0.0
3799666300238,3799664564997,0.085796446,-0.19303697,-0.956117,0.20301722,0.0
3799671347738,3799669356257,0.08571417,-0.19300196,-0.95613736,0.20298934,0.0
3799675729352,3799674147516,0.08565737,-0.19300565,-0.95612997,0.20304456,0.0
3799680838311,3799678938776,0.08559974,-0.19304799,-0.9561165,0.20309208,0.0
3799685612842,3799683730036,0.08554071,-0.19313502,-0.956097,0.20312609,0.0
3799690583259,3799688521296,0.08546234,-0.19326979,-0.95609057,0.20306107,0.0
3799695044352,3799693312555,0.08540712,-0.1934275,-0.9560635,0.20306157,0.0
3799700079665,3799698103815,0.085363925,-0.19360988,-0.95603526,0.203039,0.0
3799706437269,3799702895075,0.085333906,-0.19380566,-0.956006,0.20300248,0.0
3799709356800,3799707686335,0.08530524,-0.19400692,-0.9559956,0.20287119,0.0
3799714281331,3799712508112,0.08530047,-0.1941957,-0.95597243,0.20280191,0.0
3799718745863,3799717299372,0.08530218,-0.194369,-0.95595473,0.20271857,0.0
3799723728415,3799722090632,0.085305676,-0.19452819,-0.955942,0.20262432,0.0
3799728442790,3799726881891,0.08530166,-0.19467647,-0.95594424,0.20247284,0.0
3799733508258,3799731673151,0.085307404,-0.19480047,-0.9559423,0.2023605,0.0
3799739452477,3799736464411,0.08531576,-0.19491073,-0.95594305,0.20224705,0.0
3799743542113,3799741255671,0.085324325,-0.19500597,-0.9559466,0.20213488,0.0
3799748086592,3799746046930,0.08533271,-0.19509251,-0.95596135,0.20197806,0.0
3799752594508,3799750838190,0.08534556,-0.19516788,-0.95596737,0.20187145,0.0
3799757202477,3799755629450,0.08535604,-0.19524452,-0.9559719,0.20177133,0.0
3799762121227,3799760420710,0.08536681,-0.19531004,-0.95597595,0.20168413,0.0
3799767358675,3799765211969,0.08537439,-0.19537218,-0.95598984,0.20155485,0.0
3799771689873,3799770003229,0.085394144,-0.19542469,-0.9559928,0.20148133,0.0
3799776474144,3799774794489,0.0854125,-0.19547416,-0.95599496,0.20141554,0.0
3799781234508,3799779585749,0.08542873,-0.19551112,-0.95599914,0.20135295,0.0
3799786065394,3799784377009,0.085429914,-0.19553548,-0.95601875,0.20123547,0.0
3799790922061,3799789198786,0.08543947,-0.1955439,-0.9560276,0.20118111,0.0
