arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
62876730757554,62876728198043,0.16340373,-0.08995307,-0.39275753,0.9005272,0.0
62876735683179,62876732989303,0.16338119,-0.0899004,-0.39260894,0.9006013,0.0
62876741261669,62876737780563,0.16333143,-0.08984664,-0.39260116,0.9006191,0.0
62876744931513,62876742571823,0.16326456,-0.089772925,-0.3924569,0.90070146,0.0
62876749833752,62876747363083,0.16318715,-0.08968685,-0.39234078,0.9007746,0.0
62876754698961,62876752154342,0.16308878,-0.08961178,-0.3922407,0.9008435,0.0
62876760895940,62876756945602,0.16299237,-0.089554064,-0.39228278,0.9008483,0.0
62876764096044,62876761736862,0.16293213,-0.089480646,-0.39222383,0.9008922,0.0
62876768641096,62876766528122,0.16289335,-0.089433834,-0.39217132,0.9009267,0.0
62876774080679,62876771319381,0.16289055,-0.08941484,-0.3920941,0.90096277,0.0
62876777968648,62876776110641,0.16290468,-0.08942719,-0.39198565,0.90100616,0.0
62876783804429,62876780901901,0.16294764,-0.08945074,-0.3918599,0.90105075,0.0
62876789081200,62876785693161,0.1630097,-0.089476965,-0.39173818,0.90108985,0.0
62876793243909,62876790484420,0.16307674,-0.089510396,-0.39161363,0.90112853,0.0
62876798553804,62876795275680,0.16314198,-0.08955844,-0.39158034,0.9011264,0.0
62876804791461,62876800066940,0.16321269,-0.08958234,-0.3914683,0.90115994,0.0
62876809375315,62876804858200,0.1632914,-0.08959724,-0.39136684,0.90118825,0.0
62876813226877,62876809679977,0.1633739,-0.089609504,-0.391243,0.90122586,0.0
62876817287190,62876814471237,0.16345279,-0.08963865,-0.39122558,0.9012162,0.0
62876823553700,62876819262497,0.16353689,-0.089649625,-0.39108858,0.9012593,0.0
62876826984690,62876824053756,0.16361812,-0.08966774,-0.39094526,0.90130496,0.0
62876832194429,62876828845016,0.16368382,-0.08968233,-0.39080814,0.90135103,0.0
62876837356565,62876833636276,0.16372754,-0.089731015,-0.39077038,0.9013546,0.0
62876841115888,62876838427536,0.1637701,-0.08974836,-0.39066747,0.9013898,0.0
62876845606617,62876843218795,0.16380885,-0.08975272,-0.39058217,0.9014192,0.0
62876849780002,62876848010055,0.16385832,-0.08973767,-0.39057758,0.90141374,0.0
62876855247398,62876852793880,0.16389474,-0.08972934,-0.39070785,0.9013515,0.0
62876859782971,62876857585140,0.16394722,-0.08968755,-0.39074147,0.90133154,0.0
62876864166773,62876862376400,0.16397524,-0.089662485,-0.39076352,0.9013194,0.0
62876868790419,62876867167659,0.1639872,-0.08965373,-0.39077002,0.9013153,0.0
62876874412190,62876871958919,0.16398224,-0.08969096,-0.3908206,0.90129054,0.0
62876878904846,62876876750179,0.16398737,-0.089738876,-0.39074633,0.90131706,0.0
62876884287190,62876881541439,0.16399106,-0.08979933,-0.3906541,0.9013503,0.0
62876888216096,62876886332698,0.16400687,-0.08985707,-0.39055926,0.9013828,0.0
62876893508648,62876891154476,0.16404301,-0.08990031,-0.39065218,0.9013316,0.0
62876897998596,62876895945735,0.16410692,-0.08987942,-0.39064837,0.90132374,0.0
62876903031096,62876900736995,0.1641744,-0.089820825,-0.3906989,0.90129536,0.0
62876907792971,62876905528255,0.1642282,-0.08973467,-0.390798,0.9012512,0.0
62876911912763,62876910319515,0.1642456,-0.08970641,-0.39106917,0.9011332,0.0
62876916809794,62876915110775,0.16424468,-0.08966762,-0.39112753,0.9011119,0.0
62876922781304,62876919902034,0.16422527,-0.08966238,-0.39114597,0.90110797,0.0
62876927249950,62876924693294,0.16418618,-0.0896936,-0.39112085,0.90112287,0.0
62876932284690,62876929515071,0.16414104,-0.08978213,-0.39119285,0.90109104,0.0
62876936414013,62876934306331,0.16413389,-0.089855894,-0.39108667,0.90113103,0.0
62876941220836,62876939097591,0.16413826,-0.089906774,-0.39100832,0.90115917,0.0
62876946351148,62876943888851,0.16417621,-0.08991101,-0.3909812,0.90116364,0.0
62876951476461,62876948680110,0.16421492,-0.08990099,-0.39110518,0.9011038,0.0
62876955541044,62876953471370,0.1642704,-0.08985618,-0.39114165,0.9010823,0.0
62876960296877,62876958262630,0.16430539,-0.08981918,-0.39117768,0.901064,0.0
62876965986409,62876963053890,0.16430315,-0.08980951,-0.39119336,0.90105855,0.0
62876970616721,62876967845150,0.16424747,-0.08986398,-0.39134347,0.90099806,0.0
62876975222919,62876972636409,0.1641938,-0.08992111,-0.39128762,0.9010264,0.0
62876979767033,62876977458187,0.16416396,-0.090024225,-0.39115,0.9010813,0.0
62876984582919,62876982249446,0.16415672,-0.09014332,-0.390976,0.90114623,0.0
62876988794533,62876987040706,0.16414717,-0.0903012,-0.39101276,0.9011162,0.0
62876994253544,62876991831966,0.16418852,-0.09041304,-0.39082286,0.90117985,0.0
62876998467658,62876996623226,0.16426739,-0.090496115,-0.39065534,0.90122974,0.0
62877003765992,62877001414485,0.164392,-0.09053955,-0.3905221,0.90126044,0.0
62877008917190,62877006205745,0.1645135,-0.09058054,-0.39060485,0.90119827,0.0
62877013085054,62877010997005,0.16465452,-0.09058731,-0.39051747,0.9012097,0.0
62877017774638,62877015788265,0.16476607,-0.090598226,-0.39044008,0.90122175,0.0
62877023035471,62877020579525,0.16483563,-0.09062375,-0.3903638,0.9012395,0.0
62877027804221,62877025370784,0.16484573,-0.090705626,-0.3903647,0.901229,0.0
62877032084638,62877030162044,0.16483907,-0.09080425,-0.3902208,0.90128267,0.0
62877037042711,62877034953304,0.16481467,-0.09092964,-0.39004642,0.90134996,0.0
62877042974846,62877039744564,0.16478404,-0.09105567,-0.38987437,0.90141726,0.0
62877046682398,62877044535823,0.16473438,-0.09118278,-0.3898835,0.90140957,0.0
62877051610471,62877049327083,0.16471009,-0.0912564,-0.38978642,0.9014485,0.0
62877056414117,62877054118343,0.16469081,-0.09128401,-0.38975558,0.90146255,0.0
62877061277815,62877058940120,0.16466261,-0.09127976,-0.38977736,0.90145874,0.0
62877065923075,62877063700862,0.164619,-0.09129143,-0.3899538,0.9013892,0.0
62877070990054,62877068522640,0.1645887,-0.09129269,-0.38996848,0.9013882,0.0
62877075617919,62877073313900,0.16453071,-0.091305174,-0.38998154,0.9013919,0.0
62877079821304,62877078105159,0.16444461,-0.091326915,-0.38999605,0.90139914,0.0
62877084873231,62877082896419,0.16433638,-0.09139765,-0.39015985,0.90134084,0.0
62877089686148,62877087687679,0.1642612,-0.091429,-0.39015397,0.9013539,0.0
62877095102190,62877092478939,0.16421336,-0.09145691,-0.39013833,0.9013666,0.0
62877099387138,62877097270198,0.16418362,-0.09145936,-0.39015096,0.9013663,0.0
62877106782971,62877102061458,0.16417567,-0.09146923,-0.39032108,0.90129304,0.0
62877109499273,62877106852718,0.16420442,-0.091446,-0.39034015,0.9012819,0.0
62877113889221,62877111643978,0.16427219,-0.09141266,-0.39035302,0.9012674,0.0
62877119079117,62877116435237,0.16436549,-0.0913783,-0.3903534,0.9012537,0.0
62877123205211,62877121226497,0.16448557,-0.09138091,-0.39045197,0.9011888,0.0
62877128343231,62877126017757,0.16461767,-0.09136287,-0.3904066,0.90118617,0.0
62877133097242,62877130809017,0.16475531,-0.091346204,-0.39035618,0.90118456,0.0
62877137702815,62877135600276,0.16487879,-0.09133344,-0.3903077,0.90118426,0.0
62877142759638,62877140422054,0.16496931,-0.0913465,-0.39037126,0.90113884,0.0
62877147209013,62877145213314,0.16503932,-0.09134112,-0.39034095,0.9011397,0.0
62877152196096,62877150004573,0.16510902,-0.09134157,-0.39030212,0.9011437,0.0
62877157220106,62877154795833,0.16517343,-0.09132821,-0.3902869,0.90113986,0.0
62877161745315,62877159587093,0.16522315,-0.0913494,-0.3904402,0.9010622,0.0
62877167297138,62877164378353,0.16527893,-0.09135443,-0.3904021,0.901068,0.0
62877171525106,62877169169612,0.16532494,-0.09136827,-0.39035615,0.901078,0.0
62877176180471,62877173960872,0.16536473,-0.09139314,-0.39029714,0.9010938,0.0
62877181154742,62877178752132,0.16538805,-0.09144883,-0.39040235,0.9010382,0.0
62877186137919,62877183543392,0.16544221,-0.09148355,-0.39032063,0.90106016,0.0
62877190181044,62877188334651,0.16549344,-0.0915222,-0.39023468,0.90108407,0.0
62877195173544,62877193125911,0.16555144,-0.09156388,-0.39014047,0.90111,0.0
62877199730263,62877197917171,0.16560547,-0.09162497,-0.39011016,0.90110695,0.0
62877204543544,62877202708431,0.16565321,-0.091679804,-0.39000183,0.9011395,0.0
62877209436877,62877207499691,0.16570002,-0.09173512,-0.38989326,0.9011722,0.0
62877215000419,62877212321468,0.16573386,-0.09180647,-0.38976774,0.90121305,0.0
62877218839273,62877217112728,0.16575292,-0.09190449,-0.38975555,0.9012048,0.0
62877225054533,62877221903987,0.16576603,-0.09198769,-0.38962352,0.901251,0.0
62877228666252,62877226725765,0.16577725,-0.092069894,-0.38949397,0.90129656,0.0
62877234874429,62877231517025,0.16578439,-0.09213371,-0.38939425,0.9013318,0.0
62877238555575,62877236308284,0.16578172,-0.0921961,-0.38945773,0.9012985,0.0
62877243049533,62877241099544,0.1657862,-0.09219061,-0.3894635,0.9012957,0.0
62877248628544,62877245890804,0.16578957,-0.09215819,-0.38951036,0.9012782,0.0
62877252827919,62877250682064,0.16578314,-0.09214348,-0.38953596,0.9012698,0.0
62877257612346,62877255473323,0.16574392,-0.09217338,-0.38974738,0.90118253,0.0
62877263580054,62877260264583,0.16569449,-0.09220117,-0.3897327,0.90119517,0.0
62877268311825,62877265055843,0.16564254,-0.09224612,-0.3896936,0.901217,0.0
62877273181721,62877269847103,0.16558896,-0.09231379,-0.38962126,0.9012512,0.0
62877276563127,62877274638362,0.1655447,-0.09239318,-0.38952613,0.9012923,0.0
62877283333908,62877279429622,0.16549821,-0.09247439,-0.38942945,0.9013343,0.0
62877287325158,62877284220882,0.16546765,-0.09254106,-0.38934588,0.90136915,0.0
62877291155367,62877289012142,0.16545618,-0.0926144,-0.3892418,0.9014087,0.0
62877295733960,62877293803401,0.16544259,-0.092709646,-0.38922077,0.90141046,0.0
62877300769950,62877298594661,0.16545716,-0.09279381,-0.38908607,0.9014573,0.0
62877305391669,62877303385921,0.16549623,-0.09289102,-0.38891825,0.9015125,0.0
62877310274065,62877308177181,0.16555189,-0.093006685,-0.38871354,0.90157866,0.0
62877314867867,62877312998958,0.16560788,-0.0931277,-0.3885885,0.9016098,0.0
62877319943596,62877317790218,0.16567391,-0.09322641,-0.38840348,0.9016672,0.0
62877325615419,62877322581478,0.16573367,-0.09330757,-0.38824835,0.9017146,0.0
62877329706148,62877327372737,0.16578746,-0.09339124,-0.38809267,0.9017631,0.0
62877334768752,62877332163997,0.16578506,-0.09350389,-0.38818526,0.901712,0.0
62877339496877,62877336955257,0.16579679,-0.09358147,-0.3880617,0.901755,0.0
62877344537867,62877341746517,0.16580525,-0.0936632,-0.38793364,0.90180004,0.0
62877348845731,62877346537776,0.1657873,-0.0937581,-0.38780004,0.90185094,0.0
62877353095992,62877351329036,0.16575094,-0.09387917,-0.38784787,0.9018245,0.0
62877358342815,62877356120296,0.16572134,-0.093977325,-0.3877156,0.90187657,0.0
62877363007971,62877360911556,0.16569579,-0.09404563,-0.38762623,0.9019125,0.0
62877367803596,62877365702816,0.16569006,-0.094073266,-0.38758755,0.90192735,0.0
62877372578960,62877370494075,0.16566555,-0.09411229,-0.38770545,0.9018771,0.0
62877378042606,62877375285335,0.16563603,-0.094130054,-0.3876947,0.9018853,0.0
62877382575679,62877380076595,0.16560456,-0.09416757,-0.38765508,0.90190417,0.0
62877386912138,62877384867855,0.16555542,-0.0942487,-0.38755912,0.90194595,0.0
62877392039950,62877389659114,0.16547714,-0.09439308,-0.38761348,0.90192187,0.0
62877396443388,62877394480892,0.16541243,-0.0945302,-0.38744107,0.90199345,0.0
62877401259377,62877399272151,0.16538963,-0.09467111,-0.38723984,0.9020693,0.0
62877406662867,62877404063411,0.16540131,-0.09479662,-0.38704303,0.9021384,0.0
62877412071304,62877408854671,0.16542895,-0.09493319,-0.38705707,0.90211296,0.0
62877415607867,62877413645931,0.1654845,-0.09503385,-0.38715178,0.9020515,0.0
62877420975419,62877418437191,0.16555236,-0.09509177,-0.387266,0.9019839,0.0
62877425006825,62877423228450,0.16562887,-0.095110126,-0.38737658,0.90192044,0.0
62877429622242,62877428019710,0.16566727,-0.09511133,-0.3877161,0.9017674,0.0
62877435136148,62877432810970,0.16571218,-0.09505563,-0.38787815,0.9016953,0.0
62877439753648,62877437602230,0.16573869,-0.09499833,-0.38804722,0.9016237,0.0
62877445143752,62877442393489,0.16575813,-0.09495833,-0.38823074,0.90154535,0.0
62877448751044,62877447184749,0.1657467,-0.09497497,-0.38860598,0.90138406,0.0
62877454124377,62877451976009,0.16576043,-0.09500444,-0.38878852,0.90129966,0.0
62877458885106,62877456767269,0.16579467,-0.09507208,-0.38895583,0.90121406,0.0
62877463701512,62877461558528,0.16583936,-0.09516302,-0.38910535,0.9011317,0.0
62877468372815,62877466349788,0.16589347,-0.09528431,-0.38942823,0.90096945,0.0
62877473544012,62877471141048,0.16598925,-0.09535217,-0.3895654,0.9008853,0.0
62877477853335,62877475962825,0.16610403,-0.095378995,-0.38970563,0.90080065,0.0
62877482665315,62877480754085,0.16622914,-0.09534489,-0.38985884,0.9007149,0.0
62877486951252,62877485545345,0.16631927,-0.09530562,-0.3901986,0.90055525,0.0
62877492524585,62877490336605,0.16639507,-0.09519088,-0.39034414,0.90049034,0.0
62877497653023,62877495127864,0.1664451,-0.095070586,-0.390456,0.9004453,0.0
62877502984742,62877499949642,0.16645081,-0.094946995,-0.39056644,0.9004094,0.0
62877507381877,62877504740901,0.16639529,-0.094885215,-0.39081335,0.90031904,0.0
62877511157919,62877509532161,0.16634072,-0.09483016,-0.39087698,0.9003073,0.0
62877515659273,62877514323421,0.16627406,-0.09479228,-0.39096394,0.90028584,0.0
62877520852242,62877519114681,0.16619997,-0.09478404,-0.3910469,0.9002643,0.0
62877525829325,62877523905941,0.16611889,-0.09481782,-0.39130056,0.9001655,0.0
62877530660679,62877528697200,0.16606948,-0.09479948,-0.39142087,0.90012425,0.0
62877535395523,62877533488460,0.1660479,-0.09476939,-0.39154768,0.90007627,0.0
62877539818335,62877538279720,0.16604385,-0.09473834,-0.39166054,0.90003115,0.0
62877544723075,62877543070980,0.16600448,-0.09477486,-0.39204457,0.89986736,0.0
62877549690887,62877547862239,0.16599312,-0.0947619,-0.3921702,0.8998161,0.0
62877555080210,62877552653499,0.16597784,-0.09476948,-0.39230034,0.8997614,0.0
62877559769273,62877557444759,0.16597068,-0.094809815,-0.39242408,0.8997045,0.0
62877565456773,62877562266536,0.16594811,-0.09491103,-0.39279535,0.89953595,0.0
62877569282033,62877567057796,0.16596241,-0.09500003,-0.39289644,0.89947975,0.0
62877574046669,62877571849056,0.16597721,-0.0950848,-0.39301106,0.899418,0.0
62877579214950,62877576640316,0.16601522,-0.09517247,-0.39310375,0.8993612,0.0
62877583299273,62877581431575,0.166042,-0.09529319,-0.39343444,0.8991989,0.0
62877588351617,62877586222835,0.16610381,-0.09535955,-0.39352378,0.8991413,0.0
62877592782658,62877591014095,0.16616677,-0.09540664,-0.3936224,0.8990815,0.0
62877597770835,62877595805355,0.16623017,-0.095442176,-0.3937186,0.8990239,0.0
62877602306565,62877600596614,0.16627157,-0.09551143,-0.39407742,0.8988517,0.0
62877607251252,62877605387874,0.16627778,-0.09552236,-0.39418346,0.8988029,0.0
62877611892033,62877610179134,0.16627048,-0.09551515,-0.394279,0.89876306,0.0
62877616625315,62877614970394,0.16624542,-0.095504954,-0.3943646,0.89873123,0.0
62877622319065,62877619761653,0.1661728,-0.095537566,-0.39469045,0.89859813,0.0
62877626748335,62877624552913,0.16612943,-0.09552462,-0.39476508,0.89857477,0.0
62877631313075,62877629344173,0.16607302,-0.095511034,-0.39483732,0.89855486,0.0
62877636128700,62877634135433,0.16599412,-0.09550481,-0.39491093,0.89853776,0.0
62877640918439,62877638926692,0.16590127,-0.09554472,-0.39520848,0.89841986,0.0
62877645696512,62877643748470,0.16583042,-0.095525704,-0.39527833,0.89840424,0.0
62877650653231,62877648539730,0.1657644,-0.095486306,-0.39534616,0.89839077,0.0
62877655533752,62877653330989,0.16570395,-0.095435545,-0.39540341,0.89838207,0.0
62877660535262,62877658122249,0.16560894,-0.09540653,-0.39563075,0.8983026,0.0
62877665560731,62877662913509,0.16552182,-0.09533994,-0.3957083,0.8982916,0.0
62877669553700,62877667704769,0.16544057,-0.0952848,-0.39580005,0.898272,0.0
62877674897137,62877672496028,0.16537017,-0.09523299,-0.39589727,0.8982476,0.0
62877679319481,62877677287288,0.1653028,-0.095226295,-0.39620063,0.89812696,0.0
62877685010314,62877682078548,0.16526118,-0.09518919,-0.39631024,0.8980902,0.0
62877689066773,62877686869808,0.16523845,-0.095152274,-0.3964307,0.89804506,0.0
62877694502085,62877691661067,0.16521001,-0.09513879,-0.39651757,0.8980134,0.0
62877698528960,62877696452327,0.16515028,-0.09516451,-0.39674896,0.8979195,0.0
62877703641044,62877701243587,0.1651006,-0.09518432,-0.39681542,0.8978971,0.0
62877708553283,62877706034847,0.16507372,-0.09523612,-0.39685714,0.8978781,0.0
62877713486564,62877710826107,0.16507564,-0.09528873,-0.39689165,0.89785695,0.0
62877718936669,62877715617366,0.16508332,-0.09535822,-0.39705652,0.8977753,0.0
62877723940887,62877720408626,0.16513702,-0.0953915,-0.3970798,0.89775157,0.0
62877730110002,62877725199886,0.16520227,-0.09539268,-0.3971066,0.89772755,0.0
62877733989794,62877730021663,0.16526103,-0.095372535,-0.39711216,0.89771646,0.0
62877737628179,62877734812923,0.16527988,-0.09534919,-0.39724815,0.8976553,0.0
62877742655210,62877739604183,0.1652757,-0.09529165,-0.3972316,0.8976695,0.0
62877747008127,62877744395442,0.16523492,-0.09522378,-0.3972355,0.8976824,0.0
62877751559273,62877749186702,0.16517685,-0.09515216,-0.3972382,0.89769953,0.0
62877756752971,62877753977962,0.1650969,-0.09509355,-0.39736,0.8976666,0.0
62877761471564,62877758769222,0.16502479,-0.0950097,-0.39738315,0.89767843,0.0
62877766310523,62877763560482,0.16495188,-0.09494486,-0.39738208,0.8976992,0.0
62877771256408,62877768351741,0.16487965,-0.09488592,-0.39738116,0.8977191,0.0
62877776385106,62877773143001,0.16478427,-0.0948572,-0.39751288,0.89768136,0.0
62877780071877,62877777934261,0.1646894,-0.094838664,-0.3974897,0.897711,0.0
62877785743231,62877782725521,0.16460979,-0.09482714,-0.39749292,0.89772534,0.0
62877790139846,62877787547298,0.16454461,-0.094838545,-0.3975,0.897733,0.0
62877795182919,62877792338558,0.16452135,-0.09486065,-0.39751044,0.8977303,0.0
62877799580939,62877797129817,0.16452527,-0.094899,-0.39751035,0.8977255,0.0
62877805066929,62877801921077,0.16455744,-0.09494583,-0.39749897,0.89771974,0.0
62877809020992,62877806712337,0.164604,-0.094998404,-0.397479,0.8977145,0.0
62877814520210,62877811503597,0.16464716,-0.09506871,-0.39751458,0.8976834,0.0
62877818809064,62877816325374,0.16470101,-0.095124684,-0.39749458,0.8976764,0.0
62877823287137,62877821116634,0.16475888,-0.09518664,-0.39745402,0.8976772,0.0
62877828492814,62877825907894,0.16480997,-0.0952212,-0.39737442,0.89769936,0.0
62877833200523,62877830699153,0.16483189,-0.095278606,-0.3975446,0.8976139,0.0
62877837580419,62877835490413,0.16485874,-0.09527489,-0.3975353,0.89761347,0.0
62877842821617,62877840281673,0.16486892,-0.09526445,-0.3975452,0.89760834,0.0
62877847574637,62877845072933,0.16485053,-0.095250815,-0.39757562,0.8975997,0.0
62877853510627,62877849864192,0.16480596,-0.09525454,-0.3976975,0.8975535,0.0
62877856727554,62877854655452,0.16475227,-0.09524753,-0.39773762,0.8975463,0.0
62877861495627,62877859446712,0.16466856,-0.09524622,-0.39778587,0.89754045,0.0
62877867181200,62877864237972,0.16457628,-0.09525019,-0.397831,0.89753693,0.0
62877873251044,62877869029232,0.16447869,-0.09524989,-0.3978854,0.89753073,0.0
62877876446096,62877873820491,0.16435003,-0.09527532,-0.39826342,0.8973839,0.0
62877881273023,62877878611751,0.16426462,-0.095206745,-0.39841267,0.8973406,0.0
62877885894689,62877883403011,0.164183,-0.09513615,-0.39856282,0.89729637,0.0
62877891470523,62877888194271,0.16410288,-0.09507038,-0.39870495,0.8972548,0.0
62877895815627,62877893016048,0.16399005,-0.095079236,-0.39902297,0.8971331,0.0
62877900113752,62877897807308,0.16389051,-0.09506643,-0.3990972,0.89711964,0.0
62877905739533,62877902598567,0.1637851,-0.09509714,-0.39911008,0.89712995,0.0
62877909697814,62877907389827,0.16370238,-0.09514441,-0.39908573,0.8971509,0.0
62877914467710,62877912181087,0.16362229,-0.095262304,-0.39923385,0.89708704,0.0
62877919206044,62877916972347,0.16360718,-0.095344834,-0.39911956,0.8971319,0.0
62877924381721,62877921763607,0.16363439,-0.095409185,-0.39900878,0.89716935,0.0
62877928896304,62877926554866,0.16367075,-0.09545845,-0.39891532,0.89719903,0.0
62877933813127,62877931346126,0.16370547,-0.09550457,-0.3990503,0.8971278,0.0
62877938585991,62877936137386,0.16377093,-0.0955016,-0.39901838,0.89713037,0.0
62877943592241,62877940928646,0.16382146,-0.09551128,-0.39897594,0.89713895,0.0
62877948110575,62877945719905,0.16386658,-0.09552503,-0.39893046,0.8971495,0.0
62877953051408,62877950511165,0.16387735,-0.09558494,-0.39898753,0.89711577,0.0
62877957899898,62877955302425,0.16389088,-0.09564575,-0.39888957,0.89715034,0.0
62877963406825,62877960093685,0.16391818,-0.09570278,-0.39878958,0.8971838,0.0
62877968042866,62877964884944,0.16395518,-0.095763,-0.39867944,0.8972195,0.0
62877971944221,62877969676204,0.16400452,-0.09583509,-0.39875823,0.8971678,0.0
62877976716564,62877974467464,0.16407293,-0.09586155,-0.39868093,0.8971868,0.0
62877982661304,62877979289241,0.16414958,-0.09587888,-0.39861265,0.8972013,0.0
62877987552814,62877984080501,0.16421504,-0.09588936,-0.39856073,0.89721125,0.0
62877991159377,62877988871761,0.16423681,-0.09593472,-0.3987821,0.897104,0.0
62877995643231,62877993663021,0.16427574,-0.09593205,-0.39876452,0.897105,0.0
62878000145887,62877998454280,0.16430873,-0.095910415,-0.3987784,0.8970951,0.0
62878005303700,62878003245540,0.16433908,-0.0958834,-0.39880177,0.89708203,0.0
62878009557241,62878008036800,0.1643599,-0.095880434,-0.39913207,0.89693165,0.0
62878014697033,62878012828060,0.16441496,-0.09582458,-0.39918455,0.8969042,0.0
62878019713856,62878017619319,0.16446193,-0.095779315,-0.39922577,0.89688206,0.0
62878024667085,62878022410579,0.16449021,-0.09575612,-0.39924452,0.896871,0.0
62878029273544,62878027201839,0.16446815,-0.09582152,-0.39951253,0.89674866,0.0
62878034438960,62878031993099,0.16447394,-0.09587731,-0.39942652,0.89677995,0.0
62878038399689,62878036784358,0.16447707,-0.095954515,-0.39931017,0.896823,0.0
62878044743231,62878041575618,0.16450956,-0.096056454,-0.39914075,0.8968815,0.0
62878048398335,62878046366878,0.16453715,-0.09620166,-0.39925596,0.8968096,0.0
62878052966408,62878051158138,0.16460088,-0.096280165,-0.39910406,0.8968571,0.0
62878058023491,62878055949398,0.16468312,-0.09631925,-0.39900044,0.8968839,0.0
62878062702606,62878060771175,0.16478458,-0.09633159,-0.39892596,0.8968971,0.0
62878067434846,62878065562435,0.1648541,-0.09638129,-0.39919224,0.89676046,0.0
62878072021460,62878070323177,0.16493247,-0.09635429,-0.39918897,0.8967504,0.0
62878077560262,62878075175472,0.16499512,-0.09633014,-0.39919013,0.896741,0.0
62878082450054,62878079966732,0.16503012,-0.09630915,-0.39920193,0.8967315,0.0
62878086717033,62878084757991,0.16501614,-0.0963671,-0.39950067,0.8965948,0.0
62878091873179,62878089549251,0.1650239,-0.0963657,-0.39949846,0.8965945,0.0
62878096511096,62878094340511,0.1650134,-0.09635863,-0.39951473,0.89659,0.0
62878100793283,62878099131771,0.16499351,-0.09634498,-0.399546,0.8965812,0.0
62878105991096,62878103923030,0.16493043,-0.09636745,-0.399842,0.8964584,0.0
62878112240783,62878108714290,0.1648608,-0.096359745,-0.39989194,0.89644974,0.0
62878115981721,62878113505550,0.16476458,-0.096366085,-0.39993584,0.8964472,0.0
62878120896825,62878118296810,0.1646535,-0.09637777,-0.39998004,0.8964466,0.0
62878125728127,62878123088069,0.16452293,-0.09644718,-0.40018123,0.89637333,0.0
62878130780575,62878127879329,0.16442965,-0.09649917,-0.40015587,0.89639616,0.0
62878135122918,62878132670589,0.1643516,-0.096569456,-0.40009493,0.89643013,0.0
62878140545002,62878137461849,0.16431071,-0.09662735,-0.40003175,0.8964596,0.0
62878144240887,62878142283626,0.16427568,-0.09671774,-0.40011853,0.8964175,0.0
62878149772398,62878147074886,0.16427682,-0.096767195,-0.40004456,0.896445,0.0
62878153853075,62878151866146,0.16428484,-0.09681629,-0.3999673,0.8964727,0.0
62878158610366,62878156657405,0.16429727,-0.096856646,-0.39990056,0.8964958,0.0
62878163472137,62878161448665,0.16429351,-0.09692633,-0.39999425,0.8964472,0.0
62878168305106,62878166239925,0.16430224,-0.096963175,-0.3999348,0.8964681,0.0
62878173419325,62878171031185,0.16433352,-0.09698532,-0.3998846,0.89648235,0.0
62878177753023,62878175822444,0.16436806,-0.09699685,-0.39984837,0.89649093,0.0
62878182142658,62878180613704,0.16440907,-0.09699951,-0.39991745,0.8964523,0.0
62878187374221,62878185404964,0.16445851,-0.09698224,-0.3999157,0.89644593,0.0
62878191874012,62878190196224,0.16448647,-0.096973956,-0.3999125,0.8964431,0.0
62878197493543,62878194987483,0.1645154,-0.096968696,-0.3999043,0.896442,0.0
62878202245783,62878199778743,0.16452864,-0.09701222,-0.40005347,0.8963683,0.0
62878206783908,62878204570003,0.16458473,-0.097037435,-0.39998505,0.89638585,0.0
62878211455523,62878209361263,0.16465293,-0.09707399,-0.39989313,0.89641035,0.0
62878215998075,62878214152523,0.16473465,-0.097101495,-0.39980713,0.89643073,0.0
62878221474377,62878218943782,0.1648028,-0.09713892,-0.3998869,0.8963786,0.0
62878225763700,62878223735042,0.16488537,-0.09714102,-0.39983812,0.8963849,0.0
62878230504481,62878228556819,0.1649378,-0.09715667,-0.39978594,0.8963969,0.0
62878235230158,62878233348079,0.16496286,-0.09717366,-0.3997469,0.8964078,0.0
62878240005523,62878238139339,0.1649567,-0.09722966,-0.39986205,0.8963515,0.0
62878245278804,62878242930599,0.16495644,-0.0972646,-0.3998104,0.8963708,0.0
62878249446825,62878247721858,0.16494927,-0.09732021,-0.39973193,0.8964011,0.0
62878254295887,62878252513118,0.16495354,-0.097381994,-0.3996379,0.8964355,0.0
62878259310523,62878257304378,0.16494201,-0.09745716,-0.39968988,0.8964063,0.0
62878263951460,62878262095638,0.16492553,-0.097509414,-0.3996215,0.8964341,0.0
62878268936721,62878266886898,0.16490655,-0.09756369,-0.39955142,0.896463,0.0
62878273667137,62878271678157,0.16488114,-0.09759312,-0.39952177,0.89647764,0.0
62878277939741,62878276469417,0.16482599,-0.09766767,-0.3997595,0.8963737,0.0
62878283035887,62878281260677,0.16481328,-0.09769118,-0.39973164,0.89638585,0.0
62878288066200,62878286051937,0.16479361,-0.09770778,-0.39971787,0.89639384,0.0
62878292766512,62878290843196,0.16480085,-0.09772415,-0.39968958,0.8964033,0.0
62878297151512,62878295634456,0.16480367,-0.09773966,-0.399665,0.8964121,0.0
62878302730835,62878300425716,0.16481382,-0.09775765,-0.3996327,0.8964226,0.0
62878307340002,62878305216976,0.16481195,-0.09778596,-0.39959168,0.8964382,0.0
62878312069481,62878310038753,0.16481203,-0.09783154,-0.39952397,0.8964634,0.0
62878316772137,62878314830013,0.16477384,-0.09791054,-0.39972475,0.89637226,0.0
62878321664064,62878319621273,0.16476174,-0.0979464,-0.3996782,0.89639133,0.0
