arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1335945002228208,1335945000641914,0.016871031,0.19471179,0.9745981,0.10936738,0.0
1335945007256437,1335945005433173,0.016869724,0.194638,0.9746443,0.10908699,0.0
1335945012889718,1335945010224433,0.016945537,0.19447432,0.9747145,0.10873922,0.0
1335945016975812,1335945015015693,0.017010454,0.19425513,0.97482544,0.108124934,0.0
1335945022511906,1335945019806953,0.017065858,0.19398876,0.9749375,0.10758238,0.0
1335945026460760,1335945024598212,0.017024027,0.19370414,0.9750678,0.106918775,0.0
1335945031603468,1335945029389472,0.016853021,0.19343032,0.97521293,0.106115386,0.0
1335945036594302,1335945034180732,0.016482547,0.19319728,0.9754061,0.10481438,0.0
1335945041755708,1335945038971992,0.016053287,0.19302073,0.9755616,0.103753634,0.0
1335945046178156,1335945043793769,0.015512931,0.19293195,0.9757131,0.10256988,0.0
1335945051785343,1335945048585029,0.014911616,0.19293852,0.9758533,0.10130476,0.0
1335945056276020,1335945053376289,0.0142481765,0.19304508,0.9760018,0.09975479,0.0
1335945061365499,1335945058167548,0.013650036,0.19321293,0.97611594,0.09838775,0.0
1335945066296124,1335945062958808,0.013127332,0.19340193,0.9762227,0.09701873,0.0
1335945071784197,1335945067750068,0.012720034,0.19358093,0.97632474,0.09567989,0.0
1335945091711333,1335945072571845,0.01241173,0.19371432,0.97644323,0.09423046,0.0
1335945092051593,1335945077363105,0.012264028,0.19375023,0.97655016,0.09306013,0.0
1335945092301541,1335945082154365,0.012201336,0.19367157,0.9766665,0.092005596,0.0
1335945092534822,1335945086945625,0.012163017,0.19347897,0.97679347,0.09106308,0.0
1335945095319510,1335945091736884,0.01204671,0.19318894,0.9769478,0.0900328,0.0
1335945099052895,1335945096528144,0.011890141,0.19281279,0.977091,0.089302704,0.0
1335945103202687,1335945101349921,0.011630748,0.19240867,0.9772335,0.08864664,0.0
1335945107976645,1335945106141181,0.011260727,0.19203317,0.9773641,0.08806686,0.0
1335945113581437,1335945110932441,0.010758957,0.19175573,0.9774865,0.08737365,0.0
1335945117998781,1335945115723701,0.010226044,0.19163024,0.9775604,0.08688453,0.0
1335945122385708,1335945120514960,0.009687742,0.19169559,0.977593,0.08643409,0.0
1335945127910291,1335945125306220,0.009215288,0.19197558,0.9775797,0.08601388,0.0
1335945132413781,1335945130097480,0.008865475,0.19248869,0.9775279,0.08549078,0.0
1335945136424614,1335945134888740,0.008749912,0.19322738,0.9774145,0.08513246,0.0
1335945143005604,1335945139680000,0.008894719,0.19419035,0.9772498,0.08481622,0.0
1335945147001020,1335945144471259,0.009333473,0.19534548,0.9770389,0.08454562,0.0
1335945151570239,1335945149262519,0.010050167,0.19666013,0.9767969,0.0842112,0.0
1335945155727895,1335945154084296,0.0110821,0.19809134,0.9765115,0.0840375,0.0
1335945163398572,1335945158875556,0.012363874,0.19957215,0.97620404,0.083927274,0.0
1335945165673572,1335945163666816,0.0138522405,0.20105885,0.9758838,0.083870515,0.0
1335945172274197,1335945168458076,0.01545774,0.20251966,0.97557485,0.083669305,0.0
1335945175688104,1335945173249335,0.017202452,0.20390661,0.97525185,0.0837254,0.0
1335945180285031,1335945178040595,0.01896996,0.20519428,0.97494036,0.08382551,0.0
1335945185246749,1335945182831855,0.020678235,0.20635836,0.9746485,0.08395838,0.0
1335945191136124,1335945187623115,0.022238417,0.20738935,0.97439677,0.08394106,0.0
1335945196395551,1335945192414375,0.023660695,0.20827036,0.9741633,0.08408026,0.0
1335945199829666,1335945197205634,0.024878982,0.20900893,0.9739645,0.08419868,0.0
1335945203718051,1335945202027412,0.02587749,0.2096111,0.97380215,0.08427869,0.0
1335945209523364,1335945206818671,0.026574763,0.21008419,0.9736998,0.08406587,0.0
1335945216566906,1335945211609931,0.027073016,0.21043722,0.9736149,0.08400756,0.0
1335945218119197,1335945216401191,0.027327178,0.21070291,0.973564,0.08384882,0.0
1335945223293260,1335945221192451,0.02736328,0.21091273,0.9735409,0.08357733,0.0
1335945230243104,1335945225983710,0.027174847,0.21108949,0.97356576,0.082900606,0.0
1335945233086541,1335945230774970,0.026938818,0.21122201,0.97358483,0.08241452,0.0
1335945237471437,1335945235566230,0.026648425,0.21133412,0.973617,0.08183939,0.0
1335945241916593,1335945240357490,0.026362218,0.21144025,0.9736555,0.081197,0.0
1335945247374041,1335945245148750,0.026116513,0.21155016,0.97369623,0.08049942,0.0
1335945252109145,1335945249940009,0.025959717,0.21167858,0.9737309,0.07978944,0.0
1335945256638781,1335945254761787,0.02593163,0.21183008,0.9737563,0.079083405,0.0
1335945261424249,1335945259553046,0.026055448,0.21200038,0.9737701,0.078414224,0.0
1335945266478572,1335945264344306,0.026316179,0.21219395,0.97378314,0.07763744,0.0
1335945270967895,1335945269135566,0.026793279,0.21239442,0.97376865,0.07710643,0.0
1335945276428312,1335945273926826,0.027444018,0.2125826,0.9737443,0.076665126,0.0
1335945280868051,1335945278718085,0.028263347,0.2127428,0.97371274,0.07632298,0.0
1335945287014301,1335945283509345,0.029214669,0.21288309,0.97367394,0.07606775,0.0
1335945292263624,1335945288300605,0.030249454,0.21298361,0.97364336,0.07577308,0.0
1335945300186853,1335945293091865,0.031373374,0.21305178,0.97359806,0.07570644,0.0
1335945300675343,1335945297883125,0.032511286,0.21309151,0.9735505,0.07572608,0.0
1335945306504718,1335945302674384,0.033627182,0.21311069,0.9735026,0.07580083,0.0
1335945309995864,1335945307496162,0.034664646,0.21310227,0.9734679,0.07580297,0.0
1335945316165447,1335945312287421,0.0356287,0.21308504,0.97342414,0.075966224,0.0
1335945319190708,1335945317078681,0.03647841,0.21307313,0.973382,0.07613568,0.0
1335945324842478,1335945321869941,0.037206143,0.21307126,0.9733412,0.07630966,0.0
1335945332043833,1335945326661201,0.037758335,0.2130927,0.9733174,0.07628309,0.0
1335945334095916,1335945331452460,0.038216267,0.21313207,0.97328407,0.07637026,0.0
1335945338067322,1335945336243720,0.03855913,0.2132012,0.973254,0.07638718,0.0
1335945344068051,1335945341034980,0.038817603,0.21330476,0.9732243,0.07634611,0.0
1335945348478468,1335945345826240,0.038931016,0.21345744,0.97321624,0.07596351,0.0
1335945352703520,1335945350617500,0.03903459,0.2136312,0.97319156,0.07573775,0.0
1335945357500395,1335945355439277,0.039094713,0.21383655,0.9731686,0.075421154,0.0
1335945363412218,1335945360261054,0.03912251,0.2140625,0.9731496,0.07501044,0.0
1335945367266020,1335945365052314,0.039067462,0.21434774,0.97315365,0.074167244,0.0
1335945371853416,1335945369843574,0.039100047,0.21465203,0.97312796,0.07360452,0.0
1335945379907010,1335945374634833,0.039159786,0.21499549,0.9730969,0.07297857,0.0
1335945382327791,1335945379426093,0.039247308,0.21535675,0.97306377,0.07230469,0.0
1335945386894301,1335945384217353,0.039305475,0.21577229,0.9730429,0.07130874,0.0
1335945390885499,1335945389008613,0.039457943,0.21619603,0.97299236,0.07062716,0.0
1335945396821281,1335945393799873,0.03964295,0.216632,0.97293603,0.06996038,0.0
1335945400427583,1335945398591132,0.039857496,0.21704292,0.9728817,0.06931848,0.0
1335945405855603,1335945403382392,0.0400594,0.21743052,0.9728462,0.06847991,0.0
1335945410661906,1335945408173652,0.04035749,0.2177314,0.972802,0.06797533,0.0
1335945415295291,1335945412995429,0.040700033,0.21793072,0.9727726,0.067551054,0.0
1335945420018208,1335945417786689,0.04106575,0.21801028,0.97276366,0.0672009,0.0
1335945424966437,1335945422577949,0.041414175,0.21796559,0.9727891,0.06676222,0.0
1335945429945551,1335945427369208,0.04182467,0.21776994,0.97282326,0.066647515,0.0
1335945434353364,1335945432160468,0.042218678,0.21741128,0.9728858,0.06665728,0.0
1335945439081853,1335945436951728,0.042584877,0.21688998,0.97297764,0.06678171,0.0
1335945444364718,1335945441742988,0.042783126,0.21623622,0.97313195,0.066526055,0.0
1335945450802374,1335945446534248,0.042968024,0.21541636,0.9732824,0.066865325,0.0
1335945455159197,1335945451325507,0.042977877,0.214474,0.9734614,0.067281395,0.0
1335945457819978,1335945456116767,0.04276648,0.21342969,0.97366625,0.06777079,0.0
1335945463564770,1335945460908027,0.042243727,0.21232979,0.97391206,0.06802083,0.0
1335945467686541,1335945465699287,0.041524187,0.21117245,0.97415525,0.06858219,0.0
1335945472042843,1335945470521064,0.040547058,0.21001084,0.9744063,0.06916499,0.0
1335945477419145,1335945475312324,0.039334837,0.20891185,0.97465134,0.069737665,0.0
1335945483544041,1335945480103583,0.037811268,0.20794219,0.9749034,0.06995527,0.0
1335945487011958,1335945484894843,0.036135785,0.2071158,0.9751078,0.07044205,0.0
1335945491759093,1335945489686103,0.034271546,0.20648736,0.97527826,0.07085729,0.0
1335945498397687,1335945494477363,0.032279912,0.20607571,0.975409,0.07119129,0.0
1335945502412166,1335945499268623,0.030184599,0.20589313,0.9755211,0.07110241,0.0
1335945505723937,1335945504059882,0.028212186,0.20590742,0.9755645,0.07127518,0.0
1335945510599926,1335945508851142,0.026364975,0.20610109,0.97556835,0.071369186,0.0
1335945515221176,1335945513642402,0.024713282,0.20643657,0.9755384,0.07140046,0.0
1335945520839249,1335945518433662,0.023244863,0.20690006,0.9754985,0.07109699,0.0
1335945525164041,1335945523255439,0.022090413,0.20746283,0.9754087,0.0710569,0.0
1335945530335760,1335945528046699,0.021191727,0.20810968,0.975295,0.07099932,0.0
1335945534751437,1335945532837958,0.020530773,0.20882685,0.97516066,0.07093287,0.0
1335945539588572,1335945537629218,0.020037986,0.20961815,0.97501767,0.07070576,0.0
1335945544251072,1335945542420478,0.019737434,0.21046238,0.9748413,0.07071368,0.0
1335945549080603,1335945547211738,0.019524314,0.21137005,0.97464216,0.07081059,0.0
1335945554545343,1335945552002998,0.019330021,0.21233876,0.974421,0.07100918,0.0
1335945558871228,1335945556794257,0.019091306,0.21336567,0.97418606,0.07121888,0.0
1335945564183833,1335945561585517,0.018806363,0.21444668,0.9739228,0.07164752,0.0
1335945568783260,1335945566376777,0.01841985,0.21556407,0.9736438,0.07218474,0.0
1335945573627999,1335945571198554,0.017890295,0.21670419,0.9733546,0.07280212,0.0
1335945578195603,1335945575989814,0.017206907,0.2178222,0.9730749,0.073366374,0.0
1335945582984301,1335945580781074,0.016444547,0.21888424,0.9727956,0.07408072,0.0
1335945588577895,1335945585572333,0.015632764,0.21985677,0.9725329,0.07482188,0.0
1335945592386749,1335945590363593,0.014830797,0.22071418,0.97229207,0.075586915,0.0
1335945598017687,1335945595154853,0.014069316,0.2214154,0.97208273,0.07637025,0.0
1335945602625916,1335945599946113,0.013404647,0.2219207,0.9719121,0.07719041,0.0
1335945606756228,1335945604737373,0.012845655,0.2222204,0.97178435,0.0780271,0.0
1335945612243364,1335945609528632,0.012446657,0.22228885,0.9717029,0.078907065,0.0
1335945616619197,1335945614319892,0.012210706,0.22212216,0.9716734,0.07977101,0.0
1335945621294093,1335945619111152,0.012164439,0.22174592,0.97167903,0.080750614,0.0
1335945625681853,1335945623902412,0.012255141,0.22116257,0.971726,0.08176465,0.0
1335945631093260,1335945628724189,0.012447667,0.2204225,0.97180516,0.08278744,0.0
1335945635374614,1335945633515449,0.012681202,0.21958983,0.97191024,0.08372549,0.0
1335945641219978,1335945638306708,0.012944166,0.21873869,0.9720198,0.084636405,0.0
1335945645786333,1335945643128486,0.013194789,0.21794432,0.9721247,0.08543888,0.0
1335945649854666,1335945647919746,0.013423107,0.2172832,0.97221094,0.08610291,0.0
1335945655486905,1335945652711005,0.013618931,0.21680461,0.9722699,0.08661163,0.0
1335945659734770,1335945657502265,0.013787815,0.21655977,0.97229344,0.08693232,0.0
1335945664548572,1335945662293525,0.013949479,0.21660373,0.97226936,0.08706618,0.0
1335945669049405,1335945667084785,0.01413893,0.21696901,0.9721884,0.08703037,0.0
1335945673885812,1335945671876044,0.014422382,0.2176698,0.97203904,0.086902104,0.0
1335945678294978,1335945676667304,0.014817965,0.21870042,0.97182614,0.086628765,0.0
1335945683358572,1335945681489082,0.015382972,0.22005792,0.97153944,0.0863075,0.0
1335945687969770,1335945686280341,0.016153857,0.22166526,0.9711887,0.08599996,0.0
1335945693245760,1335945691071601,0.017183,0.22347815,0.9707712,0.08582307,0.0
1335945698376541,1335945695862861,0.01846041,0.22540206,0.9703118,0.08572084,0.0
1335945703633155,1335945700654121,0.019998167,0.22735706,0.9698188,0.08579289,0.0
1335945707662843,1335945705445380,0.021793725,0.2292546,0.9693083,0.0860738,0.0
1335945713017947,1335945710236640,0.023840342,0.2310044,0.96878874,0.08670034,0.0
1335945717066853,1335945715027900,0.026048621,0.23251997,0.968297,0.08750329,0.0
1335945721436020,1335945719819160,0.028383266,0.23369776,0.96784776,0.0886027,0.0
1335945726051749,1335945724610419,0.030771615,0.23445517,0.96746194,0.090006836,0.0
1335945732097478,1335945729432197,0.03314382,0.23473284,0.9671548,0.0917253,0.0
1335945736125395,1335945734223457,0.035359427,0.23450905,0.9669408,0.09370529,0.0
1335945741058624,1335945739014716,0.037301723,0.2338074,0.9668227,0.0958985,0.0
1335945747344353,1335945743805976,0.03883298,0.23266715,0.9668021,0.09824259,0.0
1335945750388468,1335945748597236,0.039858222,0.23114814,0.9668736,0.10068455,0.0
1335945755426541,1335945753388496,0.04033361,0.22931813,0.9670283,0.103163086,0.0
1335945760003676,1335945758179755,0.0402603,0.2272402,0.9672544,0.105640315,0.0
1335945764459666,1335945762971015,0.039690524,0.22497569,0.9675365,0.108091354,0.0
1335945769358416,1335945767762275,0.038638346,0.22258773,0.96788853,0.11024311,0.0
1335945774324874,1335945772553535,0.037302785,0.2201063,0.96824795,0.112505995,0.0
1335945779022114,1335945777344794,0.0357269,0.21758872,0.96863025,0.11460433,0.0
1335945784124197,1335945782166572,0.03400936,0.21506709,0.9690281,0.116507694,0.0
1335945789015916,1335945786957832,0.032203685,0.2126208,0.9694774,0.117766105,0.0
1335945793857218,1335945791749091,0.030575112,0.21024075,0.96987945,0.11915487,0.0
1335945798187010,1335945796540351,0.029121678,0.20796785,0.9702772,0.12026437,0.0
1335945803154978,1335945801331611,0.027915744,0.2058414,0.9706627,0.12109466,0.0
1335945807840135,1335945806122871,0.026951125,0.20388258,0.97107273,0.121339366,0.0
1335945814433937,1335945810914130,0.026376339,0.2020998,0.9714216,0.121655285,0.0
1335945818034405,1335945815705390,0.02613453,0.20051709,0.9717449,0.12174475,0.0
1335945822701957,1335945820496650,0.026215779,0.19914553,0.9720358,0.12165587,0.0
1335945827994145,1335945825287910,0.026573027,0.19800173,0.9723049,0.12129477,0.0
1335945832390760,1335945830079169,0.027231986,0.1970691,0.9725111,0.12101398,0.0
1335945837189978,1335945834870429,0.02812674,0.19633731,0.97266895,0.1207297,0.0
1335945841489874,1335945839692207,0.029202668,0.19579227,0.97277725,0.120486386,0.0
1335945846354770,1335945844483466,0.03037866,0.19542137,0.97283113,0.120363094,0.0
1335945851952322,1335945849274726,0.031561274,0.19522639,0.9728397,0.120305404,0.0
1335945856758260,1335945854065986,0.032664448,0.1951998,0.97280014,0.12037409,0.0
1335945861327218,1335945858857246,0.033609767,0.19532828,0.97271717,0.12057618,0.0
1335945865653832,1335945863648505,0.0343438,0.19561708,0.9725935,0.12089802,0.0
1335945871039145,1335945868439765,0.03481901,0.19604887,0.9724361,0.12132813,0.0
1335945875999457,1335945873231025,0.035012726,0.1966081,0.9722516,0.12184518,0.0
1335945880476593,1335945878022285,0.03494032,0.19727884,0.9720473,0.12240992,0.0
1335945885500864,1335945882813544,0.03464091,0.19803676,0.9718306,0.12299092,0.0
1335945889835239,1335945887604804,0.034166034,0.19887903,0.9716041,0.12355276,0.0
1335945894309197,1335945892426582,0.033569552,0.19978912,0.97137314,0.12406311,0.0
1335945899661489,1335945897217841,0.032916512,0.20073195,0.97114474,0.12450335,0.0
1335945904037478,1335945902009101,0.032242578,0.20170148,0.97092646,0.12481475,0.0
1335945908902166,1335945906800361,0.031617336,0.20267636,0.97071093,0.12507178,0.0
1335945913808260,1335945911591621,0.031080341,0.20363627,0.9705063,0.12523493,0.0
1335945918130030,1335945916382880,0.030659413,0.20456505,0.97031736,0.1252892,0.0
1335945923263051,1335945921174140,0.030379714,0.20545518,0.9701431,0.12525019,0.0
1335945927734405,1335945925965400,0.030234402,0.20629732,0.96998733,0.1251076,0.0
1335945933002218,1335945930787177,0.030210711,0.2070962,0.9698467,0.124883026,0.0
1335945937503103,1335945935578437,0.030287968,0.2078439,0.96972144,0.12459494,0.0
1335945942234145,1335945940369697,0.03045762,0.20853068,0.9696069,0.12429716,0.0
1335945946936541,1335945945191474,0.030681917,0.20916656,0.9695089,0.12393733,0.0
1335945952402374,1335945949982734,0.0309408,0.20973355,0.96942395,0.12357878,0.0
1335945957666332,1335945954773994,0.031193784,0.21024106,0.9693491,0.12323952,0.0
1335945961226697,1335945959565253,0.031428456,0.2106931,0.9692748,0.12299173,0.0
1335945966424353,1335945964356513,0.031611312,0.21108523,0.9692174,0.122724846,0.0
1335945970787062,1335945969147773,0.03173765,0.21141967,0.96916634,0.122519545,0.0
1335945976256332,1335945973939033,0.031779338,0.21169966,0.9691224,0.12237278,0.0
1335945980482478,1335945978730292,0.031741623,0.21192864,0.9690724,0.122382425,0.0
1335945986872009,1335945983521552,0.031565435,0.21211436,0.96903867,0.122372955,0.0
1335945990078207,1335945988312812,0.031266775,0.21226119,0.96900934,0.122427225,0.0
1335945994503103,1335945993104072,0.030824242,0.21237992,0.9689853,0.12252384,0.0
1335945999495603,1335945997925849,0.03024715,0.21246377,0.9689638,0.12269242,0.0
1335946004570759,1335946002717109,0.029538931,0.21251264,0.968956,0.122841574,0.0
1335946009993051,1335946007508369,0.028726783,0.21251617,0.9689598,0.122998305,0.0
1335946014134562,1335946012299628,0.027839491,0.21245506,0.96898144,0.12313723,0.0
1335946019529614,1335946017090888,0.026919119,0.21231465,0.96902555,0.12323678,0.0
1335946024563103,1335946021882148,0.02601806,0.21209736,0.9690924,0.12327891,0.0
1335946030607166,1335946026673408,0.025168087,0.21182483,0.9691778,0.123252936,0.0
1335946033778468,1335946031464667,0.024380198,0.2115144,0.96927947,0.12314437,0.0
1335946038025916,1335946036255927,0.0236501,0.21120612,0.96939147,0.122934036,0.0
1335946042859770,1335946041047187,0.022974093,0.21092539,0.969509,0.12261725,0.0
1335946047360551,1335946045838447,0.022362353,0.2106741,0.96963197,0.12218927,0.0
1335946052277999,1335946050660224,0.021834163,0.21046434,0.9697566,0.12165573,0.0
1335946057249301,1335946055451484,0.021424083,0.2102791,0.9698738,0.12111354,0.0
1335946062149041,1335946060242744,0.021096027,0.21011116,0.9700069,0.12039495,0.0
1335946066712530,1335946065034003,0.020852813,0.2099528,0.9701473,0.11957917,0.0
1335946073314041,1335946069825263,0.020683708,0.20980386,0.97029245,0.11868908,0.0
1335946076297687,1335946074616523,0.020615382,0.20964676,0.9704191,0.117940485,0.0
1335946081273676,1335946079407783,0.020544454,0.20948109,0.97057533,0.116957605,0.0
1335946086276437,1335946084199042,0.020476785,0.20929003,0.97073925,0.11594701,0.0
1335946091140187,1335946088990302,0.020386185,0.20906763,0.9709125,0.11490853,0.0
1335946095667530,1335946093781562,0.02030273,0.20880763,0.97107404,0.114028044,0.0
1335946100434822,1335946098572822,0.020126143,0.20851554,0.9712644,0.11296716,0.0
1335946105698207,1335946103394599,0.019863298,0.20819789,0.9714635,0.11188266,0.0
1335946110815134,1335946108185859,0.01946301,0.20787601,0.97166735,0.11077586,0.0
1335946114857426,1335946112977119,0.018945536,0.20757091,0.9718557,0.10978115,0.0
1335946121564666,1335946117768378,0.018251771,0.20731845,0.9720622,0.10854082,0.0
1335946124442895,1335946122559638,0.01743601,0.20713703,0.97226316,0.10721274,0.0
1335946130848051,1335946127350898,0.016526643,0.20705022,0.9724534,0.10578961,0.0
1335946134845655,1335946132142158,0.015622477,0.20706062,0.97260517,0.10450359,0.0
1335946139359562,1335946136933417,0.014673163,0.20718588,0.9727615,0.10292613,0.0
1335946144369978,1335946141724677,0.013772115,0.20739672,0.9729029,0.10127609,0.0
1335946148509041,1335946146515937,0.012974622,0.20767468,0.97302943,0.09958207,0.0
1335946153227791,1335946151307197,0.01236831,0.2079798,0.9731292,0.09803553,0.0
1335946157902947,1335946156128974,0.011891366,0.2082926,0.97324246,0.09629064,0.0
1335946163536176,1335946160920234,0.011574323,0.20859158,0.9733511,0.094568156,0.0
1335946167435916,1335946165711494,0.011391177,0.20887212,0.97345513,0.09288584,0.0
1335946173050395,1335946170502753,0.011389682,0.20911302,0.9735307,0.091542326,0.0
1335946177346957,1335946175294013,0.011438934,0.20931168,0.97362894,0.09002485,0.0
1335946181959822,1335946180085273,0.0115578445,0.20945075,0.9737278,0.088605665,0.0
1335946186991124,1335946184876533,0.0117141865,0.20952915,0.9738271,0.08729886,0.0
1335946191470759,1335946189667792,0.011924772,0.20957808,0.9738975,0.086362354,0.0
1335946196749197,1335946194459052,0.0120214345,0.20963632,0.9739836,0.08522976,0.0
1335946200969249,1335946199250312,0.012032735,0.20976108,0.97405106,0.08414319,0.0
1335946206524197,1335946204041572,0.011927342,0.21002474,0.9740856,0.08309386,0.0
1335946211210811,1335946208863349,0.011746272,0.21048734,0.97405386,0.082317896,0.0
1335946215781905,1335946213685126,0.011384533,0.21119441,0.97398883,0.081320964,0.0
1335946220939353,1335946218476386,0.010945027,0.21216294,0.97386277,0.08036402,0.0
1335946225332999,1335946223267646,0.01047133,0.21339001,0.9736765,0.079430185,0.0
1335946230040968,1335946228058906,0.010086673,0.21485542,0.9734114,0.07877623,0.0
1335946235958416,1335946232850166,0.009746739,0.21652453,0.97311366,0.07792294,0.0
1335946239164666,1335946237641425,0.009556378,0.21834321,0.9727725,0.07712762,0.0
1335946243905707,1335946242432685,0.009552841,0.2202717,0.97239465,0.07640532,0.0
1335946248966384,1335946247223945,0.009758171,0.22224206,0.97199625,0.0757397,0.0
1335946253453780,1335946252015205,0.010195104,0.2242088,0.9715827,0.07519014,0.0
1335946258265759,1335946256806464,0.010868235,0.22612604,0.97116524,0.0747461,0.0
1335946262966853,1335946261628242,0.011759668,0.22793965,0.97075635,0.07441325,0.0
1335946267945707,1335946266419501,0.012841257,0.22958158,0.9703713,0.07420836,0.0
1335946272974614,1335946271210761,0.014075095,0.23101725,0.9700194,0.07412997,0.0
1335946277850082,1335946276002021,0.0154289305,0.2322117,0.9697115,0.07415749,0.0
1335946282189770,1335946280793281,0.01684207,0.23312938,0.96945864,0.074276745,0.0
1335946287010447,1335946285584541,0.018323908,0.23373908,0.9692537,0.074682415,0.0
1335946291797999,1335946290375800,0.019722687,0.2340293,0.9691359,0.074946165,0.0
1335946296678103,1335946295167060,0.02103239,0.23398022,0.9690956,0.07526367,0.0
1335946301835916,1335946299958320,0.022190776,0.2335973,0.9691343,0.07562163,0.0
1335946306013103,1335946304749580,0.023200806,0.23288518,0.9692344,0.07622879,0.0
1335946311083676,1335946309540839,0.02391994,0.23188388,0.96942407,0.07664624,0.0
1335946316101749,1335946314362617,0.024385324,0.23061459,0.9696806,0.07708265,0.0
1335946320912009,1335946319153876,0.024587963,0.22913936,0.96999013,0.07752221,0.0
1335946325356124,1335946323945136,0.024581825,0.2275047,0.970328,0.078108914,0.0
1335946330246176,1335946328736396,0.024313198,0.22575668,0.97070986,0.078518786,0.0
1335946335149822,1335946333527656,0.02385202,0.22393964,0.9711117,0.078893654,0.0
1335946339815655,1335946338318916,0.023253491,0.22209671,0.9715234,0.079212695,0.0
1335946345104353,1335946343110175,0.0226032,0.2202745,0.97191757,0.07965245,0.0
1335946351075655,1335946347901435,0.021868464,0.21851283,0.9723182,0.07982044,0.0
1335946354532582,1335946352692695,0.02114509,0.21683913,0.97270143,0.07991029,0.0
1335946359919457,1335946357483955,0.02047589,0.21529038,0.9730583,0.07992752,0.0
1335946364460968,1335946362275214,0.019923544,0.21390262,0.9733699,0.07999837,0.0
1335946369077009,1335946367096992,0.019441627,0.21269223,0.97365487,0.079876095,0.0
1335946373871436,1335946371888251,0.019077167,0.21168445,0.97389704,0.079689026,0.0
1335946378448051,1335946376679511,0.018829003,0.2108868,0.974095,0.079443134,0.0
1335946383147114,1335946381470771,0.018748928,0.21030468,0.97422624,0.07939531,0.0
1335946388612895,1335946386262031,0.018713955,0.20993412,0.9743355,0.079042755,0.0
1335946393139457,1335946391053291,0.018777493,0.20977093,0.97440106,0.07865206,0.0
1335946398305343,1335946395844550,0.018916484,0.20979993,0.9744267,0.078222655,0.0
1335946402454509,1335946400635810,0.01917716,0.20999166,0.9743923,0.078072734,0.0
1335946407492374,1335946405427070,0.019396542,0.21033858,0.9743526,0.07757909,0.0
1335946414819718,1335946410218330,0.019621186,0.2108083,0.9742901,0.07703048,0.0
1335946417390395,1335946415009589,0.019838547,0.21138251,0.9742088,0.076427646,0.0
1335946421786072,1335946419831367,0.020111075,0.21202534,0.97409266,0.07605437,0.0
1335946427300030,1335946424622626,0.020299846,0.21272084,0.9739951,0.07530827,0.0
1335946431819978,1335946429413886,0.020482555,0.2134371,0.97389776,0.074486606,0.0
1335946436664145,1335946434205146,0.020672105,0.21416321,0.97380257,0.073588945,0.0
1335946441011541,1335946438996406,0.020941183,0.21486849,0.97369283,0.07290568,0.0
1335946446374353,1335946443787666,0.021183344,0.21554762,0.9736136,0.07188189,0.0
1335946451281384,1335946448578925,0.02146404,0.21617804,0.9735449,0.07082873,0.0
1335946455962270,1335946453370185,0.021780457,0.21674864,0.97348875,0.06975163,0.0
1335946460616436,1335946458161445,0.022204509,0.21724766,0.97342306,0.06897804,0.0
1335946464976957,1335946462952705,0.022579456,0.21768863,0.9733918,0.0678992,0.0
1335946470116176,1335946467743964,0.022971617,0.21807294,0.97336906,0.06685179,0.0
1335946475196697,1335946472565742,0.023374733,0.2184047,0.9733538,0.0658434,0.0
1335946479922582,1335946477357001,0.02383852,0.21869734,0.9733201,0.06520083,0.0
1335946483950603,1335946482148261,0.024220563,0.21897796,0.97330654,0.06431475,0.0
1335946488683311,1335946486939521,0.02458932,0.21924232,0.9732897,0.06352402,0.0
1335946493577947,1335946491730781,0.02493169,0.21949829,0.9732693,0.06281536,0.0
1335946498466332,1335946496522041,0.025315912,0.2197407,0.97322845,0.062445845,0.0
1335946503198416,1335946501343818,0.025651243,0.21997926,0.97319776,0.061945584,0.0
1335946507582686,1335946506135078,0.025988167,0.22020045,0.9731641,0.06154705,0.0
1335946513380811,1335946510926337,0.026311692,0.22039442,0.9731308,0.061240613,0.0
1335946517318311,1335946515717597,0.026676467,0.2205413,0.9730876,0.061240375,0.0
1335946522395134,1335946520508857,0.026969789,0.22064547,0.97306645,0.061072476,0.0
1335946526920759,1335946525300117,0.027263397,0.22067668,0.97305834,0.060959212,0.0
1335946531830916,1335946530121894,0.027581254,0.22060649,0.97307014,0.0608815,0.0
1335946536586957,1335946534913154,0.027996818,0.22041945,0.9730881,0.06108208,0.0
1335946541283468,1335946539704414,0.028394978,0.22010912,0.9731478,0.061066166,0.0
1335946546538051,1335946544495673,0.028802583,0.2196685,0.9732348,0.061075702,0.0
1335946551103259,1335946549286933,0.02918488,0.21908721,0.973353,0.061097633,0.0
1335946555635811,1335946554078193,0.02957228,0.21836463,0.9734878,0.061350208,0.0
1335946560563884,1335946558869453,0.029846048,0.21751025,0.97366816,0.061391108,0.0
1335946565221280,1335946563660712,0.030038953,0.21653567,0.97387636,0.061439622,0.0
1335946570305551,1335946568451972,0.030114522,0.2154497,0.97411215,0.061482113,0.0
1335946575129561,1335946573243232,0.030107569,0.2142692,0.974354,0.061777465,0.0
1335946579863416,1335946578034492,0.029888945,0.21303119,0.9746299,0.061814237,0.0
1335946585194041,1335946582856269,0.029521458,0.21174365,0.97491884,0.06185792,0.0
1335946589545238,1335946587647529,0.029023817,0.21046194,0.9752081,0.06190764,0.0
