arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
63155161835209,63155160168656,0.22612496,-0.039270304,-0.118901916,0.9660164,0.0
63155166839948,63155164959916,0.2257355,-0.03915361,-0.11843154,0.96617,0.0
63155171864115,63155169751175,0.22525564,-0.039266717,-0.11913997,0.9661903,0.0
63155176564844,63155174542435,0.22479808,-0.03905533,-0.11870384,0.9663591,0.0
63155181318490,63155179333695,0.22432308,-0.038795218,-0.118307576,0.96652853,0.0
63155186397917,63155184124955,0.223837,-0.03846962,-0.117967434,0.9666958,0.0
63155190857657,63155188916214,0.22329625,-0.038332526,-0.11887102,0.96671563,0.0
63155195742448,63155193707474,0.22280082,-0.037839476,-0.11868457,0.9668723,0.0
63155200426459,63155198498734,0.22231562,-0.03727124,-0.11857422,0.96701956,0.0
63155205870729,63155203289994,0.2218487,-0.036620505,-0.118534885,0.9671564,0.0
63155210017813,63155208081254,0.22131787,-0.036419988,-0.120908126,0.96699184,0.0
63155215308854,63155212872513,0.220911,-0.03559635,-0.12102416,0.96710104,0.0
63155219778229,63155217663773,0.22054298,-0.034689058,-0.12123048,0.9671921,0.0
63155224635365,63155222455033,0.22021426,-0.033737473,-0.121487774,0.9672684,0.0
63155229035886,63155227276810,0.219836,-0.033255372,-0.12390333,0.96706474,0.0
63155234145677,63155232068070,0.21953042,-0.032334432,-0.12424854,0.96712106,0.0
63155239074636,63155236859330,0.21918531,-0.031450696,-0.12457723,0.9671862,0.0
63155244642136,63155241650589,0.21877237,-0.030573323,-0.124880664,0.9672687,0.0
63155249133698,63155246441849,0.21819402,-0.030054117,-0.12699342,0.9671405,0.0
63155254090469,63155251233109,0.21751463,-0.028949833,-0.12697501,0.9673296,0.0
63155258054844,63155256024369,0.21662185,-0.027692558,-0.12671201,0.96760124,0.0
63155263762552,63155260815629,0.21548001,-0.02635886,-0.12617682,0.96796334,0.0
63155267795782,63155265606888,0.214044,-0.025247205,-0.12633282,0.96829116,0.0
63155272352969,63155270398148,0.21236737,-0.024013188,-0.12528576,0.9688276,0.0
63155277190417,63155275189408,0.21044171,-0.022977725,-0.12400836,0.96943706,0.0
63155282224584,63155279980668,0.20832379,-0.022200588,-0.12254187,0.97009885,0.0
63155286965625,63155284771927,0.2060734,-0.02193403,-0.121853456,0.97067213,0.0
63155292727240,63155289563187,0.20383213,-0.021851439,-0.120176844,0.97135603,0.0
63155296330729,63155294354447,0.20171729,-0.022176396,-0.118460156,0.9720008,0.0
63155301560313,63155299145707,0.19984552,-0.022894671,-0.11674878,0.9725777,0.0
63155306683959,63155303936966,0.19831252,-0.024123978,-0.11589695,0.9729636,0.0
63155311014636,63155308728226,0.1972528,-0.025463058,-0.11430785,0.97333276,0.0
63155315620261,63155313519486,0.19671156,-0.026971087,-0.11281858,0.9735754,0.0
63155320653750,63155318310746,0.19673017,-0.02853567,-0.11145882,0.97368366,0.0
63155324717240,63155323102005,0.19729674,-0.030240733,-0.11108141,0.9735607,0.0
63155329583750,63155327893265,0.19845302,-0.031682186,-0.110051215,0.97339684,0.0
63155334168386,63155332684525,0.2001471,-0.032946203,-0.10918111,0.97310597,0.0
63155338908802,63155337506302,0.20231962,-0.034019,-0.10854624,0.9726907,0.0
63155344427656,63155342297562,0.20482779,-0.03507442,-0.10899655,0.9720777,0.0
63155349177500,63155347088822,0.20764941,-0.03574123,-0.10873442,0.97148395,0.0
63155353565365,63155351880082,0.2106369,-0.03622036,-0.10866592,0.9708305,0.0
63155358178021,63155356701859,0.2137018,-0.036516745,-0.10878765,0.97013575,0.0
63155363533125,63155361493119,0.21669242,-0.036823515,-0.10993114,0.9693315,0.0
63155368267865,63155366284379,0.21964562,-0.036783274,-0.11041272,0.9686133,0.0
63155372782709,63155371075638,0.22250251,-0.036620054,-0.11102742,0.96789694,0.0
63155377409167,63155375866898,0.22525327,-0.03635278,-0.11172361,0.9671904,0.0
63155382609375,63155380658158,0.22785792,-0.036224198,-0.11328979,0.9664026,0.0
63155387348750,63155385449418,0.23036397,-0.035880692,-0.11400169,0.96573734,0.0
63155391989167,63155390240677,0.23273075,-0.035580065,-0.11464815,0.9651043,0.0
63155396810677,63155395031937,0.2349431,-0.03537664,-0.11518232,0.96451193,0.0
63155401774896,63155399823197,0.23695819,-0.03554802,-0.11650239,0.9638539,0.0
63155406409844,63155404614457,0.23883897,-0.035670307,-0.116710775,0.96335983,0.0
63155411416979,63155409405716,0.24053495,-0.035975598,-0.116736546,0.9629233,0.0
63155416215104,63155414196976,0.2420411,-0.03645739,-0.1165667,0.96254826,0.0
63155421788750,63155418988236,0.24330732,-0.037300553,-0.117013015,0.96214247,0.0
63155425845365,63155423779496,0.24438389,-0.03808761,-0.116469555,0.9619047,0.0
63155430598802,63155428570755,0.24525523,-0.039007016,-0.115755714,0.96173227,0.0
63155435475886,63155433362015,0.24592882,-0.040063605,-0.11487206,0.9616228,0.0
63155439967761,63155438153275,0.24639298,-0.04141516,-0.114564955,0.9614833,0.0
63155445537604,63155442944535,0.24675123,-0.042656697,-0.113376565,0.961478,0.0
63155449695261,63155447735795,0.24700966,-0.043955196,-0.112087205,0.96150434,0.0
63155454170573,63155452527054,0.24720617,-0.04528159,-0.11075288,0.9615469,0.0
63155458912240,63155457318314,0.24733928,-0.04683298,-0.11023101,0.9614984,0.0
63155464674375,63155462109574,0.24752076,-0.048176933,-0.10890328,0.9615365,0.0
63155469391354,63155466900834,0.24773164,-0.049500085,-0.107640766,0.9615572,0.0
63155473395156,63155471692093,0.24800506,-0.05078027,-0.10647895,0.96154934,0.0
63155478223646,63155476483353,0.24835588,-0.051991336,-0.10544012,0.9615085,0.0
63155483097188,63155481274613,0.2488117,-0.053112574,-0.10453704,0.961428,0.0
63155488066354,63155486065873,0.24937452,-0.05413893,-0.10378261,0.96130663,0.0
63155492615938,63155490887650,0.25005904,-0.055069935,-0.10317915,0.96114093,0.0
63155497278490,63155495678910,0.25077417,-0.05611332,-0.103587784,0.96085024,0.0
63155502372552,63155500470170,0.25161603,-0.056810934,-0.103264,0.960624,0.0
63155507098906,63155505261429,0.2525062,-0.057381973,-0.10303227,0.9603813,0.0
63155512062604,63155510052689,0.25339937,-0.05783671,-0.10287837,0.9601353,0.0
63155516667604,63155514843949,0.2542069,-0.05838187,-0.1035194,0.95981985,0.0
63155521969011,63155519635209,0.2549825,-0.058661826,-0.103475295,0.95960176,0.0
63155526523177,63155524426468,0.25564262,-0.058896847,-0.10346775,0.9594126,0.0
63155532239948,63155529217728,0.25617075,-0.059109997,-0.10347798,0.9592574,0.0
63155536602761,63155534008988,0.25650376,-0.059548244,-0.104327105,0.95904934,0.0
63155542383386,63155538800248,0.25673246,-0.05977371,-0.104351245,0.9589715,0.0
63155546125521,63155543591507,0.2568085,-0.060023885,-0.10438005,0.9589324,0.0
63155550771927,63155548382767,0.25673264,-0.06032935,-0.10438125,0.9589334,0.0
63155555343854,63155553174027,0.25646135,-0.060956642,-0.10527503,0.9588686,0.0
63155560390469,63155557965287,0.25613728,-0.061422646,-0.10519911,0.95893383,0.0
63155565244011,63155562756546,0.255723,-0.06198021,-0.10506894,0.9590228,0.0
63155569536146,63155567547806,0.25525385,-0.06260232,-0.10489392,0.95912653,0.0
63155574078750,63155572339066,0.25470325,-0.06346596,-0.10552407,0.95914704,0.0
63155579066354,63155577130326,0.25421473,-0.06407684,-0.10528946,0.9592618,0.0
63155584045052,63155581921586,0.25374356,-0.0646274,-0.10506582,0.9593741,0.0
63155588749740,63155586712845,0.25328538,-0.0651218,-0.10482066,0.9594886,0.0
63155593286250,63155591504105,0.2527728,-0.06574038,-0.10543165,0.9595146,0.0
63155598063750,63155596295365,0.252321,-0.06602168,-0.10528307,0.9596305,0.0
63155603102761,63155601086625,0.2518718,-0.066193685,-0.10522931,0.95974255,0.0
63155608049115,63155605877884,0.25143102,-0.06629586,-0.10528764,0.9598447,0.0
63155612631875,63155610669144,0.25093856,-0.0665953,-0.10634799,0.95983595,0.0
63155617323698,63155615460404,0.25051463,-0.06663173,-0.10657418,0.95991904,0.0
63155622795469,63155620282181,0.25009316,-0.06662723,-0.10687207,0.95999616,0.0
63155627380573,63155625103959,0.249685,-0.06657618,-0.107264385,0.96006215,0.0
63155632036615,63155629895218,0.24922611,-0.06673485,-0.108643256,0.96001536,0.0
63155637469375,63155634686478,0.24886237,-0.066661276,-0.109197326,0.96005195,0.0
63155641589636,63155639477738,0.24854037,-0.06660915,-0.10982804,0.96006703,0.0
63155646691406,63155644268998,0.24827768,-0.066590756,-0.110517,0.9600572,0.0
63155650602083,63155649060257,0.248033,-0.06681553,-0.11203724,0.95992863,0.0
63155655965677,63155653851517,0.24791268,-0.066884935,-0.11279407,0.9598662,0.0
63155661021511,63155658642777,0.24786352,-0.06700964,-0.11360362,0.9597748,0.0
63155665709844,63155663434037,0.24788065,-0.06718946,-0.11444471,0.95965785,0.0
63155670001771,63155668225296,0.24790567,-0.067635484,-0.11614427,0.95941585,0.0
63155674881823,63155673016556,0.24805096,-0.06789927,-0.11698088,0.95925796,0.0
63155679757188,63155677807816,0.24825537,-0.068191566,-0.117796555,0.9590845,0.0
63155685555781,63155682599076,0.24851574,-0.06850003,-0.11859258,0.958897,0.0
63155689708854,63155687390336,0.24876437,-0.06904217,-0.12019893,0.9585936,0.0
63155694533542,63155692181595,0.24911197,-0.06938042,-0.12093457,0.95838636,0.0
63155698767031,63155696972855,0.24948603,-0.06973143,-0.121654965,0.9581724,0.0
63155703980261,63155701764115,0.24987377,-0.07009106,-0.1223581,0.95795554,0.0
63155708634636,63155706555375,0.25021127,-0.0706558,-0.12384501,0.95763487,0.0
63155713118021,63155711346634,0.25062016,-0.070994355,-0.12451301,0.95741624,0.0
63155718075104,63155716137894,0.25104105,-0.07131297,-0.12514406,0.9572,0.0
63155723350104,63155720929154,0.2514789,-0.07160145,-0.12572837,0.9569869,0.0
63155727577865,63155725720414,0.2518657,-0.07206806,-0.12705062,0.95667547,0.0
63155732609792,63155730511673,0.252312,-0.07228732,-0.12752189,0.95647866,0.0
63155737375885,63155735302933,0.25275603,-0.072479635,-0.12792687,0.95629275,0.0
63155742574271,63155740094193,0.2531783,-0.0726557,-0.12826446,0.95612246,0.0
63155747401875,63155744885453,0.25343138,-0.073263094,-0.13018215,0.9557498,0.0
63155752135677,63155749676712,0.25374386,-0.07344746,-0.13041443,0.95562106,0.0
63155756670469,63155754467972,0.25396687,-0.07364212,-0.13059638,0.955522,0.0
63155761429219,63155759289750,0.25408393,-0.07383807,-0.13073364,0.955457,0.0
63155765486510,63155764081009,0.25394368,-0.07446804,-0.13251835,0.9551995,0.0
63155770579375,63155768872269,0.25380546,-0.074623674,-0.13258246,0.95521516,0.0
63155775466250,63155773663529,0.2535311,-0.074751474,-0.13262221,0.9552725,0.0
63155780467135,63155778454789,0.25311068,-0.07484584,-0.13264024,0.95537406,0.0
63155785028594,63155783246048,0.25243074,-0.07535088,-0.13427301,0.9552862,0.0
63155789846302,63155788037308,0.2517535,-0.07542175,-0.13428795,0.9554572,0.0
63155795043906,63155792828568,0.25097394,-0.07552072,-0.13430448,0.9556521,0.0
63155799471875,63155797619828,0.25014627,-0.07570677,-0.13433897,0.9558495,0.0
63155805020104,63155802411087,0.24918552,-0.076426476,-0.13583517,0.95583177,0.0
63155809347135,63155807202347,0.24836038,-0.076986,-0.13602939,0.955974,0.0
63155814125365,63155811993607,0.24761537,-0.077780455,-0.13631895,0.9560617,0.0
63155818923646,63155816784867,0.24700359,-0.0788729,-0.13676216,0.95606714,0.0
63155823535156,63155821576127,0.24647292,-0.080613084,-0.13864231,0.95578814,0.0
63155828041042,63155826367386,0.2462967,-0.08233313,-0.13938916,0.95557827,0.0
63155833644375,63155831158646,0.24639995,-0.08431707,-0.14021416,0.9552579,0.0
63155837751458,63155835949906,0.24676612,-0.08647511,-0.14104716,0.95484775,0.0
63155842127760,63155840741166,0.24729809,-0.08886887,-0.1425685,0.9542642,0.0
63155847144375,63155845532425,0.2480807,-0.090989135,-0.14340183,0.95373625,0.0
63155852192760,63155850323685,0.24897785,-0.09292712,-0.14417307,0.9531992,0.0
63155856745938,63155855114945,0.24989182,-0.094630726,-0.14482895,0.95269287,0.0
63155861736354,63155859906205,0.2506114,-0.096312985,-0.14620915,0.95212424,0.0
63155866675260,63155864697464,0.2511791,-0.09746442,-0.1466893,0.9517836,0.0
63155871487031,63155869488724,0.251416,-0.098216385,-0.1470455,0.95158875,0.0
63155876180156,63155874279984,0.2512281,-0.098508246,-0.14728759,0.95157075,0.0
63155880460781,63155879071244,0.25047985,-0.098527096,-0.14823943,0.95161825,0.0
63155885532708,63155883862504,0.24932581,-0.09790915,-0.14833488,0.95197016,0.0
63155890418802,63155888684281,0.24773651,-0.096979275,-0.14841801,0.9524672,0.0
63155895110833,63155893475541,0.2458459,-0.09588208,-0.14849517,0.9530559,0.0
63155900095781,63155898266800,0.24370462,-0.09489629,-0.14930698,0.9535776,0.0
63155905030469,63155903058060,0.24160442,-0.09368014,-0.14938068,0.9542205,0.0
63155910280417,63155907879837,0.23959513,-0.092416696,-0.14953429,0.95482606,0.0
63155914394323,63155912671097,0.23784123,-0.091157876,-0.14982487,0.9553399,0.0
63155919185521,63155917462357,0.23637794,-0.09021662,-0.15118843,0.95557755,0.0
63155924870885,63155922253617,0.23546794,-0.08928121,-0.15191284,0.9557752,0.0
63155928831771,63155927044877,0.23508634,-0.088686235,-0.15290287,0.9557666,0.0
63155933796406,63155931836136,0.23526315,-0.08848692,-0.15415478,0.9555405,0.0
63155938274167,63155936627396,0.23592985,-0.08883356,-0.1563631,0.95498496,0.0
63155943197031,63155941418656,0.23719364,-0.08930406,-0.15804648,0.9543507,0.0
63155948085000,63155946209916,0.2389239,-0.089958,-0.15984373,0.953558,0.0
63155952924583,63155951001175,0.24103314,-0.09067146,-0.1616931,0.9526474,0.0
63155957737760,63155955792435,0.24334536,-0.091534376,-0.16429366,0.95153147,0.0
63155962638281,63155960583695,0.24588862,-0.0920577,-0.16609481,0.9505139,0.0
63155967362396,63155965374955,0.24846898,-0.09237309,-0.16786723,0.9495004,0.0
63155972896250,63155970166214,0.25098047,-0.09243157,-0.16959143,0.9485273,0.0
63155977450000,63155974957474,0.25333777,-0.09223411,-0.17128977,0.9476142,0.0
63155982065104,63155979748734,0.25546473,-0.09178094,-0.1729644,0.94678265,0.0
63155986383750,63155984539994,0.25731,-0.0910485,-0.17460294,0.9460526,0.0
63155991869323,63155989331254,0.25885466,-0.09001593,-0.17617114,0.9454391,0.0
63155996432917,63155994122513,0.2600096,-0.0888999,-0.17837693,0.944814,0.0
63156000947292,63155998913773,0.26091412,-0.087356865,-0.17976391,0.9444456,0.0
63156005386927,63156003705033,0.2615162,-0.08566357,-0.18108355,0.94418204,0.0
63156010190260,63156008496293,0.2618428,-0.08390998,-0.18232682,0.9440097,0.0
63156014770990,63156013287552,0.26185703,-0.0824397,-0.18437153,0.94373816,0.0
63156019949427,63156018078812,0.2617539,-0.08082881,-0.1854179,0.94370115,0.0
63156025492396,63156022900589,0.2614974,-0.079341605,-0.1863341,0.94371796,0.0
63156029739479,63156027691849,0.2611267,-0.078039855,-0.18713878,0.94376993,0.0
63156033993802,63156032483109,0.2606254,-0.07718902,-0.18872261,0.9436631,0.0
63156039181354,63156037274369,0.26017725,-0.07631095,-0.18933046,0.94373643,0.0
63156044674896,63156042065629,0.25976485,-0.07564781,-0.1898481,0.94379944,0.0
63156049152760,63156046856888,0.25942102,-0.075176336,-0.1902697,0.94384676,0.0
63156054025677,63156051648148,0.25912434,-0.07505753,-0.19136946,0.94371533,0.0
63156060457344,63156056439408,0.25901574,-0.074802354,-0.1916499,0.94370854,0.0
63156063085156,63156061230668,0.25905228,-0.074585415,-0.19190153,0.94366455,0.0
63156068215365,63156066021927,0.25922826,-0.07437085,-0.1921365,0.94358534,0.0
63156072507604,63156070813187,0.2594619,-0.074333295,-0.19310386,0.94332653,0.0
63156077178490,63156075604447,0.2598422,-0.07404168,-0.19333652,0.94319713,0.0
63156081725833,63156080395707,0.26028264,-0.07367559,-0.19358802,0.94305277,0.0
63156086462240,63156085186966,0.26074985,-0.07323393,-0.19386823,0.94290054,0.0
63156091700156,63156089978226,0.26115084,-0.072944455,-0.19498675,0.9425813,0.0
63156096035052,63156094769486,0.261593,-0.072373375,-0.19532147,0.9424334,0.0
63156101188802,63156099560746,0.26199424,-0.07177571,-0.1956878,0.9422916,0.0
63156105812344,63156104352005,0.26234895,-0.071157746,-0.19607535,0.94215924,0.0
63156111058437,63156109143265,0.26258785,-0.07075522,-0.19730318,0.94186664,0.0
63156115580833,63156113934525,0.26285413,-0.07009394,-0.19771563,0.9417553,0.0
63156120257448,63156118725785,0.2630952,-0.069417536,-0.19812387,0.9416523,0.0
63156125320260,63156123517045,0.26332062,-0.068752185,-0.19853295,0.9415519,0.0
63156130206094,63156128308304,0.26347458,-0.06835602,-0.19979969,0.9412697,0.0
63156134676458,63156133099564,0.2636938,-0.06776837,-0.20020962,0.9411637,0.0
63156139758646,63156137890824,0.26391214,-0.06723805,-0.2006018,0.941057,0.0
63156144383073,63156142682084,0.26413435,-0.066760145,-0.2009686,0.94095045,0.0
63156149746510,63156147473343,0.26430666,-0.06652132,-0.20197453,0.9407036,0.0
63156154176406,63156152295121,0.2645311,-0.06610428,-0.20227166,0.940606,0.0
63156158836562,63156157086380,0.2647644,-0.065725744,-0.20253783,0.9405096,0.0
63156164184687,63156161877640,0.26498994,-0.0653921,-0.20274706,0.94042426,0.0
63156169251250,63156166638382,0.2651452,-0.06530005,-0.20357224,0.9402086,0.0
63156175136927,63156171460160,0.26532808,-0.06502506,-0.20368208,0.9401523,0.0
63156178626250,63156176251420,0.26548034,-0.06474127,-0.2037226,0.9401201,0.0
63156184867239,63156181042679,0.2656058,-0.06443596,-0.20367025,0.940117,0.0
63156189765417,63156185833939,0.26565126,-0.06425706,-0.20413767,0.940015,0.0
63156194629635,63156190625199,0.2657033,-0.06383934,-0.2039682,0.94006556,0.0
63156198712031,63156195446976,0.2657175,-0.06333144,-0.20376438,0.9401401,0.0
63156202673021,63156200238236,0.26569337,-0.06274542,-0.20354302,0.9402342,0.0
63156208264114,63156205029496,0.26560342,-0.062262442,-0.20391165,0.94021183,0.0
63156213035312,63156209820755,0.26554698,-0.06157779,-0.20369355,0.94032013,0.0
63156217023646,63156214612015,0.26548716,-0.060866684,-0.20347506,0.9404306,0.0
63156222457500,63156219403275,0.2654386,-0.060122993,-0.20325476,0.9405398,0.0
63156227264062,63156224194535,0.26537305,-0.05952052,-0.20364605,0.94051194,0.0
63156231036510,63156228985795,0.26536912,-0.0587463,-0.20343636,0.94060713,0.0
63156236969219,63156233777054,0.26538455,-0.058005285,-0.20322578,0.9406943,0.0
63156241564479,63156238568314,0.2654061,-0.057319097,-0.20300321,0.9407783,0.0
63156246677656,63156243359574,0.26542902,-0.056706272,-0.20275767,0.94086194,0.0
63156250314167,63156248150834,0.26538348,-0.056501288,-0.20365606,0.9406931,0.0
63156256326979,63156252942093,0.26539835,-0.05604719,-0.20332909,0.9407867,0.0
63156261364114,63156257733353,0.2653981,-0.05565231,-0.20293385,0.9408956,0.0
63156265754375,63156262524613,0.26536962,-0.05528133,-0.20249103,0.9410209,0.0
63156271426719,63156267315873,0.26526678,-0.055236857,-0.20308861,0.9409237,0.0
63156275030260,63156272107132,0.26522306,-0.054830313,-0.20245634,0.94109607,0.0
63156279268906,63156276898392,0.2651768,-0.05437508,-0.20175542,0.941286,0.0
63156285386771,63156281720170,0.26514512,-0.053849548,-0.201011,0.9414844,0.0
63156289335156,63156286511429,0.26506534,-0.053566433,-0.2013546,0.9414496,0.0
63156293881406,63156291302689,0.2650806,-0.052869085,-0.20054203,0.94165814,0.0
63156299163646,63156296093949,0.26513422,-0.052072342,-0.19972464,0.94186115,0.0
63156303567031,63156300885209,0.2652219,-0.051186074,-0.19891268,0.94205683,0.0
63156309349479,63156305676468,0.26529562,-0.050529446,-0.19922356,0.9420058,0.0
63156312983437,63156310467728,0.2654713,-0.049497843,-0.19851726,0.9421602,0.0
63156317914167,63156315258988,0.26567492,-0.04840589,-0.19784798,0.9423003,0.0
63156323067031,63156320050248,0.26587683,-0.047291756,-0.19714612,0.942447,0.0
63156327902135,63156324841507,0.2659954,-0.046491444,-0.19765031,0.94234776,0.0
63156333358125,63156329632767,0.2661158,-0.045371015,-0.196938,0.9425175,0.0
63156337486250,63156334424027,0.26614445,-0.044282,-0.1961642,0.94272256,0.0
63156343426146,63156339215287,0.26607516,-0.043240767,-0.19528188,0.9429736,0.0
63156346147864,63156344006546,0.26581347,-0.042545326,-0.19538708,0.94305724,0.0
63156350571667,63156348797806,0.26546058,-0.041627858,-0.19430347,0.9434214,0.0
63156355555989,63156353589066,0.26496246,-0.040832765,-0.19310087,0.943843,0.0
63156360900417,63156358380326,0.2643499,-0.040163983,-0.19181712,0.9443051,0.0
63156366589635,63156363171586,0.26356083,-0.039892923,-0.19131806,0.9446384,0.0
63156370714896,63156367962845,0.26273286,-0.03950293,-0.18986611,0.9451782,0.0
63156375394792,63156372754105,0.26187885,-0.039212268,-0.18838161,0.9457242,0.0
63156381142969,63156377545365,0.26106933,-0.038973864,-0.18694167,0.94624346,0.0
63156385317031,63156382336625,0.2602904,-0.038861588,-0.18585764,0.9466761,0.0
63156390135833,63156387127884,0.25964335,-0.0386028,-0.18447274,0.94713515,0.0
63156394484114,63156391919144,0.25916758,-0.03825601,-0.1832063,0.94752526,0.0
63156399618229,63156396710404,0.2589005,-0.037794236,-0.18208663,0.9478326,0.0
63156404861510,63156401501664,0.2588686,-0.037317622,-0.18155275,0.9479626,0.0
63156409187552,63156406292923,0.25914216,-0.036640782,-0.18083401,0.94805163,0.0
63156415280156,63156411084183,0.25972962,-0.03592818,-0.18034749,0.9480108,0.0
63156418888802,63156415905961,0.26062885,-0.035233214,-0.18008582,0.9478398,0.0
63156423036719,63156420697220,0.26177284,-0.034695305,-0.18037371,0.9474896,0.0
63156428716458,63156425457962,0.26310945,-0.034054067,-0.18030581,0.94715554,0.0
63156432176614,63156430279740,0.26454586,-0.033378344,-0.18022516,0.94679475,0.0
63156436971146,63156435071000,0.2659327,-0.03268527,-0.18005076,0.9464635,0.0
63156442803594,63156439862259,0.2671427,-0.032127377,-0.18013284,0.94612616,0.0
63156448600573,63156444653519,0.2680992,-0.03149106,-0.17965886,0.94596714,0.0
63156451979739,63156449444779,0.26869822,-0.030885136,-0.17892776,0.9459557,0.0
63156456979166,63156454236039,0.2688571,-0.030299865,-0.17793746,0.94611627,0.0
63156463082031,63156459027298,0.2685084,-0.029826991,-0.17702937,0.94640064,0.0
63156466566250,63156463818558,0.26764196,-0.029220937,-0.17545494,0.946958,0.0
63156471288229,63156468609818,0.2662649,-0.02861032,-0.17372207,0.94768405,0.0
63156476399635,63156473401078,0.26446557,-0.02804252,-0.17197442,0.9485233,0.0
63156480292812,63156478222855,0.26235315,-0.02758768,-0.17024879,0.9494341,0.0
63156485842708,63156483014115,0.26011416,-0.027292226,-0.1686118,0.95035034,0.0
63156490135729,63156487805375,0.2579246,-0.027129391,-0.1670791,0.9512221,0.0
63156495340625,63156492596634,0.25594786,-0.02707475,-0.16568607,0.9520009,0.0
63156500164323,63156497387894,0.2543313,-0.027228296,-0.1649632,0.9525552,0.0
63156507910833,63156502179154,0.2532328,-0.027353715,-0.16409288,0.95299447,0.0
63156511198229,63156506970414,0.25275275,-0.027585123,-0.16355583,0.95320755,0.0
63156514469635,63156511761673,0.25295508,-0.02788601,-0.16335793,0.95317906,0.0
63156521615416,63156516552933,0.253874,-0.02828824,-0.16377984,0.9528504,0.0
63156525542760,63156521344193,0.25549144,-0.028539155,-0.16411464,0.9523529,0.0
63156528231302,63156526135453,0.25771835,-0.028662488,-0.16460435,0.9516644,0.0
63156533116979,63156530926712,0.2604257,-0.02861615,-0.16523933,0.95081836,0.0
63156537752708,63156535717972,0.26346257,-0.028442547,-0.16629174,0.9498029,0.0
63156543620469,63156540509232,0.26665565,-0.027977234,-0.16706581,0.94878924,0.0
63156547433541,63156545331009,0.26995924,-0.027310772,-0.16798997,0.94771063,0.0
63156552223229,63156550122269,0.27317098,-0.026514953,-0.16894065,0.94664335,0.0
63156556691302,63156554913529,0.2761936,-0.025760086,-0.17026606,0.9455491,0.0
63156562304635,63156559704789,0.27895856,-0.024855478,-0.17116442,0.9445989,0.0
63156567065469,63156564496048,0.28137267,-0.023945287,-0.17195123,0.94376314,0.0
63156573189844,63156569287308,0.2833756,-0.023082195,-0.17258672,0.9430691,0.0
63156576835364,63156574078568,0.28493235,-0.022464827,-0.1734822,0.9424504,0.0
63156581948750,63156578869828,0.28605065,-0.02189154,-0.1737498,0.9420758,0.0
63156587390052,63156583661087,0.2867352,-0.021536732,-0.17380203,0.9418662,0.0
63156591689687,63156588452347,0.28702053,-0.02143102,-0.17360479,0.94181806,0.0
63156596021771,63156593243607,0.28696072,-0.02168285,-0.17352147,0.9418459,0.0
63156601010000,63156598034867,0.28664204,-0.022047864,-0.17274958,0.9420763,0.0
63156605838437,63156602826127,0.2861074,-0.02263373,-0.1716726,0.9424218,0.0
63156610042083,63156607617386,0.28541064,-0.02340464,-0.17030847,0.9428616,0.0
63156614580885,63156612408646,0.2845931,-0.024414891,-0.16904773,0.9433099,0.0
63156619646875,63156617199906,0.2837206,-0.025429938,-0.16722521,0.9438706,0.0
63156626437864,63156621991166,0.2828279,-0.026557833,-0.1652769,0.94445044,0.0
63156630734687,63156626782425,0.2819648,-0.027795264,-0.16324478,0.94502616,0.0
63156633838281,63156631573685,0.28115457,-0.029233329,-0.1615182,0.9455207,0.0
63156639851302,63156636364945,0.2804505,-0.030686367,-0.15949166,0.94602764,0.0
63156644063802,63156641156205,0.2798672,-0.03223143,-0.15752518,0.94647837,0.0
63156648330729,63156645947464,0.27941698,-0.033837996,-0.1556511,0.94686526,0.0
63156652566510,63156650738724,0.2791027,-0.035570495,-0.15420769,0.9471306,0.0
63156657435208,63156655529984,0.27894783,-0.037188765,-0.15253025,0.94738567,0.0
63156664721458,63156660321244,0.27893618,-0.038744077,-0.15092793,0.9475834,0.0
63156667909739,63156665112504,0.2790316,-0.040211968,-0.14938603,0.94773847,0.0
63156672064687,63156669903763,0.2791895,-0.041664515,-0.14826512,0.9478052,0.0
63156676641927,63156674695023,0.27939728,-0.042891137,-0.14684446,0.9479104,0.0
63156682463906,63156679516800,0.27960303,-0.044001218,-0.14548549,0.9480084,0.0
63156686314531,63156684308060,0.27975565,-0.045003846,-0.14421433,0.9481106,0.0
63156691386093,63156689099320,0.2798018,-0.04606376,-0.14351678,0.9481519,0.0
63156697557239,63156693890580,0.2797716,-0.046900857,-0.14241865,0.94828534,0.0
63156701758698,63156698681839,0.2796254,-0.047665007,-0.14138949,0.94844437,0.0
63156705440521,63156703473099,0.27936587,-0.04838774,-0.14041919,0.94862837,0.0
63156710992291,63156708264359,0.27896768,-0.049246702,-0.14001717,0.94876075,0.0
63156715736666,63156713055619,0.2784844,-0.049947705,-0.1391353,0.9489958,0.0
63156721265729,63156717846879,0.2779061,-0.0506633,-0.13829091,0.9492508,0.0
63156725169271,63156722638138,0.27724937,-0.05140823,-0.1374728,0.94952154,0.0
63156730062448,63156727429398,0.2765158,-0.05235521,-0.1371741,0.9497269,0.0
63156736068021,63156732220658,0.27578625,-0.053205628,-0.13635701,0.9500094,0.0
63156739335156,63156737011918,0.27506062,-0.05409285,-0.13553444,0.95028734,0.0
63156746179218,63156741803177,0.27435735,-0.054994352,-0.13471217,0.9505558,0.0
63156749301198,63156746594437,0.2736553,-0.05604927,-0.13444301,0.9507346,0.0
63156754318958,63156751385697,0.27301887,-0.05691392,-0.13365027,0.950978,0.0
