arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1335965831108564,1335965819373283,0.08715764,-0.15810652,0.6603396,0.7289427,0.0
1335965831405075,1335965824164542,0.08724672,-0.15859115,0.6598968,0.7292277,0.0
1335965831590023,1335965828955802,0.08740895,-0.1592967,0.6594252,0.72948104,0.0
1335965835554033,1335965833747062,0.08761778,-0.1601889,0.65893304,0.72970533,0.0
1335965840557106,1335965838568839,0.08762852,-0.16133502,0.65751845,0.73072684,0.0
1335965844754189,1335965843360099,0.08778569,-0.16245961,0.6569978,0.7309271,0.0
1335965849813877,1335965848151359,0.087854005,-0.16362768,0.65647554,0.73112756,0.0
1335965855251481,1335965852942618,0.08780927,-0.16479193,0.65595615,0.7313376,0.0
1335965860393669,1335965857733878,0.087446496,-0.16602059,0.6545419,0.73236954,0.0
1335965864393512,1335965862525138,0.08717914,-0.16705252,0.6540442,0.73261136,0.0
1335965869244919,1335965867316398,0.086819164,-0.16794887,0.6535358,0.7329028,0.0
1335965874213825,1335965872107658,0.08637827,-0.16867852,0.6530211,0.733246,0.0
1335965879623460,1335965876898917,0.0856827,-0.16933632,0.6515937,0.7344449,0.0
1335965883134294,1335965881690177,0.08516873,-0.16972113,0.65103,0.7349156,0.0
1335965888181950,1335965886481437,0.08464408,-0.16994983,0.6504371,0.7354482,0.0
1335965892918669,1335965891303214,0.084131464,-0.17003807,0.6498176,0.736034,0.0
1335965897770387,1335965896094474,0.08343255,-0.17011625,0.64822435,0.7374989,0.0
1335965902775648,1335965900885734,0.08299093,-0.16999634,0.64755523,0.73816395,0.0
1335965907178460,1335965905676993,0.08259886,-0.16982241,0.64686024,0.738857,0.0
1335965912385908,1335965910468253,0.08227866,-0.16961823,0.64613986,0.7395696,0.0
1335965917068877,1335965915259513,0.08179675,-0.16952103,0.64438593,0.74117386,0.0
1335965922798252,1335965920050773,0.08161519,-0.16932735,0.6436231,0.74190056,0.0
1335965926721741,1335965924842033,0.08151515,-0.1691782,0.64283216,0.742631,0.0
1335965931539033,1335965929633292,0.081493095,-0.1690824,0.6420205,0.74335706,0.0
1335965936440544,1335965934424552,0.0812973,-0.16917646,0.6400887,0.74502116,0.0
1335965941102210,1335965939215812,0.08140716,-0.1692087,0.6392446,0.7457262,0.0
1335965945987210,1335965944037589,0.081559435,-0.1692847,0.6383889,0.7464251,0.0
1335965950542887,1335965948828849,0.08173208,-0.16938588,0.6375473,0.7471022,0.0
1335965955940075,1335965953620109,0.08167361,-0.16961466,0.6356121,0.74870396,0.0
1335965960504241,1335965958441886,0.081879064,-0.16972628,0.63477314,0.74936765,0.0
1335965964793981,1335965963233146,0.08208958,-0.16982086,0.6339483,0.7500211,0.0
1335965970197262,1335965968024406,0.082308084,-0.16989958,0.6331412,0.75066084,0.0
1335965975005387,1335965972815665,0.08241265,-0.17002478,0.63174915,0.751793,0.0
1335965979321325,1335965977606925,0.0826755,-0.17006673,0.63096124,0.7524161,0.0
1335965984278825,1335965982398185,0.08296844,-0.17009059,0.63020086,0.7530155,0.0
1335965989788981,1335965987189445,0.08330346,-0.17010544,0.6294699,0.7535863,0.0
1335965994211273,1335965991980704,0.083546974,-0.17018695,0.6281704,0.7546246,0.0
1335965998695908,1335965996802482,0.08398961,-0.17019686,0.6275248,0.7551102,0.0
1335966003888460,1335966001593741,0.084485225,-0.17021112,0.6269214,0.75555277,0.0
1335966008061377,1335966006385001,0.08502627,-0.1702208,0.62636435,0.7559518,0.0
1335966013168564,1335966011176261,0.08546276,-0.17030323,0.6252189,0.7568317,0.0
1335966017807419,1335966015967521,0.08607943,-0.17032017,0.62475467,0.7571413,0.0
1335966024492314,1335966020758781,0.08672094,-0.1703471,0.6243321,0.7574106,0.0
1335966028330648,1335966025550040,0.08738971,-0.1703933,0.62395555,0.75763357,0.0
1335966033143929,1335966030341300,0.08792547,-0.17053221,0.62295055,0.758367,0.0
1335966038139137,1335966035132560,0.08861502,-0.17059875,0.6226457,0.7585221,0.0
1335966042622731,1335966039923820,0.08931061,-0.17066178,0.62236905,0.7586534,0.0
1335966051503148,1335966044715079,0.090003625,-0.1707184,0.6221104,0.7587708,0.0
1335966051655335,1335966049536857,0.09052463,-0.17084797,0.62117153,0.7594486,0.0
1335966056371377,1335966054328116,0.091180556,-0.17088145,0.6209611,0.75953466,0.0
1335966060915335,1335966059119376,0.091813244,-0.17090674,0.6207757,0.75960433,0.0
1335966065936429,1335966063910636,0.092415236,-0.17092381,0.62060964,0.75966316,0.0
1335966070519450,1335966068701896,0.09283195,-0.17101607,0.61980796,0.7602459,0.0
1335966075451846,1335966073493156,0.0933742,-0.1710193,0.6196859,0.7602783,0.0
1335966080375387,1335966078284415,0.09389177,-0.17101038,0.6195966,0.7602893,0.0
1335966085236637,1335966083075675,0.094383776,-0.17098409,0.619523,0.76029426,0.0
1335966091979293,1335966087866935,0.094693966,-0.17103048,0.61876893,0.76085913,0.0
1335966094405960,1335966092658195,0.09512309,-0.17096443,0.6187434,0.7608412,0.0
1335966099523304,1335966097449454,0.09552346,-0.17086393,0.6187446,0.76081264,0.0
1335966104007731,1335966102271232,0.09589262,-0.17073558,0.6187689,0.76077527,0.0
1335966108722679,1335966107062491,0.096074164,-0.17067163,0.6181153,0.7612978,0.0
1335966113674866,1335966111853751,0.09638175,-0.17049752,0.6181825,0.76124346,0.0
1335966118236429,1335966116645011,0.0966519,-0.17030439,0.61825997,0.7611895,0.0
1335966123215908,1335966121436271,0.0968776,-0.17009781,0.618342,0.76114035,0.0
1335966127675335,1335966126227531,0.0968815,-0.1699857,0.6176407,0.7617341,0.0
1335966132478043,1335966131018790,0.09702952,-0.16976944,0.6177329,0.7616887,0.0
1335966137584241,1335966135810050,0.09716152,-0.1695574,0.61784935,0.76162463,0.0
1335966142517158,1335966140601310,0.097281866,-0.16934693,0.6179848,0.76154625,0.0
1335966146910439,1335966145392570,0.097393885,-0.16911954,0.618125,0.76146865,0.0
1335966151978460,1335966150183829,0.09750409,-0.16886483,0.61826986,0.7613935,0.0
1335966156898096,1335966155005607,0.097615406,-0.16858156,0.6184111,0.76132727,0.0
1335966161364866,1335966159796866,0.097752586,-0.16828282,0.6185408,0.76127034,0.0
1335966166161168,1335966164588126,0.0975754,-0.16818313,0.6170723,0.7625059,0.0
1335966170887418,1335966169379386,0.09779273,-0.16790076,0.6171815,0.7624519,0.0
1335966175793096,1335966174170646,0.098071486,-0.16764903,0.617292,0.76238203,0.0
1335966181088564,1335966178961906,0.09840853,-0.16743834,0.6174125,0.7622873,0.0
1335966185831741,1335966183753165,0.098421365,-0.16750273,0.6157616,0.7636057,0.0
1335966190282210,1335966188544425,0.0988909,-0.1673805,0.61588174,0.76347494,0.0
1335966195566950,1335966193335685,0.09943086,-0.16731837,0.6159933,0.76332843,0.0
1335966200319658,1335966198126945,0.1000315,-0.16730514,0.6160993,0.76316726,0.0
1335966205118408,1335966202918204,0.10033304,-0.1675469,0.61460364,0.76427984,0.0
1335966210118252,1335966207709464,0.10102441,-0.16761312,0.6147162,0.7640837,0.0
1335966214843252,1335966212531241,0.10173819,-0.16768844,0.61485463,0.76386106,0.0
1335966219512210,1335966217322501,0.10243596,-0.1677587,0.61501366,0.7636243,0.0
1335966224547314,1335966222113761,0.10275894,-0.16802126,0.6136233,0.764641,0.0
1335966228517418,1335966226905021,0.10339969,-0.16804795,0.6138314,0.7643817,0.0
1335966233969293,1335966231696281,0.10400845,-0.16805106,0.61405027,0.7641226,0.0
1335966238759450,1335966236487540,0.104591094,-0.16803877,0.6142798,0.76386124,0.0
1335966243789554,1335966241278800,0.10481177,-0.16823691,0.612991,0.7648221,0.0
1335966247833408,1335966246100577,0.10534804,-0.16824116,0.61325306,0.7645374,0.0
1335966252993721,1335966250891837,0.105859354,-0.16828659,0.61352396,0.7642394,0.0
1335966257441429,1335966255683097,0.10632572,-0.16837719,0.6137996,0.7639333,0.0
1335966262079241,1335966260504874,0.106381945,-0.16874884,0.6124935,0.7648911,0.0
1335966266941168,1335966265296134,0.10671856,-0.16895209,0.6127857,0.7645652,0.0
1335966272144502,1335966270087394,0.106972344,-0.16921413,0.6130851,0.7642318,0.0
1335966277772366,1335966274878654,0.10713669,-0.16953528,0.61338997,0.7638928,0.0
1335966281462991,1335966279669913,0.10687738,-0.17012964,0.61216235,0.76478124,0.0
1335966285984293,1335966284461173,0.10686956,-0.1705647,0.6124597,0.76444733,0.0
1335966291403304,1335966289252433,0.1067778,-0.17103887,0.6127549,0.7641176,0.0
1335966296148304,1335966294043693,0.106597155,-0.17152928,0.6130448,0.76380026,0.0
1335966300396585,1335966298834952,0.10600114,-0.17221193,0.6118755,0.76466674,0.0
1335966306383148,1335966303626212,0.10565315,-0.17263569,0.612204,0.7643563,0.0
1335966310823356,1335966308417472,0.10521961,-0.17297778,0.6125562,0.7640565,0.0
1335966315755960,1335966313239249,0.1047202,-0.17322947,0.61294377,0.7637573,0.0
1335966320228356,1335966318030509,0.10384943,-0.17356801,0.6119204,0.7646194,0.0
1335966324977887,1335966322821769,0.10326468,-0.17360777,0.61238146,0.76432043,0.0
1335966330147575,1335966327613029,0.102650315,-0.17354713,0.6128933,0.7640066,0.0
1335966335373877,1335966332404288,0.10203046,-0.17339148,0.6134536,0.7636752,0.0
1335966339540908,1335966337195548,0.10108624,-0.17337006,0.6125461,0.76453364,0.0
1335966344528825,1335966341986808,0.10053497,-0.17311801,0.61319244,0.7641452,0.0
1335966349233825,1335966346778068,0.10005567,-0.17288806,0.61386824,0.7637175,0.0
1335966353447054,1335966351569327,0.09967903,-0.17272331,0.61456335,0.7632448,0.0
1335966358263460,1335966356360587,0.09907712,-0.17286138,0.6137717,0.76392865,0.0
1335966363214918,1335966361151847,0.098941,-0.17295234,0.6144946,0.76334435,0.0
1335966368236689,1335966365973624,0.09893776,-0.17321011,0.61523503,0.7626896,0.0
1335966373396168,1335966370764884,0.09905206,-0.17363252,0.6159698,0.76198536,0.0
1335966377326533,1335966375556144,0.09893963,-0.17439751,0.61528534,0.76237816,0.0
1335966382181585,1335966380347404,0.099212736,-0.17509325,0.6160345,0.7615777,0.0
1335966387605231,1335966385138663,0.0994996,-0.17586155,0.6167865,0.7607542,0.0
1335966391945127,1335966389929923,0.0997738,-0.17664379,0.6175521,0.7599155,0.0
1335966396439137,1335966394721183,0.09985012,-0.17749055,0.6175742,0.75969017,0.0
1335966401280752,1335966399512443,0.10007113,-0.17816767,0.6183689,0.75885564,0.0
1335966406047054,1335966404303702,0.100249045,-0.17872813,0.6191787,0.75803965,0.0
1335966410907679,1335966409094962,0.10037979,-0.17913957,0.62000436,0.75725,0.0
1335966415486481,1335966413916740,0.100262485,-0.17949966,0.6200017,0.7571824,0.0
1335966420130543,1335966418707999,0.10030189,-0.17957453,0.62083906,0.756473,0.0
1335966425333720,1335966423499259,0.10030669,-0.17948498,0.6216884,0.7557957,0.0
1335966432794554,1335966428290519,0.10030083,-0.17925186,0.622555,0.7551383,0.0
1335966435194450,1335966433081779,0.100100785,-0.17901258,0.62253946,0.75523436,0.0
1335966439973252,1335966437873038,0.100149944,-0.17854916,0.62343967,0.7545947,0.0
1335966444146429,1335966442664298,0.10025097,-0.17799975,0.6243746,0.7539378,0.0
1335966449051845,1335966447455558,0.100403465,-0.17735775,0.62534183,0.7532669,0.0
1335966453647366,1335966452246818,0.10040479,-0.17675905,0.62541544,0.75334626,0.0
1335966458658877,1335966457038077,0.100685716,-0.17597081,0.62646186,0.75262356,0.0
1335966463552887,1335966461829337,0.10103359,-0.17512944,0.6275453,0.7518702,0.0
1335966468347262,1335966466651115,0.10144879,-0.17424625,0.6286625,0.75108576,0.0
1335966473420543,1335966471442374,0.10169298,-0.17347746,0.62883896,0.751083,0.0
1335966477765439,1335966476233634,0.10220649,-0.17257342,0.62997997,0.75026494,0.0
1335966482702314,1335966481024894,0.10275661,-0.17168003,0.6311214,0.749435,0.0
1335966487550023,1335966485816154,0.10332304,-0.17080815,0.63225484,0.74860054,0.0
1335966492445127,1335966490607413,0.103687644,-0.1701102,0.63242024,0.74856937,0.0
1335966497627366,1335966495398673,0.104268886,-0.16933511,0.6335213,0.7477328,0.0
1335966502809658,1335966500189933,0.10483555,-0.16861849,0.6345949,0.7469047,0.0
1335966507231116,1335966504981193,0.105381094,-0.16796142,0.6356243,0.7461002,0.0
1335966512423981,1335966509772452,0.105673306,-0.16750818,0.63566697,0.7461244,0.0
1335966517028825,1335966514563712,0.106127985,-0.16699977,0.6365948,0.7453825,0.0
1335966521229658,1335966519354972,0.10651414,-0.16656052,0.6374626,0.7446837,0.0
1335966526560647,1335966524176749,0.10683235,-0.16618375,0.6382663,0.7440335,0.0
1335966532149397,1335966528998527,0.106861085,-0.16601008,0.6380801,0.7442279,0.0
1335966536490960,1335966533789786,0.10699401,-0.16575794,0.6387394,0.7436992,0.0
1335966541061272,1335966538581046,0.107023284,-0.16555934,0.6393256,0.7432354,0.0
1335966545810700,1335966543372306,0.10695089,-0.16541713,0.6398408,0.7428341,0.0
1335966550488200,1335966548163566,0.106566444,-0.1654713,0.6393519,0.74329805,0.0
1335966555201897,1335966552954825,0.10630313,-0.1654601,0.6397478,0.7429975,0.0
1335966560824710,1335966557746085,0.105968155,-0.16552109,0.64010197,0.74272674,0.0
1335966564949606,1335966562537345,0.10557744,-0.16566133,0.64041644,0.74248,0.0
1335966570200283,1335966567328605,0.10494033,-0.16600114,0.63977134,0.74305034,0.0
1335966575603877,1335966572150382,0.10449229,-0.1662806,0.6400358,0.7428232,0.0
1335966580284606,1335966576941642,0.10405172,-0.16662538,0.6402681,0.74260753,0.0
1335966584868304,1335966581732902,0.10362084,-0.16702485,0.64047456,0.74240005,0.0
1335966589996325,1335966586524161,0.10300221,-0.16759473,0.6397474,0.7429844,0.0
1335966594065231,1335966591315421,0.10262271,-0.16807482,0.6399325,0.742769,0.0
1335966599032158,1335966596106681,0.10227965,-0.16858137,0.6401106,0.74254805,0.0
1335966603706897,1335966600897941,0.10197949,-0.1691023,0.6402736,0.7423303,0.0
1335966609027575,1335966605689200,0.10152384,-0.16974849,0.6395269,0.74288875,0.0
1335966614521064,1335966610480460,0.101320215,-0.17025627,0.6396824,0.7426664,0.0
1335966620055804,1335966615271720,0.10116425,-0.17074147,0.6398322,0.7424472,0.0
1335966623324918,1335966620062980,0.101046555,-0.17118676,0.6399837,0.7422301,0.0
1335966627699241,1335966624854240,0.10073454,-0.17170916,0.6391898,0.74283576,0.0
1335966632295700,1335966629676017,0.10066955,-0.17203161,0.63935375,0.7426288,0.0
1335966637112731,1335966634467277,0.10061734,-0.17228155,0.63952523,0.74243027,0.0
1335966642292991,1335966639258536,0.1005591,-0.17246045,0.63970333,0.7422432,0.0
1335966647022887,1335966644049796,0.10048475,-0.17256321,0.63989294,0.7420659,0.0
1335966651736585,1335966648841056,0.10037986,-0.17259687,0.6400934,0.7418994,0.0
1335966658642470,1335966653632316,0.100233056,-0.17257075,0.6403149,0.74173415,0.0
1335966660878252,1335966658423575,0.10003177,-0.17251109,0.64055526,0.7415676,0.0
1335966665470960,1335966663214835,0.09956937,-0.17256132,0.6398809,0.7422001,0.0
1335966670950179,1335966668006095,0.099286854,-0.17249216,0.640155,0.7420176,0.0
1335966674867418,1335966672797355,0.09897354,-0.17243598,0.640439,0.7418275,0.0
1335966680000752,1335966677619132,0.09864519,-0.17239441,0.6407266,0.7416324,0.0
1335966684100231,1335966682379874,0.09808255,-0.1725087,0.64000714,0.74230146,0.0
1335966690063720,1335966687201652,0.09774866,-0.17250136,0.64032185,0.74207574,0.0
1335966694194450,1335966691992911,0.097405985,-0.17250423,0.6406368,0.7418483,0.0
1335966698367470,1335966696784171,0.097062096,-0.17251924,0.64094865,0.7416205,0.0
1335966703052418,1335966701575431,0.096482016,-0.17268674,0.6402003,0.7423032,0.0
1335966708618929,1335966706366691,0.09615439,-0.17273237,0.6404961,0.7420799,0.0
1335966712961637,1335966711157950,0.09585127,-0.172794,0.6407581,0.74187857,0.0
1335966717459554,1335966715949210,0.09558277,-0.17287567,0.640998,0.74168694,0.0
1335966722260074,1335966720740470,0.095106825,-0.17312485,0.64014125,0.74242955,0.0
1335966727450179,1335966725531730,0.09492619,-0.17326336,0.6403419,0.74224734,0.0
1335966732026012,1335966730353507,0.094779834,-0.17343353,0.6405402,0.7420551,0.0
1335966736882627,1335966735144767,0.09466996,-0.17363164,0.6407282,0.7418605,0.0
1335966742336793,1335966739936027,0.0943543,-0.17398848,0.63989884,0.7425327,0.0
1335966746570335,1335966744727286,0.09430513,-0.17424922,0.6400628,0.74233645,0.0
1335966751445022,1335966749518546,0.09428271,-0.17454319,0.64022213,0.7421328,0.0
1335966756637002,1335966754309806,0.09427249,-0.17486672,0.6403607,0.7419383,0.0
1335966762124814,1335966759101066,0.093782045,-0.17546995,0.6384724,0.74348384,0.0
1335966765978147,1335966763892325,0.09375737,-0.17583331,0.6385887,0.7433012,0.0
1335966770613252,1335966768683585,0.093695186,-0.1761989,0.6386908,0.74313474,0.0
1335966775418043,1335966773474845,0.0935915,-0.17655124,0.6387592,0.74300534,0.0
1335966781011793,1335966778266105,0.093429536,-0.17689021,0.6387834,0.74292433,0.0
1335966784875335,1335966783087882,0.09270441,-0.17745785,0.6367333,0.7446377,0.0
1335966790418616,1335966787879142,0.09239241,-0.17774786,0.6366811,0.744652,0.0
1335966794767887,1335966792670402,0.09202536,-0.1780312,0.6365866,0.7447105,0.0
1335966800252314,1335966797461661,0.09161831,-0.17832491,0.6364508,0.7448064,0.0
1335966804249137,1335966802252921,0.090708144,-0.17886704,0.63428646,0.746632,0.0
1335966809381481,1335966807044181,0.0902596,-0.17918283,0.6340564,0.746806,0.0
1335966814855699,1335966811835441,0.0898039,-0.17952274,0.6337971,0.7469994,0.0
1335966819593981,1335966816657218,0.089362755,-0.17989492,0.63350827,0.74720776,0.0
1335966823509397,1335966821448478,0.088469796,-0.1805213,0.6312437,0.74907714,0.0
1335966828294033,1335966826239738,0.08806547,-0.1809365,0.63089335,0.74931973,0.0
1335966833227418,1335966831030997,0.08767487,-0.1813586,0.63052887,0.7495702,0.0
1335966838454970,1335966835852775,0.08728823,-0.18177597,0.6301578,0.7498262,0.0
1335966843063304,1335966840644034,0.08644429,-0.1823951,0.6278797,0.75168246,0.0
1335966847242522,1335966845435294,0.08605811,-0.18275857,0.6275214,0.7519376,0.0
1335966852274554,1335966850226554,0.08564978,-0.18306737,0.62716776,0.7522041,0.0
1335966857538356,1335966855017814,0.0852001,-0.18330298,0.6268141,0.75249255,0.0
1335966862265022,1335966859809074,0.08422444,-0.18366507,0.6245568,0.75438863,0.0
1335966866540127,1335966864600333,0.08363072,-0.18369706,0.6242171,0.75472796,0.0
1335966872466793,1335966869391593,0.082946904,-0.18360737,0.62387747,0.755106,0.0
1335966876682835,1335966874182853,0.082188465,-0.18339989,0.62355113,0.7555088,0.0
1335966881389710,1335966878974113,0.08086585,-0.1832737,0.6212257,0.75759494,0.0
1335966886081793,1335966883765372,0.079977505,-0.18281993,0.62091273,0.7580553,0.0
1335966890972574,1335966888587150,0.07905758,-0.18227118,0.62060744,0.7585338,0.0
1335966895087783,1335966893378409,0.07815372,-0.1816601,0.6203074,0.7590194,0.0
1335966900124502,1335966898169669,0.07679208,-0.18121386,0.61796886,0.7611695,0.0
1335966904762210,1335966902960929,0.075984344,-0.1805424,0.6176835,0.7616416,0.0
1335966909668356,1335966907752189,0.075270616,-0.17988992,0.61740035,0.7620963,0.0
1335966914567887,1335966912543449,0.074680485,-0.17927885,0.6171052,0.7625373,0.0
1335966919133981,1335966917334708,0.073749095,-0.1789585,0.6146719,0.76466554,0.0
1335966923982627,1335966922125968,0.07352766,-0.178559,0.6143948,0.76500285,0.0
1335966931088199,1335966926917228,0.07353166,-0.17834237,0.6141251,0.7652696,0.0
1335966933955595,1335966931708488,0.073741525,-0.17832097,0.61384326,0.7654804,0.0
1335966939336116,1335966936499747,0.07365398,-0.17872755,0.6114054,0.7673428,0.0
1335966943721376,1335966941291007,0.07422809,-0.17910655,0.6111304,0.7674182,0.0
1335966948230439,1335966946112784,0.07490823,-0.17962286,0.610852,0.7674531,0.0
1335966952660543,1335966950904044,0.07562537,-0.18021137,0.61058545,0.7674569,0.0
1335966957297679,1335966955695304,0.076071315,-0.18093829,0.60925895,0.7682955,0.0
1335966962020179,1335966960486564,0.07670847,-0.18154971,0.6090159,0.7682807,0.0
1335966966827522,1335966965277824,0.07724794,-0.1821218,0.6087894,0.76827073,0.0
1335966971989762,1335966970069083,0.0776746,-0.18261345,0.60859185,0.7682675,0.0
1335966977307887,1335966974860343,0.07772633,-0.18310699,0.60731477,0.76915485,0.0
1335966981711168,1335966979651603,0.077940986,-0.1833458,0.60717624,0.76918566,0.0
1335966986480439,1335966984442863,0.07807464,-0.18341392,0.60704654,0.7692582,0.0
1335966991540126,1335966989234122,0.078157246,-0.1833063,0.6069301,0.76936734,0.0
1335966996207158,1335966994055900,0.07795018,-0.18313012,0.6057257,0.7703788,0.0
1335967001009658,1335966998816642,0.07798359,-0.18269417,0.60558456,0.7705899,0.0
1335967005397262,1335967003638419,0.07800337,-0.18210773,0.60540545,0.77086735,0.0
1335967011136376,1335967008429679,0.07801811,-0.18141566,0.6051962,0.7711933,0.0
1335967016383147,1335967013220939,0.07778933,-0.18075104,0.60394174,0.772355,0.0
1335967020839554,1335967018012199,0.07780449,-0.1799523,0.6036689,0.7727532,0.0
1335967025342991,1335967022803458,0.07782573,-0.17916122,0.6033704,0.7731679,0.0
1335967029523981,1335967027594718,0.07785369,-0.17840846,0.60304326,0.77359426,0.0
1335967034611272,1335967032385978,0.0776172,-0.17783237,0.6015594,0.77490485,0.0
1335967039400960,1335967037177238,0.07762903,-0.17722274,0.6011389,0.7753695,0.0
1335967044021168,1335967041968497,0.077638224,-0.17670178,0.60066545,0.7758543,0.0
1335967049174710,1335967046790275,0.07764721,-0.1762657,0.600141,0.77635825,0.0
1335967054348095,1335967051581534,0.07740321,-0.17603013,0.5984149,0.7777672,0.0
1335967059164449,1335967056372794,0.07742621,-0.1757547,0.5977907,0.77830696,0.0
1335967063200595,1335967061164054,0.077454515,-0.17553559,0.5971192,0.77886885,0.0
1335967069604554,1335967065955314,0.07748604,-0.17536432,0.5964043,0.77945185,0.0
1335967073466376,1335967070746574,0.07726436,-0.17534988,0.5945402,0.7808999,0.0
1335967077906637,1335967075537833,0.0772871,-0.17525433,0.5937616,0.7815112,0.0
1335967082783356,1335967080329093,0.07730608,-0.1751764,0.59295636,0.78213793,0.0
1335967087412939,1335967085120353,0.07732003,-0.17509824,0.59213734,0.78277427,0.0
1335967092235022,1335967089911613,0.07708533,-0.17512964,0.5901978,0.78425384,0.0
1335967097117418,1335967094702872,0.077094525,-0.17503957,0.5893671,0.78489745,0.0
1335967101771272,1335967099524650,0.07709255,-0.17494562,0.58854383,0.7855361,0.0
1335967106601168,1335967104346427,0.0770766,-0.17485182,0.58773625,0.7861629,0.0
1335967112122158,1335967109137687,0.07679869,-0.174878,0.58581823,0.7876145,0.0
1335967115744866,1335967113928947,0.07676191,-0.17480464,0.5850581,0.7881992,0.0
1335967120570126,1335967118720206,0.07670864,-0.17475691,0.58433,0.7887549,0.0
1335967125859606,1335967123511466,0.076631695,-0.17473692,0.5836377,0.78927916,0.0
1335967130842887,1335967128302726,0.07629211,-0.1748616,0.5818165,0.7906279,0.0
1335967134985387,1335967133093986,0.07619876,-0.17491634,0.58118564,0.79108864,0.0
1335967140466741,1335967137885245,0.07611091,-0.17501739,0.58059216,0.79151046,0.0
1335967145176793,1335967142676505,0.07604011,-0.1751652,0.5800288,0.79189754,0.0
1335967149747835,1335967147467765,0.07601164,-0.17537093,0.57949567,0.7922449,0.0
1335967155076376,1335967152289542,0.07604294,-0.17562869,0.5789827,0.7925598,0.0
1335967159105439,1335967157080802,0.07614336,-0.17593706,0.5785009,0.7928335,0.0
1335967164034710,1335967161872062,0.076309815,-0.17629182,0.57804066,0.79307437,0.0
1335967168766793,1335967166663322,0.07606156,-0.17689197,0.57543236,0.7948594,0.0
1335967173177835,1335967171454581,0.076349206,-0.17731215,0.57499915,0.7950517,0.0
1335967178105022,1335967176245841,0.07667031,-0.17775647,0.57457584,0.7952276,0.0
1335967182688251,1335967181037101,0.0770037,-0.17820987,0.5741585,0.7953953,0.0
1335967187720960,1335967185828361,0.07682931,-0.17886376,0.5715529,0.79714006,0.0
1335967192083095,1335967190619620,0.0771075,-0.17926867,0.5711679,0.7972982,0.0
1335967197118303,1335967195410880,0.07733449,-0.17961138,0.57080954,0.7974557,0.0
1335967201972991,1335967200232658,0.077491455,-0.1798772,0.57048315,0.7976141,0.0
1335967206810491,1335967205023917,0.07708005,-0.18026906,0.5680106,0.79932827,0.0
1335967212486272,1335967209815177,0.077096805,-0.18036532,0.5677776,0.7994705,0.0
1335967216493043,1335967214606437,0.07704802,-0.1803812,0.56758994,0.79960483,0.0
1335967221076376,1335967219397697,0.07693318,-0.18031026,0.5674532,0.79972893,0.0
1335967226042158,1335967224188956,0.07623389,-0.18038668,0.5650356,0.8014885,0.0
1335967231067314,1335967228980216,0.07600957,-0.1801817,0.56501603,0.8015697,0.0
1335967235973460,1335967233771476,0.07575131,-0.179915,0.5650514,0.8016291,0.0
1335967240872731,1335967238562736,0.075484075,-0.17960718,0.5651335,0.8016654,0.0
1335967245376897,1335967243353995,0.07475361,-0.1794634,0.56308717,0.8032046,0.0
1335967250550283,1335967248145255,0.07455943,-0.1791029,0.56324536,0.8031922,0.0
1335967255388251,1335967252967033,0.074445724,-0.17874411,0.5634236,0.8031577,0.0
1335967260873564,1335967257758292,0.07442527,-0.17841502,0.56362146,0.8030939,0.0
1335967265045699,1335967262549552,0.07405581,-0.17831211,0.56175965,0.8044542,0.0
1335967269657731,1335967267340812,0.07426854,-0.17807129,0.56196344,0.80434567,0.0
1335967274819814,1335967272132072,0.074613996,-0.17789294,0.56215334,0.80422044,0.0
1335967279398043,1335967276923331,0.0750881,-0.17778781,0.56231487,0.80408657,0.0
1335967284018564,1335967281714591,0.07523259,-0.17794703,0.560462,0.8053305,0.0
1335967289012314,1335967286505851,0.07590263,-0.17800032,0.56056964,0.8051809,0.0
1335967293856949,1335967291297111,0.076637805,-0.17812581,0.5606446,0.80503136,0.0
1335967298402626,1335967296088370,0.077413484,-0.17831802,0.5606944,0.8048799,0.0
1335967303836428,1335967300879630,0.07776184,-0.17876156,0.5587746,0.8060821,0.0
1335967308538251,1335967305670890,0.0785266,-0.17906977,0.55879825,0.8059231,0.0
1335967313264241,1335967310492667,0.079256535,-0.17942683,0.5588226,0.8057554,0.0
1335967317464970,1335967315283927,0.0799335,-0.17983292,0.55885607,0.8055747,0.0
1335967322328616,1335967320075187,0.08033642,-0.18037146,0.5579673,0.8060302,0.0
1335967327300439,1335967324866447,0.080864385,-0.18084611,0.55804455,0.80581754,0.0
1335967331948512,1335967329657706,0.081292056,-0.18133788,0.55815023,0.8055908,0.0
1335967336834241,1335967334448966,0.08158607,-0.18183471,0.5582955,0.80534834,0.0
1335967342077731,1335967339240226,0.081526905,-0.18240519,0.5575459,0.8057446,0.0
1335967346409553,1335967344031486,0.08153031,-0.1828435,0.5577685,0.80549073,0.0
1335967350947210,1335967348822745,0.08140412,-0.18323155,0.55803955,0.8052276,0.0
1335967356435803,1335967353614005,0.08117786,-0.18357721,0.5583455,0.80495954,0.0
1335967361068616,1335967358435783,0.0806758,-0.18398824,0.55777836,0.8053093,0.0
1335967365631324,1335967363227042,0.0803579,-0.18430029,0.5581589,0.805006,0.0
1335967370487522,1335967368018302,0.080042936,-0.18462756,0.55854917,0.8046916,0.0
1335967374779189,1335967372809562,0.07974634,-0.18500383,0.55894595,0.8043591,0.0
