arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
59009024835489,59009022372101,0.06477474,-0.31370518,-0.9320058,0.16958304,0.0
59009029417989,59009027163360,0.06553493,-0.31359965,-0.9320632,0.1691703,0.0
59009034533145,59009031954620,0.06647085,-0.31359506,-0.93198687,0.16923419,0.0
59009038689864,59009036745880,0.06740778,-0.31375444,-0.9318604,0.16926481,0.0
59009043653458,59009041537140,0.06834525,-0.3140924,-0.93167984,0.16925602,0.0
59009048487312,59009046328399,0.06927503,-0.31461808,-0.9314454,0.16919166,0.0
59009052631166,59009051119659,0.070183866,-0.31534407,-0.9311556,0.16906077,0.0
59009057872364,59009055910919,0.071061365,-0.3162559,-0.9308176,0.16885222,0.0
59009062912260,59009060702179,0.071890734,-0.31736013,-0.93043065,0.16856171,0.0
59009067766322,59009065493439,0.07250108,-0.31867564,-0.9300862,0.16771722,0.0
59009072184135,59009070284698,0.07324521,-0.32010868,-0.9296004,0.16735786,0.0
59009077054499,59009075075958,0.07396741,-0.3216414,-0.92906946,0.1670498,0.0
59009082368041,59009079867218,0.07467561,-0.32318017,-0.92850983,0.16687593,0.0
59009086805176,59009084658478,0.075280316,-0.32464072,-0.927985,0.16668859,0.0
59009091991530,59009089449737,0.07589164,-0.32587364,-0.9274461,0.1670046,0.0
59009096535801,59009094240997,0.076364085,-0.32679546,-0.9269721,0.1676186,0.0
59009101224083,59009099032257,0.076673664,-0.32727987,-0.92660743,0.16854595,0.0
59009105569395,59009103823517,0.076656684,-0.32728887,-0.9264304,0.16950658,0.0
59009111267520,59009108645294,0.07647019,-0.32670766,-0.9263722,0.17102343,0.0
59009115652364,59009113436554,0.07600128,-0.3255217,-0.9264999,0.17279269,0.0
59009120976999,59009118227814,0.07521697,-0.3237038,-0.92682964,0.17477162,0.0
59009125038197,59009123019073,0.07396525,-0.32134274,-0.9274244,0.17649938,0.0
59009129757364,59009127810333,0.07252985,-0.31850386,-0.92810816,0.1786337,0.0
59009135006947,59009132601593,0.07078079,-0.31535822,-0.928918,0.18069468,0.0
59009139116322,59009137392853,0.06879707,-0.3120698,-0.9298051,0.18259746,0.0
59009148265593,59009142184112,0.066573665,-0.30885482,-0.93079394,0.1838459,0.0
59009149318145,59009146975372,0.06448022,-0.30586037,-0.9316783,0.18511419,0.0
59009154187468,59009151766632,0.0624477,-0.3033098,-0.9324858,0.18593982,0.0
59009158884083,59009156557892,0.060536433,-0.3013607,-0.93317837,0.18626635,0.0
59009163893458,59009161349151,0.058645017,-0.300174,-0.9337936,0.18570368,0.0
59009168211843,59009166140411,0.05701201,-0.29979423,-0.9341616,0.18497328,0.0
59009173366062,59009170931671,0.055576444,-0.30025962,-0.9343303,0.18379962,0.0
59009178175489,59009175722931,0.054433644,-0.30151087,-0.9342902,0.18229108,0.0
59009182198718,59009180514190,0.05364397,-0.3034141,-0.93409806,0.18034148,0.0
59009187625541,59009185305450,0.053464115,-0.3057472,-0.93370116,0.17850034,0.0
59009192619291,59009190096710,0.053828675,-0.30831397,-0.9331929,0.17662375,0.0
59009197396530,59009194887970,0.054677214,-0.31093585,-0.93261725,0.17479819,0.0
59009201466947,59009199679230,0.055861697,-0.31342602,-0.93206286,0.17292315,0.0
59009206558249,59009204470489,0.057442386,-0.31557128,-0.93150795,0.17148773,0.0
59009211514291,59009209261749,0.059233956,-0.31724674,-0.9310407,0.17032045,0.0
59009216213718,59009214053009,0.0610666,-0.3183676,-0.93070453,0.16941679,0.0
59009221420489,59009218874786,0.062707536,-0.31891328,-0.9305681,0.1685381,0.0
59009225816687,59009223666046,0.06413046,-0.31883886,-0.93057936,0.16808064,0.0
59009231011010,59009228457306,0.065161474,-0.31820187,-0.9307778,0.16779234,0.0
59009236788978,59009233248565,0.06576486,-0.31706443,-0.9311513,0.16763788,0.0
59009239562937,59009238039825,0.06590225,-0.31553173,-0.93171513,0.1673424,0.0
59009245131062,59009242831085,0.06584238,-0.31364316,-0.93233943,0.16743943,0.0
59009249924291,59009247622345,0.06557383,-0.31152728,-0.93303,0.16764784,0.0
59009256551218,59009252413605,0.065191984,-0.3093155,-0.93373716,0.167955,0.0
59009260070697,59009257204864,0.06468848,-0.30715913,-0.9344678,0.16804343,0.0
59009265977312,59009261996124,0.06428838,-0.30514437,-0.93507147,0.1685088,0.0
59009269967989,59009266787384,0.06385708,-0.30341002,-0.9355751,0.16900834,0.0
59009275048405,59009271609161,0.06334343,-0.30205044,-0.9359628,0.16948979,0.0
59009279477155,59009276400421,0.06257729,-0.30118254,-0.93628114,0.16956045,0.0
59009285140176,59009281191681,0.06176743,-0.300803,-0.9364009,0.16986981,0.0
59009290342051,59009285982940,0.06085217,-0.30093777,-0.9363808,0.17007206,0.0
59009294347676,59009290774200,0.05992631,-0.30155298,-0.93622136,0.17018877,0.0
59009298649760,59009295565460,0.058930703,-0.3026119,-0.93599457,0.16990417,0.0
59009302898562,59009300356720,0.05808984,-0.30398178,-0.93560874,0.16987336,0.0
59009307705645,59009305147980,0.0573125,-0.30559167,-0.9351518,0.16976486,0.0
59009312386530,59009309939239,0.05665266,-0.3073411,-0.93464935,0.16959512,0.0
59009316787780,59009314730499,0.056019392,-0.30917814,-0.93418115,0.16904525,0.0
59009321710749,59009319521759,0.05561372,-0.3110055,-0.9336497,0.1687629,0.0
59009326821270,59009324313019,0.05529977,-0.31278944,-0.9331279,0.16845505,0.0
59009331460020,59009329134796,0.055063024,-0.31449047,-0.9326256,0.16814657,0.0
59009335484395,59009333926056,0.054799814,-0.3160725,-0.9322088,0.16757673,0.0
59009340329030,59009338717315,0.054695256,-0.31748825,-0.93177664,0.16733782,0.0
59009346204291,59009343508575,0.054630402,-0.31873715,-0.93138546,0.16716239,0.0
59009350206530,59009348299835,0.05461092,-0.31980738,-0.9310371,0.16706514,0.0
59009354885124,59009353091095,0.05456077,-0.32069382,-0.93077713,0.16683075,0.0
59009359668718,59009357882355,0.054608844,-0.3213562,-0.93053013,0.1669182,0.0
59009364412364,59009362673614,0.05463876,-0.32181254,-0.9303377,0.16710195,0.0
59009369813301,59009367464874,0.0546038,-0.32205978,-0.9302061,0.16736929,0.0
59009373861582,59009372256134,0.054403532,-0.32212335,-0.9301763,0.16747771,0.0
59009378544291,59009377047394,0.054170072,-0.32199666,-0.93016833,0.16784123,0.0
59009383498197,59009381838653,0.053840432,-0.3217136,-0.9302173,0.16821809,0.0
59009388585489,59009386629913,0.053443898,-0.32130736,-0.9303108,0.16860375,0.0
59009393411114,59009391421173,0.0529008,-0.32083258,-0.93048143,0.1687372,0.0
59009398280437,59009396212433,0.052410133,-0.32027277,-0.93063784,0.16909105,0.0
59009403317676,59009401003692,0.051937718,-0.3196658,-0.9308126,0.16942292,0.0
59009408197207,59009405794952,0.05152519,-0.31904736,-0.930993,0.16972297,0.0
59009413431322,59009410586212,0.051073086,-0.31848454,-0.93121356,0.16970688,0.0
59009418354030,59009415377472,0.05074418,-0.31797096,-0.9313723,0.1698975,0.0
59009423248457,59009420168731,0.05043692,-0.31755787,-0.9315116,0.16999802,0.0
59009428228926,59009424959991,0.05014073,-0.31725514,-0.93163186,0.16999164,0.0
59009431970176,59009429751251,0.04975587,-0.31708255,-0.9317821,0.16960272,0.0
59009436675905,59009434542511,0.049458195,-0.31702098,-0.9318681,0.16933256,0.0
59009441712416,59009439333771,0.04915892,-0.3170742,-0.93193954,0.16892597,0.0
59009446796895,59009444155548,0.04886568,-0.31722862,-0.93200004,0.16838671,0.0
59009452353145,59009448946808,0.048500482,-0.31748366,-0.93209255,0.16749705,0.0
59009455597468,59009453738067,0.04824882,-0.31779712,-0.9321331,0.1667481,0.0
59009460513770,59009458529327,0.04804351,-0.31815833,-0.93216836,0.16591933,0.0
59009464819968,59009463320587,0.04788975,-0.3185338,-0.93220615,0.16502883,0.0
59009469828978,59009468111847,0.047720447,-0.31891635,-0.9322851,0.16388904,0.0
59009474407103,59009472903106,0.04765901,-0.31926897,-0.9323375,0.16291927,0.0
59009479730228,59009477694366,0.04763506,-0.31958815,-0.9324028,0.1619239,0.0
59009484624916,59009482485626,0.047633216,-0.3198562,-0.9324862,0.16091195,0.0
59009488852780,59009487276886,0.047591805,-0.32007122,-0.93261504,0.15974565,0.0
59009493743197,59009492068146,0.04762085,-0.3202153,-0.9327433,0.15869553,0.0
59009498774812,59009496859405,0.047664203,-0.32031062,-0.9328872,0.15764092,0.0
59009503919291,59009501650665,0.04770814,-0.32038108,-0.93303853,0.15658528,0.0
59009508218405,59009506441925,0.047696345,-0.320454,-0.9332064,0.15543546,0.0
59009513528197,59009511233185,0.04770278,-0.32053906,-0.933343,0.15443459,0.0
59009518256687,59009516024444,0.047667824,-0.32066068,-0.93346286,0.15346533,0.0
59009522979968,59009520815704,0.04757346,-0.3208318,-0.9335629,0.15252556,0.0
59009527963249,59009525606964,0.047368895,-0.32106823,-0.9336642,0.15146802,0.0
59009532485384,59009530398224,0.04716565,-0.321368,-0.93371326,0.1505906,0.0
59009537668509,59009535189483,0.046928097,-0.32173297,-0.9337352,0.14974725,0.0
59009542173822,59009539980743,0.046667546,-0.32214868,-0.93373346,0.14894357,0.0
59009547260124,59009544772003,0.04633421,-0.3226041,-0.9337404,0.14801572,0.0
59009551986166,59009549563263,0.046043847,-0.3230738,-0.9337064,0.14729439,0.0
59009556775905,59009554385040,0.045751967,-0.32353827,-0.93366724,0.14661238,0.0
59009561502572,59009559206817,0.04545872,-0.32398248,-0.9336271,0.14597672,0.0
59009565882468,59009563967560,0.045163624,-0.32438275,-0.933593,0.14539678,0.0
59009570960124,59009568789337,0.0447822,-0.32475635,-0.9335865,0.14472094,0.0
59009575688509,59009573580597,0.044394907,-0.32508203,-0.9335746,0.14418449,0.0
59009581243197,59009578371856,0.04395808,-0.32536298,-0.93358135,0.14363998,0.0
59009585118457,59009583163116,0.04347655,-0.325616,-0.93360305,0.143071,0.0
59009590066062,59009587954376,0.042958986,-0.32586798,-0.93362963,0.14247927,0.0
59009594259187,59009592745636,0.04241597,-0.3261454,-0.93365204,0.14185886,0.0
59009599095176,59009597536896,0.04186692,-0.3264685,-0.9336602,0.14122367,0.0
59009603849134,59009602328155,0.04128344,-0.32688046,-0.933658,0.14045489,0.0
59009608778457,59009607119415,0.040766113,-0.32738474,-0.9336009,0.13980958,0.0
59009613754499,59009611910675,0.040276423,-0.327985,-0.93350655,0.13917334,0.0
59009618642832,59009616701935,0.03980118,-0.32867852,-0.9333748,0.13855594,0.0
59009623875228,59009621493194,0.039321233,-0.32945654,-0.9332136,0.13792989,0.0
59009628150853,59009626284454,0.03884654,-0.33029065,-0.93302613,0.13733649,0.0
59009633478301,59009631075714,0.038355578,-0.33114794,-0.9328304,0.13673821,0.0
59009637893978,59009635866974,0.037842605,-0.33199644,-0.932638,0.13613474,0.0
59009642559291,59009640658233,0.037244037,-0.33281466,-0.93248224,0.13536677,0.0
59009647605593,59009645449493,0.036694344,-0.33357334,-0.9323199,0.13476627,0.0
59009652265593,59009650240753,0.03615594,-0.33426952,-0.9321783,0.13416505,0.0
59009657316322,59009655032013,0.035643008,-0.3349015,-0.93205684,0.1335686,0.0
59009662197364,59009659823272,0.035163168,-0.33548197,-0.93194985,0.13298465,0.0
59009666892780,59009664645050,0.034686767,-0.33602366,-0.93188167,0.1322175,0.0
59009671573718,59009669436310,0.03438262,-0.33652902,-0.93178093,0.13172078,0.0
59009676256218,59009674227569,0.0341742,-0.33701658,-0.93167365,0.13128655,0.0
59009682557103,59009679018829,0.034046292,-0.33750144,-0.9315552,0.13091423,0.0
59009686504603,59009683810089,0.033919968,-0.33798352,-0.93146133,0.13037024,0.0
59009691045905,59009688601349,0.03397203,-0.33846718,-0.93131894,0.13011895,0.0
59009695411114,59009693392608,0.03408855,-0.338963,-0.9311609,0.12992838,0.0
59009700529916,59009698183868,0.03421531,-0.339467,-0.93099093,0.1297973,0.0
59009705427937,59009702975128,0.034240287,-0.33998215,-0.93084633,0.12947905,0.0
59009709551895,59009707766388,0.034322392,-0.3404728,-0.93066347,0.12948266,0.0
59009715103562,59009712557647,0.03434658,-0.34094912,-0.930482,0.12952739,0.0
59009720040541,59009717348907,0.034313463,-0.34142643,-0.9302962,0.1296131,0.0
59009724638145,59009722140167,0.034113653,-0.34191275,-0.93014205,0.12948999,0.0
59009728625749,59009726931427,0.033921544,-0.3424268,-0.92994416,0.12960361,0.0
59009734905124,59009731722687,0.033648882,-0.342995,-0.92972815,0.12972192,0.0
59009739621270,59009736513946,0.033328287,-0.3436228,-0.92949146,0.12983926,0.0
59009743639707,59009741305206,0.032836523,-0.34433624,-0.92927945,0.12959164,0.0
59009748122311,59009746096466,0.03247227,-0.34510365,-0.92900145,0.12963542,0.0
59009753696270,59009750887726,0.032141782,-0.34595108,-0.9286989,0.12962705,0.0
59009757730957,59009755678985,0.031875625,-0.3468859,-0.9283672,0.12957054,0.0
59009762222520,59009760470245,0.03154128,-0.3479318,-0.9280487,0.12912893,0.0
59009766973301,59009765261505,0.03140298,-0.34907293,-0.9276526,0.12892856,0.0
59009771693197,59009770052765,0.03134099,-0.3503226,-0.9272215,0.12865512,0.0
59009776522936,59009774874542,0.031364158,-0.35168818,-0.92675203,0.12830606,0.0
59009781650697,59009779665802,0.03138889,-0.3531793,-0.9262683,0.12769553,0.0
59009786627884,59009784426544,0.031552237,-0.3547783,-0.92571145,0.12725995,0.0
59009791925697,59009789248321,0.031734042,-0.356516,-0.9251007,0.12679914,0.0
59009796761322,59009794039581,0.031890098,-0.35832077,-0.924459,0.12635197,0.0
59009801451426,59009798830841,0.031958237,-0.3602007,-0.9238064,0.12576096,0.0
59009805985541,59009803622101,0.03207558,-0.3620782,-0.9231065,0.1254789,0.0
59009811387520,59009808413360,0.032150585,-0.36389157,-0.9224103,0.1253333,0.0
59009817847676,59009813204620,0.032172017,-0.36556533,-0.921746,0.1253447,0.0
59009821808666,59009817995880,0.032083042,-0.36698133,-0.92118543,0.12535076,0.0
59009826325749,59009822787140,0.032090086,-0.36797836,-0.9207341,0.12574112,0.0
59009830081218,59009827578399,0.032217942,-0.36839995,-0.9204732,0.12638241,0.0
59009834757884,59009832369659,0.032559253,-0.36809865,-0.9204551,0.12730154,0.0
59009839700593,59009837160919,0.033048652,-0.36699998,-0.9207394,0.12828769,0.0
59009844272259,59009841982696,0.03374651,-0.3651652,-0.9212428,0.12972002,0.0
59009848939030,59009846773956,0.03439339,-0.362571,-0.922016,0.1313232,0.0
59009855229916,59009851565216,0.034845665,-0.359455,-0.92297244,0.1330406,0.0
59009859454291,59009856356476,0.03501176,-0.35602567,-0.9240649,0.1346253,0.0
59009863521739,59009861147735,0.03505372,-0.35251313,-0.9251472,0.13641258,0.0
59009867791061,59009865938995,0.034880117,-0.34915087,-0.9261758,0.13811423,0.0
59009873517103,59009870730255,0.034413975,-0.34615317,-0.9270937,0.13961023,0.0
59009877496322,59009875521515,0.0335293,-0.3437046,-0.92788243,0.14063115,0.0
59009882518509,59009880312774,0.032371335,-0.34193286,-0.9284459,0.14149997,0.0
59009887184082,59009885104034,0.030889224,-0.34094524,-0.92878276,0.14200263,0.0
59009892015124,59009889925812,0.029135728,-0.34080005,-0.9288698,0.1421524,0.0
59009896997728,59009894717071,0.027193991,-0.34147438,-0.9287368,0.14178741,0.0
59009901551686,59009899508331,0.025382072,-0.34286118,-0.92834336,0.1413527,0.0
59009906781530,59009904299591,0.023775905,-0.34480745,-0.927761,0.1407197,0.0
59009911506009,59009909090851,0.02248668,-0.34714568,-0.9270345,0.13996892,0.0
59009916495749,59009913882110,0.021530084,-0.34971166,-0.92623556,0.13901776,0.0
59009921726530,59009918673370,0.021089416,-0.352336,-0.9253622,0.13827252,0.0
59009925811218,59009923464630,0.021131938,-0.3548948,-0.9244773,0.13764043,0.0
59009930166895,59009928255890,0.021648426,-0.35726675,-0.9236221,0.13716443,0.0
59009935806686,59009933047149,0.022521624,-0.35936332,-0.9228516,0.1367321,0.0
59009941386582,59009937838409,0.023752611,-0.36110413,-0.92216134,0.13659467,0.0
59009945399030,59009942629669,0.025162889,-0.36243626,-0.9216035,0.13657883,0.0
59009949571478,59009947420929,0.02663363,-0.36332807,-0.9212039,0.13662626,0.0
59009954322989,59009952212189,0.028010326,-0.36377707,-0.92099524,0.13656318,0.0
59009959294186,59009957003448,0.029306173,-0.36384,-0.92092156,0.13662015,0.0
59009964239655,59009961794708,0.03048897,-0.36349767,-0.9210071,0.1366961,0.0
59009969341791,59009966585968,0.03153987,-0.3628539,-0.92121196,0.13678762,0.0
59009973882624,59009971377228,0.032391533,-0.3620023,-0.9215236,0.13674591,0.0
59009978389499,59009976168487,0.033158515,-0.36103097,-0.92186,0.13686252,0.0
59009983891113,59009980959747,0.033770867,-0.3599463,-0.9222466,0.13696532,0.0
59009987913718,59009985751007,0.034234416,-0.35884127,-0.9226476,0.13704865,0.0
59009992953093,59009990542267,0.034527827,-0.35777062,-0.9230666,0.13695289,0.0
59009998008718,59009995333526,0.0348391,-0.3567624,-0.9234344,0.13702479,0.0
59010002251843,59010000155304,0.03514283,-0.35584894,-0.92376304,0.13710716,0.0
59010007403978,59010004946564,0.035483107,-0.35506397,-0.9240389,0.1371958,0.0
59010012954603,59010009737823,0.035825696,-0.35443836,-0.9242754,0.13713133,0.0
59010016441947,59010014529083,0.03631196,-0.3539634,-0.9244175,0.13727218,0.0
59010021047728,59010019320343,0.03687364,-0.3536332,-0.92449284,0.13746598,0.0
59010026174916,59010024111603,0.037494224,-0.35342517,-0.9245095,0.13772075,0.0
59010030985488,59010028902862,0.03808158,-0.35328618,-0.9245161,0.13787185,0.0
59010035569343,59010033694122,0.038743902,-0.35313332,-0.9244885,0.13826354,0.0
59010040471530,59010038485382,0.039397676,-0.35291287,-0.92447734,0.13871565,0.0
59010045603509,59010043276642,0.04003221,-0.35257936,-0.92450076,0.13922505,0.0
59010050455697,59010048067901,0.04054564,-0.35211936,-0.92460245,0.1395646,0.0
59010055229863,59010052859161,0.04109893,-0.35148668,-0.9247287,0.1401602,0.0
59010060339395,59010057650421,0.041597858,-0.35068023,-0.92491794,0.1407827,0.0
59010066271634,59010062441681,0.042047665,-0.349702,-0.9251695,0.14142773,0.0
59010069710593,59010067232940,0.0424519,-0.34858516,-0.92547256,0.1420803,0.0
59010075260176,59010072024200,0.042794988,-0.34736922,-0.92581385,0.14273028,0.0
59010079979655,59010076815460,0.043036778,-0.3461106,-0.92617494,0.14337105,0.0
59010084675176,59010081606720,0.043153744,-0.34485412,-0.9265415,0.14399399,0.0
59010089418509,59010086397980,0.043075696,-0.34366113,-0.92693055,0.14436491,0.0
59010094118353,59010091189239,0.042971216,-0.34254414,-0.9272692,0.14487514,0.0
59010099415853,59010095980499,0.04277782,-0.34153908,-0.9275832,0.14529456,0.0
59010102633249,59010100771759,0.042514045,-0.3406649,-0.92786723,0.14561032,0.0
59010108098145,59010105563019,0.042103942,-0.33994555,-0.928154,0.14558317,0.0
59010113265593,59010110354278,0.041712694,-0.33937433,-0.9283702,0.14564992,0.0
59010118193926,59010115176056,0.041292567,-0.3389826,-0.9285411,0.1455921,0.0
59010123264499,59010119967315,0.040907826,-0.33878848,-0.92865163,0.14544764,0.0
59010127066270,59010124758575,0.040517,-0.33880475,-0.9287264,0.14504148,0.0
59010131853353,59010129580353,0.04030005,-0.33901283,-0.928693,0.14482945,0.0
59010136491061,59010134371612,0.040195566,-0.3393867,-0.9285929,0.14462437,0.0
59010141386218,59010139162872,0.04020687,-0.3398859,-0.9284407,0.14442594,0.0
59010146920593,59010143954132,0.040261768,-0.3404655,-0.92828983,0.14401478,0.0
59010150656947,59010148745392,0.040516388,-0.34104466,-0.92809486,0.14382932,0.0
59010155653666,59010153536651,0.04085907,-0.34158668,-0.9279058,0.14366588,0.0
59010160626791,59010158327911,0.0412689,-0.34205246,-0.92773646,0.14353429,0.0
59010164846322,59010163119171,0.041662294,-0.3424091,-0.92763025,0.14325641,0.0
59010169829707,59010167910431,0.042166103,-0.34261623,-0.9275386,0.14320728,0.0
59010174360853,59010172701690,0.042701878,-0.3426562,-0.9274983,0.14321391,0.0
59010179196478,59010177492950,0.0432576,-0.34251463,-0.9275119,0.14329755,0.0
59010184390072,59010182284210,0.043773185,-0.34220144,-0.9276043,0.14329106,0.0
59010188957363,59010187075470,0.044378698,-0.34170568,-0.9277228,0.14352044,0.0
59010193833718,59010191866730,0.044969395,-0.34105736,-0.9278917,0.14378685,0.0
59010198597572,59010196657989,0.045494754,-0.3403041,-0.9281,0.14406167,0.0
59010204244238,59010201449249,0.045849994,-0.33951008,-0.92836213,0.14413324,0.0
59010208096582,59010206240509,0.04616371,-0.33869466,-0.92860687,0.14437483,0.0
59010213193978,59010211031769,0.04634817,-0.3378949,-0.92885846,0.14457133,0.0
59010218671478,59010215823028,0.04640404,-0.33712694,-0.92911094,0.14472389,0.0
59010223225436,59010220614288,0.046276,-0.33642268,-0.92938584,0.14463843,0.0
59010227217415,59010225436065,0.046145886,-0.33577695,-0.9296106,0.14473596,0.0
59010231948561,59010230227325,0.045987416,-0.33524242,-0.92979807,0.14482118,0.0
59010236868353,59010235018585,0.045839116,-0.3348251,-0.92994076,0.14491773,0.0
59010241530072,59010239809845,0.045681696,-0.33452797,-0.9300605,0.14488496,0.0
59010246641999,59010244601105,0.045637038,-0.3343157,-0.930114,0.14504567,0.0
59010251205593,59010249392364,0.04564565,-0.33416948,-0.9301363,0.14523661,0.0
59010256063249,59010254183624,0.045704164,-0.3340554,-0.9301395,0.14546022,0.0
59010260930540,59010258974884,0.045760628,-0.33395672,-0.93014723,0.14561923,0.0
59010265892624,59010263766144,0.045859184,-0.33382997,-0.9301442,0.14589798,0.0
59010270585749,59010268557403,0.04595713,-0.33364978,-0.930156,0.14620414,0.0
59010275146061,59010273348663,0.046056565,-0.33339855,-0.93018866,0.1465376,0.0
59010280279603,59010278139923,0.046129793,-0.33308423,-0.930258,0.14678904,0.0
59010284771738,59010282931183,0.046254784,-0.3327049,-0.93033034,0.147151,0.0
59010289729551,59010287722442,0.04639708,-0.33229047,-0.93041307,0.1475189,0.0
59010294389238,59010292513702,0.04656541,-0.33185497,-0.93050086,0.14789224,0.0
59010298828665,59010297304962,0.046750717,-0.3314154,-0.9305933,0.1482371,0.0
59010304257624,59010302096222,0.046964563,-0.33099204,-0.93067545,0.1485996,0.0
59010308858249,59010306887481,0.047164265,-0.3306033,-0.9307473,0.14895135,0.0
59010313656478,59010311678741,0.047339417,-0.33024603,-0.9308094,0.14929998,0.0
59010318612363,59010316470001,0.04747994,-0.32993016,-0.9308677,0.14958985,0.0
59010323518718,59010321261261,0.047655217,-0.3296552,-0.9308973,0.14995565,0.0
59010327795697,59010326052521,0.04785093,-0.32941988,-0.9309075,0.15034668,0.0
59010332348613,59010330843780,0.048063084,-0.32922035,-0.9308999,0.15076229,0.0
59010337692363,59010335635040,0.048220135,-0.32905576,-0.9309036,0.15104817,0.0
59010342339968,59010340456817,0.04843735,-0.32890484,-0.9308672,0.15153125,0.0
59010346714603,59010345248077,0.048645586,-0.32877225,-0.9308226,0.15202509,0.0
59010351650280,59010350039337,0.048833814,-0.32866126,-0.9307711,0.15251945,0.0
59010356375332,59010354830597,0.048907157,-0.3285794,-0.93074226,0.1528479,0.0
59010361091478,59010359621856,0.04897701,-0.32851666,-0.9306812,0.15333155,0.0
59010365926113,59010364413116,0.04897248,-0.32848668,-0.93061507,0.15379776,0.0
59010370558457,59010369204376,0.048909247,-0.32849827,-0.9305414,0.15423836,0.0
59010375517051,59010373995636,0.048701826,-0.32856214,-0.9305057,0.15438323,0.0
59010380418093,59010378786896,0.04854605,-0.3286534,-0.93041587,0.1547789,0.0
59010385281113,59010383578155,0.048376027,-0.32877022,-0.930319,0.15516582,0.0
59010390000332,59010388369415,0.048232526,-0.32890356,-0.9302162,0.15554406,0.0
59010394728040,59010393160675,0.048021574,-0.329062,-0.93015796,0.1556223,0.0
59010399545540,59010397951935,0.04797526,-0.32918623,-0.93004686,0.1560372,0.0
59010404290592,59010402743194,0.047953248,-0.32927027,-0.9299438,0.1564805,0.0
59010409187572,59010407534454,0.047923468,-0.3292988,-0.9298579,0.15693934,0.0
59010414345072,59010412325714,0.047756948,-0.32926774,-0.92985797,0.15705489,0.0
59010418579811,59010417147491,0.04767155,-0.32912594,-0.92984253,0.15746863,0.0
59010423963509,59010421938751,0.04756888,-0.3288975,-0.92986774,0.1578278,0.0
59010428279759,59010426730011,0.04745501,-0.32860032,-0.92992514,0.15814272,0.0
59010433385853,59010431521271,0.047281384,-0.32827783,-0.9300448,0.1581607,0.0
59010438293613,59010436312530,0.047263674,-0.32794434,-0.930116,0.158439,0.0
59010442924759,59010441103790,0.04733259,-0.3276535,-0.9301638,0.15873921,0.0
59010447950540,59010445925567,0.047508426,-0.32742864,-0.9301751,0.15908398,0.0
59010453235332,59010450716827,0.04767163,-0.3272883,-0.9302004,0.15917611,0.0
59010457656999,59010455508087,0.048009977,-0.32717636,-0.9301454,0.15962525,0.0
59010462026426,59010460299347,0.048358027,-0.3270915,-0.9300729,0.16011582,0.0
59010467129967,59010465090606,0.048668783,-0.32700956,-0.92999655,0.16063166,0.0
59010471523978,59010469881866,0.04880393,-0.32692498,-0.9299754,0.1608852,0.0
59010476745436,59010474673126,0.048927143,-0.32679603,-0.92992425,0.16140443,0.0
59010481410280,59010479464386,0.048953827,-0.32662773,-0.92989475,0.16190629,0.0
59010486382624,59010484255646,0.048890408,-0.3264172,-0.9298875,0.16239098,0.0
59010490954447,59010489046905,0.04866281,-0.3261897,-0.9299521,0.16254653,0.0
59010495843978,59010493838165,0.048508547,-0.32592314,-0.9299741,0.16300075,0.0
59010500548770,59010498629425,0.04834676,-0.3256437,-0.9300006,0.16345526,0.0
59010505536374,59010503420685,0.048215907,-0.32538807,-0.9300163,0.1639131,0.0
59010510586842,59010508211944,0.048062135,-0.3251885,-0.9300592,0.16411072,0.0
59010515142311,59010513003204,0.04808854,-0.32505336,-0.93002295,0.16457568,0.0
59010521254238,59010517794464,0.048223004,-0.32501814,-0.92994565,0.16504203,0.0
59010524354342,59010522585724,0.04844974,-0.32508633,-0.92982656,0.16551167,0.0
59010529083978,59010527376983,0.048666447,-0.32526273,-0.9297191,0.1657051,0.0
59010534241009,59010532168243,0.04906001,-0.32550427,-0.9295303,0.16617288,0.0
59010539239447,59010536959503,0.049516756,-0.32580918,-0.92931813,0.16662629,0.0
59010544242988,59010541750763,0.049988583,-0.32617065,-0.9290921,0.16703816,0.0
59010548822259,59010546542022,0.05031675,-0.32657585,-0.928931,0.16704373,0.0
59010555440072,59010551333282,0.05073253,-0.3269635,-0.92871493,0.16736075,0.0
59010560466999,59010556124542,0.051090192,-0.32734132,-0.9285174,0.16760944,0.0
59010563586009,59010560946319,0.05137833,-0.32770714,-0.9283408,0.16778451,0.0
59010568231217,59010565737579,0.051603723,-0.32807246,-0.92818046,0.16788848,0.0
59010572984447,59010570528839,0.051797934,-0.32845396,-0.9280274,0.16792887,0.0
59010577624551,59010575320099,0.05198283,-0.3288654,-0.92787296,0.16791993,0.0
59010582648301,59010580111358,0.052173972,-0.32931605,-0.9277107,0.16787376,0.0
59010587176947,59010584902618,0.05231319,-0.32983875,-0.927569,0.16758735,0.0
59010592013301,59010589693878,0.05255756,-0.33042422,-0.9273629,0.16749805,0.0
59010596713561,59010594485138,0.052843623,-0.33109856,-0.9271223,0.16740836,0.0
59010601717624,59010599276397,0.053161204,-0.3318692,-0.926843,0.16732848,0.0
59010606143353,59010604067657,0.053470492,-0.33273417,-0.9265419,0.16717923,0.0
59010611656009,59010608858917,0.053838193,-0.3336778,-0.92618734,0.16714557,0.0
59010616293457,59010613650177,0.054239925,-0.33468145,-0.92580134,0.16714738,0.0
