arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
54387891644086,54387889718815,0.1701788,0.14310655,0.6741123,0.70436656,0.0
54387896672471,54387894510074,0.17006032,0.14260054,0.6736447,0.70494497,0.0
54387901479294,54387899301334,0.1699247,0.14204861,0.6732039,0.70550996,0.0
54387907007523,54387904092594,0.16986881,0.14134051,0.6723544,0.7064751,0.0
54387911160336,54387908883854,0.16973367,0.14068083,0.67194927,0.70702446,0.0
54387915510596,54387913675113,0.16961993,0.13996437,0.67155755,0.7075659,0.0
54387920267315,54387918466373,0.16953292,0.1391977,0.67117304,0.70810264,0.0
54387925075544,54387923257633,0.16948625,0.13839847,0.67078614,0.7086369,0.0
54387930373565,54387928048893,0.16950183,0.137581,0.670398,0.70915943,0.0
54387934815440,54387932840152,0.16957861,0.13676873,0.670006,0.7096685,0.0
54387940796534,54387937661930,0.16970147,0.1359842,0.66961575,0.71015805,0.0
54387946986846,54387942453190,0.16992743,0.13518512,0.668878,0.7109513,0.0
54387950019450,54387947274967,0.17010763,0.13456179,0.6684924,0.7113891,0.0
54387953989763,54387952066227,0.17030656,0.13406305,0.668104,0.7118004,0.0
54387958837367,54387956857486,0.17051937,0.13367388,0.6677159,0.7121867,0.0
54387963614398,54387961648746,0.17079948,0.1333078,0.66701794,0.7128419,0.0
54387968209190,54387966440006,0.17102632,0.1331045,0.6666454,0.7131739,0.0
54387972938148,54387971231266,0.17124815,0.1329681,0.6662835,0.71348435,0.0
54387977957992,54387976022525,0.17144974,0.1328719,0.6659303,0.7137835,0.0
54387983970648,54387980813785,0.17170194,0.13267314,0.6651459,0.7144909,0.0
54387988917367,54387985605045,0.17182717,0.132554,0.66483474,0.71477246,0.0
54387992622575,54387990396305,0.17191808,0.1323731,0.6645482,0.7150505,0.0
54387997373044,54387995187565,0.17198299,0.13209538,0.6642984,0.7153183,0.0
54388002558669,54387999978824,0.17204708,0.13170204,0.6640792,0.715579,0.0
54388006566273,54388004800602,0.17219338,0.13107859,0.663478,0.7162156,0.0
54388011689763,54388009591861,0.17229776,0.13043039,0.6633242,0.7164513,0.0
54388016394711,54388014383121,0.1724535,0.1296768,0.66319996,0.71666557,0.0
54388021350857,54388019174381,0.17267418,0.12885852,0.66309077,0.71686107,0.0
54388025528252,54388023965641,0.17303152,0.1279039,0.6625932,0.7174057,0.0
54388030529919,54388028756900,0.1733963,0.1270587,0.66252375,0.717532,0.0
54388035082992,54388033548160,0.1738381,0.1262679,0.66246337,0.7176204,0.0
54388040146898,54388038339420,0.17434685,0.12556586,0.6624112,0.7176683,0.0
54388044937523,54388043130680,0.17498286,0.12488027,0.66197395,0.7180365,0.0
54388049495857,54388047921940,0.17560029,0.1244139,0.6619308,0.7180065,0.0
54388054390804,54388052713199,0.17626178,0.124069974,0.6618886,0.71794283,0.0
54388059406950,54388057504459,0.17693442,0.12382884,0.6618541,0.71785086,0.0
54388063963565,54388062326236,0.17771363,0.12355175,0.66132647,0.7181923,0.0
54388068642419,54388067117496,0.17839791,0.12344044,0.66126823,0.71809536,0.0
54388073611221,54388071908756,0.17905018,0.12334582,0.6612162,0.7179972,0.0
54388078562471,54388076700016,0.17965835,0.12323724,0.6611719,0.7179047,0.0
54388083494294,54388081491275,0.18031298,0.1229666,0.66059655,0.71831656,0.0
54388088235544,54388086282535,0.18080926,0.122770734,0.66055006,0.71826804,0.0
54388093041794,54388091073795,0.18123472,0.12250673,0.66051126,0.7182416,0.0
54388098061534,54388095865055,0.18158895,0.12217279,0.6604774,0.71824014,0.0
54388102646846,54388100656315,0.18193713,0.1216692,0.6600659,0.7186157,0.0
54388109218773,54388105447574,0.18215853,0.12122216,0.66004634,0.7186531,0.0
54388112661273,54388110238834,0.18233362,0.120752126,0.6600278,0.7187048,0.0
54388117686638,54388115030094,0.18247409,0.12026966,0.6600121,0.7187645,0.0
54388122191690,54388119851871,0.18264186,0.119707905,0.65968597,0.719115,0.0
54388127298304,54388124643131,0.18275763,0.11925399,0.65967333,0.7191726,0.0
54388132013617,54388129434391,0.18290046,0.11884873,0.65965503,0.71922016,0.0
54388137400388,54388134225650,0.18309149,0.11849004,0.65963393,0.7192501,0.0
54388141471690,54388139016910,0.18339282,0.11809766,0.6592423,0.71959686,0.0
54388145680023,54388143808170,0.18369147,0.11785931,0.6592231,0.7195773,0.0
54388150566690,54388148599430,0.18405685,0.11768383,0.65920454,0.7195297,0.0
54388155686117,54388153390690,0.18446887,0.117563464,0.6591989,0.719449,0.0
54388160227940,54388158181949,0.18500091,0.11738891,0.6587716,0.7197322,0.0
54388165292679,54388162973209,0.18548875,0.11736688,0.6587897,0.71959364,0.0
54388169747367,54388167764469,0.18598677,0.117372215,0.6588273,0.71942985,0.0
54388175839606,54388172555729,0.18647067,0.117388666,0.6588814,0.7192523,0.0
54388179500284,54388177377506,0.18698652,0.11731668,0.65860915,0.7193794,0.0
54388184731794,54388182138248,0.18740778,0.11731775,0.65870816,0.719179,0.0
54388189116065,54388186960025,0.18780422,0.11728077,0.6588376,0.71896297,0.0
54388194302731,54388191751285,0.188171,0.11718746,0.65899324,0.7187397,0.0
54388198710336,54388196542545,0.18855873,0.11695594,0.6588982,0.71876293,0.0
54388203543981,54388201333805,0.18889649,0.116730526,0.6591037,0.7185224,0.0
54388208262836,54388206125065,0.18923171,0.11644537,0.65932614,0.7182764,0.0
54388213835440,54388210916324,0.18957251,0.116121896,0.6595589,0.7180251,0.0
54388218524554,54388215707584,0.18996303,0.115707725,0.65952605,0.7180189,0.0
54388223853461,54388220498844,0.19030756,0.11537513,0.6597783,0.7177494,0.0
54388228467471,54388225320621,0.19066341,0.11506862,0.6600338,0.71746916,0.0
54388232857679,54388230111881,0.19102214,0.11481156,0.6602807,0.7171877,0.0
54388236745336,54388234903141,0.19144149,0.11453242,0.6602232,0.7171735,0.0
54388241720388,54388239694400,0.19183457,0.11439485,0.6604495,0.716882,0.0
54388246644815,54388244516178,0.1922418,0.114321336,0.66066426,0.71658665,0.0
54388251145336,54388249307438,0.1926678,0.1143017,0.6608675,0.7162879,0.0
54388255702002,54388254098697,0.1931711,0.11422169,0.6606725,0.716345,0.0
54388260652471,54388258889957,0.1936243,0.11426432,0.660858,0.7160447,0.0
54388265927159,54388263681217,0.19407423,0.11431828,0.6610332,0.7157525,0.0
54388270615752,54388268472477,0.19449976,0.11436472,0.66121286,0.7154635,0.0
54388275539867,54388273263736,0.19496109,0.114277415,0.6609456,0.71559894,0.0
54388279936117,54388278054996,0.19530763,0.11428181,0.66112643,0.7153366,0.0
54388284876690,54388282846256,0.1956064,0.11424645,0.66131526,0.715086,0.0
54388290139138,54388287637516,0.19584684,0.11415905,0.6615178,0.7148468,0.0
54388294406481,54388292428775,0.19608948,0.11390898,0.6613157,0.7150071,0.0
54388299227158,54388297250553,0.19620372,0.11372631,0.66154677,0.71479106,0.0
54388303936950,54388302041813,0.19626522,0.11349331,0.6617899,0.71458614,0.0
54388309118721,54388306833072,0.19627562,0.113225155,0.662047,0.7143876,0.0
54388313482367,54388311624332,0.19627568,0.11286169,0.6620406,0.7144511,0.0
54388318526794,54388316415592,0.19619429,0.11256417,0.6623155,0.7142656,0.0
54388323617002,54388321206852,0.19608486,0.112263,0.66259855,0.7140805,0.0
54388327958408,54388325998111,0.19594909,0.1119645,0.6628992,0.71388555,0.0
54388333000961,54388330789371,0.19586015,0.11159389,0.66290414,0.7139633,0.0
54388337760752,54388335580631,0.19573528,0.111336805,0.6632281,0.7137369,0.0
54388342296325,54388340371891,0.19562237,0.11110552,0.6635583,0.7134969,0.0
54388347840023,54388345163150,0.19553548,0.11089904,0.66389,0.71324426,0.0
54388352572315,54388349954410,0.19553636,0.11064519,0.6639535,0.71322435,0.0
54388356903929,54388354776188,0.19553533,0.11049473,0.66427606,0.71294755,0.0
54388361915596,54388359567447,0.19557142,0.110369876,0.6645891,0.71266514,0.0
54388366127627,54388364358707,0.19566023,0.110271335,0.6648911,0.71237427,0.0
54388370983877,54388369149967,0.19582924,0.110112175,0.6649069,0.71233773,0.0
54388375968252,54388373941227,0.1959849,0.11004384,0.6652043,0.7120277,0.0
54388380921117,54388378732486,0.19617556,0.10998002,0.6654906,0.7117175,0.0
54388385586481,54388383523746,0.19638501,0.10992064,0.66577476,0.7114031,0.0
54388390284711,54388388315006,0.19665474,0.10977394,0.6657195,0.71140295,0.0
54388395147627,54388393106266,0.1968685,0.10971993,0.66598886,0.7111,0.0
54388399686377,54388397897525,0.19706823,0.10967012,0.66625303,0.7108048,0.0
54388404628461,54388402688785,0.1972395,0.10962895,0.66651225,0.71052057,0.0
54388409469450,54388407480045,0.19740996,0.109520026,0.6665009,0.71050066,0.0
54388414259294,54388412271305,0.19749266,0.10949736,0.66674817,0.7102492,0.0
54388418770075,54388417093082,0.19751704,0.10947931,0.6669901,0.710018,0.0
54388423491065,54388421884342,0.19748351,0.10946323,0.6672197,0.709814,0.0
54388428639242,54388426675602,0.19739486,0.10944827,0.66743475,0.7096388,0.0
54388433274346,54388431466861,0.1972606,0.10942551,0.6676328,0.7094933,0.0
54388438164658,54388436258121,0.19709389,0.1093942,0.66780823,0.7093794,0.0
54388443192523,54388441049381,0.19690455,0.10935558,0.6679683,0.70928717,0.0
54388447657523,54388445840641,0.1967358,0.1092323,0.66783786,0.7094758,0.0
54388452632992,54388450631900,0.1965139,0.10919439,0.6679736,0.7094154,0.0
54388457315961,54388455423160,0.19629385,0.109162085,0.6681047,0.70935774,0.0
54388462081325,54388460214420,0.19608252,0.10914386,0.66823256,0.7092986,0.0
54388467060648,54388465005680,0.19592267,0.10907107,0.66811025,0.70946914,0.0
54388472206950,54388469796940,0.19573884,0.10909768,0.6682282,0.7094047,0.0
54388476628617,54388474618717,0.19554804,0.109161586,0.6683458,0.7093367,0.0
54388481524138,54388479409977,0.19535957,0.109259635,0.668463,0.7092631,0.0
54388487112731,54388484201236,0.195214,0.10931294,0.66829133,0.70945674,0.0
54388492234763,54388488992496,0.19502142,0.1094754,0.66842055,0.7093629,0.0
54388495771481,54388493783756,0.19481716,0.10965985,0.66856796,0.70925164,0.0
54388500781273,54388498575016,0.19459742,0.1098525,0.66873807,0.70912176,0.0
54388506036481,54388503366275,0.19438265,0.10998005,0.66873485,0.7091639,0.0
54388510486429,54388508157535,0.19411758,0.11012745,0.66895235,0.70900846,0.0
54388514784554,54388512979313,0.19382748,0.11022675,0.66919065,0.7088476,0.0
54388519916950,54388517770572,0.1935115,0.11027301,0.66945493,0.7086771,0.0
54388524933356,54388522561832,0.19320141,0.1102055,0.66947705,0.7087513,0.0
54388529397419,54388527353092,0.1928233,0.11016167,0.66978437,0.7085708,0.0
54388534217471,54388532174869,0.1924142,0.11007911,0.67011714,0.7083801,0.0
54388538984606,54388536966129,0.19199137,0.10994743,0.6704643,0.70818675,0.0
54388543351950,54388541757389,0.19161229,0.10970423,0.6705768,0.70822066,0.0
54388548279867,54388546548648,0.19121519,0.10948361,0.6709127,0.708044,0.0
54388552846742,54388551339908,0.19085014,0.10923331,0.6712286,0.7078817,0.0
54388557553408,54388556131168,0.190529,0.10897736,0.67151517,0.70773584,0.0
54388562600023,54388560922428,0.19029711,0.108663395,0.6715227,0.70783937,0.0
54388567316065,54388565713688,0.19009377,0.10844122,0.67174464,0.7077174,0.0
54388572848929,54388570504947,0.1899632,0.10827332,0.6719255,0.7076065,0.0
54388577082731,54388575296207,0.18991172,0.10817654,0.6720724,0.70749557,0.0
54388581861742,54388580087467,0.18997341,0.108104944,0.6719586,0.70759803,0.0
54388587568565,54388584878727,0.1900783,0.10818837,0.67203283,0.7074867,0.0
54388591387731,54388589700504,0.19026467,0.10836761,0.67207485,0.7073692,0.0
54388596237263,54388594491764,0.19053285,0.10863417,0.6720786,0.70725256,0.0
54388601383096,54388599283023,0.19090025,0.10889444,0.67169744,0.70747554,0.0
54388605657158,54388604074283,0.19122747,0.10934269,0.6716513,0.7073619,0.0
54388610759658,54388608865543,0.19154675,0.109873824,0.6715841,0.7072569,0.0
54388615357106,54388613656803,0.19183211,0.11046037,0.6715016,0.7071666,0.0
54388620063825,54388618448063,0.19212364,0.11098215,0.6710625,0.7074225,0.0
54388625091169,54388623239322,0.19228603,0.111597925,0.6709715,0.70736784,0.0
54388629863513,54388628030582,0.19236313,0.11218425,0.67088556,0.7073356,0.0
54388634951742,54388632821842,0.19233799,0.11272651,0.67080444,0.7073332,0.0
54388640307471,54388637613102,0.19227093,0.11311506,0.67039907,0.7076736,0.0
54388644881221,54388642404361,0.19206241,0.113521546,0.67033684,0.7077241,0.0
54388649887471,54388647226139,0.1917833,0.11384806,0.6702896,0.7077921,0.0
54388654953096,54388652017398,0.19144928,0.11411128,0.67025375,0.70787406,0.0
54388659856481,54388656808658,0.19112825,0.11425981,0.6699829,0.70819324,0.0
54388664473252,54388661599918,0.19074214,0.11442869,0.66995364,0.7082977,0.0
54388669117263,54388666391178,0.19038707,0.11455929,0.6699199,0.708404,0.0
54388673488096,54388671182438,0.1900942,0.11466065,0.6698782,0.70850575,0.0
54388678254658,54388675973697,0.1899146,0.11469652,0.66960484,0.70880646,0.0
54388682977627,54388680764957,0.18979442,0.114816345,0.66954726,0.70887357,0.0
54388687393356,54388685556217,0.18976942,0.11500106,0.6694754,0.7089182,0.0
54388692689658,54388690347477,0.18982029,0.11528732,0.6693967,0.70893246,0.0
54388697102471,54388695138736,0.18996394,0.115635626,0.6690772,0.70913875,0.0
54388703454190,54388699929996,0.19010235,0.116179496,0.6689865,0.7090984,0.0
54388707615127,54388704721256,0.19026837,0.11685114,0.6688794,0.7090445,0.0
54388712234763,54388709543033,0.19043818,0.11763312,0.6687518,0.70899,0.0
54388716672106,54388714334293,0.19064158,0.11842023,0.66837317,0.7091613,0.0
54388721327888,54388719125553,0.19078153,0.11931293,0.6682175,0.70912075,0.0
54388728805856,54388723916813,0.19088264,0.120216355,0.6680514,0.70909745,0.0
54388730873565,54388728708072,0.1909394,0.12110212,0.66787654,0.70909613,0.0
54388735276377,54388733499332,0.19096056,0.121905565,0.66755795,0.7092527,0.0
54388740068721,54388738290592,0.19089304,0.12266965,0.667386,0.709301,0.0
54388746083773,54388743081852,0.19075641,0.12335388,0.6672191,0.70937616,0.0
54388750408044,54388747873111,0.19056049,0.1239407,0.667066,0.70947045,0.0
54388754572367,54388752664371,0.19034718,0.12437588,0.6666887,0.70980614,0.0
54388759248981,54388757455631,0.19003971,0.12480276,0.6665695,0.70992553,0.0
54388763873617,54388762246891,0.18968458,0.12517394,0.6664651,0.71005315,0.0
54388768677835,54388767068668,0.18929411,0.1255114,0.6663831,0.7101748,0.0
54388773665596,54388771859928,0.18890959,0.12578642,0.6661487,0.7104483,0.0
54388778317940,54388776651188,0.18847954,0.1261224,0.66611165,0.71053773,0.0
54388783127679,54388781442447,0.18804286,0.12648658,0.6660844,0.7106142,0.0
54388787790908,54388786233707,0.18760836,0.12689272,0.6660678,0.71067226,0.0
54388792547471,54388791024967,0.18720056,0.12732092,0.66592366,0.71083826,0.0
54388797329398,54388795816227,0.18678112,0.12783523,0.66591203,0.71086717,0.0
54388802314137,54388800638004,0.18637608,0.12840238,0.6658973,0.71088505,0.0
54388807154137,54388805429264,0.18599404,0.12901135,0.6658814,0.71088976,0.0
54388811863304,54388810220523,0.18566099,0.12961431,0.6657002,0.71103686,0.0
54388816725127,54388815011783,0.18531696,0.13028158,0.665682,0.71102166,0.0
54388821407002,54388819803043,0.18499407,0.13096558,0.6656596,0.7110011,0.0
54388826349658,54388824624820,0.18467712,0.13166955,0.6656322,0.7109791,0.0
54388831538460,54388829416080,0.1843898,0.13233672,0.66547394,0.7110779,0.0
54388836209971,54388834207340,0.18407294,0.13303493,0.66545343,0.7110489,0.0
54388841891690,54388838998600,0.1837497,0.133722,0.66544366,0.71101284,0.0
54388846315856,54388843789859,0.18341152,0.13439204,0.6654535,0.71096456,0.0
54388850961169,54388848581119,0.18308191,0.13500838,0.66536105,0.7110193,0.0
54388855422471,54388853372379,0.1827096,0.13562748,0.6654107,0.71095073,0.0
54388860448304,54388858163639,0.18232214,0.1362096,0.66548216,0.71087205,0.0
54388865378773,54388862954898,0.18193087,0.13675448,0.66557205,0.71078354,0.0
54388869437575,54388867746158,0.18155189,0.13723782,0.6655975,0.71076345,0.0
54388874099606,54388872537418,0.1811538,0.13769402,0.66572475,0.71065754,0.0
54388879140440,54388877328678,0.18074968,0.13811424,0.66585994,0.7105523,0.0
54388883990231,54388882150455,0.18033846,0.13849536,0.666012,0.7104401,0.0
54388888768252,54388886941715,0.1799417,0.13883072,0.6661011,0.7103917,0.0
54388893701794,54388891732975,0.17952083,0.1391671,0.666289,0.71025616,0.0
54388898365179,54388896524234,0.17909163,0.1394889,0.66649556,0.7101075,0.0
54388903396221,54388901315494,0.17865576,0.13979806,0.6667153,0.7099502,0.0
54388908408877,54388906106754,0.17823303,0.14007685,0.6669019,0.7098263,0.0
54388912969762,54388910898014,0.17781648,0.14033972,0.667134,0.7096607,0.0
54388917750908,54388915689273,0.1774118,0.14058883,0.66736513,0.7094953,0.0
54388922678512,54388920480533,0.1770144,0.1408377,0.6675898,0.70933384,0.0
54388927463981,54388925271793,0.17662871,0.14110652,0.6678129,0.7091666,0.0
54388932198252,54388930063053,0.17623883,0.14142011,0.6680421,0.70898515,0.0
54388937057054,54388934854313,0.17584175,0.14178371,0.6682774,0.7087894,0.0
54388942038669,54388939676090,0.17543182,0.14220487,0.668519,0.7085787,0.0
54388947053721,54388944467350,0.1750338,0.14264977,0.66870576,0.70841146,0.0
54388951435231,54388949258609,0.17463711,0.1431279,0.6689641,0.708169,0.0
54388956897106,54388954049869,0.1742634,0.14361021,0.6692317,0.70791054,0.0
54388961813304,54388958841129,0.17391816,0.14408268,0.66951185,0.70763445,0.0
54388966498825,54388963632389,0.17360874,0.14451322,0.6696856,0.7074582,0.0
54388971307210,54388968423648,0.1732887,0.14496583,0.6699884,0.7071573,0.0
54388975298096,54388973214908,0.17297378,0.14541939,0.6703022,0.70684385,0.0
54388981993252,54388978006168,0.17265508,0.14588077,0.67061955,0.7065256,0.0
54388984318304,54388982797428,0.1723409,0.14633791,0.67088306,0.7062575,0.0
54388990362575,54388987588688,0.17200127,0.1468133,0.6712043,0.7059364,0.0
54388996451846,54388992379947,0.17163537,0.14729924,0.6715323,0.70561224,0.0
54388998707523,54388997201725,0.17123322,0.14780203,0.6718662,0.70528686,0.0
54389003703929,54389001992984,0.17080486,0.14829217,0.6721687,0.70499957,0.0
54389009319450,54389006784244,0.17034207,0.14878733,0.6725197,0.7046724,0.0
54389013423408,54389011575504,0.16986993,0.14925948,0.6728713,0.7043508,0.0
54389018331325,54389016366764,0.16939434,0.14969972,0.67323226,0.7040269,0.0
54389022857783,54389021158023,0.16893439,0.15009396,0.67354393,0.7037553,0.0
54389027652939,54389025949283,0.16846517,0.15047273,0.67391324,0.7034333,0.0
54389032940492,54389030740543,0.1679923,0.15084179,0.6742895,0.7031067,0.0
54389037712471,54389035531803,0.16750777,0.15120748,0.6746743,0.7027746,0.0
54389042807158,54389040323063,0.16701049,0.151581,0.6750813,0.7024214,0.0
54389047392992,54389045114322,0.1665137,0.15195237,0.6754902,0.702066,0.0
54389052112575,54389049905582,0.16601665,0.15232581,0.6759099,0.7016988,0.0
54389056989658,54389054696842,0.16552678,0.15270461,0.6763333,0.70132405,0.0
54389062161169,54389059518619,0.1650375,0.15309986,0.67677015,0.70093167,0.0
54389066171794,54389064309879,0.16456397,0.1535091,0.6771898,0.7005481,0.0
54389071566325,54389069101139,0.1640973,0.15394741,0.6776134,0.7001517,0.0
54389076270752,54389073892398,0.16362187,0.15443093,0.67804486,0.6997386,0.0
54389081214450,54389078683658,0.16314608,0.15495493,0.678469,0.6993226,0.0
54389085679189,54389083505436,0.16265854,0.15553068,0.6789285,0.69886225,0.0
54389090697731,54389088296695,0.16217427,0.15614563,0.67939496,0.6983842,0.0
54389095676689,54389093087955,0.16170603,0.15677974,0.67986906,0.6978892,0.0
54389100687262,54389097879215,0.1612753,0.15739346,0.6802785,0.6974516,0.0
54389105422939,54389102670475,0.16084866,0.15801074,0.6807818,0.69691926,0.0
54389109898564,54389107461734,0.16044986,0.15859208,0.6812987,0.6963739,0.0
54389114896742,54389112252994,0.1600782,0.159128,0.68183184,0.6958151,0.0
54389119565856,54389117074772,0.15974475,0.15960774,0.6822987,0.695324,0.0
54389124246325,54389121866031,0.1594132,0.16006093,0.6828553,0.6947493,0.0
54389128844242,54389126657291,0.15909621,0.16047673,0.6834246,0.694166,0.0
54389134343408,54389131448551,0.15878126,0.16086158,0.68400383,0.6935783,0.0
54389138137262,54389136239811,0.15847026,0.16121463,0.68454957,0.6930288,0.0
54389143124919,54389141031070,0.15813375,0.1615729,0.68514425,0.6924343,0.0
54389148053721,54389145822330,0.15777798,0.16193335,0.6857432,0.6918381,0.0
54389152854867,54389150613590,0.15740559,0.16229801,0.68634343,0.69124204,0.0
54389157741846,54389155404850,0.1570072,0.16269022,0.6869571,0.6906305,0.0
54389162302783,54389160196109,0.15658826,0.16309692,0.6875509,0.69003856,0.0
54389167761116,54389164987369,0.15614825,0.16351686,0.68813616,0.6894553,0.0
54389172358356,54389169778629,0.1556779,0.16394532,0.6887174,0.68887925,0.0
54389176860075,54389174600406,0.15513329,0.16446733,0.6893009,0.6882939,0.0
54389181489294,54389179391666,0.15457098,0.16497876,0.68985146,0.68774617,0.0
54389186564241,54389184182926,0.15397556,0.16547486,0.6904183,0.68719155,0.0
54389191691325,54389188974186,0.15335308,0.16594678,0.691027,0.68660486,0.0
54389196161689,54389193765445,0.1527182,0.1663905,0.69167453,0.68598664,0.0
54389201673408,54389198556705,0.15226384,0.16667578,0.6923513,0.6853354,0.0
54389205110075,54389203347965,0.15183875,0.16693224,0.69305444,0.68465626,0.0
54389210513408,54389208139225,0.15144831,0.16716212,0.6937775,0.68395394,0.0
54389215372054,54389212930484,0.15107548,0.16737604,0.69455796,0.68319154,0.0
54389219886898,54389217721744,0.15073678,0.1675713,0.69531745,0.6824455,0.0
54389224907002,54389222513004,0.1504241,0.16776103,0.69608253,0.6816876,0.0
54389229962314,54389227304264,0.15012999,0.16795607,0.6968471,0.68092287,0.0
54389234201325,54389232126041,0.14982587,0.16819204,0.6977011,0.6800565,0.0
54389239060596,54389236917301,0.14955619,0.16842172,0.6984387,0.6793015,0.0
54389243427939,54389241708561,0.14929529,0.16868694,0.69915557,0.6785552,0.0
54389248835023,54389246499820,0.14904583,0.16897957,0.69985163,0.67781925,0.0
54389253010439,54389251291080,0.14881815,0.16930132,0.7005098,0.67710876,0.0
54389258191689,54389256082340,0.14860246,0.16964817,0.7011584,0.6763976,0.0
54389262906637,54389260873600,0.14839926,0.1700194,0.70177907,0.67570496,0.0
54389267134398,54389265664859,0.14819656,0.1704085,0.70237875,0.675028,0.0
54389272103825,54389270456119,0.14799769,0.1708032,0.70295477,0.67437196,0.0
54389278100283,54389275247379,0.1477997,0.1712084,0.7035235,0.6737192,0.0
54389282811169,54389280038639,0.14760792,0.17160675,0.7040828,0.6730753,0.0
54389287505648,54389284829898,0.14741614,0.17199975,0.7046338,0.6724402,0.0
54389291647991,54389289651676,0.14720973,0.17238173,0.70519084,0.67180336,0.0
54389297101169,54389294442936,0.14698698,0.17274323,0.7057379,0.6711845,0.0
54389301724658,54389299234195,0.14673804,0.17308296,0.7062896,0.67057085,0.0
54389306498773,54389304025455,0.14646402,0.173397,0.70684755,0.6699614,0.0
54389311048981,54389308816715,0.14616008,0.17368473,0.7074465,0.66932076,0.0
54389315626116,54389313607975,0.14585018,0.17392972,0.70801675,0.6687215,0.0
54389320885648,54389318399234,0.1455089,0.17415679,0.70859253,0.66812664,0.0
54389325378773,54389323190494,0.14514644,0.17436881,0.70916533,0.66754216,0.0
54389330093616,54389327981754,0.14478265,0.17456003,0.7097108,0.6669913,0.0
54389335045700,54389332773014,0.14440756,0.17473869,0.710283,0.66641647,0.0
54389339934033,54389337564273,0.1440484,0.1749064,0.7108504,0.6658449,0.0
54389344630439,54389342355533,0.14371476,0.17507757,0.71140724,0.6652771,0.0
54389348826012,54389347146793,0.14339137,0.17526163,0.7119779,0.6646877,0.0
54389353762210,54389351968570,0.14309208,0.17545782,0.7125372,0.6641009,0.0
54389361985075,54389356759830,0.1427966,0.17567702,0.7130958,0.6635067,0.0
54389363247887,54389361551090,0.14250076,0.1759166,0.7136488,0.662912,0.0
54389368150439,54389366342350,0.14220832,0.17616145,0.7141557,0.66236365,0.0
54389372981481,54389371164127,0.14188088,0.1764221,0.7147032,0.6617736,0.0
54389378166741,54389375955387,0.1415367,0.17668025,0.7152357,0.6612029,0.0
54389382584554,54389380746647,0.14115669,0.17693001,0.7157615,0.6606482,0.0
54389387027210,54389385537906,0.1407341,0.17716262,0.7162975,0.6600948,0.0
54389392010283,54389390329166,0.14026998,0.1773693,0.7168246,0.65956575,0.0
54389397667106,54389395120426,0.13975891,0.1775459,0.7173538,0.6590511,0.0
54389401508773,54389399911686,0.13919818,0.177674,0.7178897,0.6585516,0.0
54389406945335,54389404702945,0.1385954,0.17776239,0.7184697,0.65802217,0.0
54389411330283,54389409524723,0.13796657,0.17778865,0.7190261,0.6575393,0.0
54389416228929,54389414315982,0.13732547,0.17775095,0.7195835,0.65707374,0.0
54389420804606,54389419107242,0.13667491,0.17765534,0.7201422,0.656623,0.0
54389429395960,54389423898502,0.13602382,0.17751229,0.72070324,0.65618116,0.0
54389430415179,54389428689762,0.1353787,0.1773348,0.7212621,0.65574837,0.0
54389435090179,54389433481022,0.13475324,0.17713022,0.7218179,0.6553208,0.0
54389440053721,54389438272281,0.13414969,0.17691348,0.7223685,0.6548964,0.0
54389445740127,54389443063541,0.13360406,0.17669173,0.7227922,0.6546002,0.0
54389449546741,54389447854801,0.1330703,0.17651993,0.72330344,0.6541905,0.0
54389455452575,54389452646061,0.13257022,0.1763946,0.72378474,0.65379333,0.0
54389459272575,54389457437320,0.1321122,0.17633468,0.72422886,0.65341026,0.0
54389463735023,54389462228580,0.13167717,0.17635147,0.7246623,0.6530129,0.0
54389468668981,54389467050357,0.13127622,0.1764371,0.72503006,0.6526622,0.0
54389474258825,54389471841617,0.13092278,0.17660622,0.72535706,0.652324,0.0
54389478354971,54389476632877,0.1306081,0.17685755,0.72564656,0.65199697,0.0
54389483051325,54389481424137,0.13035572,0.17718008,0.7258377,0.65174705,0.0
54389488151273,54389486215397,0.1301305,0.17758359,0.7260615,0.6514329,0.0
54389492815179,54389491006656,0.12996304,0.17804126,0.7262588,0.6511214,0.0
54389497620023,54389495797916,0.12985633,0.178548,0.7264304,0.65081245,0.0
54389502235335,54389500589176,0.12982875,0.17907426,0.7264961,0.65059996,0.0
54389507490752,54389505380436,0.1298317,0.17964706,0.7266528,0.6502664,0.0
54389512180387,54389510171695,0.12989369,0.18023121,0.7268109,0.6499156,0.0
54389517047523,54389514962955,0.13001987,0.18080959,0.72697914,0.64954144,0.0
54389521657054,54389519754215,0.13020928,0.18135805,0.7270985,0.64921683,0.0
54389526793825,54389524575992,0.13043188,0.18189685,0.72729295,0.64880353,0.0
54389531516221,54389529367252,0.13068528,0.1823992,0.7275034,0.64837545,0.0
54389536030960,54389534158512,0.13094376,0.182866,0.72773457,0.64793223,0.0
54389540551585,54389538949772,0.13122815,0.18328625,0.7279573,0.6475056,0.0
54389545358929,54389543741031,0.13150728,0.18366387,0.72824687,0.64701617,0.0
54389550283668,54389548532291,0.13178702,0.18399449,0.72857517,0.6464955,0.0
54389555398825,54389553323551,0.13206607,0.18427856,0.7289393,0.645947,0.0
54389561118148,54389558114811,0.13234471,0.1845171,0.7292944,0.6454208,0.0
54389565105335,54389562906070,0.13260084,0.18473035,0.7297008,0.64484763,0.0
