arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
62763804722389,62763802871473,0.096378975,-0.19586113,-0.6610232,0.71791214,0.0
62763809374368,62763807662733,0.09655492,-0.1956979,-0.6611257,0.7178386,0.0
62763814115462,62763812453993,0.096743025,-0.19552596,-0.66119975,0.717792,0.0
62763819036087,62763817245252,0.09695327,-0.19531237,-0.66125673,0.71776927,0.0
62763824109056,62763822067030,0.09715534,-0.1950639,-0.6613888,0.7176878,0.0
62763828974681,62763826858290,0.097378135,-0.19477053,-0.66143656,0.71769327,0.0
62763834153847,62763831649549,0.09758862,-0.19444767,-0.661479,0.7177131,0.0
62763839081816,62763836440809,0.0977883,-0.19411105,-0.6615067,0.7177515,0.0
62763843516139,62763841232069,0.09792871,-0.19376712,-0.66161686,0.7177238,0.0
62763848113066,62763846023329,0.09803725,-0.19341844,-0.66164505,0.71777695,0.0
62763852498379,62763850814588,0.0980983,-0.1930952,-0.66167504,0.7178281,0.0
62763857756972,62763855605848,0.098133735,-0.19280338,-0.66170865,0.71787065,0.0
62763862120566,62763860397108,0.098129705,-0.19256379,-0.66185373,0.7178018,0.0
62763866992650,62763865188368,0.098163344,-0.19234182,-0.6618843,0.7178285,0.0
62763872502806,62763869979627,0.09819556,-0.19216082,-0.6619088,0.71784997,0.0
62763876639837,62763874801405,0.09819678,-0.19201587,-0.6619244,0.7178742,0.0
62763881256191,62763879592665,0.09816348,-0.19188902,-0.66202104,0.71782357,0.0
62763887371504,62763884383924,0.098187566,-0.19173165,-0.6620228,0.7178607,0.0
62763891489472,62763889175184,0.09827348,-0.19154897,-0.6620063,0.7179129,0.0
62763896352910,62763893966444,0.09843406,-0.19134928,-0.6619655,0.7179818,0.0
62763900890827,62763898757704,0.09861382,-0.1911678,-0.6620094,0.717965,0.0
62763906689837,62763903579481,0.09886394,-0.19096334,-0.6619324,0.718056,0.0
62763911092806,62763908370741,0.099120535,-0.19075502,-0.66185915,0.7181435,0.0
62763915015827,62763913162001,0.09937357,-0.19054373,-0.6617938,0.7182248,0.0
62763920009212,62763917953260,0.09958105,-0.19034244,-0.6618547,0.7181934,0.0
62763924535358,62763922744520,0.09982117,-0.19010739,-0.6617906,0.7182813,0.0
62763929148483,62763927566297,0.10008631,-0.18984927,-0.6617105,0.71838653,0.0
62763934345618,62763932357557,0.100364335,-0.18956901,-0.66160953,0.7185147,0.0
62763938949264,62763937148817,0.10062959,-0.18928379,-0.661601,0.71856064,0.0
62763944645150,62763941940077,0.100936204,-0.18895045,-0.6614629,0.71873254,0.0
62763948868275,62763946731336,0.10127334,-0.18859531,-0.66131216,0.7189171,0.0
62763953474160,62763951522596,0.10163973,-0.18822807,-0.66114944,0.71911126,0.0
62763957739733,62763956313856,0.102004126,-0.18788363,-0.6611199,0.7191769,0.0
62763962522754,62763961105116,0.10243548,-0.18751329,-0.6609157,0.71939987,0.0
62763967438431,62763965896376,0.102882914,-0.18713875,-0.66068345,0.7196468,0.0
62763972287910,62763970687635,0.1033343,-0.18677452,-0.6604258,0.71991324,0.0
62763977067806,62763975478895,0.10374862,-0.18644992,-0.66028583,0.72006613,0.0
62763981958170,62763980300672,0.10418275,-0.18612881,-0.6599587,0.7203864,0.0
62763986719785,62763985091932,0.10459703,-0.18584186,-0.65958077,0.72074646,0.0
62763991851660,62763989883192,0.10495954,-0.1855432,-0.65916866,0.72114766,0.0
62763996574889,62763994674452,0.10521765,-0.18526895,-0.65887535,0.7214485,0.0
62764000995254,62763999465711,0.10544743,-0.18500604,-0.6584096,0.72190744,0.0
62764006158118,62764004256971,0.105647154,-0.18476355,-0.6579036,0.7224015,0.0
62764010887858,62764009048231,0.10585052,-0.18451196,-0.6573557,0.7229346,0.0
62764015626608,62764013839491,0.10604388,-0.18425795,-0.6569442,0.723345,0.0
62764020682025,62764018630751,0.10631087,-0.18395881,-0.65634584,0.7239249,0.0
62764025181556,62764023422010,0.10661913,-0.18364073,-0.65572953,0.7245186,0.0
62764030129160,62764028213270,0.106961496,-0.18330412,-0.65509754,0.72512484,0.0
62764034917024,62764033035047,0.10730417,-0.18297124,-0.6545868,0.7256194,0.0
62764039775879,62764037826307,0.1077373,-0.18259586,-0.65391105,0.72625875,0.0
62764045052702,62764042617567,0.10822488,-0.18220516,-0.65320337,0.7269209,0.0
62764049645566,62764047408827,0.108753346,-0.18181294,-0.6524631,0.72760475,0.0
62764053985306,62764052200086,0.10926191,-0.1814548,-0.65185446,0.72816324,0.0
62764058723379,62764056991346,0.109808795,-0.1810755,-0.6510588,0.7288869,0.0
62764064083066,62764061782606,0.11033495,-0.1807095,-0.6502554,0.7296151,0.0
62764068757285,62764066573866,0.110846914,-0.18038039,-0.64944464,0.7303407,0.0
62764074135618,62764071365126,0.11132266,-0.18009552,-0.6488379,0.7308777,0.0
62764078421608,62764076156385,0.11189541,-0.17975028,-0.6479842,0.73163223,0.0
62764082710514,62764080947645,0.1125211,-0.1793411,-0.6471104,0.73240966,0.0
62764087654837,62764085769422,0.11317836,-0.17885847,-0.646224,0.73320854,0.0
62764092678847,62764090560682,0.113788575,-0.1783497,-0.6456001,0.7337875,0.0
62764097626608,62764095351942,0.11446455,-0.17773688,-0.64470506,0.7346175,0.0
62764102404629,62764100143202,0.11513447,-0.17706928,-0.64379555,0.7354711,0.0
62764107108483,62764104934461,0.115792155,-0.17635645,-0.6428591,0.73635775,0.0
62764111677806,62764109725721,0.116374426,-0.17566553,-0.6421237,0.7370724,0.0
62764116628431,62764114516981,0.11698869,-0.17493227,-0.6411105,0.73803097,0.0
62764121498691,62764119308241,0.117574625,-0.17419988,-0.64006126,0.7390211,0.0
62764125606243,62764124099501,0.11814927,-0.1734645,-0.6389747,0.740042,0.0
62764130436087,62764128890760,0.11871019,-0.17272703,-0.6378959,0.7410547,0.0
62764135271556,62764133682020,0.119306594,-0.17197196,-0.6367401,0.7421278,0.0
62764140168899,62764138503797,0.119941555,-0.1712088,-0.6355459,0.7432247,0.0
62764144860670,62764143264540,0.12060853,-0.1704653,-0.634342,0.7443154,0.0
62764149495931,62764148086317,0.121328354,-0.16972615,-0.63311064,0.7454149,0.0
62764154519212,62764152877577,0.122098036,-0.16899341,-0.6318239,0.7465466,0.0
62764159488431,62764157668836,0.12290138,-0.16827653,-0.63049316,0.74770087,0.0
62764164520827,62764162460096,0.12371871,-0.16758421,-0.6291271,0.7488714,0.0
62764168799212,62764167251356,0.124528736,-0.1669386,-0.6278163,0.7499805,0.0
62764174212441,62764172042616,0.12536193,-0.16630024,-0.6263624,0.75119823,0.0
62764178761764,62764176833876,0.12617743,-0.16566922,-0.6248669,0.7524456,0.0
62764184329837,62764181625135,0.12695915,-0.16503412,-0.62333155,0.753726,0.0
62764187928066,62764186416395,0.12768787,-0.16439985,-0.6217977,0.7550074,0.0
62764193519420,62764191268690,0.12838048,-0.16374359,-0.62016547,0.75637376,0.0
62764198102545,62764196059950,0.12900887,-0.16309412,-0.6185065,0.75776434,0.0
62764202542181,62764200851209,0.12958534,-0.16243693,-0.6168118,0.7591871,0.0
62764207282077,62764205642469,0.13009547,-0.16175604,-0.61513984,0.7606005,0.0
62764212242493,62764210433729,0.13056983,-0.16101131,-0.61338544,0.76209265,0.0
62764217531139,62764215224989,0.13100724,-0.16022044,-0.61162215,0.76359993,0.0
62764221846399,62764220016249,0.13142088,-0.15938732,-0.60984993,0.76511914,0.0
62764227100774,62764224807508,0.13182858,-0.15850775,-0.6080659,0.76665014,0.0
62764231947858,62764229598768,0.1322317,-0.15760826,-0.6062703,0.7681867,0.0
62764236881608,62764234390028,0.13262707,-0.15669659,-0.60445213,0.76973623,0.0
62764243093743,62764239181288,0.13301642,-0.1557829,-0.6026139,0.7712942,0.0
62764246961035,62764243972547,0.13340205,-0.15488602,-0.6008082,0.77281547,0.0
62764251674368,62764248794325,0.1338071,-0.15399618,-0.59890556,0.77439845,0.0
62764255610097,62764253585584,0.13420764,-0.15316178,-0.5969955,0.7759679,0.0
62764261194524,62764258376844,0.13459589,-0.15240091,-0.5950664,0.7775306,0.0
62764264602649,62764263168104,0.13496935,-0.15171997,-0.5931798,0.77903914,0.0
62764269658014,62764267959364,0.13534375,-0.15109351,-0.5912422,0.7805674,0.0
62764274674108,62764272750624,0.13572495,-0.15051952,-0.58930904,0.78207254,0.0
62764279473899,62764277541883,0.1361413,-0.14998819,-0.58737624,0.78355485,0.0
62764284050879,62764282333143,0.13660966,-0.14948466,-0.585426,0.78502774,0.0
62764288809368,62764287124403,0.137134,-0.1490042,-0.583493,0.78646547,0.0
62764294156191,62764291915663,0.13769965,-0.14853874,-0.5815676,0.7878795,0.0
62764299219576,62764296706922,0.13829027,-0.14807731,-0.5796576,0.78926927,0.0
62764304053066,62764301528700,0.13888596,-0.1476322,-0.57780296,0.7906068,0.0
62764308691035,62764306319959,0.13949667,-0.14717732,-0.57590663,0.79196656,0.0
62764313421712,62764311111219,0.14009778,-0.14671631,-0.57401806,0.79331595,0.0
62764317944837,62764315902479,0.1406562,-0.14623868,-0.572134,0.79466516,0.0
62764322953326,62764320693739,0.14113025,-0.14579843,-0.57038695,0.795917,0.0
62764327540097,62764325484999,0.14155279,-0.1453369,-0.56850684,0.79727036,0.0
62764332239889,62764330276258,0.1419031,-0.14486411,-0.56662446,0.798633,0.0
62764337225879,62764335067518,0.14219826,-0.14437081,-0.5647273,0.8000124,0.0
62764342061191,62764339858778,0.14242005,-0.1438709,-0.56291604,0.8013384,0.0
62764347539524,62764344650038,0.1426103,-0.14332263,-0.56102973,0.8027245,0.0
62764352213535,62764349441297,0.14278184,-0.14274779,-0.5591486,0.8041077,0.0
62764356596295,62764354263075,0.14295478,-0.1421434,-0.55725026,0.8055006,0.0
62764361449524,62764359054334,0.14312093,-0.1415412,-0.55548054,0.8067985,0.0
62764365617493,62764363845594,0.14333935,-0.14090285,-0.5535582,0.80819154,0.0
62764370462441,62764368636854,0.14358258,-0.14026777,-0.5516104,0.8095894,0.0
62764375674837,62764373428114,0.14384241,-0.13965225,-0.54963994,0.8109886,0.0
62764380125358,62764378219374,0.14409205,-0.1390857,-0.5477297,0.8123329,0.0
62764384812597,62764383010633,0.14435968,-0.13853738,-0.5457214,0.8137296,0.0
62764390015358,62764387801893,0.14462177,-0.13801277,-0.5437056,0.8151204,0.0
62764394766816,62764392593153,0.1448574,-0.13752058,-0.54169744,0.81649756,0.0
62764399826191,62764397384413,0.14503537,-0.13708617,-0.5398218,0.81778026,0.0
62764405737285,62764402175672,0.14519343,-0.13665386,-0.5378164,0.8191447,0.0
62764408977024,62764406997450,0.1453154,-0.13622287,-0.5357923,0.8205202,0.0
62764414047129,62764411788709,0.14540264,-0.13580981,-0.53379154,0.8218761,0.0
62764418633795,62764416579969,0.14545648,-0.13542263,-0.531895,0.82315904,0.0
62764423642754,62764421371229,0.14552952,-0.13501805,-0.52994126,0.82447165,0.0
62764428316608,62764426162489,0.14563292,-0.13459302,-0.52799845,0.8257684,0.0
62764433522493,62764430953749,0.14577925,-0.1341506,-0.5260667,0.82704645,0.0
62764437740670,62764435745008,0.14595805,-0.13371125,-0.52421945,0.8282581,0.0
62764442766712,62764440536268,0.14619303,-0.13325669,-0.52229893,0.82950234,0.0
62764448037129,62764445327528,0.1464619,-0.13280386,-0.5203923,0.83072495,0.0
62764452600879,62764450118788,0.14676242,-0.13234931,-0.518506,0.83192307,0.0
62764456645149,62764454910047,0.14705852,-0.13192025,-0.51672465,0.8330465,0.0
62764461843222,62764459731825,0.14738385,-0.1314973,-0.5148528,0.83421403,0.0
62764467139472,62764464523084,0.14771846,-0.13110179,-0.5129936,0.8353617,0.0
62764471598379,62764469314344,0.1480696,-0.13071232,-0.5111134,0.83651227,0.0
62764476319212,62764474105604,0.14839263,-0.13036905,-0.5093417,0.83758855,0.0
62764481929160,62764478927381,0.14872415,-0.13002463,-0.5074616,0.8387237,0.0
62764486270566,62764483718641,0.14903852,-0.1297213,-0.5056084,0.8398334,0.0
62764491506712,62764488509901,0.14932154,-0.12947279,-0.5037796,0.84091973,0.0
62764495945253,62764493301161,0.1495508,-0.12933327,-0.5020883,0.8419114,0.0
62764501094785,62764498092420,0.14977321,-0.12926066,-0.50026673,0.84296674,0.0
62764505782858,62764502883680,0.14998809,-0.12925543,-0.49844944,0.84400517,0.0
62764510179576,62764507674940,0.15019703,-0.1292932,-0.496631,0.8450336,0.0
62764514734264,62764512466200,0.15039803,-0.12939167,-0.49490005,0.84599775,0.0
62764520080566,62764517287977,0.15062308,-0.1294998,-0.49304736,0.8470223,0.0
62764524026712,62764522079237,0.150857,-0.1296172,-0.49119362,0.84803915,0.0
62764529095306,62764526870497,0.1511068,-0.12972993,-0.48933625,0.8490506,0.0
62764533709056,62764531661756,0.15135045,-0.1298481,-0.48758203,0.8499978,0.0
62764538986660,62764536453016,0.15160856,-0.12993838,-0.48570657,0.85101116,0.0
62764543896816,62764541244276,0.15186274,-0.13001737,-0.48380736,0.852035,0.0
62764548472493,62764546035536,0.15211277,-0.13007781,-0.4818908,0.8530667,0.0
62764552907753,62764550826795,0.15234324,-0.13014457,-0.48006764,0.8540427,0.0
62764557787441,62764555618055,0.15257935,-0.13017833,-0.47813657,0.8550781,0.0
62764562582858,62764560409315,0.15280993,-0.13020293,-0.4762037,0.85611117,0.0
62764567914941,62764565231092,0.15303995,-0.13021706,-0.4742682,0.85714173,0.0
62764572487441,62764569991834,0.15324116,-0.13025543,-0.47257054,0.8580372,0.0
62764576942701,62764574813612,0.15346353,-0.13025275,-0.47068498,0.85903364,0.0
62764582393899,62764579604872,0.15367882,-0.13024834,-0.46883383,0.8600076,0.0
62764587062441,62764584396131,0.15388848,-0.13022362,-0.4669989,0.8609716,0.0
62764592229889,62764589187391,0.15410449,-0.13018939,-0.46535844,0.861826,0.0
62764597495410,62764593978651,0.15440854,-0.1300653,-0.46354598,0.86276656,0.0
62764601711139,62764598769911,0.15478767,-0.12990947,-0.46173725,0.8636915,0.0
62764605291660,62764603561170,0.15523142,-0.12973626,-0.45992717,0.8646032,0.0
62764610173535,62764608352430,0.1557241,-0.12959036,-0.4581897,0.8654586,0.0
62764615044993,62764613143690,0.15627171,-0.12944667,-0.45633745,0.86635953,0.0
62764619596139,62764617965467,0.15681303,-0.12932739,-0.45445314,0.8672695,0.0
62764624560253,62764622756727,0.15730636,-0.12923735,-0.45257166,0.868177,0.0
62764630713431,62764627547987,0.15771028,-0.12917921,-0.45071647,0.869077,0.0
62764634033170,62764632339247,0.15803415,-0.1291552,-0.44878542,0.87002057,0.0
62764639064108,62764637130506,0.15824835,-0.12918198,-0.4468372,0.8709799,0.0
62764644229681,62764641921766,0.15833151,-0.12927228,-0.44486976,0.87195796,0.0
62764649261243,62764646713026,0.15831557,-0.12939897,-0.44288066,0.8729541,0.0
62764653637597,62764651504286,0.15821376,-0.12955886,-0.44089153,0.87395513,0.0
62764658346660,62764656295545,0.1580689,-0.12973173,-0.4388773,0.87496895,0.0
62764663188587,62764661086805,0.15789154,-0.12992692,-0.4368856,0.87596816,0.0
62764668698326,62764665878065,0.15771163,-0.1301159,-0.43492216,0.876949,0.0
62764673738222,62764670699842,0.15753362,-0.130301,-0.43296897,0.8779195,0.0
62764677977597,62764675491102,0.15738982,-0.13047428,-0.43107086,0.87885314,0.0
62764682480566,62764680282362,0.15728846,-0.13064018,-0.42921197,0.879756,0.0
62764687701139,62764685073622,0.15725592,-0.13081989,-0.42736584,0.8806334,0.0
62764692498170,62764689864881,0.15729254,-0.1310297,-0.4255487,0.8814752,0.0
62764696797701,62764694656141,0.15740618,-0.1312859,-0.4237334,0.88229096,0.0
62764703570462,62764699447401,0.1575938,-0.13160388,-0.4219324,0.88307285,0.0
62764707642701,62764704238661,0.15784423,-0.13199195,-0.42014012,0.8838244,0.0
62764713934837,62764709029920,0.15813936,-0.13246463,-0.41837677,0.8845371,0.0
62764717546555,62764713821180,0.15849201,-0.13302073,-0.41661286,0.88522285,0.0
62764721544680,62764718612440,0.15890734,-0.13365299,-0.41485155,0.8858801,0.0
62764725499889,62764723403700,0.15935582,-0.13432474,-0.4131093,0.88651186,0.0
62764730203170,62764728225477,0.1598219,-0.13498586,-0.4113757,0.8871335,0.0
62764735280983,62764733016737,0.16029802,-0.13557401,-0.4096681,0.8877479,0.0
62764739877701,62764737807997,0.16079356,-0.13607974,-0.40796882,0.8883632,0.0
62764746210410,62764742599256,0.16132627,-0.13653341,-0.40624815,0.88898534,0.0
62764749489368,62764747390516,0.16187456,-0.1369936,-0.40461743,0.8895584,0.0
62764754423847,62764752181776,0.1624672,-0.13745812,-0.4028449,0.8901829,0.0
62764759428430,62764756973036,0.1630768,-0.13796604,-0.40103576,0.89080954,0.0
62764763897858,62764761794813,0.16370097,-0.13853304,-0.39920154,0.89143074,0.0
62764768098430,62764766586073,0.16430308,-0.13919263,-0.39749795,0.8919783,0.0
62764773003847,62764771377333,0.16491666,-0.13992271,-0.39569697,0.8925514,0.0
62764777896608,62764776168592,0.16549532,-0.14076608,-0.39393064,0.8930929,0.0
62764783228378,62764780990370,0.16602565,-0.14170948,-0.39219654,0.8936083,0.0
62764787709003,62764785781629,0.16648299,-0.14272982,-0.39060014,0.8940599,0.0
62764792462545,62764790572889,0.16687557,-0.14374806,-0.38890824,0.894561,0.0
62764797353066,62764795364149,0.16719003,-0.14473595,-0.38720307,0.89508253,0.0
62764802905201,62764800155409,0.16743238,-0.14566427,-0.38547164,0.8956338,0.0
62764807421295,62764804946668,0.16757621,-0.1465423,-0.38378546,0.89618766,0.0
62764813020305,62764809737928,0.16763338,-0.1473324,-0.38201338,0.89680433,0.0
62764817388535,62764814529188,0.16764118,-0.14804028,-0.38024017,0.89743966,0.0
62764823280514,62764819320448,0.16760148,-0.14866401,-0.37847131,0.89809144,0.0
62764826944680,62764824111708,0.16742444,-0.14923613,-0.3769518,0.89866847,0.0
62764832501399,62764828902967,0.16722097,-0.14959672,-0.37517017,0.89939165,0.0
62764836980358,62764833724745,0.16693407,-0.14973085,-0.3733634,0.90017414,0.0
62764841871816,62764838516004,0.16653885,-0.14962442,-0.37158167,0.9010019,0.0
62764845789576,62764843307264,0.16596721,-0.14938582,-0.37020886,0.9017118,0.0
62764851143951,62764848098524,0.16536362,-0.148941,-0.36851823,0.90258837,0.0
62764856252233,62764852889784,0.16472366,-0.14841846,-0.36687282,0.90346134,0.0
62764860014420,62764857681043,0.16410127,-0.14788662,-0.3652656,0.9043127,0.0
62764864327076,62764862472303,0.16349526,-0.14747617,-0.3640793,0.9049676,0.0
62764869329941,62764867263563,0.16308247,-0.14708304,-0.36252007,0.9057317,0.0
62764874202337,62764872054823,0.16282392,-0.14676884,-0.36099648,0.9064374,0.0
62764879132128,62764876846083,0.16275696,-0.14650366,-0.35950541,0.9070847,0.0
62764884305045,62764881637342,0.16283396,-0.1462985,-0.35843083,0.9075292,0.0
62764889308691,62764886428602,0.16316423,-0.14596397,-0.35699546,0.9080893,0.0
62764893666868,62764891250379,0.1636571,-0.14552516,-0.35559192,0.9086216,0.0
62764898237076,62764896041639,0.16427049,-0.14496852,-0.35425285,0.90912277,0.0
62764903236764,62764900832899,0.16492836,-0.14434631,-0.35320625,0.90950984,0.0
62764908085930,62764905624159,0.16566184,-0.14362396,-0.3520005,0.9099582,0.0
62764912351607,62764910415418,0.16640963,-0.14288257,-0.35085618,0.9103803,0.0
62764917786139,62764915206678,0.16716571,-0.14215335,-0.3497623,0.9107768,0.0
62764923246972,62764919997938,0.16790038,-0.1415396,-0.34889972,0.911068,0.0
62764928092337,62764924789198,0.16869578,-0.1410479,-0.34788296,0.91138613,0.0
62764931932597,62764929580458,0.16957045,-0.14071424,-0.34688994,0.9116539,0.0
62764937428118,62764934371717,0.17055143,-0.14051278,-0.34590834,0.9118749,0.0
62764942240982,62764939193495,0.17164393,-0.14043234,-0.34507236,0.911999,0.0
62764947339212,62764943984754,0.17289081,-0.14035425,-0.3440643,0.91215634,0.0
62764951693274,62764948776014,0.17425959,-0.14028528,-0.34301957,0.91229993,0.0
62764956284993,62764953567274,0.17570208,-0.14020634,-0.34195417,0.91243535,0.0
62764960584003,62764958358534,0.1771852,-0.14005655,-0.34101367,0.91252357,0.0
62764965229837,62764963149793,0.17874798,-0.13968614,-0.3398435,0.9127121,0.0
62764970866451,62764967941053,0.18033408,-0.13911475,-0.33858466,0.91295516,0.0
62764974573482,62764972732313,0.18191825,-0.13833669,-0.33722973,0.9132605,0.0
62764979095462,62764977523573,0.18346386,-0.13737294,-0.3359334,0.9135745,0.0
62764984304785,62764982314833,0.18495373,-0.13617522,-0.3343803,0.9140231,0.0
62764989134472,62764987106092,0.1863082,-0.13476337,-0.33274,0.9145557,0.0
62764993115670,62764991927870,0.18750355,-0.13308686,-0.33102027,0.9151808,0.0
62764998473847,62764996719129,0.18845968,-0.13120902,-0.32943767,0.9158264,0.0
62765003256555,62765001510389,0.18924998,-0.12910901,-0.32760784,0.91661793,0.0
62765007757337,62765006301649,0.18982922,-0.1268613,-0.32576522,0.9174683,0.0
62765012924732,62765011092909,0.19024213,-0.124565445,-0.32386306,0.91837037,0.0
62765017693482,62765015884168,0.19048896,-0.12232008,-0.3221139,0.91923577,0.0
62765022019264,62765020675428,0.19065678,-0.120095834,-0.3200697,0.9202078,0.0
62765027163482,62765025466688,0.19073303,-0.11799357,-0.3179323,0.9212044,0.0
62765031936607,62765030257948,0.19072585,-0.11607972,-0.31571507,0.922211,0.0
62765036997545,62765035049208,0.19063194,-0.11442918,-0.31357738,0.92316556,0.0
62765041285097,62765039840467,0.19050258,-0.11300184,-0.31120193,0.9241714,0.0
62765046061087,62765044631727,0.19034736,-0.1118365,-0.30875805,0.9251643,0.0
62765050913066,62765049484022,0.19020958,-0.11091504,-0.30622947,0.92614347,0.0
62765056001972,62765054275282,0.19012804,-0.11025543,-0.3037262,0.9270628,0.0
62765060773691,62765059066542,0.19014966,-0.109828345,-0.30115515,0.9279474,0.0
62765065541139,62765063857801,0.19029157,-0.109583065,-0.29854578,0.9287901,0.0
62765070434003,62765068649061,0.19055985,-0.10943017,-0.2958974,0.9296003,0.0
62765075242649,62765073440321,0.19094418,-0.10927741,-0.29320163,0.9303932,0.0
62765079967753,62765078231581,0.1914216,-0.10908552,-0.29050708,0.9311626,0.0
62765085146035,62765083022840,0.1919441,-0.108824715,-0.28781334,0.9319217,0.0
62765089298951,62765087814100,0.19248408,-0.108468994,-0.28512198,0.9326788,0.0
62765094217389,62765092605360,0.19302356,-0.10796335,-0.2823221,0.9334774,0.0
62765098970826,62765097396620,0.1935078,-0.107343316,-0.2796238,0.9342605,0.0
62765104031868,62765102218397,0.1939109,-0.10660627,-0.27688995,0.9350752,0.0
62765108661816,62765107009657,0.19420607,-0.10575981,-0.27415904,0.93591434,0.0
62765113393691,62765111800917,0.19443354,-0.10474495,-0.27121183,0.9368395,0.0
62765118111399,62765116592176,0.19455689,-0.10364626,-0.26847073,0.9377252,0.0
62765122984107,62765121383436,0.19460772,-0.10244285,-0.26574203,0.9386237,0.0
62765127800357,62765126174696,0.19460028,-0.10117614,-0.2630108,0.9395315,0.0
62765132408587,62765130965956,0.19455463,-0.099823065,-0.26006755,0.9405045,0.0
62765137165409,62765135757215,0.19444159,-0.09847841,-0.25731435,0.94142646,0.0
62765141917284,62765140548475,0.194322,-0.09710414,-0.25454828,0.94234544,0.0
62765147044055,62765145339735,0.19420084,-0.09572866,-0.25176626,0.9432581,0.0
62765151727909,62765150161512,0.19413656,-0.09431182,-0.24862583,0.94424653,0.0
62765156767389,62765154952772,0.19408484,-0.09305315,-0.24584311,0.94511026,0.0
62765162592857,62765159744032,0.19409119,-0.09188243,-0.24306321,0.9459421,0.0
62765167043899,62765164535292,0.19416106,-0.09078455,-0.2402859,0.946743,0.0
62765171891607,62765169326551,0.19431598,-0.08967749,-0.23715132,0.94760674,0.0
62765176463899,62765174117811,0.19448394,-0.08868549,-0.23436978,0.94835734,0.0
62765180806451,62765178909071,0.19468842,-0.08769303,-0.23157805,0.9490932,0.0
62765185824576,62765183700331,0.1949106,-0.086690396,-0.22876358,0.949822,0.0
62765190252128,62765188491590,0.19516253,-0.08556915,-0.2254391,0.9506665,0.0
62765194745722,62765193282850,0.19534078,-0.084536985,-0.22258419,0.9513946,0.0
62765201178170,62765198074110,0.19547898,-0.08347416,-0.21972738,0.9521239,0.0
62765204418430,62765202865370,0.19558369,-0.08237073,-0.21684855,0.9528582,0.0
62765209471659,62765207687147,0.19568284,-0.08114472,-0.21349168,0.9537007,0.0
62765215193639,62765212478407,0.19569562,-0.07999122,-0.2105291,0.9544538,0.0
62765219544264,62765217269667,0.19567557,-0.07880211,-0.20755023,0.95520896,0.0
62765224758066,62765222060926,0.19565198,-0.07755039,-0.2044774,0.9559787,0.0
62765229256764,62765226852186,0.19568741,-0.07614629,-0.20074607,0.9568747,0.0
62765234314316,62765231643446,0.195682,-0.074886665,-0.19758548,0.9576328,0.0
62765239311243,62765236434706,0.19567199,-0.07367101,-0.19444776,0.9583711,0.0
62765244153482,62765241225965,0.19564115,-0.07250232,-0.19136165,0.95908743,0.0
62765248806087,62765246017225,0.1955777,-0.0713775,-0.188311,0.9597883,0.0
62765253687493,62765250808485,0.1954879,-0.07027609,-0.18526706,0.96048003,0.0
62765257774889,62765255599745,0.19537659,-0.06919944,-0.18223193,0.96116126,0.0
62765264219368,62765260421522,0.19526124,-0.06817138,-0.1791565,0.9618361,0.0
62765267929212,62765265212782,0.1952231,-0.06696982,-0.17493811,0.96270436,0.0
62765274184003,62765270004042,0.19510859,-0.06608738,-0.17192847,0.9633305,0.0
62765277918795,62765274795301,0.19499679,-0.065309,-0.16897006,0.96392953,0.0
62765284277284,62765279586561,0.19487874,-0.064669944,-0.16605268,0.9645033,0.0
62765286906816,62765284377821,0.19484872,-0.06388886,-0.16189913,0.96526724,0.0
62765291844680,62765289169081,0.19475283,-0.06345932,-0.15902726,0.9657922,0.0
62765296479368,62765293960340,0.19468138,-0.06311113,-0.15616985,0.96629554,0.0
62765301636295,62765298751600,0.19464158,-0.06283149,-0.15334181,0.9667746,0.0
62765308068066,62765303542860,0.19473317,-0.062284444,-0.14911893,0.96745193,0.0
62765312263795,62765308334120,0.19478023,-0.061991017,-0.14635724,0.96788293,0.0
62765315837805,62765313155897,0.1948798,-0.06162852,-0.14361112,0.9682973,0.0
62765321517805,62765317947157,0.19503504,-0.061208528,-0.14091942,0.9686881,0.0
62765324612805,62765322738417,0.19533834,-0.060418054,-0.13673654,0.9692759,0.0
62765328845357,62765327529676,0.19559315,-0.05987841,-0.13417958,0.9696153,0.0
62765339025305,62765332320936,0.19589297,-0.059277534,-0.13168961,0.969933,0.0
62765339139941,62765337142713,0.19623215,-0.05862335,-0.12924063,0.97023356,0.0
62765348235305,62765341933973,0.19669078,-0.0576316,-0.12530623,0.97071606,0.0
62765351761972,62765346725233,0.19707297,-0.056928508,-0.12298911,0.97097635,0.0
62765353679680,62765351516493,0.1974568,-0.056230254,-0.1207294,0.97122264,0.0
62765359902232,62765356307752,0.19782661,-0.055557523,-0.11853511,0.97145635,0.0
62765366206399,62765361099012,0.19822994,-0.05469634,-0.115176626,0.9718269,0.0
62765367747597,62765365920790,0.19852178,-0.05415392,-0.113024615,0.97205037,0.0
62765372066607,62765370712049,0.1987551,-0.053698145,-0.1109075,0.9722718,0.0
62765377212701,62765375503309,0.19893296,-0.05331088,-0.108815454,0.9724931,0.0
62765383182545,62765380294569,0.19911022,-0.05277415,-0.10577402,0.9728216,0.0
62765386818951,62765385085829,0.19919983,-0.052479517,-0.10373436,0.9730388,0.0
62765391647336,62765389877088,0.19925484,-0.0522364,-0.10173767,0.9732514,0.0
62765396690982,62765394668348,0.19927856,-0.052016683,-0.099773586,0.9734616,0.0
