arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
63028148591090,63028145771537,0.16127913,-0.20969105,-0.882204,0.38953155,0.0
63028153938486,63028150562796,0.16124822,-0.20960593,-0.8822246,0.3895434,0.0
63028158615517,63028155354056,0.16119786,-0.20951146,-0.8822508,0.38955578,0.0
63028162202601,63028160145316,0.16113384,-0.20941144,-0.8822889,0.38954982,0.0
63028167226195,63028164936576,0.16107619,-0.20929389,-0.88230926,0.3895907,0.0
63028171935778,63028169727835,0.16102071,-0.20918153,-0.8823227,0.3896435,0.0
63028176306611,63028174519095,0.16096434,-0.20908323,-0.88232964,0.3897038,0.0
63028180923747,63028179310355,0.16090518,-0.20900546,-0.8823235,0.38978383,0.0
63028186277601,63028184101615,0.16083929,-0.20894828,-0.882315,0.38986102,0.0
63028190657965,63028188892874,0.16075665,-0.20891462,-0.88230455,0.3899367,0.0
63028195320882,63028193684134,0.16066584,-0.20889941,-0.8822929,0.39000866,0.0
63028199845153,63028198475394,0.1605577,-0.20891054,-0.88231987,0.38998622,0.0
63028205516195,63028203266654,0.16048984,-0.2089085,-0.88230115,0.3900576,0.0
63028210112913,63028208088431,0.16043806,-0.20891342,-0.8822796,0.3901251,0.0
63028215054528,63028212879691,0.16040476,-0.20892988,-0.88224787,0.39020172,0.0
63028219817184,63028217670951,0.16035438,-0.20898144,-0.8822658,0.39015418,0.0
63028224771090,63028222462210,0.16034858,-0.20902567,-0.8822303,0.39021325,0.0
63028229182288,63028227253470,0.160364,-0.20907463,-0.88220185,0.39024496,0.0
63028233865153,63028232044730,0.16040547,-0.209122,-0.8821799,0.39025208,0.0
63028238678017,63028236835990,0.1604645,-0.20916483,-0.88216674,0.39023462,0.0
63028243661142,63028241627249,0.16049826,-0.20931363,-0.8821316,0.39022037,0.0
63028248764580,63028246418509,0.16057006,-0.20942743,-0.88210034,0.3902005,0.0
63028253194788,63028251209769,0.16066772,-0.20949413,-0.8820798,0.39017096,0.0
63028257800570,63028256001029,0.16079418,-0.20954345,-0.88207984,0.39009222,0.0
63028262781195,63028260792289,0.16095431,-0.2095577,-0.8820533,0.3900785,0.0
63028268009892,63028265583548,0.16109148,-0.20954934,-0.8820455,0.3900441,0.0
63028272504528,63028270374808,0.16122653,-0.20952107,-0.8820407,0.39001435,0.0
63028277037705,63028275166068,0.16130151,-0.20950435,-0.88210696,0.3898423,0.0
63028283007861,63028279957328,0.16137679,-0.20944822,-0.88212985,0.38978955,0.0
63028287186403,63028284748587,0.16144277,-0.2093913,-0.8821512,0.38974455,0.0
63028292181299,63028289539847,0.1615015,-0.20933431,-0.88217574,0.3896952,0.0
63028296542653,63028294361624,0.16152658,-0.2093156,-0.8822591,0.38950616,0.0
63028301389007,63028299152884,0.16159736,-0.2092709,-0.8822724,0.38947067,0.0
63028306972288,63028303944144,0.16166078,-0.209242,-0.882279,0.38944498,0.0
63028311661767,63028308735404,0.1617209,-0.20922397,-0.8822793,0.38942897,0.0
63028316999424,63028313526664,0.16173492,-0.20923078,-0.88233674,0.3892893,0.0
63028321785101,63028318317923,0.16178596,-0.2092264,-0.8823345,0.38927567,0.0
63028325478642,63028323139701,0.16181369,-0.2092138,-0.8823448,0.38924745,0.0
63028329750153,63028327930960,0.16186821,-0.20919634,-0.882345,0.38923368,0.0
63028335404788,63028332722220,0.16190791,-0.20921554,-0.8823889,0.3891074,0.0
63028340046455,63028337513480,0.1619702,-0.20922369,-0.88237405,0.3891107,0.0
63028344695465,63028342304740,0.16202813,-0.2092564,-0.88234645,0.38913155,0.0
63028349128955,63028347095999,0.1620887,-0.20928934,-0.88231665,0.38915622,0.0
63028355355517,63028351887259,0.16211101,-0.20936881,-0.88236266,0.38899982,0.0
63028359099059,63028356678519,0.16214855,-0.2094314,-0.88233435,0.38901475,0.0
63028365272028,63028361469779,0.16217098,-0.20949773,-0.88230944,0.3890261,0.0
63028369811924,63028366261039,0.16217071,-0.20956914,-0.88229334,0.38902432,0.0
63028373859840,63028371052298,0.16212071,-0.20963672,-0.88236463,0.38884705,0.0
63028377769111,63028375843558,0.16211234,-0.20966932,-0.8823775,0.38880372,0.0
63028382306872,63028380634818,0.16215949,-0.20968194,-0.8823833,0.38876405,0.0
63028388202705,63028385426078,0.16224545,-0.2096858,-0.88238275,0.38872737,0.0
63028392596455,63028390217337,0.16233574,-0.20969802,-0.8824071,0.38862768,0.0
63028396756559,63028395008597,0.16249707,-0.20969944,-0.88237697,0.38862807,0.0
63028402212497,63028399799857,0.16271073,-0.20970005,-0.8823179,0.38867238,0.0
63028406486299,63028404591117,0.16292071,-0.20968388,-0.88225937,0.38872594,0.0
63028411476611,63028409382376,0.16312148,-0.20963442,-0.882166,0.38888022,0.0
63028415977236,63028414173636,0.16324098,-0.20956981,-0.8821411,0.3889215,0.0
63028421370569,63028418964896,0.16330379,-0.20947249,-0.88214713,0.38893396,0.0
63028425792340,63028423756156,0.16333634,-0.20933709,-0.8821698,0.3889418,0.0
63028431329111,63028428547415,0.1633518,-0.20914266,-0.8822043,0.38896158,0.0
63028435496663,63028433369193,0.16334239,-0.20893826,-0.8822713,0.38892347,0.0
63028440445569,63028438160453,0.1633295,-0.20874313,-0.88233924,0.38887945,0.0
63028444851663,63028442951712,0.16333838,-0.20857976,-0.88239336,0.38884065,0.0
63028449362288,63028447742972,0.16340189,-0.20842507,-0.88240266,0.3888758,0.0
63028454248694,63028452534232,0.16348131,-0.20830154,-0.8824193,0.3888708,0.0
63028459186611,63028457325492,0.1635535,-0.20819293,-0.88243276,0.38886803,0.0
63028463938486,63028462116751,0.16362792,-0.20808819,-0.88244337,0.38886878,0.0
63028468774736,63028466908011,0.16369227,-0.20797844,-0.8824594,0.38886395,0.0
63028473354007,63028471699271,0.16372639,-0.20789415,-0.8824808,0.38884616,0.0
63028478125882,63028476490531,0.16374029,-0.20781207,-0.88251126,0.38881505,0.0
63028483426038,63028481281790,0.16375121,-0.20775406,-0.88253224,0.38879386,0.0
63028489025882,63028486073050,0.16378047,-0.20770709,-0.882539,0.38879123,0.0
63028493487601,63028490864310,0.16383135,-0.20767723,-0.88251024,0.38885105,0.0
63028498030517,63028495655570,0.16389559,-0.20768514,-0.88247454,0.3889008,0.0
63028502586872,63028500446830,0.16396736,-0.20771866,-0.8824234,0.38896868,0.0
63028507864944,63028505238089,0.16403851,-0.20775628,-0.88237065,0.3890382,0.0
63028512162653,63028510029349,0.16411147,-0.20782484,-0.8823313,0.3890601,0.0
63028517425049,63028514820609,0.16418895,-0.20787433,-0.8822699,0.3891401,0.0
63028522140674,63028519611869,0.16424745,-0.2079074,-0.8822256,0.38919836,0.0
63028528141559,63028524403128,0.1642949,-0.20794716,-0.8821837,0.38925207,0.0
63028532268538,63028529194388,0.16431187,-0.20799226,-0.88221335,0.38915345,0.0
63028536534580,63028533985648,0.16433837,-0.20801704,-0.8821888,0.38918474,0.0
63028542561455,63028538807425,0.16433676,-0.20807177,-0.8821646,0.389211,0.0
63028546725101,63028543598685,0.1643188,-0.20814201,-0.8821415,0.3892334,0.0
63028550813226,63028548389945,0.1642329,-0.20825024,-0.8821746,0.3891367,0.0
63028556759632,63028553181205,0.16415884,-0.20834291,-0.8821598,0.38915178,0.0
63028561591038,63028557972464,0.16406423,-0.20843962,-0.882162,0.38913515,0.0
63028566093955,63028562763724,0.16398123,-0.20855036,-0.8821613,0.38911217,0.0
63028570769059,63028567554984,0.16388124,-0.20869105,-0.88219327,0.3890065,0.0
63028575465517,63028572346244,0.16382995,-0.20881477,-0.8821947,0.38895842,0.0
63028580171403,63028577168021,0.16383798,-0.20893767,-0.88217986,0.38892272,0.0
63028584755205,63028581959281,0.16387096,-0.20904942,-0.8821596,0.38889474,0.0
63028589156351,63028586750540,0.16396569,-0.20919293,-0.8821354,0.3888325,0.0
63028593965049,63028591541800,0.1641272,-0.20930287,-0.8820468,0.3889061,0.0
63028599502861,63028596333060,0.16432163,-0.2093893,-0.88193965,0.3890206,0.0
63028603125257,63028601124320,0.16449864,-0.20944908,-0.8818363,0.38914776,0.0
63028608299111,63028605915580,0.16464749,-0.20951615,-0.8817894,0.38915503,0.0
63028612907601,63028610706839,0.16479205,-0.20952852,-0.88168347,0.3893272,0.0
63028617329736,63028615498099,0.16491841,-0.20951669,-0.8815814,0.38951102,0.0
63028622712028,63028620289359,0.16502117,-0.2094899,-0.88148105,0.38970903,0.0
63028626923278,63028625080619,0.16505441,-0.20950165,-0.88139397,0.38988563,0.0
63028631574111,63028629871878,0.16503066,-0.20953105,-0.8813099,0.39006978,0.0
63028636529319,63028634663138,0.16495419,-0.20956974,-0.88124484,0.3902283,0.0
63028643394111,63028639454398,0.16485687,-0.20960072,-0.88119435,0.39036682,0.0
63028646552236,63028644245658,0.16475575,-0.20958498,-0.88114834,0.39052182,0.0
63028651276142,63028649036917,0.16464512,-0.20956075,-0.88114446,0.39059022,0.0
63028655835361,63028653858695,0.16455656,-0.20950267,-0.8811489,0.39064872,0.0
63028661048486,63028658649955,0.16448765,-0.20944092,-0.88115335,0.3907008,0.0
63028665565726,63028663441214,0.16442822,-0.20938255,-0.8811542,0.39075515,0.0
63028670181299,63028668232474,0.16439416,-0.20932963,-0.88114667,0.39081478,0.0
63028675050309,63028673023734,0.16435073,-0.20928407,-0.8811444,0.39086252,0.0
63028679989996,63028677814994,0.16430902,-0.209206,-0.8811547,0.3908986,0.0
63028685048330,63028682606253,0.16424002,-0.20912458,-0.88119555,0.39087912,0.0
63028690252913,63028687397513,0.1641685,-0.20902915,-0.88122934,0.39088404,0.0
63028693926455,63028692188773,0.16409615,-0.20893413,-0.8812669,0.39088055,0.0
63028698738799,63028696980033,0.1640265,-0.20884511,-0.881309,0.39086246,0.0
63028703444319,63028701771292,0.16399628,-0.20878707,-0.88136333,0.39078367,0.0
63028708936142,63028706562552,0.16401388,-0.20872396,-0.88136816,0.39079908,0.0
63028713450674,63028711353812,0.16405687,-0.20869093,-0.8813498,0.39084002,0.0
63028718757549,63028716145072,0.16412199,-0.2086784,-0.88131064,0.39090773,0.0
63028723394684,63028720936331,0.16414446,-0.20870472,-0.88131064,0.39088422,0.0
63028727374267,63028725727591,0.16416098,-0.20871408,-0.8812798,0.3909418,0.0
63028732688746,63028730518851,0.16413763,-0.20869611,-0.8812744,0.39097348,0.0
63028737189840,63028735310111,0.16409127,-0.20862679,-0.88129824,0.39097616,0.0
63028742431715,63028740101371,0.16404702,-0.20854656,-0.8813273,0.39097205,0.0
63028747232080,63028744892630,0.16400577,-0.20846555,-0.88135594,0.39096788,0.0
63028751669684,63028749683890,0.16398694,-0.20838611,-0.88137734,0.3909699,0.0
63028756172028,63028754475150,0.16398878,-0.2083496,-0.88137716,0.390989,0.0
63028761871819,63028759296927,0.16398208,-0.20836033,-0.88141024,0.39091155,0.0
63028766441403,63028764088187,0.16402853,-0.20838253,-0.88137496,0.39095983,0.0
63028770784424,63028768879447,0.16408785,-0.20843376,-0.88132083,0.39102963,0.0
63028775832340,63028773670706,0.1641375,-0.20850405,-0.8812609,0.39110646,0.0
63028780789944,63028778461966,0.16417108,-0.20860046,-0.88124996,0.39106542,0.0
63028785214215,63028783253226,0.16422214,-0.20865576,-0.881189,0.3911519,0.0
63028789782809,63028788044486,0.16430068,-0.20865694,-0.88113105,0.39124882,0.0
63028795399684,63028792835746,0.1643667,-0.2086362,-0.8810837,0.39133865,0.0
63028799684944,63028797627005,0.1644113,-0.2086184,-0.88105845,0.3913863,0.0
63028805615413,63028802418265,0.16445746,-0.2085949,-0.8810138,0.39147994,0.0
63028809690882,63028807209525,0.16444647,-0.20859505,-0.88098246,0.39155504,0.0
63028813771194,63028812000785,0.16441335,-0.20858872,-0.88096714,0.39160678,0.0
63028818857757,63028816792044,0.16436824,-0.20856594,-0.88095695,0.3916608,0.0
63028823457705,63028821583304,0.16431515,-0.20853049,-0.8809683,0.3916765,0.0
63028828011663,63028826374564,0.16428027,-0.20848803,-0.8809761,0.3916962,0.0
63028833166559,63028831165824,0.16425337,-0.20845443,-0.88100505,0.39166012,0.0
63028837919944,63028835957083,0.1642472,-0.2084308,-0.8810273,0.39162526,0.0
63028842613226,63028840748343,0.16426566,-0.20842494,-0.8810207,0.39163548,0.0
63028847489528,63028845539603,0.16432332,-0.20844643,-0.8809818,0.3916874,0.0
63028851798173,63028850330863,0.16437659,-0.2084842,-0.8809376,0.3917444,0.0
63028857054892,63028855122122,0.16445081,-0.20852381,-0.8808719,0.3918399,0.0
63028862071194,63028859913382,0.16452935,-0.20857626,-0.8808081,0.39192232,0.0
63028867110726,63028864765677,0.16462514,-0.20863682,-0.8807319,0.39202115,0.0
63028871809371,63028869556937,0.16472971,-0.20870297,-0.8806486,0.39212906,0.0
63028876875517,63028874348197,0.16482356,-0.20879781,-0.880589,0.39217302,0.0
63028881320569,63028879139456,0.16494404,-0.20887055,-0.8804946,0.39229563,0.0
63028885833434,63028883930716,0.16505657,-0.20894083,-0.88040525,0.39241138,0.0
63028890810517,63028888721976,0.16514684,-0.20899452,-0.8803348,0.39250287,0.0
63028895312028,63028893513236,0.16521654,-0.2090317,-0.8803214,0.39248383,0.0
63028901526611,63028898304496,0.16530584,-0.20901594,-0.8802835,0.3925395,0.0
63028906294007,63028903095755,0.16540198,-0.2089827,-0.8802503,0.3925912,0.0
63028910501194,63028907887015,0.16550356,-0.20894244,-0.88021755,0.3926432,0.0
63028915577809,63028912678275,0.1655602,-0.2089187,-0.8802333,0.39259663,0.0
63028919452184,63028917469535,0.16561218,-0.20889457,-0.8802182,0.39262143,0.0
63028925645101,63028922260794,0.16560806,-0.20886758,-0.88023275,0.39260486,0.0
63028929429215,63028927052054,0.1655612,-0.20882855,-0.88027453,0.39255175,0.0
63028934205882,63028931843314,0.1654657,-0.20878808,-0.8803767,0.39238432,0.0
63028941194996,63028936634574,0.16535485,-0.20873478,-0.88045734,0.39227855,0.0
63028943410257,63028941425833,0.16522081,-0.20867738,-0.88055146,0.39215422,0.0
63028948282601,63028946217093,0.16506743,-0.20864137,-0.88064545,0.3920269,0.0
63028952819840,63028951008353,0.16486298,-0.20863156,-0.8807795,0.39181703,0.0
63028957971090,63028955799613,0.1646902,-0.20861065,-0.8808761,0.39168355,0.0
63028962659944,63028960590872,0.16453305,-0.2085939,-0.8809629,0.39156327,0.0
63028968048382,63028965382132,0.16442604,-0.20858039,-0.881023,0.3914803,0.0
63028972330153,63028970173392,0.16435148,-0.20858188,-0.88108945,0.39136112,0.0
63028977246403,63028974995169,0.16436224,-0.20856504,-0.88109183,0.3913603,0.0
63028982106976,63028979786429,0.1644436,-0.20856252,-0.8810521,0.39141694,0.0
63028986751715,63028984577689,0.16456798,-0.20856605,-0.8809879,0.39150724,0.0
63028991766246,63028989368949,0.16470854,-0.20858966,-0.8809395,0.39154446,0.0
63028996789684,63028994160208,0.16487205,-0.20859773,-0.8808535,0.3916648,0.0
63029001502965,63028998951468,0.16502179,-0.20862249,-0.8807667,0.39178374,0.0
63029006093017,63029003742728,0.1651554,-0.20865452,-0.8806846,0.39189485,0.0
63029011885517,63029008533988,0.16524675,-0.20871669,-0.8806237,0.39196017,0.0
63029015462288,63029013325247,0.16532181,-0.20877327,-0.88055974,0.39204204,0.0
63029020253330,63029018116507,0.16536202,-0.20882879,-0.88051385,0.3920986,0.0
63029025598225,63029022907767,0.16536221,-0.20888881,-0.880486,0.39212903,0.0
63029029831090,63029027699027,0.16532017,-0.20895845,-0.880507,0.3920626,0.0
63029035074944,63029032490287,0.16529067,-0.20900592,-0.8804999,0.39206555,0.0
63029039971871,63029037281546,0.16526355,-0.20903705,-0.88049924,0.39206198,0.0
63029046445153,63029042072806,0.16523626,-0.20905487,-0.8805047,0.39205155,0.0
63029049217288,63029046864066,0.16517411,-0.20908923,-0.880584,0.39188144,0.0
63029054127444,63029051655326,0.16513708,-0.20909034,-0.8806021,0.3918557,0.0
63029059165569,63029056446585,0.16509543,-0.20908104,-0.8806274,0.39182138,0.0
63029063856975,63029061237845,0.16505453,-0.20905925,-0.88065803,0.39178133,0.0
63029068808850,63029066029105,0.16498628,-0.20904396,-0.8807389,0.3916365,0.0
63029073323798,63029070820365,0.16498375,-0.20900188,-0.8807596,0.39161354,0.0
63029077553486,63029075611624,0.16500854,-0.20895404,-0.88076913,0.39160708,0.0
63029082430153,63029080402884,0.16508757,-0.20891848,-0.88074577,0.3916453,0.0
63029087250934,63029085224662,0.16516677,-0.20892647,-0.88074523,0.3916089,0.0
63029091938225,63029090015921,0.16529393,-0.20893504,-0.8806772,0.39170352,0.0
63029096385986,63029094807181,0.16543214,-0.20895289,-0.8805994,0.39181066,0.0
63029101813955,63029099598441,0.16556521,-0.20899288,-0.8805139,0.39192528,0.0
63029106725309,63029104389701,0.16568083,-0.20906624,-0.8804469,0.3919877,0.0
63029111802965,63029109180960,0.16580546,-0.20914143,-0.88034934,0.3921141,0.0
63029116762288,63029113972220,0.16594447,-0.20922716,-0.88023955,0.39225608,0.0
63029121256350,63029118763480,0.16605446,-0.20931652,-0.8801426,0.39237928,0.0
63029125614007,63029123554740,0.16613883,-0.20942476,-0.8800679,0.39245343,0.0
63029130736090,63029128345999,0.1662107,-0.20953521,-0.8799513,0.39262545,0.0
63029135467913,63029133137259,0.16623116,-0.20964049,-0.87985194,0.39278316,0.0
63029140476142,63029137928519,0.16620639,-0.20972252,-0.87977433,0.39292365,0.0
63029144554423,63029142719779,0.16611892,-0.20980814,-0.87977374,0.39291635,0.0
63029149456350,63029147511039,0.16603637,-0.20986335,-0.879729,0.39302185,0.0
63029154245778,63029152332816,0.16595717,-0.20991239,-0.8796871,0.39312294,0.0
63029159682496,63029157124076,0.16587333,-0.20995502,-0.8796534,0.39321095,0.0
63029164056194,63029161915335,0.16577743,-0.21002653,-0.8796492,0.39322254,0.0
63029168909528,63029166706595,0.16568767,-0.21008602,-0.87962013,0.39329362,0.0
63029173835153,63029171497855,0.16559754,-0.21014509,-0.8795946,0.3933571,0.0
63029178759892,63029176289115,0.16548233,-0.21020658,-0.8796243,0.39330637,0.0
63029183276194,63029181080374,0.16538426,-0.21026851,-0.87967795,0.3931945,0.0
63029188101455,63029185871634,0.16533528,-0.21029893,-0.87968856,0.39317507,0.0
63029192890778,63029190693412,0.16529685,-0.21032836,-0.8796943,0.39316264,0.0
63029198046715,63029195484671,0.16526468,-0.21035153,-0.8796998,0.3931515,0.0
63029203495725,63029200275931,0.16518368,-0.21038908,-0.8797555,0.39304072,0.0
63029207938121,63029205067191,0.16508394,-0.21041276,-0.8797949,0.39298183,0.0
63029212060673,63029209858451,0.16497602,-0.21041124,-0.8798501,0.39290437,0.0
63029216754944,63029214649710,0.16487856,-0.21039511,-0.8799068,0.39282697,0.0
63029221960830,63029219440970,0.16476768,-0.2103995,-0.8800257,0.39260468,0.0
63029226954371,63029224232230,0.16472684,-0.21038209,-0.88005435,0.39256686,0.0
63029231802184,63029229023490,0.16471712,-0.21038087,-0.88005984,0.39255935,0.0
63029237154840,63029233814749,0.16474621,-0.210409,-0.8800321,0.39259422,0.0
63029241218746,63029238606009,0.16478781,-0.21044901,-0.87999254,0.39264393,0.0
63029246472965,63029243397269,0.1648304,-0.2105085,-0.8799435,0.3927042,0.0
63029250774475,63029248188529,0.16486274,-0.21056359,-0.8799016,0.39275497,0.0
63029255896923,63029252979789,0.1648596,-0.21062379,-0.8798752,0.3927831,0.0
63029261205048,63029257771048,0.16480489,-0.21070626,-0.8799459,0.3926034,0.0
63029266271819,63029262562308,0.16480616,-0.21074492,-0.87992734,0.39262378,0.0
63029269850100,63029267353568,0.16482039,-0.21078187,-0.87990296,0.39265254,0.0
63029275835725,63029272144828,0.16483486,-0.21082577,-0.87987524,0.39268497,0.0
63029279240777,63029276936087,0.16483231,-0.21090753,-0.8798789,0.39263406,0.0
63029284604059,63029281727347,0.1648604,-0.21098538,-0.8798285,0.39269328,0.0
63029288407027,63029286518607,0.16487707,-0.21106794,-0.87978166,0.3927468,0.0
63029293488590,63029291309867,0.16487612,-0.21113752,-0.8797498,0.39278126,0.0
63029298691715,63029296101126,0.1648611,-0.21120757,-0.8797548,0.39273867,0.0
63029303956246,63029300922904,0.1648644,-0.21124566,-0.8797354,0.39276025,0.0
63029308369319,63029305714164,0.16486473,-0.21127582,-0.8797212,0.3927757,0.0
63029312696871,63029310505423,0.16486613,-0.21131517,-0.87970215,0.39279658,0.0
63029317637757,63029315296683,0.16482349,-0.21138655,-0.87971777,0.39274114,0.0
63029323126455,63029320087943,0.16480573,-0.21144332,-0.8797003,0.39275715,0.0
63029327090517,63029324879203,0.1647693,-0.21150464,-0.8796901,0.3927622,0.0
63029331930830,63029329670462,0.16473085,-0.21154675,-0.87968993,0.39275613,0.0
63029336057236,63029334461722,0.16466457,-0.2115995,-0.8797331,0.39265886,0.0
63029341513538,63029339252982,0.1646304,-0.21161723,-0.879742,0.3926435,0.0
63029346087548,63029344044242,0.16459729,-0.21164092,-0.87974775,0.3926319,0.0
63029351053850,63029348835501,0.16458045,-0.21167734,-0.8797392,0.3926383,0.0
63029355600777,63029353626761,0.16453826,-0.21174446,-0.87976307,0.39256638,0.0
63029360645777,63029358418021,0.16452868,-0.21179457,-0.8797446,0.39258483,0.0
63029365165882,63029363209281,0.16452508,-0.21184632,-0.8797223,0.39260837,0.0
63029370110048,63029368000540,0.16451031,-0.21188423,-0.87971205,0.392617,0.0
63029374786298,63029372791800,0.16447043,-0.21192975,-0.879737,0.39255327,0.0
63029379335882,63029377583060,0.1644457,-0.21196349,-0.87973374,0.3925527,0.0
63029384170830,63029382374320,0.16439551,-0.21201755,-0.87973386,0.39254427,0.0
63029389160934,63029387165580,0.16434474,-0.2120865,-0.87972736,0.3925429,0.0
63029394147027,63029391956839,0.16427964,-0.21219859,-0.87973696,0.39248797,0.0
63029398492496,63029396748099,0.16422307,-0.21227007,-0.8797322,0.39248377,0.0
63029403645048,63029401539359,0.1641773,-0.21232589,-0.8797292,0.3924793,0.0
63029407979736,63029406330619,0.16414368,-0.21235576,-0.87973225,0.39247045,0.0
63029413041402,63029411152396,0.16412726,-0.21236166,-0.87975603,0.39242086,0.0
63029417418486,63029415943656,0.16414736,-0.21236189,-0.8797458,0.39243525,0.0
63029422499163,63029420734915,0.1641783,-0.21237315,-0.8797249,0.39246297,0.0
63029427368121,63029425526175,0.16423276,-0.21241173,-0.8796795,0.39252114,0.0
63029432214944,63029430317435,0.1642701,-0.21248326,-0.87964064,0.3925538,0.0
63029436906923,63029435139212,0.16433758,-0.21256566,-0.87956816,0.39264336,0.0
63029441714007,63029439930472,0.16438621,-0.21266656,-0.8794965,0.39272887,0.0
63029446305100,63029444721732,0.16440478,-0.21276827,-0.8794396,0.39279345,0.0
63029451221663,63029449512992,0.16441467,-0.212864,-0.87938523,0.39285922,0.0
63029455743225,63029454304251,0.16440612,-0.21295963,-0.8793448,0.39290142,0.0
63029461022079,63029459095511,0.16437264,-0.21305639,-0.87931645,0.39292642,0.0
63029465807757,63029463886771,0.16431287,-0.21316075,-0.8792978,0.3929366,0.0
63029470261767,63029468678031,0.16424827,-0.21324351,-0.8792824,0.39295307,0.0
63029475102548,63029473469290,0.16417724,-0.21332237,-0.8792814,0.3929423,0.0
63029480049319,63029478260550,0.16408555,-0.21338677,-0.8792975,0.39290956,0.0
63029484759007,63029483051810,0.16396643,-0.21342708,-0.87933874,0.39284503,0.0
63029489653538,63029487843070,0.16384497,-0.21344829,-0.87937975,0.39279252,0.0
63029494484475,63029492634330,0.16370808,-0.21346961,-0.87943876,0.39270577,0.0
63029499450413,63029497425589,0.16353989,-0.21349068,-0.8795137,0.39259657,0.0
63029504483382,63029502216849,0.16336595,-0.21351264,-0.8795911,0.3924837,0.0
63029508876663,63029507008109,0.16318612,-0.21354507,-0.8796613,0.39238343,0.0
63029513451350,63029511799369,0.16299357,-0.21358664,-0.8797388,0.39226714,0.0
63029518272496,63029516621146,0.16279356,-0.21363816,-0.87981534,0.3921505,0.0
63029523222027,63029521412406,0.16259229,-0.21368563,-0.8798943,0.3920308,0.0
63029528273486,63029526203665,0.16244736,-0.21372725,-0.87992877,0.391991,0.0
63029533254475,63029530994925,0.1623378,-0.21378498,-0.87995684,0.39194182,0.0
63029537568694,63029535786185,0.16225752,-0.21385112,-0.87996626,0.3919178,0.0
63029542439840,63029540577445,0.16221082,-0.21392323,-0.87995607,0.39192066,0.0
63029547005882,63029545368705,0.16221018,-0.21400103,-0.8799001,0.39200413,0.0
63029552055517,63029550159964,0.16222835,-0.2140971,-0.8798461,0.39206535,0.0
63029556780725,63029554951224,0.16227716,-0.21420121,-0.8797729,0.39215252,0.0
63029561737913,63029559742484,0.16237473,-0.21431436,-0.8796709,0.39227903,0.0
63029566550048,63029564533744,0.16250983,-0.21441825,-0.879539,0.39246204,0.0
63029571101038,63029569325003,0.16266546,-0.21454959,-0.8793992,0.3926392,0.0
63029576199788,63029574116263,0.162818,-0.21469931,-0.8793089,0.39269632,0.0
63029581256923,63029578907523,0.1629721,-0.21487115,-0.87920225,0.3927771,0.0
63029585419059,63029583698783,0.16313353,-0.21504928,-0.87908214,0.39288145,0.0
63029590125569,63029588490042,0.16328683,-0.21522628,-0.8789561,0.39300284,0.0
63029595152340,63029593281302,0.1634331,-0.21539603,-0.878828,0.39313552,0.0
63029600270204,63029598072562,0.16356248,-0.21556027,-0.87869996,0.39327788,0.0
63029604403902,63029602863822,0.16365233,-0.21571247,-0.8785684,0.39345086,0.0
63029610187236,63029607655081,0.1636801,-0.21587773,-0.8784718,0.39356434,0.0
63029614225569,63029612446341,0.16364722,-0.21603203,-0.8783992,0.39365545,0.0
63029619074579,63029617237601,0.16354951,-0.2161605,-0.8783673,0.39369664,0.0
63029623910100,63029622028861,0.16343786,-0.21623886,-0.8783415,0.39375764,0.0
63029628503329,63029626820121,0.16330796,-0.21629038,-0.8783679,0.39372423,0.0
63029633358329,63029631641898,0.16320267,-0.21630552,-0.87840736,0.39367163,0.0
63029638138694,63029636433158,0.16314009,-0.21629457,-0.87845075,0.3936067,0.0
63029643549423,63029641224417,0.1631352,-0.2162553,-0.8784903,0.39354196,0.0
63029647990152,63029646015677,0.16317043,-0.21620858,-0.8785174,0.39349267,0.0
63029652862965,63029650806937,0.16324072,-0.21616223,-0.878532,0.39345637,0.0
63029657713017,63029655598197,0.16334736,-0.21611425,-0.8785301,0.39344275,0.0
63029661911611,63029660389456,0.16347031,-0.21608368,-0.8785098,0.39345372,0.0
63029667192757,63029665180716,0.16359553,-0.21606888,-0.878477,0.39348313,0.0
63029672193382,63029669971976,0.16373314,-0.21606706,-0.87842673,0.39353898,0.0
63029676654423,63029674763236,0.16385944,-0.21607627,-0.878366,0.39361697,0.0
63029681864631,63029679554496,0.16395995,-0.21609305,-0.87829846,0.39371657,0.0
63029686364319,63029684345755,0.16396013,-0.2161006,-0.8782732,0.39376873,0.0
63029691208173,63029689137015,0.16394156,-0.21608783,-0.8782567,0.3938203,0.0
63029696536611,63029693928275,0.1639245,-0.21607384,-0.87823707,0.39387882,0.0
63029701462756,63029698719535,0.1639049,-0.21604012,-0.8782304,0.39392033,0.0
63029705599111,63029703510794,0.16388428,-0.21599208,-0.8782239,0.39396977,0.0
63029710200361,63029708302054,0.16385426,-0.21594293,-0.87822366,0.39400974,0.0
63029715068538,63029713093314,0.1638132,-0.21589929,-0.8782252,0.39404723,0.0
63029719816090,63029717884574,0.16376482,-0.21586524,-0.87822735,0.39408126,0.0
63029725907600,63029722706351,0.16374049,-0.21584125,-0.87820876,0.3941459,0.0
63029729419059,63029727497611,0.16369238,-0.21581915,-0.87819356,0.39421183,0.0
63029733962861,63029732288871,0.16362002,-0.21578789,-0.8781885,0.39427024,0.0
63029738689840,63029737110648,0.1635381,-0.21575277,-0.87818545,0.39433026,0.0
