arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1186150641096876,1186150638899302,0.13945378,0.34042776,0.8443972,0.38942897,0.0
1186150645280366,1186150643690562,0.13986233,0.34133944,0.8442408,0.38882312,0.0
1186150650311199,1186150648512339,0.14029537,0.34224162,0.84408045,0.38822168,0.0
1186150655136928,1186150653303599,0.1406138,0.34313604,0.84403205,0.38742137,0.0
1186150659653491,1186150658094859,0.14093898,0.34395635,0.8439342,0.38678852,0.0
1186150664745470,1186150662886118,0.14116655,0.34473193,0.8438861,0.38611937,0.0
1186150671320678,1186150667677378,0.141262,0.3454811,0.8438921,0.38540107,0.0
1186150674033334,1186150672468638,0.14117776,0.3462252,0.84400207,0.3845224,0.0
1186150679701147,1186150677259898,0.14100052,0.34694737,0.8441155,0.3836866,0.0
1186150683817709,1186150682051157,0.14070347,0.3476687,0.8442738,0.3827933,0.0
1186150688251043,1186150686872935,0.14029753,0.3484139,0.84446704,0.38183737,0.0
1186150694540574,1186150691664194,0.1397751,0.34919095,0.8447215,0.38075474,0.0
1186150698093230,1186150696455454,0.1392168,0.3499809,0.8449716,0.37967765,0.0
1186150702726824,1186150701246714,0.13863142,0.35081062,0.8452325,0.37854362,0.0
1186150707258438,1186150706037974,0.13803713,0.3516927,0.8454979,0.37734768,0.0
1186150712367188,1186150710829234,0.13738918,0.35267445,0.8458302,0.3759205,0.0
1186150717323907,1186150715620493,0.13686238,0.35373464,0.84603983,0.37464267,0.0
1186150721883855,1186150720411753,0.13639064,0.35489747,0.8462085,0.3733317,0.0
1186150726709220,1186150725203013,0.13598822,0.35614234,0.84633595,0.3720017,0.0
1186150731398282,1186150730024790,0.1356547,0.3574636,0.8464458,0.37060368,0.0
1186150736344011,1186150734816050,0.13545163,0.35879627,0.8464821,0.36930493,0.0
1186150741045313,1186150739607310,0.13535577,0.36013013,0.84647477,0.36805648,0.0
1186150745681355,1186150744398569,0.13536613,0.36144948,0.8464278,0.36686543,0.0
1186150750721043,1186150749189829,0.13545601,0.3627438,0.84636813,0.3656906,0.0
1186150755498126,1186150753981089,0.13562776,0.36399788,0.8462747,0.36459547,0.0
1186150760280261,1186150758772349,0.13581386,0.36522883,0.8461835,0.36350518,0.0
1186150764977032,1186150763563609,0.13596542,0.36643666,0.84611917,0.36238095,0.0
1186150770449168,1186150768385386,0.13600731,0.3676426,0.8461373,0.36109924,0.0
1186150775055418,1186150773176646,0.1359838,0.3688187,0.8462069,0.359743,0.0
1186150779706147,1186150777967905,0.13586777,0.36996567,0.8463633,0.358238,0.0
1186150785457657,1186150782759165,0.13567786,0.3710568,0.84661245,0.356589,0.0
1186150789318959,1186150787550425,0.1354181,0.3720756,0.84695715,0.3548032,0.0
1186150794514740,1186150792341685,0.13510889,0.37299344,0.84738857,0.3529222,0.0
1186150799180105,1186150797132944,0.13477413,0.373787,0.8479062,0.35096198,0.0
1186150803968334,1186150801924204,0.13445781,0.37444636,0.8484859,0.3489738,0.0
1186150808984115,1186150806745982,0.13415223,0.37500215,0.84912795,0.346927,0.0
1186150813233230,1186150811537241,0.13391455,0.37548402,0.84973854,0.3449972,0.0
1186150817935886,1186150816328501,0.13373032,0.3759579,0.8503054,0.34315097,0.0
1186150822730730,1186150821119761,0.13361184,0.37648383,0.8507853,0.34142658,0.0
1186150827422397,1186150825941538,0.13358508,0.37710315,0.8511485,0.33984482,0.0
1186150832119793,1186150830732798,0.13362758,0.3778607,0.8513859,0.33838883,0.0
1186150836872449,1186150835524058,0.13371655,0.3787799,0.8514975,0.33704266,0.0
1186150841732709,1186150840315318,0.13381432,0.3798511,0.8515044,0.33577845,0.0
1186150846425209,1186150845106577,0.13394517,0.38102436,0.85139376,0.33467564,0.0
1186150851302709,1186150849928355,0.13401328,0.38228887,0.8512754,0.33350548,0.0
1186150856577553,1186150854719614,0.13405156,0.3835547,0.8511529,0.33234727,0.0
1186150861313699,1186150859510874,0.13405703,0.3847745,0.8510542,0.33118582,0.0
1186150865793490,1186150864302134,0.13408479,0.385905,0.8509536,0.3301161,0.0
1186150870624480,1186150869093394,0.13405062,0.38694873,0.8509512,0.32891202,0.0
1186150875249532,1186150873884653,0.13402084,0.3878719,0.85100317,0.32770017,0.0
1186150880155261,1186150878675913,0.13402563,0.38865313,0.851111,0.32649034,0.0
1186150884936407,1186150883467173,0.13406566,0.38929617,0.8512596,0.32531837,0.0
1186150889827605,1186150888288950,0.13411164,0.38982427,0.8514593,0.32414213,0.0
1186150894648022,1186150893080210,0.13415395,0.39023635,0.851705,0.32298127,0.0
1186150899794949,1186150897871470,0.1342036,0.39054796,0.8519837,0.32184696,0.0
1186150905057605,1186150902662730,0.13423675,0.3907483,0.8522982,0.32075548,0.0
1186150909691459,1186150907453989,0.13423045,0.3908411,0.85264695,0.31971645,0.0
1186150913760678,1186150912245249,0.13415727,0.39083296,0.85302776,0.31873974,0.0
1186150919651876,1186150917036509,0.13397285,0.3907206,0.8534455,0.3178357,0.0
1186150923747865,1186150921827769,0.13366139,0.39051145,0.85389656,0.31701115,0.0
1186150928045470,1186150926649546,0.13317625,0.3901997,0.8543963,0.316252,0.0
1186150933480886,1186150931440806,0.13250653,0.3897889,0.85493624,0.31557983,0.0
1186150937620522,1186150936232066,0.13163647,0.38927683,0.8555267,0.3149753,0.0
1186150942571303,1186150941023325,0.13057868,0.38866416,0.8561708,0.3144217,0.0
1186150947094272,1186150945814585,0.1293739,0.38796464,0.85685366,0.31392297,0.0
1186150951971980,1186150950605845,0.1280743,0.3871672,0.85757357,0.3134742,0.0
1186150956633959,1186150955397105,0.12674882,0.3862468,0.858333,0.31306964,0.0
1186150961947449,1186150960188364,0.12550233,0.38515854,0.85911167,0.31277654,0.0
1186150966230417,1186150964979624,0.12434768,0.38390914,0.85994685,0.31247863,0.0
1186150971257084,1186150969801402,0.12337295,0.38247204,0.86081755,0.31222972,0.0
1186150975923334,1186150974592661,0.12261622,0.38087577,0.8617039,0.3120342,0.0
1186150980975001,1186150979383921,0.122074805,0.37913862,0.86258787,0.31191954,0.0
1186150985923126,1186150984175181,0.121681035,0.37732095,0.86347556,0.3118214,0.0
1186150990448959,1186150988966441,0.121420324,0.37546995,0.8643374,0.31176963,0.0
1186150995372813,1186150993757700,0.12125704,0.3736231,0.8651576,0.31177682,0.0
1186151000156251,1186150998548960,0.121151686,0.37180668,0.865935,0.3118311,0.0
1186151004908907,1186151003340220,0.1210579,0.37003604,0.8666724,0.31192505,0.0
1186151009841824,1186151008161997,0.12091295,0.36831355,0.86737937,0.3120548,0.0
1186151014535990,1186151012953257,0.1206499,0.36666685,0.86806476,0.31219,0.0
1186151019800417,1186151017744517,0.12021385,0.3651028,0.8687619,0.31225213,0.0
1186151024643699,1186151022535777,0.11967585,0.36357728,0.86942637,0.31238928,0.0
1186151029590313,1186151027327036,0.11902639,0.36205631,0.8700938,0.3125455,0.0
1186151034181199,1186151032118296,0.11829333,0.36047414,0.87078637,0.31272376,0.0
1186151038424792,1186151036909556,0.11746479,0.35879824,0.87154025,0.31286335,0.0
1186151043285834,1186151041700816,0.11664275,0.35698,0.8722955,0.31314588,0.0
1186151047971303,1186151046492075,0.11582962,0.3550083,0.873085,0.31348875,0.0
1186151054149740,1186151051313853,0.11505514,0.35287428,0.873905,0.31389827,0.0
1186151059061980,1186151056105112,0.11436632,0.3506327,0.8747151,0.31440505,0.0
1186151062647761,1186151060896372,0.113742724,0.34833848,0.8755227,0.3149332,0.0
1186151067173647,1186151065687632,0.11319558,0.34604788,0.8762981,0.31549832,0.0
1186151072404480,1186151070478892,0.11270511,0.34380063,0.8770403,0.31606787,0.0
1186151077597188,1186151075270152,0.112251274,0.3416174,0.87776315,0.3165898,0.0
1186151081733959,1186151080061411,0.111842416,0.3394862,0.8784389,0.31715226,0.0
1186151086276095,1186151084852671,0.111425415,0.33739334,0.8791006,0.31769833,0.0
1186151091269792,1186151089674448,0.11095575,0.33531335,0.8797641,0.3182278,0.0
1186151096088386,1186151094465708,0.110402696,0.33327073,0.88042647,0.31873354,0.0
1186151100654480,1186151099256968,0.10974547,0.33124804,0.8810971,0.31921557,0.0
1186151105648282,1186151104048228,0.10901,0.32922152,0.8817816,0.3196737,0.0
1186151110256147,1186151108870005,0.10824947,0.32717887,0.8824739,0.3201185,0.0
1186151115121720,1186151113661265,0.107457794,0.3251959,0.8832118,0.32037067,0.0
1186151119989376,1186151118452525,0.10681195,0.32323846,0.8838563,0.32078987,0.0
1186151124870782,1186151123243784,0.106330864,0.32132033,0.8844575,0.32121935,0.0
1186151129967501,1186151128065562,0.10606688,0.31946316,0.8849903,0.32169136,0.0
1186151135005834,1186151132826304,0.10592483,0.317806,0.8854907,0.32200232,0.0
1186151139582136,1186151137648081,0.10600085,0.31633586,0.88581896,0.32252172,0.0
1186151143959428,1186151142439341,0.10620423,0.31515735,0.8860199,0.32305616,0.0
1186151149107292,1186151147230601,0.10649257,0.31425637,0.88609874,0.32362214,0.0
1186151154127761,1186151152021860,0.10675843,0.31362116,0.8861533,0.3240012,0.0
1186151158827032,1186151156813120,0.10709777,0.31313267,0.88606507,0.32460234,0.0
1186151163974428,1186151161604380,0.10740235,0.31271437,0.8859524,0.32521188,0.0
1186151168429688,1186151166395640,0.10764219,0.31227493,0.8858567,0.32581508,0.0
1186151172786667,1186151171186900,0.10769492,0.31178305,0.8858803,0.32620436,0.0
1186151179318490,1186151176008677,0.107655935,0.31115153,0.88591254,0.32673213,0.0
1186151182244428,1186151180799937,0.107466474,0.31037006,0.8860353,0.32720447,0.0
1186151187322449,1186151185591196,0.10715187,0.3094074,0.88626194,0.3276054,0.0
1186151191783126,1186151190382456,0.10667284,0.30829448,0.8866793,0.3276816,0.0
1186151197722917,1186151195173716,0.10623548,0.30697405,0.887092,0.3279463,0.0
1186151201684011,1186151199964976,0.10580407,0.30551592,0.88757175,0.32814923,0.0
1186151206370261,1186151204756235,0.10540402,0.30395594,0.88810307,0.328289,0.0
1186151211179636,1186151209547495,0.10498652,0.302344,0.8887749,0.3280933,0.0
1186151215690678,1186151214369273,0.10476165,0.3006133,0.88937265,0.32813552,0.0
1186151220759376,1186151219160532,0.10466919,0.29883316,0.8899829,0.3281365,0.0
1186151225087084,1186151223951792,0.10472256,0.29699615,0.89059055,0.32813856,0.0
1186151230307657,1186151228743052,0.10488354,0.29515243,0.8911848,0.32813737,0.0
1186151234940105,1186151233534312,0.10505844,0.29334846,0.8918727,0.32782993,0.0
1186151240409011,1186151238325571,0.10540986,0.29157603,0.8923829,0.32790986,0.0
1186151244633178,1186151243116831,0.105778344,0.28992352,0.89283335,0.32803032,0.0
1186151249792865,1186151247908091,0.10613914,0.28842962,0.89321715,0.32818583,0.0
1186151254299011,1186151252729868,0.10638953,0.28713512,0.8936591,0.32803664,0.0
1186151259029897,1186151257521128,0.10671232,0.2859978,0.89390093,0.3282665,0.0
1186151264026772,1186151262312388,0.10698942,0.28507373,0.8940705,0.32851812,0.0
1186151268883647,1186151267103648,0.10723467,0.28435713,0.8941683,0.32879284,0.0
1186151273286355,1186151271894907,0.107304014,0.28387535,0.8943524,0.32868603,0.0
1186151278050365,1186151276686167,0.10742574,0.28353658,0.8943858,0.32884762,0.0
1186151282889219,1186151281477427,0.10750819,0.28337282,0.8943996,0.32892436,0.0
1186151287787605,1186151286268687,0.10759745,0.2833714,0.8943873,0.3289298,0.0
1186151292582761,1186151291090464,0.10759119,0.28356668,0.89447623,0.3285214,0.0
1186151297425469,1186151295881724,0.10770289,0.28389886,0.8944498,0.32826987,0.0
1186151302668074,1186151300672984,0.10786843,0.28440633,0.894403,0.32790354,0.0
1186151306965990,1186151305464243,0.10810699,0.2851093,0.8943251,0.32742673,0.0
1186151311743959,1186151310255503,0.10836195,0.28603408,0.894292,0.32662526,0.0
1186151316674115,1186151315046763,0.10876314,0.2871438,0.8941316,0.3259566,0.0
1186151321353855,1186151319838023,0.1092459,0.28844616,0.89392054,0.3252234,0.0
1186151326311199,1186151324629282,0.10977638,0.28992406,0.89366966,0.32441905,0.0
1186151330839688,1186151329451060,0.11032606,0.29159957,0.8934142,0.32343304,0.0
1186151336413647,1186151334242319,0.110980846,0.29337516,0.8930366,0.3226451,0.0
1186151340738230,1186151339033579,0.1116647,0.29526177,0.8926094,0.32186943,0.0
1186151345566980,1186151343824839,0.112367846,0.29722914,0.8921519,0.3210815,0.0
1186151350019949,1186151348616099,0.113016084,0.29930162,0.89173335,0.32008985,0.0
1186151355179792,1186151353407359,0.113750376,0.3013804,0.8912023,0.31935757,0.0
1186151359629480,1186151358198618,0.114477515,0.3034744,0.8906572,0.31863454,0.0
1186151365056928,1186151362989878,0.11517368,0.30556387,0.8901157,0.3178991,0.0
1186151369347761,1186151367781138,0.11577722,0.30767086,0.88963336,0.3169965,0.0
1186151374331042,1186151372572398,0.11639079,0.30971125,0.88910383,0.31626958,0.0
1186151379077292,1186151377394175,0.116951555,0.3117119,0.8885943,0.31552845,0.0
1186151383875574,1186151382185435,0.117456704,0.3136363,0.8881165,0.31477812,0.0
1186151388762761,1186151386976694,0.11788774,0.31551594,0.88770694,0.3138927,0.0
1186151393596615,1186151391767954,0.11834852,0.31729963,0.88727576,0.31313938,0.0
1186151398555001,1186151396589732,0.1188199,0.31900057,0.88686633,0.31239176,0.0
1186151402958699,1186151401380991,0.119288296,0.32059407,0.88648576,0.3116613,0.0
1186151407811251,1186151406172251,0.11970952,0.32211104,0.88617724,0.31081185,0.0
1186151412349324,1186151410963511,0.12018488,0.32351813,0.8858508,0.3100968,0.0
1186151417413438,1186151415785288,0.12068887,0.32484382,0.88554794,0.3093793,0.0
1186151422483490,1186151420576548,0.121228054,0.32607278,0.88526845,0.3086747,0.0
1186151426946355,1186151425367808,0.12179644,0.3272432,0.88502425,0.3079116,0.0
1186151432293282,1186151430159068,0.122449294,0.32837778,0.8847549,0.30721807,0.0
1186151437078803,1186151434950327,0.12317436,0.32950354,0.88447195,0.30653688,0.0
1186151441447292,1186151439741587,0.123982176,0.33064514,0.88415956,0.3058825,0.0
1186151445990261,1186151444532847,0.1248185,0.3318334,0.883838,0.30518404,0.0
1186151451063490,1186151449324107,0.12572707,0.33306584,0.8834549,0.30457723,0.0
1186151455819636,1186151454115366,0.12663378,0.3343606,0.88304174,0.30398056,0.0
1186151460328542,1186151458937144,0.12752329,0.33572313,0.8826031,0.3033802,0.0
1186151465073855,1186151463728403,0.12833735,0.33712593,0.8821914,0.3026779,0.0
1186151469949376,1186151468519663,0.12914659,0.3385333,0.8817483,0.30205348,0.0
1186151474953490,1186151473310923,0.12990572,0.33992222,0.8813286,0.30139232,0.0
1186151479960834,1186151478102183,0.13060744,0.34126407,0.880945,0.30069318,0.0
1186151484317292,1186151482893443,0.13123709,0.3425443,0.8806224,0.29990748,0.0
1186151488966199,1186151487684702,0.13183251,0.34373885,0.88033384,0.29912558,0.0
1186151493905834,1186151492506480,0.1323787,0.34485066,0.8801022,0.2982851,0.0
1186151498763386,1186151497297739,0.13287224,0.34587294,0.87992895,0.2973918,0.0
1186151503643178,1186151502088999,0.13332075,0.34682113,0.87982243,0.29640037,0.0
1186151508458646,1186151506880259,0.1337806,0.34768847,0.87973285,0.29544136,0.0
1186151513155261,1186151511671519,0.13425069,0.348486,0.87966883,0.29447755,0.0
1186151518441771,1186151516462778,0.13475409,0.34922564,0.87961847,0.29352018,0.0
1186151522633438,1186151521254038,0.1352599,0.3499272,0.8795952,0.29252008,0.0
1186151527763021,1186151526045298,0.13579802,0.3505949,0.8795553,0.2915898,0.0
1186151532525678,1186151530867075,0.13632609,0.35127455,0.87950593,0.29067278,0.0
1186151537417969,1186151535658335,0.13680407,0.3519918,0.8794425,0.28977117,0.0
1186151542437657,1186151540449595,0.1372026,0.35278305,0.87936264,0.28886142,0.0
1186151546809844,1186151545240855,0.13753682,0.35365725,0.87924856,0.2879794,0.0
1186151551441459,1186151550032114,0.1377828,0.35462093,0.8791135,0.28708774,0.0
1186151556581980,1186151554823374,0.13793798,0.35568506,0.8789578,0.28617206,0.0
1186151561032813,1186151559614634,0.13798048,0.35686007,0.878805,0.2851563,0.0
1186151566334376,1186151564405894,0.13796307,0.35812056,0.87861454,0.2841695,0.0
1186151571280313,1186151569197153,0.13785991,0.35944584,0.87842464,0.2831315,0.0
1186151575607761,1186151574018931,0.13767043,0.36082065,0.87824535,0.28202918,0.0
1186151580647605,1186151578810191,0.13741261,0.3621974,0.8780845,0.2808888,0.0
1186151586192553,1186151583601450,0.13705723,0.36356696,0.8779596,0.27968073,0.0
1186151589911563,1186151588392710,0.1366026,0.364927,0.8778751,0.2783943,0.0
1186151595799792,1186151593183970,0.13603938,0.3662881,0.8778304,0.2770201,0.0
1186151599540053,1186151597975230,0.13539384,0.36765197,0.87782055,0.275557,0.0
1186151604246667,1186151602766489,0.13470405,0.3690027,0.8778454,0.27400604,0.0
1186151609062813,1186151607557749,0.13400877,0.3703474,0.87788427,0.27240345,0.0
1186151613774323,1186151612379527,0.13333493,0.37167898,0.87793297,0.27075872,0.0
1186151618392605,1186151617170786,0.13274716,0.3729482,0.87795436,0.26922855,0.0
1186151624400521,1186151621962046,0.13216683,0.37417498,0.87801903,0.26759604,0.0
1186151628264584,1186151626753306,0.13164292,0.37531307,0.87810034,0.2659887,0.0
1186151633084115,1186151631544566,0.13117263,0.3763214,0.8782086,0.26443452,0.0
1186151638041042,1186151636335825,0.13079706,0.37715137,0.87832034,0.26306337,0.0
1186151642933542,1186151641127085,0.1304015,0.3778104,0.8785123,0.26166928,0.0
1186151647652084,1186151645918345,0.13001941,0.37826934,0.87876034,0.26036036,0.0
1186151652071771,1186151650740122,0.12961766,0.3785198,0.87907517,0.25913107,0.0
1186151656943021,1186151655531382,0.12918761,0.3785664,0.8794475,0.25801185,0.0
1186151661677761,1186151660322642,0.12868577,0.37842265,0.8798973,0.2569378,0.0
1186151666578907,1186151665113902,0.12811422,0.3780891,0.88041896,0.25592542,0.0
1186151671401928,1186151669905161,0.12747449,0.3775864,0.8810105,0.2549496,0.0
1186151675960730,1186151674696421,0.12674043,0.37693495,0.88166654,0.2540098,0.0
1186151681916563,1186151679487681,0.12583739,0.37618557,0.8824116,0.25298056,0.0
1186151685713803,1186151684309458,0.12472689,0.3753491,0.8832495,0.25184625,0.0
1186151690478334,1186151689100718,0.123410024,0.374439,0.88417774,0.25058943,0.0
1186151696305834,1186151693922495,0.12185831,0.37344792,0.8852072,0.24918959,0.0
1186151700156303,1186151698713755,0.12009692,0.37238958,0.88633674,0.24760829,0.0
1186151704800261,1186151703505015,0.11813748,0.37126666,0.88756037,0.2458478,0.0
1186151709805938,1186151708296275,0.11602744,0.370082,0.8888628,0.243926,0.0
1186151715443907,1186151713087534,0.113804325,0.36884636,0.8902336,0.24183705,0.0
1186151719333959,1186151717878794,0.11157229,0.3675543,0.89163285,0.23967971,0.0
1186151724117553,1186151722670054,0.10941727,0.3662084,0.89304405,0.2374691,0.0
1186151728784271,1186151727461314,0.10743066,0.36479944,0.89444214,0.23527278,0.0
1186151733700105,1186151732283091,0.10563051,0.36332852,0.8958161,0.23312685,0.0
1186151739035834,1186151737074351,0.10406777,0.3618332,0.8971234,0.2311195,0.0
1186151743305573,1186151741865610,0.10274619,0.36030594,0.8983584,0.22929233,0.0
1186151748219532,1186151746656870,0.10168164,0.35873163,0.89951265,0.2277048,0.0
1186151753005782,1186151751448130,0.10083645,0.35711837,0.9005852,0.22637323,0.0
1186151757907813,1186151756239390,0.10014782,0.35547218,0.9015749,0.22532785,0.0
1186151763050157,1186151761030650,0.09953804,0.35379067,0.90249443,0.22456215,0.0
1186151767344480,1186151765821909,0.098962784,0.35206932,0.9033529,0.22406939,0.0
1186151772121042,1186151770643687,0.09836602,0.35028207,0.9041806,0.22379473,0.0
1186151777285001,1186151775434946,0.09772512,0.34845188,0.90496933,0.22374435,0.0
1186151781918907,1186151780226206,0.09694184,0.34660158,0.9057461,0.2238161,0.0
1186151786573282,1186151785017466,0.09593924,0.34478348,0.9065193,0.22392577,0.0
1186151791192553,1186151789808726,0.09466068,0.34304872,0.9072999,0.223973,0.0
1186151796049480,1186151794599985,0.09306732,0.34142527,0.9080921,0.2239107,0.0
1186151801209532,1186151799391245,0.09114642,0.33994314,0.90890753,0.22364715,0.0
1186151805695261,1186151804182505,0.08896831,0.33859575,0.90974355,0.22316858,0.0
1186151810214011,1186151808973765,0.086581215,0.3373774,0.9106114,0.22241193,0.0
1186151815340834,1186151813795542,0.08410397,0.33623308,0.91147846,0.22154208,0.0
1186151819953959,1186151818586802,0.081611015,0.3351392,0.9123545,0.22052336,0.0
1186151824707605,1186151823378062,0.07915497,0.33406225,0.9132389,0.21938927,0.0
1186151829913490,1186151828169321,0.0767697,0.33299845,0.9141435,0.21808274,0.0
1186151834500053,1186151832960581,0.074570514,0.33191144,0.9150099,0.21686608,0.0
1186151839400313,1186151837751841,0.0725704,0.33078355,0.9158615,0.21566997,0.0
1186151844050990,1186151842543101,0.070821986,0.3295998,0.9166902,0.21453977,0.0
1186151848967709,1186151847334360,0.069295794,0.32835335,0.91752386,0.21338256,0.0
1186151853618334,1186151852156138,0.06808001,0.32702658,0.9183055,0.21244696,0.0
1186151858551563,1186151856947398,0.06711194,0.32567117,0.9190461,0.21163315,0.0
1186151863097605,1186151861738657,0.0663469,0.32429025,0.91975284,0.21092343,0.0
1186151868186823,1186151866529917,0.06569234,0.32293013,0.920442,0.21020761,0.0
1186151873027657,1186151871321177,0.06512905,0.32159433,0.9210814,0.20962904,0.0
1186151878354011,1186151876112437,0.064503916,0.32030347,0.92171276,0.20902288,0.0
1186151882636875,1186151880903696,0.06369964,0.31907693,0.92235714,0.20830172,0.0
1186151887034219,1186151885694956,0.06262547,0.31793183,0.9230478,0.20731667,0.0
1186151892224219,1186151890516734,0.061330717,0.31685907,0.92374855,0.20622207,0.0
1186151896943855,1186151895307993,0.059846327,0.31587458,0.9244673,0.20494339,0.0
1186151901796459,1186151900099253,0.058219336,0.3149617,0.9252003,0.20350462,0.0
1186151906271355,1186151904890513,0.056450564,0.31413668,0.9259563,0.20183259,0.0
1186151911427448,1186151909681773,0.054646708,0.31337407,0.9266925,0.20012848,0.0
1186151916581823,1186151914473032,0.05283687,0.31267112,0.92741966,0.19833766,0.0
1186151920542448,1186151919264292,0.051090028,0.3120114,0.9281328,0.19648981,0.0
1186151925748698,1186151924055552,0.04946623,0.3113658,0.92884046,0.19457611,0.0
1186151930072240,1186151928846812,0.04804156,0.31070113,0.9295192,0.19274575,0.0
1186151935058334,1186151933668589,0.046793416,0.30997494,0.93019867,0.1909355,0.0
1186151940041146,1186151938459849,0.045699723,0.3091586,0.930885,0.18917076,0.0
1186151944943594,1186151943251109,0.04468527,0.30822235,0.9316092,0.18736735,0.0
1186151949838542,1186151948042368,0.04376485,0.30714867,0.9323588,0.18561095,0.0
1186151954325157,1186151952833628,0.042926695,0.30595922,0.9331386,0.18384399,0.0
1186151959025886,1186151957624888,0.042212594,0.30468708,0.93393224,0.18208356,0.0
1186151963932448,1186151962416148,0.04163844,0.3033825,0.9347271,0.18030687,0.0
1186151968626094,1186151967237925,0.041227844,0.30210266,0.9354736,0.1786711,0.0
1186151973310625,1186151972059702,0.040944066,0.30093336,0.93615574,0.17713042,0.0
1186151978261615,1186151976850962,0.040775158,0.2999378,0.93675137,0.17570299,0.0
1186151982924219,1186151981642222,0.04069514,0.2991292,0.9372726,0.17431504,0.0
1186151987795469,1186151986433482,0.040730156,0.29850188,0.93770254,0.17306547,0.0
1186151992739532,1186151991224741,0.040828496,0.2980544,0.93806016,0.17187129,0.0
1186151997571146,1186151996016001,0.040937375,0.29777506,0.93835646,0.1707081,0.0
1186152002460678,1186152000807261,0.041015785,0.29765457,0.9386003,0.16955495,0.0
1186152007192657,1186152005598521,0.041065305,0.2976804,0.9387959,0.16841085,0.0
1186152012212448,1186152010389780,0.041096345,0.29783225,0.9389459,0.16729516,0.0
1186152016662553,1186152015211558,0.041124374,0.2980883,0.9390551,0.16621569,0.0
1186152021648386,1186152020002818,0.041170847,0.2984335,0.9391155,0.1652404,0.0
1186152026149792,1186152024794077,0.041205227,0.29887247,0.9391437,0.16427565,0.0
1186152030967292,1186152029585337,0.04123219,0.29938838,0.9391384,0.16335721,0.0
1186152035944688,1186152034376597,0.0412359,0.29996917,0.9391086,0.16245957,0.0
1186152040745886,1186152039167857,0.04123733,0.30060932,0.9390558,0.1615789,0.0
1186152045958542,1186152043959116,0.041190438,0.30130148,0.9389954,0.16064963,0.0
1186152051070782,1186152048750376,0.041070957,0.30203772,0.93893343,0.15965728,0.0
1186152056020834,1186152053572153,0.040856723,0.30281496,0.93887633,0.1585718,0.0
1186152060173542,1186152058363413,0.04056762,0.30362943,0.9388194,0.1574217,0.0
1186152064658855,1186152063154673,0.04018653,0.3044869,0.9387762,0.15611538,0.0
1186152070547188,1186152067945933,0.03976049,0.30540195,0.9387303,0.15470661,0.0
1186152074893698,1186152072737193,0.039315,0.30638534,0.9386745,0.15320757,0.0
1186152079123542,1186152077528452,0.03889897,0.30742413,0.9385956,0.15170884,0.0
1186152084319427,1186152082319712,0.03850706,0.30852765,0.9385089,0.1500964,0.0
1186152088979375,1186152087110972,0.038181555,0.30968043,0.9384041,0.14845192,0.0
1186152093970886,1186152091902232,0.03795616,0.31088293,0.93827647,0.14679372,0.0
1186152098695521,1186152096724009,0.037833095,0.31214717,0.9381214,0.14512439,0.0
1186152102985313,1186152101515269,0.037808068,0.31346008,0.93794054,0.14346057,0.0
1186152108227709,1186152106306528,0.037862655,0.31483343,0.9377341,0.14177798,0.0
1186152113108334,1186152111097788,0.0379679,0.31625393,0.9375119,0.1400476,0.0
1186152117547136,1186152115889048,0.038179778,0.31769472,0.9372566,0.13842846,0.0
1186152122279427,1186152120680308,0.038402464,0.319165,0.9370143,0.13661319,0.0
1186152127198855,1186152125471568,0.038648564,0.32063338,0.93677133,0.13475919,0.0
1186152131885365,1186152130262827,0.03887154,0.3220803,0.9365372,0.1328582,0.0
1186152136570938,1186152135084605,0.03913904,0.32349068,0.9362821,0.13114032,0.0
1186152141271146,1186152139875864,0.039243896,0.3248582,0.9360783,0.12916818,0.0
1186152146289688,1186152144667124,0.039214216,0.3261793,0.9358991,0.12713084,0.0
1186152151701719,1186152149458384,0.038991008,0.32745925,0.9357509,0.12498179,0.0
1186152155880157,1186152154249644,0.03862596,0.3287002,0.9356066,0.12290022,0.0
1186152161197605,1186152159040903,0.03798983,0.32996216,0.93550986,0.120428436,0.0
1186152165948177,1186152163832163,0.03722185,0.33125448,0.9354167,0.11781587,0.0
1186152170309584,1186152168623423,0.036387086,0.33260044,0.93531305,0.11507563,0.0
1186152174777917,1186152173445200,0.035604782,0.33400673,0.93516135,0.11245022,0.0
1186152180138750,1186152178236460,0.03474277,0.3354897,0.93501186,0.109509885,0.0
1186152184282605,1186152183027720,0.03390572,0.33703688,0.9348357,0.106483765,0.0
1186152190052605,1186152187818980,0.033135273,0.3386338,0.9346332,0.10339213,0.0
1186152194439792,1186152192610239,0.03254556,0.34025812,0.9343832,0.10046518,0.0
1186152200437500,1186152197401499,0.03202898,0.34190935,0.9341314,0.09731776,0.0
1186152203669271,1186152202192759,0.031709403,0.34357166,0.9338549,0.09417062,0.0
1186152208575573,1186152206984019,0.03158872,0.34523135,0.93355864,0.09102608,0.0
1186152213156719,1186152211775278,0.031746015,0.346863,0.93322915,0.08809997,0.0
1186152218027344,1186152216597056,0.032074224,0.34846961,0.9329064,0.08500484,0.0
1186152222870000,1186152221388316,0.032626513,0.34999353,0.9325837,0.082022585,0.0
1186152227726771,1186152226179575,0.033303708,0.35141364,0.9322744,0.07914397,0.0
1186152232833646,1186152230970835,0.034030616,0.35270378,0.9319805,0.07651343,0.0
