arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1186098289845646,1186098288012417,0.12852424,0.24051,0.77604884,0.5686692,0.0
1186098294517469,1186098292803676,0.12860008,0.24051078,0.7759811,0.5687441,0.0
1186098299028771,1186098297594936,0.12867683,0.2405227,0.7759019,0.5688298,0.0
1186098303880229,1186098302386196,0.12878677,0.24051346,0.775709,0.5690719,0.0
1186098308787365,1186098307177456,0.12879293,0.2405623,0.7756567,0.5691211,0.0
1186098313270281,1186098311999233,0.12879655,0.24062501,0.77559334,0.5691801,0.0
1186098318467990,1186098316790493,0.12881011,0.24069458,0.77551466,0.5692549,0.0
1186098323315073,1186098321581753,0.1288738,0.24074583,0.7753176,0.56948715,0.0
1186098327891063,1186098326373012,0.12891074,0.24080893,0.77522427,0.5695792,0.0
1186098332688667,1186098331164272,0.12894781,0.2408607,0.77514166,0.56966126,0.0
1186098337726583,1186098335955532,0.12899752,0.24088496,0.7750743,0.5697314,0.0
1186098342493927,1186098340746792,0.12907363,0.24086985,0.77496016,0.56987584,0.0
1186098347171063,1186098345538051,0.12907957,0.24084784,0.7749761,0.5698621,0.0
1186098351790125,1186098350329311,0.12907363,0.24081258,0.77501523,0.5698251,0.0
1186098356401583,1186098355151088,0.12904255,0.24075356,0.7750995,0.56974244,0.0
1186098361473719,1186098359942348,0.12899478,0.24067962,0.77517945,0.56967574,0.0
1186098366454135,1186098364733608,0.12890857,0.24060427,0.7753281,0.56952477,0.0
1186098371122417,1186098369524868,0.1288091,0.24053843,0.77547926,0.56936926,0.0
1186098376132156,1186098374316128,0.12870283,0.24047698,0.77563214,0.569211,0.0
1186098380682104,1186098379107387,0.12865315,0.2403988,0.7756981,0.56916535,0.0
1186098385534917,1186098383898647,0.12856352,0.24036235,0.7758122,0.5690455,0.0
1186098390366531,1186098388689907,0.12847362,0.24034986,0.7759035,0.56894654,0.0
1186098395171792,1186098393481167,0.12837805,0.24036779,0.77597076,0.5688689,0.0
1186098400606688,1186098398302944,0.12831631,0.24039294,0.7759479,0.56890327,0.0
1186098404695281,1186098403094204,0.12825479,0.24044918,0.7759484,0.5688927,0.0
1186098409655438,1186098407885463,0.12818424,0.2405122,0.7759504,0.56887937,0.0
1186098414641948,1186098412676723,0.12814151,0.24058458,0.7759188,0.5689014,0.0
1186098418868094,1186098417467983,0.1281591,0.24063079,0.7758026,0.56903636,0.0
1186098423965490,1186098422259243,0.12817515,0.24069157,0.77573025,0.5691057,0.0
1186098428468667,1186098427050503,0.12820257,0.24075902,0.7756414,0.5691921,0.0
1186098433584708,1186098431841762,0.12822634,0.24081713,0.7755646,0.56926674,0.0
1186098438136896,1186098436633022,0.12827846,0.24084157,0.77543205,0.5694252,0.0
1186098442928094,1186098441454799,0.12828732,0.2408827,0.7753848,0.5694702,0.0
1186098447568406,1186098446246059,0.12829597,0.24091594,0.7753452,0.56950814,0.0
1186098452413354,1186098451037319,0.12829922,0.2409469,0.7753126,0.56953865,0.0
1186098457371635,1186098455828579,0.12833203,0.24096118,0.77520674,0.5696693,0.0
1186098462074917,1186098460650356,0.12832788,0.24098976,0.77518296,0.56969047,0.0
1186098467003667,1186098465441616,0.1283062,0.24101093,0.77518183,0.569688,0.0
1186098472026219,1186098470232876,0.12825285,0.24103096,0.7752097,0.5696535,0.0
1186098476689865,1186098475024135,0.12824468,0.2410197,0.77514035,0.56975454,0.0
1186098481666740,1186098479815395,0.12817998,0.24100703,0.7752097,0.56968004,0.0
1186098486233406,1186098484637172,0.12813091,0.24098338,0.7752759,0.5696111,0.0
1186098490894656,1186098489428432,0.12808345,0.24094512,0.7753546,0.5695308,0.0
1186098495874292,1186098494219692,0.12809916,0.24085337,0.77530706,0.56963074,0.0
1186098501452052,1186098499010952,0.12805499,0.24080238,0.77539504,0.56954247,0.0
1186098505166792,1186098503802212,0.12802045,0.2407531,0.7754729,0.56946516,0.0
1186098510147521,1186098508593471,0.12799014,0.2407129,0.7755382,0.5694,0.0
1186098514773198,1186098513384731,0.12803325,0.2406551,0.7754534,0.56953025,0.0
1186098519804812,1186098518191415,0.12804356,0.24063072,0.77546763,0.5695188,0.0
1186098524550281,1186098522982675,0.1280477,0.24063015,0.77546453,0.5695223,0.0
1186098529312990,1186098527804452,0.12803082,0.24064468,0.7754655,0.5695186,0.0
1186098534289344,1186098532595712,0.1280458,0.2406513,0.77536124,0.56965446,0.0
1186098538981844,1186098537386971,0.1279989,0.24070394,0.7753521,0.5696551,0.0
1186098543779812,1186098542178231,0.12795965,0.24077545,0.7753182,0.5696799,0.0
1186098548649083,1186098546969491,0.12792566,0.24083737,0.77528876,0.56970143,0.0
1186098553316583,1186098551760751,0.12794802,0.2408777,0.7751979,0.56980294,0.0
1186098558104187,1186098556552011,0.12797134,0.24090563,0.7751505,0.56985044,0.0
1186098562896687,1186098561343270,0.1279864,0.24090745,0.77513546,0.5698668,0.0
1186098567805750,1186098566134530,0.12801003,0.2408884,0.77513283,0.56987303,0.0
1186098572543979,1186098570956307,0.12802628,0.24085864,0.7751471,0.5698626,0.0
1186098577487156,1186098575747567,0.12801689,0.24082452,0.77518815,0.56982327,0.0
1186098582107208,1186098580538827,0.12799726,0.24078281,0.77524555,0.56976724,0.0
1186098586807781,1186098585330087,0.1279865,0.24073513,0.7753008,0.5697146,0.0
1186098591514917,1186098590121346,0.12801664,0.24064986,0.77530843,0.5697335,0.0
1186098596350854,1186098594912606,0.12803975,0.24055757,0.7753765,0.5696746,0.0
1186098601341635,1186098599703866,0.12807758,0.24045895,0.77543765,0.5696245,0.0
1186098606003146,1186098604495126,0.12810408,0.24035767,0.7755113,0.569561,0.0
1186098610583094,1186098609286386,0.12818064,0.24024412,0.7755027,0.5696034,0.0
1186098615955490,1186098614108163,0.12821591,0.24015051,0.7755612,0.5695553,0.0
1186098620731375,1186098618899423,0.12826559,0.24008214,0.77558285,0.5695435,0.0
1186098624926062,1186098623690682,0.12830317,0.24004263,0.7755875,0.56954527,0.0
1186098629905490,1186098628481942,0.1283741,0.23999478,0.77549934,0.5696695,0.0
1186098635831375,1186098633273202,0.1283997,0.2399733,0.7754974,0.5696755,0.0
1186098639745646,1186098638064462,0.1284045,0.2399712,0.7754952,0.5696783,0.0
1186098644651792,1186098642855721,0.1284149,0.23998725,0.7754706,0.56970257,0.0
1186098649437729,1186098647646981,0.12842947,0.24001013,0.775389,0.5698007,0.0
1186098654167833,1186098652468759,0.12842216,0.24004723,0.77536,0.5698263,0.0
1186098658900021,1186098657260018,0.12841226,0.24008161,0.7753358,0.5698469,0.0
1186098663812052,1186098662051278,0.12841153,0.24010406,0.7753149,0.56986606,0.0
1186098668553406,1186098666842538,0.12843144,0.24010392,0.77528125,0.56990737,0.0
1186098673373458,1186098671633798,0.12844111,0.24008876,0.7752873,0.56990343,0.0
1186098678182521,1186098676425057,0.12847033,0.24006158,0.7752875,0.56990796,0.0
1186098682659396,1186098681216317,0.12848575,0.24001695,0.77531666,0.5698836,0.0
1186098687256375,1186098686007577,0.12849943,0.23994923,0.77533907,0.5698786,0.0
1186098692519969,1186098690798837,0.12847793,0.23989193,0.7754129,0.5698071,0.0
1186098696980750,1186098695620614,0.12844273,0.23983665,0.7754968,0.5697241,0.0
1186098701926635,1186098700411874,0.12839846,0.23979314,0.7755774,0.56964266,0.0
1186098706655437,1186098705203134,0.1283874,0.23974596,0.77560586,0.5696263,0.0
1186098711317469,1186098709994393,0.1283838,0.23971339,0.7756402,0.5695941,0.0
1186098716212052,1186098714785653,0.12838286,0.2396945,0.775659,0.56957656,0.0
1186098721095750,1186098719576913,0.12837943,0.23968633,0.7756699,0.569566,0.0
1186098725968875,1186098724368173,0.12840949,0.23968565,0.7755812,0.5696803,0.0
1186098730707104,1186098729159432,0.12841211,0.23970851,0.77555704,0.5697029,0.0
1186098735472312,1186098733950692,0.1284253,0.23974818,0.7755075,0.5697507,0.0
1186098740285594,1186098738741952,0.12844741,0.23980384,0.7754348,0.56982124,0.0
1186098744958458,1186098743563729,0.1284925,0.23985603,0.77533144,0.5699298,0.0
1186098750124187,1186098748385507,0.12856808,0.23990953,0.77521366,0.5700504,0.0
1186098754965542,1186098753176766,0.12864752,0.23994234,0.77511215,0.57015663,0.0
1186098760238614,1186098757968026,0.1287453,0.23999195,0.7749784,0.5702956,0.0
1186098764426010,1186098762759286,0.12886676,0.24002935,0.7748076,0.5704844,0.0
1186098769105698,1186098767550546,0.12896472,0.24008247,0.7746702,0.57062656,0.0
1186098773978562,1186098772341805,0.12902308,0.2401412,0.77456224,0.57073516,0.0
1186098778610489,1186098777133065,0.12906232,0.24022624,0.77444583,0.5708484,0.0
1186098783323823,1186098781924325,0.12906806,0.24032483,0.7743237,0.57097125,0.0
1186098788201948,1186098786746102,0.12903912,0.2404386,0.77423984,0.57104367,0.0
1186098792893510,1186098791537362,0.1290068,0.24055709,0.7741543,0.57111704,0.0
1186098797678927,1186098796328622,0.12896937,0.24066395,0.77408445,0.57117516,0.0
1186098802805437,1186098801119882,0.12894338,0.2407317,0.7740144,0.5712474,0.0
1186098807373250,1186098805911141,0.12889291,0.24076137,0.77403045,0.5712245,0.0
1186098812327469,1186098810702401,0.1288194,0.2407624,0.7740945,0.5711539,0.0
1186098817113771,1186098815493661,0.12873253,0.24073589,0.7741969,0.5710458,0.0
1186098822617000,1186098820284921,0.12864251,0.2406732,0.77429384,0.57096106,0.0
1186098826463719,1186098825106698,0.12849067,0.24060583,0.77449286,0.5707537,0.0
1186098831294239,1186098829897958,0.12834339,0.24052422,0.77470136,0.5705382,0.0
1186098836303771,1186098834689218,0.12819578,0.24043383,0.77491844,0.5703147,0.0
1186098841801687,1186098839480477,0.12810923,0.24031638,0.7749967,0.5702773,0.0
1186098845683250,1186098844271737,0.12802862,0.24021429,0.7751009,0.57019675,0.0
1186098850777208,1186098849062997,0.12795028,0.2401375,0.77520764,0.57010156,0.0
1186098855418667,1186098853854257,0.12789188,0.2400731,0.77531034,0.57000214,0.0
1186098860337104,1186098858645516,0.1278825,0.240015,0.7753531,0.56997055,0.0
1186098865127260,1186098863436776,0.12786096,0.2399944,0.7754248,0.5698865,0.0
1186098872232469,1186098868258554,0.12785117,0.24000978,0.7754789,0.56980866,0.0
1186098874623927,1186098873049813,0.12786283,0.24005605,0.7755051,0.56975085,0.0
1186098879206167,1186098877841073,0.12791726,0.2400981,0.77545184,0.5697934,0.0
1186098884595750,1186098882632333,0.12795307,0.24015184,0.77546096,0.5697503,0.0
1186098888801948,1186098887423593,0.12800568,0.24019629,0.77546227,0.569718,0.0
1186098894439604,1186098892214852,0.12805413,0.24024166,0.77545285,0.5697008,0.0
1186098898840177,1186098897006112,0.12809308,0.2402887,0.7754393,0.5696906,0.0
1186098903616427,1186098901797372,0.12812552,0.24033,0.775426,0.569684,0.0
1186098908360594,1186098906588632,0.12816033,0.24034694,0.7754211,0.56967574,0.0
1186098913305437,1186098911410409,0.12818994,0.24033867,0.7754276,0.56966364,0.0
1186098918033510,1186098916201669,0.1282092,0.24031498,0.7754504,0.56963825,0.0
1186098922815125,1186098920992929,0.12823322,0.2402824,0.7754626,0.56962997,0.0
1186098927618510,1186098925784188,0.1282668,0.2402325,0.77547336,0.56962883,0.0
1186098932427469,1186098930575448,0.12830222,0.24017881,0.7754827,0.5696308,0.0
1186098938051375,1186098935366708,0.12829624,0.24013895,0.77556795,0.56953293,0.0
1186098942388458,1186098940157968,0.12831481,0.2400965,0.7755871,0.5695206,0.0
1186098947133979,1186098944949227,0.1283321,0.24007799,0.7755922,0.5695175,0.0
1186098951708041,1186098949740487,0.12832978,0.24008103,0.775591,0.5695184,0.0
1186098956106219,1186098954562264,0.12829226,0.24011095,0.7756113,0.56948656,0.0
1186098961325906,1186098959353524,0.1282313,0.24016675,0.7756171,0.5694688,0.0
1186098966964396,1186098964144784,0.12817873,0.2402401,0.7756046,0.56946677,0.0
1186098971504812,1186098968936044,0.12811397,0.24032615,0.7755867,0.5694694,0.0
1186098975581219,1186098973727304,0.12804702,0.24040787,0.77556676,0.5694772,0.0
1186098980039396,1186098978518563,0.1279871,0.24048717,0.77555984,0.5694666,0.0
1186098985336323,1186098983309823,0.12795623,0.24055715,0.7755321,0.56948173,0.0
1186098989710541,1186098988101083,0.12793452,0.24061128,0.77550906,0.56949514,0.0
1186098994493094,1186098992892343,0.12793557,0.24064146,0.77543026,0.5695894,0.0
1186098999384135,1186098997714120,0.12793143,0.2406701,0.77539384,0.56962776,0.0
1186099004020125,1186099002505380,0.12792301,0.24070239,0.77534854,0.5696777,0.0
1186099009046844,1186099007296639,0.12789932,0.24071924,0.77531767,0.56971794,0.0
1186099013759083,1186099012087899,0.127889,0.2407145,0.7752578,0.5698037,0.0
1186099019128094,1186099016879159,0.12785117,0.24070701,0.7752417,0.5698373,0.0
1186099023353406,1186099021670419,0.12777063,0.24070083,0.7753179,0.5697543,0.0
1186099028624500,1186099026461679,0.12766671,0.24070495,0.7754047,0.5696577,0.0
1186099033220177,1186099031252938,0.12753771,0.24073339,0.77555966,0.5694636,0.0
1186099038119708,1186099036074716,0.12742469,0.24075866,0.7756342,0.56937665,0.0
1186099042892677,1186099040896493,0.12729917,0.24080783,0.77569693,0.5692985,0.0
1186099047694291,1186099045687753,0.1271751,0.24087402,0.77574223,0.5692365,0.0
1186099052703302,1186099050479012,0.12704636,0.2409627,0.77581507,0.56912845,0.0
1186099057600125,1186099055270272,0.12694813,0.24103141,0.7758354,0.5690936,0.0
1186099061996687,1186099060061532,0.1268951,0.24110094,0.77581555,0.569103,0.0
1186099066836166,1186099064852792,0.12686244,0.24117807,0.7757707,0.5691387,0.0
1186099071769448,1186099069644052,0.1268567,0.24123968,0.77571714,0.56918687,0.0
1186099076369031,1186099074435311,0.1268292,0.24128969,0.7756936,0.5692039,0.0
1186099081301739,1186099079226571,0.1268126,0.24133307,0.77566683,0.5692257,0.0
1186099086551531,1186099084048348,0.12678634,0.24136315,0.7756611,0.56922656,0.0
1186099091013771,1186099088839608,0.12677291,0.2413678,0.77564424,0.5692506,0.0
1186099095752573,1186099093630868,0.12674597,0.24135502,0.7756799,0.5692134,0.0
1186099100644396,1186099098422128,0.12673365,0.24131772,0.7757261,0.56916904,0.0
1186099105339500,1186099103213387,0.12672208,0.24126908,0.7757824,0.56911546,0.0
1186099110486896,1186099108004647,0.12670113,0.24120846,0.7758457,0.5690595,0.0
1186099114869916,1186099112795907,0.12665793,0.24116082,0.77592856,0.5689764,0.0
1186099119783979,1186099117587167,0.12658949,0.24112692,0.7760202,0.5688809,0.0
1186099124641791,1186099122378427,0.12654632,0.24109286,0.7760901,0.5688096,0.0
1186099128707833,1186099127200204,0.12646419,0.24108286,0.77620083,0.56868106,0.0
1186099134391427,1186099131991464,0.12639293,0.24106902,0.7762758,0.5686004,0.0
1186099139900854,1186099136782723,0.1263141,0.2410529,0.77635956,0.5685104,0.0
1186099144507885,1186099141573983,0.12621114,0.24102534,0.776475,0.5683872,0.0
1186099148471791,1186099146365243,0.12611032,0.24098516,0.7765773,0.56828696,0.0
1186099153357781,1186099151156503,0.12600209,0.24094261,0.7767114,0.56814575,0.0
1186099157695906,1186099155947762,0.12587464,0.24089187,0.7768698,0.5679789,0.0
1186099162671218,1186099160739022,0.12575997,0.24083912,0.7770189,0.5678227,0.0
1186099168028198,1186099165530282,0.12566409,0.24077436,0.77717733,0.5676545,0.0
1186099171870541,1186099170352059,0.12560062,0.24070464,0.7772979,0.56753296,0.0
1186099176586687,1186099175143319,0.1255322,0.24065231,0.7774064,0.56742173,0.0
1186099181467521,1186099179934579,0.12549739,0.24060504,0.77748096,0.56734735,0.0
1186099186257364,1186099184725839,0.12547544,0.24058264,0.7775173,0.5673119,0.0
1186099191129812,1186099189517098,0.12545766,0.24059817,0.77751803,0.5673082,0.0
1186099195974656,1186099194308358,0.12545416,0.24063006,0.7774911,0.5673324,0.0
1186099200716062,1186099199099618,0.1254735,0.24068803,0.77741987,0.5674011,0.0
1186099205552156,1186099203890878,0.12552129,0.24075219,0.7772949,0.56753457,0.0
1186099210528302,1186099208682137,0.12556653,0.24083066,0.7771819,0.5676459,0.0
1186099215103562,1186099213503915,0.12564278,0.24090587,0.7770452,0.5677843,0.0
1186099220386583,1186099218295175,0.12573776,0.24097975,0.77689344,0.56793964,0.0
1186099225270333,1186099223086434,0.12582344,0.24104485,0.7767585,0.56807756,0.0
1186099230194604,1186099227877694,0.12590241,0.24108386,0.7766533,0.5681873,0.0
1186099234666375,1186099232668954,0.12593871,0.24109836,0.77660817,0.56823474,0.0
1186099239510281,1186099237460214,0.12598008,0.24108757,0.7765826,0.5682652,0.0
1186099243700593,1186099242251473,0.12601683,0.24105097,0.77658695,0.5682666,0.0
1186099249075073,1186099247042733,0.12601188,0.24099104,0.77664775,0.56820995,0.0
1186099254012885,1186099251833993,0.12599187,0.24091205,0.7767396,0.5681224,0.0
1186099258704604,1186099256655770,0.1259508,0.24081954,0.77686226,0.56800294,0.0
1186099263866114,1186099261447030,0.12585472,0.24072808,0.77704245,0.56781656,0.0
1186099268353927,1186099266238290,0.12573831,0.240643,0.77722293,0.5676313,0.0
1186099273071791,1186099271029550,0.12560606,0.24056703,0.7774084,0.5674388,0.0
1186099278022312,1186099275820809,0.12548546,0.24051094,0.77756506,0.5672746,0.0
1186099282745333,1186099280612069,0.12538253,0.24046126,0.7776839,0.5671554,0.0
1186099287163041,1186099285403329,0.12529129,0.24043122,0.77779067,0.56704193,0.0
1186099292221114,1186099290194589,0.12522961,0.24041823,0.77785593,0.56697154,0.0
1186099297474916,1186099294985848,0.12520847,0.24043114,0.7778621,0.56696236,0.0
1186099301819552,1186099299807626,0.1252662,0.24044043,0.7777423,0.5671099,0.0
1186099306210541,1186099304598886,0.12532361,0.24048491,0.7776512,0.56720334,0.0
1186099311487208,1186099309390145,0.1254031,0.24055229,0.7775195,0.5673377,0.0
1186099316351010,1186099314181405,0.12551555,0.2406362,0.7773438,0.567518,0.0
1186099321064448,1186099319003182,0.12565605,0.24072212,0.7770969,0.5677885,0.0
1186099326026479,1186099323794442,0.1257192,0.24084508,0.7770431,0.567796,0.0
1186099330507937,1186099328585702,0.12579826,0.24095556,0.7769679,0.56783456,0.0
1186099335314239,1186099333376962,0.12586436,0.24105114,0.77689976,0.5678726,0.0
1186099341369812,1186099338168221,0.12592986,0.24111474,0.7768095,0.56795454,0.0
1186099344632521,1186099342989999,0.12599184,0.24115919,0.7767475,0.5680067,0.0
1186099349805958,1186099347781259,0.12602559,0.24116868,0.7767149,0.5680397,0.0
1186099357109812,1186099352572518,0.1260348,0.24114907,0.7767134,0.5680482,0.0
1186099359324448,1186099357363778,0.12604962,0.24108358,0.7766901,0.56810445,0.0
1186099364166323,1186099362155038,0.12602568,0.24101867,0.7767335,0.568078,0.0
1186099369370750,1186099366946298,0.12600249,0.24093169,0.77679175,0.5680404,0.0
1186099373705073,1186099371737557,0.12596796,0.24082549,0.7768804,0.5679718,0.0
1186099377756948,1186099376528817,0.12599337,0.24069355,0.77685595,0.5680555,0.0
1186099382718250,1186099381320077,0.12599476,0.24057461,0.7769377,0.56799376,0.0
1186099387750177,1186099386141854,0.12602709,0.24043122,0.7770196,0.56793535,0.0
1186099392429239,1186099390933114,0.12606269,0.24029312,0.77709806,0.56787854,0.0
1186099396954031,1186099395724374,0.1261478,0.24014778,0.77705944,0.5679739,0.0
1186099402273406,1186099400515634,0.12617598,0.24004379,0.77711236,0.5679392,0.0
1186099406938718,1186099405306893,0.12616996,0.2399655,0.7771713,0.56789297,0.0
1186099411769916,1186099410098153,0.12615287,0.23992027,0.7772177,0.56785244,0.0
1186099417342937,1186099414889413,0.1261362,0.23990092,0.7772274,0.56785107,0.0
1186099421922937,1186099419680673,0.1260827,0.23990707,0.77728766,0.5677778,0.0
1186099426891270,1186099424471932,0.12605354,0.23992021,0.77733904,0.56770843,0.0
1186099432015020,1186099429293710,0.12604585,0.23993151,0.77738595,0.5676411,0.0
1186099437664552,1186099434084970,0.12604687,0.23993401,0.777434,0.567574,0.0
1186099441661114,1186099438876229,0.12606469,0.23991883,0.7774884,0.56750196,0.0
1186099446332312,1186099443667489,0.12609391,0.23990192,0.77753454,0.5674394,0.0
1186099451683510,1186099448458749,0.12613796,0.23988171,0.7775696,0.56739014,0.0
1186099457964083,1186099453250009,0.12618119,0.23985283,0.7775975,0.5673545,0.0
1186099462295333,1186099458041268,0.12626077,0.23981102,0.77756804,0.56739473,0.0
1186099466854083,1186099462832528,0.12634742,0.23976903,0.77753276,0.5674416,0.0
1186099471115541,1186099467623788,0.12641974,0.23972198,0.7775145,0.5674703,0.0
1186099477541479,1186099472415048,0.12648302,0.23969012,0.7775112,0.56747425,0.0
1186099480670802,1186099477236825,0.12655312,0.23967937,0.77746093,0.56753206,0.0
1186099485246114,1186099482028085,0.12660712,0.23969294,0.77744573,0.5675351,0.0
1186099489897781,1186099486819345,0.12666078,0.2397298,0.7774017,0.5675679,0.0
1186099494270125,1186099491610604,0.12666206,0.23978399,0.7774311,0.56750447,0.0
1186099498977312,1186099496401864,0.12668796,0.23982702,0.7773685,0.5675662,0.0
1186099503748562,1186099501193124,0.12670046,0.23988965,0.777299,0.5676321,0.0
1186099508464968,1186099505984384,0.12670921,0.2399527,0.77723235,0.5676947,0.0
1186099513995593,1186099510775643,0.12667198,0.24001764,0.7772305,0.56767815,0.0
1186099517596427,1186099515597421,0.12667927,0.24006319,0.7771815,0.56772435,0.0
1186099522749448,1186099520388680,0.12669452,0.24008551,0.7771475,0.56775814,0.0
1186099528116635,1186099525179940,0.1267161,0.2400876,0.7771269,0.56778055,0.0
1186099532836583,1186099529971200,0.1267658,0.24006933,0.77706295,0.5678647,0.0
1186099537989968,1186099534762460,0.12679027,0.24005526,0.7770551,0.5678759,0.0
1186099541930281,1186099539553720,0.12681296,0.24004275,0.7770473,0.5678868,0.0
1186099546833458,1186099544344979,0.12682326,0.2400168,0.7770628,0.5678743,0.0
1186099551431739,1186099549136239,0.12684076,0.23998602,0.7770592,0.5678883,0.0
1186099555910593,1186099553958016,0.1268128,0.23995914,0.77710843,0.56783855,0.0
1186099560648093,1186099558749276,0.12676524,0.23993342,0.77717346,0.567771,0.0
1186099565445645,1186099563540536,0.12672949,0.23992503,0.7772121,0.5677297,0.0
1186099570713354,1186099568331796,0.12668167,0.23990478,0.77727216,0.56766665,0.0
1186099575368406,1186099573123055,0.1266232,0.23989584,0.7773308,0.5676032,0.0
1186099579810698,1186099577914315,0.1265778,0.23988174,0.777383,0.5675477,0.0
1186099584538041,1186099582705575,0.12655868,0.23986392,0.77741617,0.5675142,0.0
1186099589620177,1186099587496835,0.12655862,0.23983692,0.7774415,0.5674909,0.0
1186099594040072,1186099592288095,0.1266036,0.2397962,0.77745306,0.5674822,0.0
1186099598993718,1186099597109872,0.1266697,0.23972626,0.7774617,0.5674851,0.0
1186099603856843,1186099601901132,0.12671219,0.23965766,0.7774894,0.5674667,0.0
1186099608530281,1186099606722909,0.1267438,0.2395913,0.7775243,0.56743985,0.0
1186099613553041,1186099611514169,0.12674953,0.23953237,0.7776179,0.5673352,0.0
1186099618648354,1186099616305429,0.12678266,0.23946176,0.7776554,0.56730616,0.0
1186099623227781,1186099621096688,0.1268137,0.23939523,0.7776909,0.5672787,0.0
1186099628658979,1186099625887948,0.12683856,0.23933667,0.7777242,0.5672521,0.0
1186099633362572,1186099630679208,0.12687461,0.23928596,0.7777449,0.5672371,0.0
1186099637452572,1186099635470468,0.12689404,0.23924054,0.77777064,0.56721663,0.0
1186099642536895,1186099640292245,0.1268956,0.23921123,0.7777966,0.56719303,0.0
1186099646815437,1186099645052987,0.12688883,0.23919794,0.77781487,0.56717515,0.0
1186099651506687,1186099649874764,0.12687367,0.23920168,0.77781236,0.56718034,0.0
1186099656376114,1186099654666024,0.12682956,0.23922832,0.77782536,0.5671612,0.0
1186099661199968,1186099659457284,0.12678364,0.23926502,0.7778305,0.5671489,0.0
1186099666261166,1186099664248544,0.12671377,0.23930891,0.77784944,0.56712,0.0
1186099671034968,1186099669039804,0.12658717,0.23938435,0.77786976,0.5670886,0.0
1186099675952781,1186099673831063,0.12640753,0.23948765,0.7779274,0.56700593,0.0
1186099680825177,1186099678622323,0.12619627,0.23958576,0.77801704,0.5668886,0.0
1186099685352156,1186099683444100,0.12598889,0.23966326,0.77812254,0.5667571,0.0
1186099689856375,1186099688235360,0.12578788,0.23971622,0.7782135,0.56665444,0.0
1186099695203145,1186099693026620,0.12558793,0.23976222,0.778342,0.5665028,0.0
1186099700805645,1186099697817880,0.12544961,0.23975034,0.77835584,0.5665195,0.0
1186099705676531,1186099702609139,0.12534408,0.23970757,0.77837056,0.5665408,0.0
1186099711408354,1186099707400399,0.12530345,0.23962642,0.778309,0.56666857,0.0
1186099713946791,1186099712191659,0.12525424,0.2395295,0.77832747,0.5666951,0.0
1186099718953145,1186099716982919,0.12524574,0.23941518,0.778336,0.56673354,0.0
1186099723975541,1186099721774179,0.12523217,0.23930752,0.7783449,0.5667698,0.0
1186099728363770,1186099726595956,0.1252484,0.23916645,0.7782726,0.566925,0.0
1186099733025489,1186099731387216,0.12521134,0.23906682,0.77830845,0.56692606,0.0
1186099739742260,1186099736178475,0.12516516,0.2389895,0.77834564,0.5669178,0.0
1186099742701270,1186099740969735,0.1251179,0.23893647,0.7783794,0.56690425,0.0
1186099747998875,1186099745760995,0.12511328,0.23887037,0.77826416,0.5670912,0.0
1186099752213406,1186099750552255,0.12506044,0.23887369,0.77829134,0.5670642,0.0
1186099757401166,1186099755343514,0.12500866,0.23890015,0.7783202,0.5670249,0.0
1186099761825229,1186099760134774,0.12496984,0.23894323,0.7783448,0.5669815,0.0
1186099766806270,1186099764926034,0.12502705,0.23896375,0.7781478,0.56723064,0.0
1186099771581062,1186099769717294,0.12501307,0.2390433,0.7781364,0.56721586,0.0
1186099777098041,1186099774539071,0.124994956,0.23912993,0.7781331,0.56718785,0.0
1186099781622989,1186099779330331,0.12497415,0.23923163,0.7781122,0.5671782,0.0
1186099785914604,1186099784121591,0.12504761,0.23928466,0.7779034,0.56742597,0.0
1186099791237052,1186099788912850,0.12505312,0.23936309,0.7778685,0.56743956,0.0
1186099795428041,1186099793704110,0.12507172,0.2394104,0.7778359,0.5674602,0.0
1186099800337833,1186099798495370,0.12506808,0.23943445,0.77781755,0.567476,0.0
1186099805189708,1186099803286630,0.12512635,0.23939589,0.7776174,0.5677536,0.0
1186099810039968,1186099808077889,0.12510936,0.2393862,0.77760744,0.56777513,0.0
1186099814728510,1186099812899667,0.12508234,0.23937292,0.7775949,0.5678038,0.0
1186099819641114,1186099817690927,0.12504466,0.23935641,0.77759415,0.5678201,0.0
1186099824034499,1186099822482186,0.12506329,0.2392974,0.77745163,0.56803596,0.0
1186099829322156,1186099827273446,0.12500705,0.23928009,0.7774851,0.5680099,0.0
1186099833947156,1186099832064706,0.12495262,0.2392663,0.777527,0.5679703,0.0
1186099838670124,1186099836855966,0.12492018,0.23925626,0.77755606,0.56794184,0.0
1186099843274343,1186099841647225,0.12495115,0.2392125,0.77746904,0.5680726,0.0
1186099848171479,1186099846438485,0.124949045,0.23917694,0.77750164,0.5680434,0.0
1186099852861270,1186099851229745,0.124962434,0.23912793,0.77753115,0.5680207,0.0
1186099857752312,1186099856051522,0.124988735,0.2390721,0.7775463,0.5680177,0.0
1186099862358302,1186099860842782,0.12505773,0.2389774,0.77745193,0.5681715,0.0
1186099867538093,1186099865634042,0.12509434,0.23889568,0.77747315,0.5681688,0.0
1186099872099187,1186099870425302,0.12512936,0.2388055,0.7774994,0.56816304,0.0
1186099876831583,1186099875216561,0.12517498,0.23871544,0.7775148,0.5681698,0.0
1186099881612260,1186099880007821,0.12523739,0.23863252,0.7774499,0.5682796,0.0
