arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1186124080944230,1186124078430272,0.13027035,0.23748176,0.81501186,0.51223797,0.0
1186124085744178,1186124083221531,0.13032539,0.23753017,0.8149638,0.51227796,0.0
1186124089927199,1186124088043309,0.13033982,0.23758242,0.814971,0.51223856,0.0
1186124095067199,1186124092834569,0.13033836,0.23761778,0.8149776,0.5122121,0.0
1186124099599959,1186124097625828,0.13032635,0.23764141,0.81497914,0.51220167,0.0
1186124106185271,1186124102417088,0.13032076,0.23763204,0.81496024,0.5122376,0.0
1186124109435011,1186124107208348,0.13029271,0.23759988,0.8149714,0.51224184,0.0
1186124114049126,1186124111999608,0.1302528,0.23754235,0.8149885,0.5122515,0.0
1186124118554542,1186124116790867,0.13020177,0.2374727,0.8150091,0.51226395,0.0
1186124123340740,1186124121582127,0.13013603,0.23740089,0.81504124,0.5122628,0.0
1186124128183865,1186124126403904,0.13006495,0.23732227,0.8150686,0.5122738,0.0
1186124133170271,1186124131195164,0.12999429,0.23724557,0.81509703,0.512282,0.0
1186124137879542,1186124135986424,0.12993447,0.23716855,0.8151235,0.5122907,0.0
1186124143554803,1186124140777684,0.12988488,0.23710339,0.81515044,0.5122906,0.0
1186124147793917,1186124145568944,0.12984978,0.23705189,0.8151734,0.51228684,0.0
1186124152411574,1186124150360203,0.1298244,0.23702614,0.8151955,0.51227,0.0
1186124157614594,1186124155151463,0.12980552,0.2370361,0.8152132,0.51224196,0.0
1186124162661730,1186124159942723,0.12979446,0.23708285,0.81523174,0.5121937,0.0
1186124167039751,1186124164733983,0.12980415,0.23715624,0.8152405,0.51214325,0.0
1186124172491626,1186124169555760,0.12982875,0.23725028,0.8152411,0.51209253,0.0
1186124176214959,1186124174347020,0.12985612,0.23736258,0.8152354,0.5120426,0.0
1186124180953813,1186124179138279,0.12983361,0.23748542,0.8152786,0.51192254,0.0
1186124185968605,1186124183929539,0.1298404,0.23760042,0.8153033,0.5118281,0.0
1186124190864490,1186124188720799,0.12987979,0.23769543,0.815313,0.51175857,0.0
1186124195714126,1186124193512059,0.12991717,0.23778218,0.8153305,0.5116809,0.0
1186124200958344,1186124198303319,0.12995514,0.23785283,0.81534225,0.51161975,0.0
1186124205236521,1186124203094578,0.1299882,0.23792675,0.81536865,0.5115348,0.0
1186124210197615,1186124207885838,0.1300145,0.23798843,0.8154061,0.5114398,0.0
1186124215588188,1186124212738133,0.13004352,0.23804608,0.8154353,0.511359,0.0
1186124220200011,1186124217529393,0.13009001,0.23809534,0.8154614,0.5112826,0.0
1186124224353449,1186124222320652,0.13014525,0.23814145,0.81546295,0.5112446,0.0
1186124230571938,1186124227111912,0.13019823,0.2381878,0.81546366,0.51120836,0.0
1186124234731730,1186124231903172,0.13026851,0.23824681,0.8154402,0.5112004,0.0
1186124238607094,1186124236694432,0.13033634,0.23829931,0.8154225,0.5111869,0.0
1186124243288292,1186124241485692,0.13041067,0.23836142,0.8153951,0.51118267,0.0
1186124248700688,1186124246276951,0.13047776,0.23842357,0.81536996,0.51117665,0.0
1186124253222824,1186124251098729,0.13053675,0.23849253,0.81533843,0.5111797,0.0
1186124257666209,1186124255889988,0.13060932,0.2385569,0.8152634,0.5112508,0.0
1186124264032876,1186124260681248,0.13062473,0.23866302,0.81524235,0.51123095,0.0
1186124267862615,1186124265472508,0.13063209,0.2387813,0.8152143,0.51121855,0.0
1186124272507928,1186124270263768,0.13063912,0.23891,0.8151721,0.5112239,0.0
1186124276720688,1186124275055027,0.13063644,0.2390252,0.8151162,0.5112598,0.0
1186124282214021,1186124279846287,0.13062131,0.23914006,0.81510895,0.5112215,0.0
1186124287870063,1186124284637547,0.13062549,0.23923169,0.8151102,0.51117563,0.0
1186124292100219,1186124289428807,0.1306647,0.23930603,0.8150975,0.5111511,0.0
1186124296747876,1186124294250584,0.13073306,0.23935768,0.8150561,0.5111755,0.0
1186124301693344,1186124299041844,0.13080694,0.23939516,0.81503683,0.5111697,0.0
1186124306644073,1186124303833104,0.1309259,0.23940583,0.81500256,0.51118886,0.0
1186124311113344,1186124308624363,0.13105585,0.2393927,0.81497717,0.5112023,0.0
1186124315828136,1186124313415623,0.1312219,0.23934667,0.81487477,0.5113444,0.0
1186124320169438,1186124318206883,0.13132477,0.2393191,0.8148748,0.5113308,0.0
1186124326674907,1186124322998143,0.13140586,0.23932324,0.81486243,0.5113278,0.0
1186124330032459,1186124327789402,0.13144445,0.23933563,0.8148712,0.5112981,0.0
1186124334782563,1186124332580662,0.13148414,0.23935544,0.8148106,0.5113752,0.0
1186124339845688,1186124337402440,0.13146427,0.23941542,0.8148179,0.51134056,0.0
1186124344219230,1186124342193699,0.13140783,0.23950276,0.81483144,0.51129264,0.0
1186124349225011,1186124346984959,0.13133049,0.23960224,0.8148429,0.5112477,0.0
1186124353529646,1186124351776219,0.13127668,0.23968904,0.814749,0.51137036,0.0
1186124358317251,1186124356567479,0.13115972,0.23981006,0.8147541,0.5113355,0.0
1186124363518032,1186124361358738,0.13100971,0.23994072,0.81476414,0.51129663,0.0
1186124367743501,1186124366149998,0.13082896,0.24007879,0.8147743,0.511262,0.0
1186124372464594,1186124370941258,0.1306961,0.24009775,0.81472814,0.51136065,0.0
1186124377697771,1186124375732518,0.13049054,0.24013643,0.8147984,0.511283,0.0
1186124382385844,1186124380554295,0.13026805,0.2401585,0.81487864,0.5112015,0.0
1186124386898084,1186124385345555,0.13001569,0.24017191,0.8149695,0.5111146,0.0
1186124391483605,1186124390136815,0.12979227,0.24011905,0.81489605,0.5113132,0.0
1186124396431573,1186124394928074,0.12944427,0.24008359,0.8150079,0.51123977,0.0
1186124401413501,1186124399719334,0.1290677,0.23999932,0.8151278,0.51118344,0.0
1186124406328709,1186124404510594,0.1286594,0.23986228,0.8152615,0.5111375,0.0
1186124410969803,1186124409301854,0.12832046,0.23961642,0.8152197,0.5114046,0.0
1186124416308605,1186124414093113,0.12788154,0.23935135,0.81538725,0.5113716,0.0
1186124420476001,1186124418914891,0.1274186,0.23901598,0.8155708,0.51135135,0.0
1186124425563240,1186124423706151,0.12694177,0.23862214,0.81577015,0.5113358,0.0
1186124430136834,1186124428497410,0.1265299,0.23813292,0.81584156,0.511552,0.0
1186124434894490,1186124433288670,0.12606256,0.23762693,0.8160605,0.51155347,0.0
1186124439753448,1186124438079930,0.12561764,0.23707591,0.816291,0.5115508,0.0
1186124444555896,1186124442871190,0.1252099,0.23651473,0.8165189,0.5115468,0.0
1186124449286261,1186124447662449,0.12492144,0.23591886,0.81655943,0.51182777,0.0
1186124453946626,1186124452453709,0.12460221,0.23540488,0.8167649,0.5118144,0.0
1186124458759907,1186124457244969,0.124337256,0.23493934,0.81694406,0.5118067,0.0
1186124463480688,1186124462066746,0.12413883,0.23453146,0.81709355,0.5118034,0.0
1186124468326313,1186124466858006,0.12408338,0.23414971,0.8170483,0.5120637,0.0
1186124473052928,1186124471649266,0.12401375,0.23387301,0.81713706,0.5120655,0.0
1186124477813709,1186124476440526,0.12399976,0.23366618,0.81719655,0.5120683,0.0
1186124483032876,1186124481231785,0.12402478,0.23352383,0.817238,0.51206106,0.0
1186124488444959,1186124486023045,0.12415475,0.23338762,0.8170909,0.5123263,0.0
1186124492514855,1186124490814305,0.124230765,0.23333341,0.8171048,0.51231045,0.0
1186124497072459,1186124495605565,0.12431116,0.23330101,0.81711316,0.5122923,0.0
1186124502064542,1186124500427342,0.124380626,0.23327874,0.81712204,0.5122714,0.0
1186124506751261,1186124505249119,0.12447281,0.2332202,0.81701136,0.5124522,0.0
1186124511640115,1186124510040379,0.12447368,0.23317544,0.8170382,0.51242965,0.0
1186124517041782,1186124514831639,0.12442849,0.23310931,0.8170847,0.5123965,0.0
1186124521160167,1186124519622899,0.12432744,0.2330228,0.8171525,0.5123522,0.0
1186124525577719,1186124524414158,0.1242462,0.2328845,0.8170575,0.51258636,0.0
1186124530786521,1186124529205418,0.12402201,0.23278807,0.8171609,0.51251954,0.0
1186124535833813,1186124533996678,0.12374835,0.23268506,0.81727993,0.5124427,0.0
1186124540555115,1186124538787938,0.123428755,0.23258619,0.8174075,0.51236117,0.0
1186124544940428,1186124543579197,0.12311683,0.23247889,0.8174593,0.5124023,0.0
1186124550432146,1186124548400975,0.12276052,0.23238759,0.8176001,0.51230454,0.0
1186124555300480,1186124553192235,0.12243068,0.23230095,0.8177368,0.5122046,0.0
1186124560007094,1186124557983494,0.12215354,0.23220062,0.81787,0.5121035,0.0
1186124564454750,1186124562774754,0.12198449,0.2320673,0.8179103,0.5121399,0.0
1186124569275844,1186124567566014,0.121860616,0.23195423,0.8180082,0.5120643,0.0
1186124574892511,1186124572357274,0.121814884,0.23185186,0.81808376,0.51200074,0.0
1186124579145948,1186124577148533,0.121845454,0.23177461,0.8181327,0.51195025,0.0
1186124583382928,1186124581939793,0.122020826,0.23170465,0.81800234,0.5121485,0.0
1186124588473865,1186124586761570,0.12219329,0.23172621,0.81798226,0.51212966,0.0
1186124593390480,1186124591552830,0.12240805,0.23180754,0.8179306,0.5121242,0.0
1186124598276000,1186124596344090,0.12265643,0.23195691,0.8178502,0.51212543,0.0
1186124603065480,1186124601135350,0.1229628,0.23214921,0.8176736,0.5122468,0.0
1186124607878709,1186124605926610,0.123245716,0.23240404,0.8175592,0.5122459,0.0
1186124612066313,1186124610717869,0.12354664,0.23269744,0.8174294,0.5122473,0.0
1186124617103396,1186124615509129,0.12385464,0.2330131,0.8172943,0.51224506,0.0
1186124622153500,1186124620300389,0.12423577,0.23330094,0.817022,0.51245606,0.0
1186124626597875,1186124625091649,0.12455879,0.23361106,0.8168925,0.51244277,0.0
1186124632090948,1186124629882908,0.12487547,0.23390105,0.8167688,0.51243055,0.0
1186124636652511,1186124634704686,0.12517992,0.23416504,0.8166524,0.51242125,0.0
1186124641072303,1186124639495945,0.12546426,0.23440713,0.81654394,0.51241386,0.0
1186124645907615,1186124644287205,0.12571372,0.23462217,0.8164521,0.51240075,0.0
1186124650418709,1186124649078465,0.12591848,0.23482004,0.8163716,0.512388,0.0
1186124655258657,1186124653869725,0.12607671,0.2350028,0.8163021,0.512376,0.0
1186124660691053,1186124658660985,0.12623675,0.23513974,0.81614083,0.51253074,0.0
1186124664938344,1186124663452244,0.12630662,0.23528008,0.816096,0.51252043,0.0
1186124669959594,1186124668274022,0.12634236,0.23540302,0.8160609,0.51251113,0.0
1186124675233865,1186124673065281,0.12634616,0.2355117,0.81603956,0.51249427,0.0
1186124680178500,1186124677856541,0.1264091,0.23556624,0.81586003,0.5127394,0.0
1186124684336417,1186124682647801,0.12638281,0.23565362,0.8158551,0.51271355,0.0
1186124689453032,1186124687439061,0.12635744,0.23573129,0.8158508,0.51269096,0.0
1186124693977615,1186124692230320,0.12634096,0.23579676,0.81584436,0.5126751,0.0
1186124698810480,1186124697021580,0.12640844,0.23580651,0.8156786,0.51291776,0.0
1186124703692042,1186124701812840,0.12642853,0.23584534,0.8156693,0.5129097,0.0
1186124708203709,1186124706604100,0.12646437,0.23587191,0.81566244,0.5128996,0.0
1186124712911938,1186124711425877,0.1265145,0.23588613,0.8156596,0.5128853,0.0
1186124719343657,1186124716186619,0.12660049,0.23587745,0.8155915,0.5129762,0.0
1186124722463292,1186124721008397,0.12666056,0.23588477,0.81559706,0.5129492,0.0
1186124727531990,1186124725799656,0.12672037,0.2358899,0.8156084,0.5129141,0.0
1186124732076990,1186124730590916,0.12677765,0.2358915,0.8156296,0.5128654,0.0
1186124737149855,1186124735382176,0.12686463,0.2358684,0.81557494,0.5129415,0.0
1186124741826052,1186124740173436,0.12690505,0.23585589,0.81560844,0.512884,0.0
1186124746505948,1186124744964695,0.12693402,0.23582874,0.8156491,0.5128246,0.0
1186124751372927,1186124749755955,0.1269479,0.23577435,0.81569904,0.5127668,0.0
1186124756243761,1186124754547215,0.12699236,0.23565769,0.81563747,0.5129073,0.0
1186124760956730,1186124759368992,0.12695438,0.23553717,0.8157079,0.51286,0.0
1186124765828448,1186124764160252,0.12689036,0.23538603,0.81578934,0.5128157,0.0
1186124770538865,1186124768951512,0.12678428,0.23521486,0.81588167,0.5127737,0.0
1186124775793969,1186124773742772,0.12668064,0.23499675,0.8158856,0.512893,0.0
1186124780378552,1186124778534031,0.12648949,0.2347901,0.81600034,0.51285225,0.0
1186124785642198,1186124783325291,0.12625538,0.23456442,0.8161278,0.51281047,0.0
1186124789799959,1186124788147069,0.12598495,0.23431367,0.81626964,0.51276577,0.0
1186124795214125,1186124792938328,0.12570734,0.23402862,0.8163962,0.5127626,0.0
1186124799521782,1186124797760106,0.12541676,0.23371655,0.81655484,0.5127235,0.0
1186124804307563,1186124802551365,0.12515442,0.23336327,0.81671625,0.51269144,0.0
1186124808985844,1186124807342625,0.12494366,0.23297414,0.81688404,0.5126525,0.0
1186124814197250,1186124812133885,0.12482059,0.23253667,0.8169896,0.5127129,0.0
1186124818445532,1186124816925145,0.12473743,0.23209624,0.81714123,0.512691,0.0
1186124823516886,1186124821716404,0.124725655,0.23165767,0.8172742,0.5126803,0.0
1186124827995011,1186124826507664,0.124765985,0.23123708,0.8173907,0.5126746,0.0
1186124833194177,1186124831298924,0.12486035,0.23085931,0.8174777,0.51268315,0.0
1186124837949750,1186124836120701,0.12502405,0.23052384,0.81744033,0.5128538,0.0
1186124842312198,1186124840911961,0.12515798,0.23029064,0.8174874,0.51285094,0.0
1186124847163448,1186124845703221,0.12530948,0.23014833,0.8175118,0.51283896,0.0
1186124851971677,1186124850494481,0.12547582,0.2300801,0.81752366,0.51281,0.0
1186124856844334,1186124855285740,0.12571363,0.23005214,0.8173714,0.51300687,0.0
1186124861457667,1186124860077000,0.12588517,0.23011383,0.8173632,0.51295024,0.0
1186124866559750,1186124864868260,0.12605819,0.23021898,0.8173439,0.5128913,0.0
1186124871383240,1186124869659520,0.12621383,0.23034678,0.81733567,0.51280874,0.0
1186124875989230,1186124874450779,0.12643409,0.23044449,0.8171516,0.5130039,0.0
1186124880758448,1186124879272557,0.12654415,0.23058619,0.81715614,0.5129059,0.0
1186124885577198,1186124884063817,0.12661798,0.23071973,0.8171776,0.51279336,0.0
1186124890738396,1186124888855076,0.1266528,0.23084448,0.8172186,0.5126633,0.0
1186124894982823,1186124893646336,0.12671936,0.23092328,0.817133,0.5127478,0.0
1186124900240636,1186124898437596,0.12670204,0.23101847,0.8171845,0.51262707,0.0
1186124904874230,1186124903228856,0.12666856,0.23108569,0.8172436,0.51251084,0.0
1186124910136417,1186124908020115,0.12661895,0.23112619,0.81730527,0.51240647,0.0
1186124914457511,1186124912811375,0.1266095,0.2311189,0.81725293,0.51249564,0.0
1186124919457980,1186124917602635,0.12653698,0.2311318,0.81731164,0.5124141,0.0
1186124923951625,1186124922424412,0.126458,0.2311508,0.81736815,0.5123348,0.0
1186124929036105,1186124927215672,0.12638356,0.23118868,0.81741834,0.512256,0.0
1186124934170323,1186124932006932,0.12635377,0.23122798,0.81738,0.51230687,0.0
1186124939118552,1186124936798192,0.12632106,0.23131403,0.817405,0.5122362,0.0
1186124943716261,1186124941589451,0.12635419,0.2314082,0.8174073,0.5121817,0.0
1186124948464854,1186124946380711,0.12645875,0.23149878,0.81738853,0.512145,0.0
1186124952758500,1186124951171971,0.12666827,0.23156416,0.81727713,0.51224136,0.0
1186124957353448,1186124955963231,0.12690899,0.231642,0.8172047,0.51226217,0.0
1186124962326469,1186124960785008,0.12718661,0.23173091,0.8171138,0.5122981,0.0
1186124967151104,1186124965576268,0.12748793,0.23182754,0.8170061,0.5123513,0.0
1186124972018240,1186124970367527,0.1278367,0.23191793,0.81679213,0.5125646,0.0
1186124976981000,1186124975158787,0.12813771,0.23205425,0.81666416,0.51263165,0.0
1186124981878761,1186124979950047,0.12841824,0.23220834,0.81653476,0.5126978,0.0
1186124986644021,1186124984741307,0.1286896,0.2323777,0.8164059,0.51275826,0.0
1186124991521990,1186124989532567,0.1289619,0.23255657,0.8162365,0.51287836,0.0
1186124995964021,1186124994323826,0.12919852,0.23275414,0.81611836,0.5129172,0.0
1186125000799646,1186124999115086,0.12940745,0.23295823,0.81601036,0.51294374,0.0
1186125006245375,1186125003936863,0.1295934,0.2331644,0.8159116,0.5129602,0.0
1186125010159698,1186125008728123,0.12977377,0.23335575,0.8157718,0.51304996,0.0
1186125015353292,1186125013519383,0.12990047,0.23354264,0.8156981,0.51305,0.0
1186125020214490,1186125018310643,0.13000424,0.23371918,0.8156371,0.5130403,0.0
1186125024939177,1186125023101902,0.13008131,0.23388809,0.8155858,0.51302534,0.0
1186125029644542,1186125027893162,0.13018148,0.2340153,0.8154397,0.5131741,0.0
1186125035236625,1186125032684422,0.13022473,0.23414879,0.8154079,0.5131529,0.0
1186125039060115,1186125037475682,0.13026455,0.2342705,0.8153828,0.5131271,0.0
1186125043896052,1186125042266942,0.13029672,0.23436059,0.8153725,0.51309407,0.0
1186125048942198,1186125047088719,0.13035701,0.23440792,0.8153263,0.5131306,0.0
1186125053721052,1186125051879979,0.13040172,0.23443563,0.81534034,0.5130843,0.0
1186125058056313,1186125056671238,0.13045955,0.23442334,0.8153632,0.5130388,0.0
1186125063016209,1186125061462498,0.13053156,0.23437028,0.8153947,0.5129947,0.0
1186125068624073,1186125066253758,0.13062665,0.23428118,0.8154107,0.51298577,0.0
1186125073028396,1186125071075535,0.1307167,0.23416576,0.8154503,0.51295257,0.0
1186125077237979,1186125075866795,0.13079417,0.2340214,0.81549424,0.51292884,0.0
1186125082212875,1186125080658055,0.1308521,0.2338427,0.81553966,0.51292336,0.0
1186125086973865,1186125085449315,0.13095377,0.23359892,0.81545496,0.51314306,0.0
1186125092332667,1186125090271092,0.13097268,0.2333525,0.81550753,0.51316684,0.0
1186125096818761,1186125095062352,0.13097335,0.23307826,0.815563,0.51320314,0.0
1186125103011938,1186125099853611,0.13095751,0.23277433,0.81563264,0.5132345,0.0
1186125106362719,1186125104644871,0.13096498,0.23243189,0.81566215,0.51334095,0.0
1186125111812667,1186125109436131,0.13095884,0.23207551,0.8157415,0.5133776,0.0
1186125116696104,1186125114227391,0.13095766,0.23169959,0.8158243,0.5134162,0.0
1186125120923604,1186125119018651,0.13096245,0.23130332,0.81591,0.5134574,0.0
1186125125451365,1186125123809910,0.1310019,0.23087925,0.8158962,0.51366,0.0
1186125130365063,1186125128631688,0.13098454,0.23047492,0.81598824,0.5136998,0.0
1186125135270792,1186125133422947,0.13094951,0.23008588,0.81608343,0.51373196,0.0
1186125139974594,1186125138214207,0.13089538,0.22971082,0.81618184,0.5137573,0.0
1186125144416417,1186125143005467,0.13082296,0.2293509,0.81628096,0.51377904,0.0
1186125149927198,1186125147796727,0.13073632,0.22900456,0.8163893,0.5137834,0.0
1186125154268188,1186125152587986,0.13064355,0.22868505,0.8164989,0.5137752,0.0
1186125159692927,1186125157379246,0.13054545,0.22838728,0.81661433,0.5137492,0.0
1186125164270896,1186125162170506,0.13046107,0.22811608,0.8166931,0.5137658,0.0
1186125169177406,1186125166961766,0.13036501,0.2278902,0.81680614,0.5137108,0.0
1186125173631104,1186125171783543,0.13027698,0.22770353,0.8169157,0.5136417,0.0
1186125178425219,1186125176574803,0.13020691,0.22755039,0.81701136,0.51357514,0.0
1186125183639802,1186125181366063,0.13017693,0.22741415,0.8170635,0.51356006,0.0
1186125188378136,1186125186157322,0.13016923,0.22728819,0.81714153,0.5134937,0.0
1186125192734386,1186125190948582,0.13019696,0.22717132,0.81720614,0.5134356,0.0
1186125197210271,1186125195739842,0.1302437,0.22707435,0.81726164,0.51337826,0.0
1186125201929281,1186125200531102,0.1303123,0.22698653,0.8172549,0.5134104,0.0
1186125207311729,1186125205322361,0.13034484,0.22694665,0.8173036,0.51334226,0.0
1186125212102667,1186125210144139,0.13037065,0.22693501,0.8173484,0.5132694,0.0
1186125218084959,1186125214935399,0.13039345,0.2269508,0.81739086,0.51318914,0.0
1186125221386052,1186125219726658,0.13042039,0.2269873,0.8174237,0.5131138,0.0
1186125226240427,1186125224517918,0.1304541,0.22703518,0.81745917,0.5130276,0.0
1186125230769594,1186125229309178,0.1305066,0.2270835,0.8174891,0.5129451,0.0
1186125235949802,1186125234100438,0.13057475,0.22712258,0.8175131,0.51287216,0.0
1186125240591521,1186125238891697,0.13068263,0.227134,0.81746244,0.5129204,0.0
1186125245356573,1186125243682957,0.13074812,0.2271535,0.81747913,0.5128685,0.0
1186125250048813,1186125248474217,0.1307949,0.22716288,0.8174919,0.51283205,0.0
1186125255084021,1186125253295994,0.13079844,0.22717988,0.81750894,0.5127964,0.0
1186125259818969,1186125258087254,0.1308159,0.22718213,0.8174261,0.51292306,0.0
1186125264763292,1186125262878514,0.1307612,0.22722542,0.8174404,0.51289505,0.0
1186125269353344,1186125267669774,0.13069572,0.22729023,0.8174466,0.5128732,0.0
1186125273956886,1186125272461033,0.1306283,0.22736435,0.81745386,0.5128458,0.0
1186125278964021,1186125277252293,0.13061252,0.22742994,0.81737804,0.5129416,0.0
1186125283785531,1186125282043553,0.13060082,0.22751969,0.8173661,0.51292384,0.0
1186125288379698,1186125286834813,0.13062648,0.22760524,0.81734204,0.5129177,0.0
1186125293113709,1186125291626072,0.13070227,0.2276742,0.8173055,0.512926,0.0
1186125298206834,1186125296447850,0.1308368,0.22769703,0.81720835,0.5130364,0.0
1186125303163031,1186125301239110,0.13097626,0.22770333,0.8171612,0.5130731,0.0
1186125308030271,1186125306030369,0.13112475,0.22768167,0.81710416,0.5131356,0.0
1186125312931104,1186125310821629,0.13125567,0.22764145,0.81704295,0.5132174,0.0
1186125317766313,1186125315612889,0.13138181,0.22758473,0.8169181,0.5134091,0.0
1186125322002146,1186125320404149,0.13143127,0.22755152,0.8168516,0.5135169,0.0
1186125327259802,1186125325195408,0.13142762,0.22753797,0.8167873,0.5136261,0.0
1186125332050271,1186125329986668,0.13138139,0.22753823,0.81672436,0.51373786,0.0
1186125336888552,1186125334777928,0.1313305,0.22753544,0.816618,0.51392114,0.0
1186125341138396,1186125339599705,0.13123867,0.22754492,0.8165639,0.51402634,0.0
1186125345823552,1186125344390965,0.13114826,0.2275486,0.81651825,0.5141204,0.0
1186125350532979,1186125349182225,0.13106774,0.22753794,0.8164802,0.514206,0.0
1186125355881677,1186125353973485,0.13102823,0.22749425,0.81637895,0.51439613,0.0
1186125360267198,1186125358795262,0.13097195,0.22745596,0.81635886,0.5144593,0.0
1186125364968709,1186125363586522,0.13092697,0.22741355,0.816344,0.514513,0.0
1186125369752042,1186125368377781,0.13088901,0.22737436,0.81632715,0.5145668,0.0
1186125374792458,1186125373169041,0.13086435,0.22733583,0.81627494,0.5146729,0.0
1186125379902927,1186125377990819,0.13081269,0.22731745,0.8162592,0.51471907,0.0
1186125384491052,1186125382782078,0.13075434,0.22731486,0.81624055,0.5147646,0.0
1186125389430271,1186125387573338,0.13069476,0.22732705,0.8162166,0.51481235,0.0
1186125394494698,1186125392364598,0.13065372,0.22733396,0.81613934,0.5149422,0.0
1186125398890063,1186125397155858,0.13059083,0.22736624,0.8161149,0.5149826,0.0
1186125403606938,1186125401947117,0.13053536,0.22740266,0.81609243,0.5150162,0.0
1186125408791729,1186125406738377,0.13049057,0.22743511,0.81607527,0.51504046,0.0
1186125413735583,1186125411529637,0.13047872,0.22744097,0.81599677,0.5151652,0.0
1186125417939594,1186125416320897,0.13044734,0.2274497,0.81599057,0.51517916,0.0
1186125422700115,1186125421142674,0.13043058,0.22744417,0.8159877,0.5151903,0.0
1186125427522511,1186125425933934,0.13041641,0.22742091,0.81599057,0.51519966,0.0
1186125432279229,1186125430725194,0.13045007,0.22735913,0.81589335,0.51537234,0.0
1186125437183917,1186125435516453,0.1304471,0.22731873,0.81589556,0.51538736,0.0
1186125441977458,1186125440307713,0.13044737,0.22727792,0.81589115,0.5154124,0.0
1186125446792302,1186125445098973,0.13041888,0.2272113,0.8159328,0.51538295,0.0
1186125451617563,1186125449890233,0.13042516,0.22714357,0.8158613,0.51552445,0.0
1186125456584906,1186125454681492,0.13034822,0.22714335,0.8158951,0.51549053,0.0
1186125461565688,1186125459472752,0.13025776,0.22718199,0.8159252,0.5154487,0.0
1186125466243292,1186125464294529,0.13015991,0.22726056,0.81593883,0.51541716,0.0
1186125470774229,1186125469085789,0.13008796,0.22734788,0.81585324,0.51553226,0.0
1186125475533031,1186125473877049,0.12998027,0.2274795,0.8158621,0.5154873,0.0
1186125480939802,1186125478668309,0.12987019,0.22761351,0.8158779,0.515431,0.0
1186125485125323,1186125483459569,0.12977894,0.22774987,0.8158876,0.5153785,0.0
1186125489846156,1186125488250828,0.12970705,0.22786246,0.81583655,0.5154275,0.0
1186125494623448,1186125493042088,0.12961921,0.22798933,0.81585,0.51537216,0.0
1186125499504281,1186125497833348,0.12952293,0.2280942,0.81588,0.5153025,0.0
1186125504529958,1186125502624608,0.12944615,0.22817682,0.8159041,0.5152471,0.0
1186125509229021,1186125507446385,0.12939826,0.22822906,0.81587183,0.51528704,0.0
1186125513843969,1186125512237645,0.12939332,0.22820428,0.81589985,0.51525486,0.0
1186125518890375,1186125517028904,0.1293917,0.2281576,0.81593513,0.5152201,0.0
1186125523782563,1186125521820164,0.1293988,0.22809303,0.815971,0.5151901,0.0
1186125528451313,1186125526611424,0.12944129,0.22798079,0.8159448,0.5152706,0.0
1186125532904854,1186125531402684,0.12946016,0.22785392,0.81598663,0.5152557,0.0
1186125538212771,1186125536193944,0.12948798,0.2277019,0.8160313,0.51524526,0.0
1186125542461573,1186125540985203,0.12951504,0.22751674,0.81607574,0.5152498,0.0
1186125547452094,1186125545806981,0.12956776,0.22728634,0.81605226,0.51537544,0.0
1186125552825115,1186125550598240,0.12959291,0.22704704,0.8160963,0.5154049,0.0
1186125557064750,1186125555389500,0.1296174,0.22678667,0.81613696,0.5154489,0.0
1186125561697979,1186125560180760,0.12962864,0.22652249,0.8161742,0.5155033,0.0
1186125566719281,1186125564972020,0.12965806,0.2262312,0.8161512,0.51566017,0.0
1186125571265896,1186125569763279,0.1296444,0.22595797,0.8161911,0.5157203,0.0
1186125576450323,1186125574554539,0.12961532,0.2256955,0.8162299,0.51578116,0.0
1186125581004386,1186125579345799,0.12957358,0.22544323,0.8162688,0.51584035,0.0
1186125585538135,1186125584137059,0.12957743,0.22516592,0.8161423,0.51616055,0.0
1186125590814073,1186125588958836,0.1294916,0.2249508,0.81618583,0.51620704,0.0
1186125595378604,1186125593750096,0.12938991,0.2247654,0.81622815,0.5162464,0.0
1186125600189854,1186125598541356,0.12927096,0.2245948,0.8162797,0.5162689,0.0
1186125605550479,1186125603332615,0.12914768,0.22444218,0.8163347,0.51627916,0.0
1186125609772927,1186125608123875,0.12902892,0.22430561,0.81639034,0.5162803,0.0
1186125614465740,1186125612915135,0.12891455,0.22417946,0.8164513,0.51626724,0.0
1186125619722042,1186125617706395,0.12880836,0.22406718,0.81651706,0.51623845,0.0
1186125624382875,1186125622497654,0.12874246,0.2239589,0.816516,0.5163036,0.0
1186125628848813,1186125627319432,0.12866072,0.22388329,0.81657016,0.5162711,0.0
1186125634037615,1186125632110692,0.12859075,0.22382621,0.8166188,0.51623636,0.0
1186125638609125,1186125636901951,0.12853274,0.22378586,0.81666195,0.51620007,0.0
1186125643512354,1186125641693211,0.12852044,0.22374317,0.81662494,0.5162801,0.0
1186125648632094,1186125646514988,0.12848565,0.22371972,0.81664765,0.5162631,0.0
1186125652710115,1186125651306248,0.12846062,0.22370405,0.81666076,0.5162553,0.0
1186125657493396,1186125656097508,0.12845092,0.22369084,0.8166676,0.51625264,0.0
1186125662451729,1186125660888768,0.12844788,0.22368406,0.81666684,0.5162576,0.0
1186125667680375,1186125665680027,0.12844664,0.22367401,0.81665987,0.51627326,0.0
1186125672692875,1186125670501805,0.1284385,0.22367236,0.8166489,0.51629335,0.0
