arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1187158699258523,1187158697262563,0.050674334,-0.15506257,-0.9625434,0.21655904,0.0
1187158703784668,1187158702053823,0.0498727,-0.15498032,-0.9629345,0.21506046,0.0
1187158708995866,1187158706875600,0.049071647,-0.15496947,-0.9633247,0.2134993,0.0
1187158713656023,1187158711666860,0.048283592,-0.15500431,-0.9637102,0.21190812,0.0
1187158718257533,1187158716458120,0.047508344,-0.1550686,-0.964095,0.21027961,0.0
1187158723055033,1187158721249380,0.046769716,-0.15512186,-0.96448135,0.2086278,0.0
1187158727605918,1187158726040639,0.046095856,-0.15514895,-0.96486855,0.20696041,0.0
1187158732326908,1187158730831899,0.04549871,-0.15513162,-0.96525764,0.20528436,0.0
1187158737480085,1187158735623159,0.045013312,-0.15504944,-0.9656261,0.20371473,0.0
1187158742126491,1187158740414419,0.044623867,-0.1549001,-0.9660134,0.20207138,0.0
1187158746865866,1187158745205679,0.044340465,-0.15467958,-0.9663993,0.20045069,0.0
1187158751975606,1187158749996938,0.04415106,-0.15438771,-0.9667814,0.19886902,0.0
1187158756826804,1187158754818716,0.04404468,-0.15402217,-0.96713567,0.1974482,0.0
1187158761412741,1187158759609975,0.04395964,-0.15360136,-0.96751475,0.19593213,0.0
1187158766633991,1187158764401235,0.043911137,-0.1531092,-0.9678943,0.1944478,0.0
1187158770947064,1187158769192495,0.043888904,-0.15254521,-0.9682765,0.19298781,0.0
1187158775997585,1187158773983755,0.04392015,-0.15192053,-0.9686402,0.19164358,0.0
1187158780930502,1187158778775014,0.04395961,-0.1512516,-0.96902084,0.19023433,0.0
1187158785055450,1187158783566274,0.04401185,-0.15054123,-0.9694007,0.18884535,0.0
1187158790046387,1187158788357534,0.044060636,-0.14978293,-0.9697831,0.18746856,0.0
1187158795107637,1187158793148794,0.044086426,-0.14896564,-0.97016054,0.18615617,0.0
1187158800658262,1187158797940054,0.044051122,-0.14809936,-0.9705595,0.184771,0.0
1187158804534981,1187158802761831,0.04394962,-0.14717603,-0.970971,0.18336582,0.0
1187158809272325,1187158807553091,0.04379278,-0.14622483,-0.97138596,0.18196088,0.0
1187158814735346,1187158812344350,0.043600515,-0.14523798,-0.97179466,0.18061025,0.0
1187158819719252,1187158817135610,0.043378476,-0.14422938,-0.9722191,0.17918216,0.0
1187158824582846,1187158821926870,0.043153428,-0.1431973,-0.97264695,0.17773654,0.0
1187158828889043,1187158826718130,0.04291908,-0.14215897,-0.97307616,0.17627129,0.0
1187158833506908,1187158831509389,0.042682774,-0.14113836,-0.973476,0.17493618,0.0
1187158838097116,1187158836300649,0.042408943,-0.14019266,-0.9738926,0.17343765,0.0
1187158842990814,1187158841091909,0.042166818,-0.13933946,-0.97428924,0.17195033,0.0
1187158847669096,1187158845913686,0.042000744,-0.1386064,-0.97465813,0.17048672,0.0
1187158852593314,1187158850704946,0.04197836,-0.13800777,-0.97495383,0.16928278,0.0
1187158857654721,1187158855496206,0.042049006,-0.13756087,-0.97524214,0.16796316,0.0
1187158863145971,1187158860287466,0.042216305,-0.13726296,-0.97548723,0.16673735,0.0
1187158866985971,1187158865078725,0.04246321,-0.13711448,-0.97568744,0.1656215,0.0
1187158871941439,1187158869900503,0.042797625,-0.1370955,-0.97580236,0.1648724,0.0
1187158876680606,1187158874691762,0.043122735,-0.13722476,-0.9759111,0.16403471,0.0
1187158881781960,1187158879483022,0.043462124,-0.13750277,-0.9759722,0.16334735,0.0
1187158887194512,1187158884274282,0.043821707,-0.13793351,-0.97598165,0.16283073,0.0
1187158892092116,1187158889065542,0.044249088,-0.13851735,-0.97592527,0.16255726,0.0
1187158895810502,1187158893887319,0.044735573,-0.1392623,-0.97582185,0.16240843,0.0
1187158900928835,1187158898678579,0.045281343,-0.14016573,-0.97566247,0.16243728,0.0
1187158905634408,1187158903469839,0.045884848,-0.1412093,-0.975451,0.16263421,0.0
1187158910232220,1187158908261098,0.04653177,-0.14238007,-0.97518057,0.163051,0.0
1187158914810918,1187158913052358,0.047184404,-0.14366895,-0.9748776,0.16354376,0.0
1187158919204773,1187158917843618,0.047830187,-0.14505608,-0.9745368,0.16416167,0.0
1187158924391752,1187158922634878,0.048437446,-0.14650966,-0.974168,0.16488017,0.0
1187158929008939,1187158927426137,0.048997745,-0.14800325,-0.9737653,0.16575703,0.0
1187158933662793,1187158932217397,0.049474895,-0.14951192,-0.9733634,0.1666198,0.0
1187158939092220,1187158937039175,0.049878746,-0.15100929,-0.9729536,0.16753988,0.0
1187158943305293,1187158941830434,0.050186943,-0.15243204,-0.9725498,0.16850118,0.0
1187158948383939,1187158946621694,0.050419107,-0.15377387,-0.97214144,0.16956562,0.0
1187158953159043,1187158951412954,0.05056868,-0.1550318,-0.971752,0.17060488,0.0
1187158957812481,1187158956204214,0.05066774,-0.15618545,-0.9713708,0.17169064,0.0
1187158962563158,1187158960995473,0.05074123,-0.15722837,-0.9709941,0.17284398,0.0
1187158967359252,1187158965786733,0.05081564,-0.15815765,-0.9706154,0.17409667,0.0
1187158972359616,1187158970577993,0.050890356,-0.15898156,-0.97024035,0.17541021,0.0
1187158977744095,1187158975369253,0.0509655,-0.1596885,-0.969869,0.17679425,0.0
1187158981989981,1187158980160512,0.05103448,-0.16027206,-0.9695021,0.17825279,0.0
1187158986768939,1187158984951772,0.05109443,-0.16072135,-0.9691495,0.17974243,0.0
1187158991391023,1187158989773550,0.051162895,-0.16101995,-0.9688104,0.18127695,0.0
1187158996295606,1187158994564809,0.05123824,-0.16115345,-0.9684981,0.18279926,0.0
1187159001245293,1187158999356069,0.051335793,-0.16110082,-0.96821916,0.18429017,0.0
1187159005752220,1187159004147329,0.05145956,-0.16085848,-0.9679842,0.18569618,0.0
1187159010772429,1187159008938589,0.051629663,-0.1604175,-0.96778524,0.18706241,0.0
1187159015915137,1187159013729848,0.051842876,-0.15978642,-0.96763,0.18834195,0.0
1187159020593366,1187159018521108,0.052103426,-0.1589967,-0.96751493,0.18952619,0.0
1187159025375814,1187159023312368,0.05240883,-0.15810297,-0.96744114,0.19056326,0.0
1187159030193314,1187159028103628,0.052802145,-0.15715538,-0.9673724,0.19158465,0.0
1187159035201908,1187159032925405,0.053315446,-0.15622176,-0.967298,0.19257961,0.0
1187159041118314,1187159037716665,0.053954553,-0.15536639,-0.96720463,0.19355981,0.0
1187159045844460,1187159042507925,0.054673642,-0.15464216,-0.96709555,0.19448069,0.0
1187159049407116,1187159047299184,0.05545235,-0.15409625,-0.96694154,0.19545695,0.0
1187159054765710,1187159052090444,0.056246903,-0.15376207,-0.9667476,0.19644994,0.0
1187159059142689,1187159056881704,0.057010524,-0.15366538,-0.9665125,0.19745971,0.0
1187159065785606,1187159061672964,0.05768489,-0.15381432,-0.96624595,0.19844991,0.0
1187159070189043,1187159066464223,0.058237836,-0.15419243,-0.96594083,0.19947778,0.0
1187159073843470,1187159071255483,0.058621775,-0.15478155,-0.9656105,0.20050573,0.0
1187159078046804,1187159076046743,0.058821224,-0.15554738,-0.9652636,0.20152228,0.0
1187159082745814,1187159080868520,0.058828432,-0.15643287,-0.96492124,0.20247217,0.0
1187159087552429,1187159085659780,0.05864578,-0.1573618,-0.96459097,0.203377,0.0
1187159092252689,1187159090451040,0.05826885,-0.15828767,-0.96428853,0.2041993,0.0
1187159097328627,1187159095242300,0.057702616,-0.15914382,-0.9640276,0.20492563,0.0
1187159102278054,1187159100033559,0.05694822,-0.15988663,-0.9638221,0.20552392,0.0
1187159107053158,1187159104824819,0.056037404,-0.16046345,-0.96367115,0.20603207,0.0
1187159111876075,1187159109616079,0.05501435,-0.16084549,-0.96358114,0.20643039,0.0
1187159117412168,1187159114407339,0.05392492,-0.16100794,-0.96355,0.20673662,0.0
1187159121667741,1187159119198598,0.052805353,-0.16093034,-0.9635911,0.20689408,0.0
1187159127250866,1187159124020376,0.051713325,-0.16060206,-0.96367097,0.20705312,0.0
1187159131942481,1187159128811636,0.050686978,-0.16002145,-0.96379954,0.20715804,0.0
1187159135349304,1187159133602895,0.0497483,-0.15918039,-0.96397436,0.20721991,0.0
1187159140090606,1187159138394155,0.048853558,-0.15810151,-0.96421313,0.20714805,0.0
1187159145242325,1187159143185415,0.048014324,-0.15680043,-0.9644779,0.20710053,0.0
1187159150289981,1187159147976675,0.047212955,-0.15530707,-0.9647802,0.20700179,0.0
1187159155330866,1187159152767934,0.046460018,-0.15365978,-0.9651121,0.20685464,0.0
1187159159092272,1187159157589712,0.04572092,-0.15190552,-0.9654849,0.20657493,0.0
1187159165000085,1187159162380971,0.04504065,-0.1500867,-0.96584916,0.20635107,0.0
1187159168787012,1187159167172231,0.044380363,-0.148237,-0.9662196,0.20609657,0.0
1187159174786335,1187159171994009,0.043709356,-0.14637733,-0.9665957,0.20580551,0.0
1187159178528731,1187159176785268,0.043015067,-0.14454524,-0.96697235,0.20547703,0.0
1187159182999981,1187159181576528,0.04228312,-0.14275008,-0.96735483,0.20508341,0.0
1187159187986595,1187159186367788,0.041519146,-0.1410105,-0.96773815,0.20463407,0.0
1187159192790554,1187159191159048,0.040744085,-0.13933876,-0.9681203,0.20412695,0.0
1187159197720241,1187159195950307,0.039970864,-0.1377452,-0.9685104,0.20350961,0.0
1187159202293835,1187159200741567,0.03923985,-0.13623075,-0.96887976,0.2029124,0.0
1187159207052116,1187159205532827,0.03856172,-0.13481086,-0.96923846,0.2022765,0.0
1187159212324564,1187159210324087,0.03796211,-0.13350116,-0.9695796,0.20162286,0.0
1187159217001543,1187159215115346,0.037436407,-0.13231467,-0.9699146,0.2008906,0.0
1187159221815450,1187159219937124,0.037012592,-0.13127129,-0.9702088,0.20023178,0.0
1187159226602793,1187159224728384,0.036720794,-0.13036904,-0.97046435,0.19963586,0.0
1187159231339616,1187159229519643,0.03654126,-0.12965111,-0.97067595,0.19910683,0.0
1187159236378575,1187159234310903,0.036478743,-0.12913987,-0.9708361,0.19866927,0.0
1187159241421179,1187159239102163,0.036540773,-0.12884857,-0.9709354,0.1983615,0.0
1187159246192585,1187159243893423,0.036741234,-0.1287976,-0.9709653,0.19821087,0.0
1187159250922220,1187159248684682,0.037082378,-0.12899753,-0.9709182,0.19824828,0.0
1187159255144095,1187159253475942,0.03753885,-0.12944858,-0.97080714,0.19841217,0.0
1187159260445397,1187159258267202,0.03811248,-0.13013792,-0.97059745,0.1988773,0.0
1187159265420658,1187159263058462,0.03874924,-0.131056,-0.97030854,0.19956002,0.0
1187159270165293,1187159267880239,0.039412614,-0.13218184,-0.9699494,0.20043133,0.0
1187159274776752,1187159272671499,0.040045336,-0.13347363,-0.9695555,0.20135361,0.0
1187159280143002,1187159277462759,0.040671587,-0.13490105,-0.9690908,0.20251039,0.0
1187159284750866,1187159282254018,0.041268665,-0.13643387,-0.9685881,0.20376411,0.0
1187159289498158,1187159287045278,0.041840933,-0.13804306,-0.9680575,0.20508069,0.0
1187159294398054,1187159291836538,0.04238969,-0.13971263,-0.9675234,0.20635411,0.0
1187159299342012,1187159296627798,0.042978223,-0.14141089,-0.9669569,0.20772615,0.0
1187159303948210,1187159301419057,0.04361378,-0.143124,-0.9663811,0.20909558,0.0
1187159308396074,1187159306210317,0.04430881,-0.14484951,-0.9657971,0.210455,0.0
1187159312772272,1187159311032095,0.04504151,-0.14657725,-0.9652332,0.21168675,0.0
1187159317921335,1187159315823354,0.045821674,-0.14826316,-0.9646591,0.2129583,0.0
1187159322671699,1187159320614614,0.046614133,-0.14989756,-0.9641012,0.21416532,0.0
1187159327326022,1187159325405874,0.047406826,-0.15147081,-0.96356565,0.21529159,0.0
1187159332531283,1187159330197134,0.04817959,-0.15297613,-0.9630864,0.21619792,0.0
1187159337486595,1187159334988393,0.04897254,-0.15439853,-0.9626075,0.21713962,0.0
1187159342677533,1187159339779653,0.049758207,-0.15573877,-0.9621598,0.21798629,0.0
1187159346479512,1187159344570913,0.050523072,-0.15699755,-0.9617457,0.21873373,0.0
1187159351790606,1187159349362173,0.051245037,-0.1581943,-0.96138877,0.21927176,0.0
1187159356078054,1187159354153432,0.051955912,-0.15932384,-0.9610365,0.21983017,0.0
1187159360763418,1187159358975210,0.052623045,-0.16040687,-0.96071184,0.22030255,0.0
1187159366221752,1187159363766470,0.05321876,-0.16143772,-0.9604205,0.22067647,0.0
1187159370247377,1187159368557729,0.05371592,-0.1624348,-0.9601683,0.2209217,0.0
1187159375326022,1187159373348989,0.05409022,-0.16339785,-0.9599387,0.22111776,0.0
1187159380176856,1187159378140249,0.05431115,-0.16431855,-0.9597452,0.22122116,0.0
1187159384711908,1187159382931509,0.054355316,-0.16520038,-0.9595891,0.22123072,0.0
1187159390126699,1187159387722768,0.05420599,-0.16604239,-0.95948577,0.22108527,0.0
1187159395726804,1187159392514028,0.053881288,-0.16683368,-0.9594076,0.22090793,0.0
1187159398912324,1187159397305288,0.053386282,-0.16757879,-0.9593675,0.22063825,0.0
1187159403866804,1187159402096548,0.05274033,-0.16827925,-0.9593649,0.22027166,0.0
1187159409402220,1187159406918325,0.051970035,-0.1689412,-0.9594094,0.21975343,0.0
1187159413648366,1187159411709585,0.051135525,-0.16955622,-0.9594728,0.21919806,0.0
1187159418515710,1187159416500845,0.050278522,-0.1701467,-0.95956063,0.21855344,0.0
1187159422846908,1187159421292104,0.049453165,-0.17071685,-0.9596669,0.21782923,0.0
1187159428468679,1187159426083364,0.048667673,-0.1712743,-0.95981073,0.2169329,0.0
1187159432527533,1187159430874624,0.047978837,-0.17181478,-0.95994645,0.2160568,0.0
1187159437419720,1187159435665884,0.047369115,-0.17232421,-0.9600966,0.21511638,0.0
1187159442518366,1187159440487661,0.04683318,-0.17280272,-0.9602621,0.21410868,0.0
1187159446978731,1187159445278921,0.046337627,-0.17322671,-0.96047,0.21293816,0.0
1187159451696022,1187159450100698,0.045910493,-0.17357059,-0.960676,0.21181849,0.0
1187159456689877,1187159454891958,0.045534797,-0.17380518,-0.96090275,0.21067563,0.0
1187159461372116,1187159459683218,0.045205258,-0.17390513,-0.9611568,0.2095022,0.0
1187159466038783,1187159464474477,0.04491181,-0.17385246,-0.96145654,0.20822956,0.0
1187159470872272,1187159469265737,0.044701893,-0.17362899,-0.9617723,0.20699935,0.0
1187159476422533,1187159474056997,0.04457569,-0.17323357,-0.962119,0.20574315,0.0
1187159480964356,1187159478848257,0.044570018,-0.17266648,-0.9624936,0.20446481,0.0
1187159485554616,1187159483639516,0.044725128,-0.17193598,-0.96290123,0.20312291,0.0
1187159491300710,1187159488430776,0.045082264,-0.17105454,-0.96332,0.20179805,0.0
1187159496400658,1187159493222036,0.0456587,-0.17004935,-0.9637514,0.200454,0.0
1187159499947272,1187159498043813,0.046453826,-0.16893756,-0.96419257,0.19908485,0.0
1187159504735658,1187159502835073,0.04742869,-0.16776583,-0.9646367,0.19768958,0.0
1187159509644043,1187159507626333,0.048528653,-0.16656318,-0.96507114,0.19631456,0.0
1187159515462533,1187159512417593,0.049660794,-0.16535342,-0.9655026,0.1949274,0.0
1187159519521699,1187159517208852,0.050742205,-0.164162,-0.9659309,0.19352943,0.0
1187159524203626,1187159522000112,0.05168836,-0.16299902,-0.9663657,0.19208594,0.0
1187159529924720,1187159526791372,0.05242918,-0.16184871,-0.9668081,0.1906261,0.0
1187159535182897,1187159531582632,0.052908015,-0.16070983,-0.9672698,0.18910922,0.0
1187159539533679,1187159536373891,0.053094786,-0.15956016,-0.967757,0.1875312,0.0
1187159543672012,1187159541165151,0.052994598,-0.15836877,-0.9682798,0.18586332,0.0
1187159548760606,1187159545986929,0.052649457,-0.15709722,-0.9688327,0.18415146,0.0
1187159553664408,1187159550778188,0.05210758,-0.15574023,-0.9694104,0.1824095,0.0
1187159558807116,1187159555569448,0.051418435,-0.15428242,-0.97001123,0.18064143,0.0
1187159563086856,1187159560360708,0.050624676,-0.15274599,-0.9706389,0.17879027,0.0
1187159568242845,1187159565151968,0.04981501,-0.15115443,-0.9712463,0.17706344,0.0
1187159572820918,1187159569943227,0.04901829,-0.14956239,-0.9718349,0.1754001,0.0
1187159577262220,1187159574734487,0.04828515,-0.14803846,-0.97238797,0.17382403,0.0
1187159581526179,1187159579525747,0.047634687,-0.14665619,-0.9729048,0.17227629,0.0
1187159587114147,1187159584317007,0.047131233,-0.14545706,-0.97333944,0.1709714,0.0
1187159591007116,1187159589108266,0.046754904,-0.14452001,-0.9736965,0.16983272,0.0
1187159596200866,1187159593930044,0.046491086,-0.14392981,-0.9739618,0.16888241,0.0
1187159601376491,1187159598721304,0.046312504,-0.14376147,-0.97413284,0.1680863,0.0
1187159605904199,1187159603512563,0.046167713,-0.14406916,-0.97418904,0.16753595,0.0
1187159610467533,1187159608303823,0.045997597,-0.14488216,-0.97414136,0.16715847,0.0
1187159615971647,1187159613095083,0.04575009,-0.14621279,-0.9739954,0.1669182,0.0
1187159619644199,1187159617886343,0.045373313,-0.1480312,-0.97377795,0.16668689,0.0
1187159624910085,1187159622677602,0.044855434,-0.15026416,-0.97347885,0.16657613,0.0
1187159629858626,1187159627468862,0.04416114,-0.15283047,-0.9731327,0.16644922,0.0
1187159634834460,1187159632260122,0.043275137,-0.15563707,-0.9727614,0.16625176,0.0
1187159646173522,1187159637081899,0.042186983,-0.15860344,-0.9723973,0.16585742,0.0
1187159646599876,1187159641873159,0.040968668,-0.1615874,-0.97203755,0.1653905,0.0
1187159650284304,1187159646664419,0.03963477,-0.1645029,-0.9717161,0.16472918,0.0
1187159654419981,1187159651455679,0.038227875,-0.16725427,-0.9714539,0.16383518,0.0
1187159658748887,1187159656246938,0.036762252,-0.16978039,-0.9712811,0.1625919,0.0
1187159663334564,1187159661038198,0.035294995,-0.17200392,-0.97118306,0.1611593,0.0
1187159667862845,1187159665829458,0.033865113,-0.17387083,-0.97118556,0.15943876,0.0
1187159672133106,1187159670620718,0.032544985,-0.1753482,-0.9712909,0.15744156,0.0
1187159676896543,1187159675411977,0.03142093,-0.17641635,-0.971485,0.15526398,0.0
1187159681761074,1187159680203237,0.03054662,-0.17710124,-0.9717736,0.1528334,0.0
1187159686625397,1187159685025014,0.02998907,-0.17743106,-0.9721307,0.15026882,0.0
1187159691260293,1187159689816274,0.02978186,-0.17744975,-0.97253394,0.14765604,0.0
1187159696022949,1187159694607534,0.029912362,-0.17722027,-0.9729665,0.14503242,0.0
1187159701134095,1187159699398794,0.030346526,-0.17678349,-0.9734185,0.14241885,0.0
1187159705962376,1187159704190054,0.0310271,-0.17618772,-0.97387725,0.13985094,0.0
1187159710544147,1187159708981313,0.03189887,-0.175471,-0.9743338,0.13735351,0.0
1187159715088366,1187159713772573,0.032909226,-0.17467013,-0.9747715,0.1350107,0.0
1187159720387376,1187159718563833,0.033960354,-0.17382307,-0.97520363,0.13270314,0.0
1187159725045606,1187159723355093,0.034983743,-0.17296404,-0.9756157,0.13051273,0.0
1187159729890866,1187159728176870,0.035922986,-0.1721159,-0.9760091,0.1284211,0.0
1187159734769564,1187159732998647,0.03674139,-0.17129476,-0.9763806,0.12644796,0.0
1187159739633939,1187159737789907,0.037408642,-0.17052351,-0.97672683,0.124607496,0.0
1187159744537741,1187159742581167,0.037890255,-0.16979767,-0.9770534,0.12288092,0.0
1187159749121387,1187159747372427,0.038154773,-0.16912152,-0.97736204,0.12126669,0.0
1187159753549095,1187159752163686,0.03819368,-0.16849355,-0.9776434,0.11985258,0.0
1187159759764095,1187159756954946,0.037982486,-0.16792426,-0.9779221,0.11843654,0.0
1187159763954512,1187159761746206,0.037561484,-0.16740753,-0.9781868,0.11710889,0.0
1187159769028314,1187159766537466,0.036974423,-0.16693938,-0.9784384,0.11585542,0.0
1187159773711699,1187159771328725,0.036283955,-0.16650112,-0.9786731,0.11471623,0.0
1187159778313418,1187159776150503,0.035531666,-0.16608019,-0.9789088,0.11354511,0.0
1187159783882897,1187159780941762,0.03478197,-0.16566677,-0.97913665,0.11241062,0.0
1187159788365918,1187159785733022,0.034089122,-0.16524857,-0.9793585,0.11130036,0.0
1187159793301856,1187159790524282,0.033465352,-0.1648248,-0.97958076,0.110156044,0.0
1187159798154981,1187159795315542,0.0329597,-0.16437754,-0.9797901,0.10911047,0.0
1187159802786491,1187159800106802,0.032580357,-0.1639045,-0.9799931,0.108108,0.0
1187159807417793,1187159804898061,0.03231591,-0.16340779,-0.9801903,0.10714736,0.0
1187159812174772,1187159809689321,0.032155063,-0.16287762,-0.9803899,0.10617226,0.0
1187159817690658,1187159814480581,0.032110658,-0.16228719,-0.9805836,0.10529743,0.0
1187159821854356,1187159819271841,0.032154992,-0.16164184,-0.98077786,0.104464136,0.0
1187159826351699,1187159824093618,0.032269042,-0.1609311,-0.9809742,0.103679806,0.0
1187159831040553,1187159828884878,0.032415833,-0.16017474,-0.98117787,0.10287471,0.0
1187159835690033,1187159833676137,0.03260599,-0.15938704,-0.98136955,0.102207705,0.0
1187159840596908,1187159838467397,0.032806315,-0.15858121,-0.98155767,0.101588905,0.0
1187159845202324,1187159843258657,0.033017788,-0.1577636,-0.9817393,0.10103682,0.0
1187159851008158,1187159848049917,0.033215933,-0.15694128,-0.98191684,0.10052582,0.0
1187159855130033,1187159852841177,0.033386454,-0.15612867,-0.9820836,0.10010445,0.0
1187159859944720,1187159857632436,0.033523656,-0.15532292,-0.982244,0.09973801,0.0
1187159864909876,1187159862423696,0.033614513,-0.15453508,-0.98239636,0.09942998,0.0
1187159871279616,1187159867214956,0.03363988,-0.15376708,-0.9825403,0.09918948,0.0
1187159874372793,1187159872036733,0.033592246,-0.15300381,-0.9826815,0.09898678,0.0
1187159878705293,1187159876827993,0.033476755,-0.15225811,-0.9828155,0.09884566,0.0
1187159884268001,1187159881619253,0.03331054,-0.15153886,-0.98294127,0.098756224,0.0
1187159888675606,1187159886410512,0.03309634,-0.15084922,-0.9830588,0.09871458,0.0
1187159892952845,1187159891201772,0.03284124,-0.1501881,-0.9831694,0.09870617,0.0
1187159898174095,1187159895993032,0.03255581,-0.14954796,-0.9832736,0.09873443,0.0
1187159902336751,1187159900784292,0.032263435,-0.14893733,-0.9833703,0.0987907,0.0
1187159907056699,1187159905575552,0.03199812,-0.1483519,-0.98345494,0.09891521,0.0
1187159912306908,1187159910366811,0.031774975,-0.14779317,-0.9835359,0.099018365,0.0
1187159916863210,1187159915188589,0.031607274,-0.14725807,-0.983609,0.09914272,0.0
1187159921348418,1187159919979848,0.031493474,-0.14675456,-0.9836722,0.0992989,0.0
1187159927061491,1187159924771108,0.03146633,-0.1462717,-0.98371327,0.09961245,0.0
1187159931264876,1187159929562368,0.031496856,-0.145818,-0.98375696,0.099836096,0.0
1187159935959981,1187159934353628,0.031594984,-0.14538203,-0.98379135,0.10010219,0.0
1187159940778053,1187159939144887,0.03175636,-0.14495851,-0.9838186,0.10039696,0.0
1187159945549772,1187159943936147,0.031977396,-0.14453411,-0.98384017,0.10072674,0.0
1187159950369772,1187159948727407,0.032274693,-0.1440983,-0.983847,0.101188295,0.0
1187159955331803,1187159953518667,0.032599855,-0.14365603,-0.9838583,0.10160262,0.0
1187159960160866,1187159958309927,0.032957956,-0.1432147,-0.98386455,0.10204864,0.0
1187159965221543,1187159963101186,0.03332178,-0.14279094,-0.98386556,0.102513485,0.0
1187159969782533,1187159967922964,0.033710185,-0.14237733,-0.9838538,0.10307261,0.0
1187159974600866,1187159972714223,0.034084335,-0.14200364,-0.9838378,0.103616856,0.0
1187159979174616,1187159977505483,0.03441276,-0.14168814,-0.98381126,0.1041905,0.0
1187159984214928,1187159982296743,0.034662105,-0.14144741,-0.983774,0.10478468,0.0
1187159989072585,1187159987088003,0.03483068,-0.14126457,-0.9837232,0.10545021,0.0
1187159993787272,1187159991879262,0.034863036,-0.14116722,-0.983663,0.10612911,0.0
1187159998659251,1187159996670522,0.034750186,-0.14115307,-0.9835924,0.10683739,0.0
1187160004306960,1187160001461782,0.034497526,-0.1412339,-0.9835078,0.10758864,0.0
1187160009112845,1187160006283559,0.034089923,-0.14137548,-0.9834164,0.10836542,0.0
1187160014465553,1187160011074819,0.03354267,-0.14158714,-0.98331934,0.1091376,0.0
1187160019318783,1187160015896596,0.03285726,-0.14185375,-0.9832168,0.10992091,0.0
1187160024589616,1187160020687856,0.032062124,-0.14215925,-0.9831089,0.11072373,0.0
1187160028047220,1187160025479116,0.031125339,-0.14247383,-0.9830139,0.11142752,0.0
1187160033354303,1187160030270376,0.030116063,-0.14279492,-0.98291636,0.11215218,0.0
1187160037649095,1187160035061636,0.029075524,-0.14309323,-0.98282254,0.11286615,0.0
1187160042493366,1187160039852895,0.028051438,-0.14336132,-0.9827302,0.11358686,0.0
1187160046585189,1187160044644155,0.027045568,-0.14358264,-0.98265976,0.11415914,0.0
1187160051614772,1187160049435415,0.026188198,-0.14374425,-0.9825755,0.11487907,0.0
1187160056389147,1187160054257192,0.025559545,-0.14384358,-0.9824836,0.1156793,0.0
1187160061538418,1187160059048452,0.025205031,-0.14390436,-0.9823776,0.11657839,0.0
1187160067091699,1187160063839712,0.025151815,-0.1439328,-0.98226386,0.117509514,0.0
1187160071145033,1187160068630971,0.025421485,-0.14395379,-0.9820984,0.11880137,0.0
1187160076121491,1187160073422231,0.025956143,-0.14399448,-0.9818919,0.12033377,0.0
1187160080496335,1187160078213491,0.026677484,-0.14403951,-0.9816486,0.122093745,0.0
1187160085794355,1187160083004751,0.027493289,-0.1441236,-0.9813823,0.123940475,0.0
1187160091205189,1187160087796011,0.028354283,-0.14421114,-0.9810701,0.12609766,0.0
1187160095338574,1187160092587270,0.02917509,-0.14429192,-0.98073936,0.12837064,0.0
1187160100779720,1187160097378530,0.029955054,-0.1443181,-0.9803988,0.1307411,0.0
1187160104233730,1187160102200307,0.030593501,-0.14432502,-0.980077,0.13297863,0.0
1187160109396908,1187160106991567,0.031101221,-0.14428855,-0.97975874,0.13522707,0.0
1187160113794303,1187160111782827,0.031462725,-0.14421634,-0.9794617,0.13735545,0.0
1187160119562116,1187160116574087,0.031686395,-0.14411259,-0.9791931,0.13931422,0.0
1187160124163626,1187160121365346,0.031801824,-0.14400442,-0.9789712,0.14094974,0.0
1187160128363522,1187160126156606,0.03192125,-0.14392875,-0.978757,0.14247885,0.0
1187160132637533,1187160130947866,0.032113113,-0.14394355,-0.9785559,0.14379612,0.0
1187160137663105,1187160135739126,0.032450248,-0.14411554,-0.9783529,0.144925,0.0
1187160143329564,1187160140530386,0.03295008,-0.14449504,-0.9781497,0.14580318,0.0
1187160148419408,1187160145321645,0.033623114,-0.14511514,-0.97791106,0.14663242,0.0
1187160152170033,1187160150143423,0.03442418,-0.14602257,-0.9776381,0.14736377,0.0
1187160156558887,1187160154934682,0.035310436,-0.1472093,-0.97732925,0.14802065,0.0
1187160161305501,1187160159725942,0.036240026,-0.14866604,-0.97698736,0.14859606,0.0
1187160166290397,1187160164517202,0.037203915,-0.15037027,-0.97659194,0.14924067,0.0
1187160170750345,1187160169308462,0.03816066,-0.15228446,-0.9761535,0.14992525,0.0
1187160175861543,1187160174099721,0.03907166,-0.15436448,-0.97567797,0.15065701,0.0
1187160180753001,1187160178890981,0.039893284,-0.15655197,-0.9751757,0.15143465,0.0
1187160185227741,1187160183682241,0.040592026,-0.15875986,-0.9746603,0.15226585,0.0
1187160190311647,1187160188473501,0.04114988,-0.1609472,-0.9741395,0.15314999,0.0
1187160194985657,1187160193295278,0.041529562,-0.16304293,-0.97362995,0.1540681,0.0
1187160199921387,1187160198086538,0.04172421,-0.16495828,-0.97315323,0.15498607,0.0
1187160204997741,1187160202877798,0.04175424,-0.16665553,-0.9727121,0.15592849,0.0
1187160209489251,1187160207669057,0.041630916,-0.1680923,-0.972321,0.15685578,0.0
1187160214356335,1187160212460317,0.041384164,-0.16923954,-0.971987,0.15775484,0.0
1187160218954460,1187160217251577,0.04103591,-0.17007476,-0.9717207,0.15858598,0.0
