arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1335959658638619,1335959654969983,0.27773693,-0.021200357,-0.2314499,0.9321179,0.0
1335959664665077,1335959659761243,0.27719405,-0.02037705,-0.23123968,0.93235,0.0
1335959666952994,1335959664583020,0.276715,-0.019574128,-0.23100482,0.93256766,0.0
1335959671643306,1335959669404798,0.2763382,-0.018674016,-0.23035064,0.9328596,0.0
1335959676814921,1335959674196057,0.27602553,-0.017972177,-0.23011312,0.9330246,0.0
1335959681600181,1335959678987317,0.2757534,-0.017407672,-0.22991253,0.9331652,0.0
1335959686515286,1335959683778577,0.2754613,-0.01705446,-0.2298057,0.9332843,0.0
1335959691559765,1335959688569837,0.27513853,-0.016759275,-0.22904931,0.93357074,0.0
1335959695756796,1335959693361096,0.2746963,-0.017023131,-0.22923176,0.93365145,0.0
1335959700194088,1335959698152356,0.27409866,-0.0176381,-0.22964883,0.93371314,0.0
1335959706033775,1335959702943616,0.27334803,-0.018577017,-0.23028871,0.93375736,0.0
1335959710160025,1335959707734876,0.27244723,-0.019502785,-0.23032844,0.93399197,0.0
1335959714476015,1335959712526135,0.27145088,-0.020848176,-0.23139636,0.93398905,0.0
1335959720232681,1335959717347913,0.27043387,-0.022272399,-0.2326757,0.9339333,0.0
1335959725016119,1335959722139173,0.2694984,-0.023709534,-0.23408042,0.9338173,0.0
1335959729176692,1335959726930432,0.26867026,-0.024962403,-0.2351682,0.93375003,0.0
1335959734850806,1335959731721692,0.26805803,-0.026275376,-0.23679572,0.9334786,0.0
1335959739849192,1335959736512952,0.2677365,-0.027438497,-0.2383601,0.9331392,0.0
1335959745367785,1335959741304212,0.26777416,-0.028407896,-0.23973075,0.9327482,0.0
1335959749491692,1335959746095471,0.26818687,-0.029015886,-0.24042226,0.93243283,0.0
1335959754963775,1335959750886731,0.26892564,-0.02958381,-0.24133788,0.9319656,0.0
1335959758716483,1335959755677991,0.26996246,-0.0300408,-0.24194485,0.9314937,0.0
1335959762974556,1335959760469251,0.27120236,-0.030431543,-0.24227376,0.9310352,0.0
1335959768186952,1335959765260510,0.2726721,-0.03070387,-0.24172443,0.93073976,0.0
1335959773427577,1335959770051770,0.2742557,-0.031140365,-0.24124144,0.93038523,0.0
1335959778694608,1335959774873548,0.2758856,-0.031606942,-0.24065804,0.93003863,0.0
1335959783608463,1335959779664807,0.27748033,-0.032091353,-0.24005188,0.9297042,0.0
1335959786713931,1335959784456067,0.2790518,-0.032458972,-0.23903398,0.92948335,0.0
1335959792900598,1335959789247327,0.28050938,-0.032955706,-0.23847228,0.9291713,0.0
1335959797062473,1335959794038587,0.28177404,-0.033486843,-0.23801276,0.9288875,0.0
1335959803646640,1335959798829846,0.28272495,-0.03413725,-0.23766862,0.92866296,0.0
1335959807151067,1335959803621106,0.28337196,-0.03483427,-0.2369222,0.9286306,0.0
1335959815297421,1335959808412366,0.2836666,-0.035859082,-0.23661773,0.9285793,0.0
1335959815898671,1335959813203626,0.2836914,-0.03699928,-0.23626344,0.9286172,0.0
1335959821472733,1335959817994885,0.28348854,-0.038142778,-0.23587522,0.9287315,0.0
1335959825378567,1335959822786145,0.2831144,-0.039089296,-0.23504083,0.9290178,0.0
1335959830770963,1335959827607923,0.2825444,-0.04007505,-0.23476279,0.9292196,0.0
1335959835710181,1335959832399182,0.2818277,-0.040928192,-0.23464647,0.9294294,0.0
1335959839955963,1335959837190442,0.2809965,-0.04162297,-0.23470752,0.9296348,0.0
1335959845519660,1335959841981702,0.28010288,-0.041996125,-0.23450471,0.92993885,0.0
1335959850392421,1335959846772962,0.2791589,-0.042308193,-0.23490033,0.93010867,0.0
1335959855779088,1335959851564221,0.2782188,-0.042424086,-0.23540984,0.93025625,0.0
1335959859547108,1335959856355481,0.2773121,-0.04237443,-0.23600514,0.93037844,0.0
1335959864410754,1335959861146741,0.27647573,-0.042054687,-0.23623317,0.93058395,0.0
1335959869508879,1335959865938001,0.27569297,-0.041738212,-0.2368843,0.9306649,0.0
1335959875949765,1335959870729260,0.2749877,-0.04131579,-0.23751764,0.93073094,0.0
1335959877864504,1335959875551038,0.2743645,-0.040824983,-0.23810416,0.93078667,0.0
1335959883165910,1335959880342298,0.27383134,-0.040193927,-0.2382202,0.93094146,0.0
1335959887385910,1335959885133557,0.27333602,-0.039712664,-0.2386622,0.93099445,0.0
1335959892410858,1335959889924817,0.27288342,-0.039298743,-0.23902223,0.93105245,0.0
1335959897099817,1335959894716077,0.27244946,-0.038975462,-0.23931825,0.93111706,0.0
1335959902164973,1335959899507337,0.2720364,-0.038672145,-0.23921293,0.9312775,0.0
1335959907189921,1335959904298596,0.27159813,-0.038599815,-0.23943402,0.9313516,0.0
1335959911744296,1335959909089856,0.2711554,-0.038625084,-0.23963714,0.93142736,0.0
1335959915885546,1335959913881116,0.2707173,-0.038727306,-0.23982544,0.93150204,0.0
1335959942474192,1335959918672376,0.27032593,-0.038748585,-0.23964325,0.9316617,0.0
1335959942683254,1335959923463635,0.2699598,-0.038867928,-0.23984025,0.9317122,0.0
1335959942886796,1335959928285413,0.26965684,-0.038952213,-0.24003986,0.931745,0.0
1335959943071223,1335959933076673,0.2694294,-0.038980912,-0.24025516,0.9317541,0.0
1335959943259504,1335959937867932,0.26930332,-0.03885481,-0.24018708,0.9318134,0.0
1335959944956796,1335959942659192,0.26925066,-0.03875266,-0.24044608,0.93176603,0.0
1335959949091848,1335959947450452,0.26928836,-0.038621902,-0.24074724,0.9316828,0.0
1335959954503671,1335959952272229,0.2694222,-0.038467724,-0.24107212,0.9315665,0.0
1335959958697577,1335959957063489,0.269658,-0.038217988,-0.24118447,0.93147945,0.0
1335959963385285,1335959961854749,0.2699786,-0.03802254,-0.24151738,0.9313083,0.0
1335959968100233,1335959966646009,0.2703939,-0.037820913,-0.2418179,0.9311181,0.0
1335959974330285,1335959971437268,0.27088138,-0.037623703,-0.24210459,0.9309098,0.0
1335959978311327,1335959976228528,0.2714423,-0.037384998,-0.24216299,0.93074083,0.0
1335959982782733,1335959981050305,0.27202603,-0.037244134,-0.24243845,0.9305043,0.0
1335959987739660,1335959985841565,0.27264386,-0.03715177,-0.2427172,0.9302545,0.0
1335959993870962,1335959990632825,0.27327836,-0.037108615,-0.2430005,0.9299961,0.0
1335959999297004,1335959995424085,0.2739425,-0.0370091,-0.24298169,0.9298095,0.0
1335960003981327,1335960000215344,0.27460864,-0.037037656,-0.24327317,0.9295356,0.0
1335960008247525,1335960005006604,0.27527577,-0.03712013,-0.24356505,0.9292585,0.0
1335960012414087,1335960009797864,0.2759423,-0.037267618,-0.24384743,0.9289808,0.0
1335960016839660,1335960014589124,0.27661854,-0.037383884,-0.24378699,0.9287909,0.0
1335960026705650,1335960019380384,0.27725995,-0.03764857,-0.24404477,0.9285212,0.0
1335960027027942,1335960024171643,0.27786416,-0.037956655,-0.2442917,0.92826307,0.0
1335960032154869,1335960028962903,0.27841598,-0.03831049,-0.24453546,0.928019,0.0
1335960036846848,1335960033784680,0.27891266,-0.038616583,-0.2444759,0.92787284,0.0
1335960044470754,1335960038575940,0.2793114,-0.039053295,-0.24474184,0.9276645,0.0
1335960048205285,1335960043367200,0.27961,-0.039501566,-0.24501581,0.9274832,0.0
1335960052347525,1335960048158460,0.2798073,-0.039938126,-0.2452855,0.9273337,0.0
1335960060738879,1335960052949719,0.27989054,-0.040354688,-0.2455481,0.92722106,0.0
1335960061872160,1335960057740979,0.27984875,-0.040743556,-0.24579053,0.92715245,0.0
1335960065272525,1335960062532239,0.27968055,-0.04110875,-0.24603207,0.927123,0.0
1335960070282681,1335960067323499,0.27940506,-0.041431364,-0.24625632,0.9271322,0.0
1335960077654504,1335960072114759,0.27905235,-0.041594103,-0.24614243,0.92726135,0.0
1335960079160910,1335960076906018,0.27861002,-0.04178202,-0.24635683,0.927329,0.0
1335960083927369,1335960081697278,0.27810872,-0.04190458,-0.24656697,0.92741805,0.0
1335960089507994,1335960086519055,0.27755955,-0.04197902,-0.2467721,0.9275247,0.0
1335960094440181,1335960091310315,0.27701747,-0.041835956,-0.24631184,0.9278155,0.0
1335960098468671,1335960096101575,0.2764323,-0.04188752,-0.24650091,0.92793745,0.0
1335960102810077,1335960100892835,0.27584907,-0.041964017,-0.24667162,0.9280622,0.0
1335960107499660,1335960105684094,0.27528057,-0.042084802,-0.24682115,0.92818576,0.0
1335960112502994,1335960110475354,0.27475992,-0.04208482,-0.24635807,0.928463,0.0
1335960117494869,1335960115266614,0.27423042,-0.042334754,-0.24650437,0.9285694,0.0
1335960123375390,1335960120057874,0.27371013,-0.042650748,-0.24668048,0.92866164,0.0
1335960126895754,1335960124849134,0.27320102,-0.04301666,-0.24691038,0.9287336,0.0
1335960131783046,1335960129640393,0.272722,-0.043238584,-0.2466466,0.9289341,0.0
1335960136238202,1335960134431653,0.2722209,-0.043619018,-0.24704766,0.92895675,0.0
1335960141450233,1335960139253430,0.27173468,-0.04396038,-0.24755056,0.9289491,0.0
1335960146265077,1335960144044690,0.2712876,-0.044221915,-0.2481356,0.92891127,0.0
1335960150699504,1335960148835950,0.27092156,-0.04416154,-0.24809088,0.9290329,0.0
1335960156337889,1335960153627210,0.27058876,-0.044170346,-0.248825,0.92893314,0.0
1335960160036119,1335960158418469,0.27031937,-0.044024516,-0.24961425,0.9288068,0.0
1335960164906587,1335960163209729,0.2701065,-0.04372371,-0.25045767,0.92865586,0.0
1335960169705910,1335960168000989,0.26996097,-0.043125745,-0.25078884,0.9286367,0.0
1335960175110598,1335960172792249,0.26981553,-0.042583246,-0.25171268,0.9284541,0.0
1335960179847733,1335960177583509,0.2696868,-0.04194566,-0.25264806,0.9282664,0.0
1335960184056848,1335960182374768,0.26956075,-0.041237924,-0.25357646,0.9280816,0.0
1335960189112681,1335960187166028,0.26942804,-0.040451296,-0.25432238,0.9279506,0.0
1335960194270025,1335960191987805,0.26924655,-0.039712753,-0.25522515,0.9277873,0.0
1335960198544348,1335960196779065,0.26900735,-0.03901967,-0.25610238,0.9276444,0.0
1335960203312681,1335960201570325,0.26867145,-0.038409814,-0.25695953,0.9275301,0.0
1335960209555650,1335960206361585,0.26822126,-0.037847433,-0.25756943,0.9275144,0.0
1335960212922577,1335960211152844,0.2676049,-0.03749455,-0.25840348,0.92747474,0.0
1335960217652004,1335960215944104,0.2668065,-0.037289914,-0.2592185,0.9274856,0.0
1335960222781900,1335960220735364,0.2658121,-0.037228543,-0.26000318,0.92755395,0.0
1335960227646535,1335960225526624,0.2646262,-0.037205808,-0.2604674,0.9277637,0.0
1335960232438723,1335960230317884,0.2632271,-0.037352037,-0.26115313,0.927963,0.0
1335960237098671,1335960235139661,0.2616335,-0.0375476,-0.26178902,0.9282266,0.0
1335960242042785,1335960239930921,0.25989187,-0.037748996,-0.26237366,0.92854255,0.0
1335960246522004,1335960244752698,0.2580381,-0.037829157,-0.2626052,0.9289907,0.0
1335960252595650,1335960249543958,0.25612944,-0.037895203,-0.2631079,0.9293739,0.0
1335960256978619,1335960254335218,0.25425518,-0.037813086,-0.26355714,0.92976457,0.0
1335960262171535,1335960259126477,0.25251934,-0.037526723,-0.26393062,0.9301432,0.0
1335960266086952,1335960263917737,0.2510252,-0.036898654,-0.26386905,0.9305901,0.0
1335960271060962,1335960268708997,0.2498375,-0.036116406,-0.2640278,0.9308953,0.0
1335960275954764,1335960273500257,0.24903458,-0.03513545,-0.26408958,0.93113047,0.0
1335960281074244,1335960278291516,0.24864751,-0.034041036,-0.26406786,0.93128073,0.0
1335960286099192,1335960283082776,0.24870303,-0.032848567,-0.26363802,0.9314305,0.0
1335960292283723,1335960287874036,0.24916689,-0.03181418,-0.26348004,0.9313871,0.0
1335960297256796,1335960292665296,0.25003466,-0.030925725,-0.26327425,0.9312427,0.0
1335960301715442,1335960297487073,0.25128552,-0.030236194,-0.2630113,0.9310029,0.0
1335960309324556,1335960302278333,0.252873,-0.029707579,-0.26235595,0.930775,0.0
1335960312876952,1335960307069593,0.25472477,-0.02953898,-0.26198176,0.9303807,0.0
1335960315229556,1335960311860852,0.25678647,-0.029679446,-0.26158416,0.92992127,0.0
1335960319543879,1335960316652112,0.2589533,-0.03013269,-0.26121765,0.9294087,0.0
1335960324565910,1335960321443372,0.26114327,-0.030778507,-0.26052025,0.92897046,0.0
1335960328549035,1335960326234632,0.26324412,-0.03182322,-0.26041064,0.92837286,0.0
1335960333965962,1335960331025891,0.26522318,-0.03309808,-0.26048166,0.92774487,0.0
1335960338368567,1335960335817151,0.26702428,-0.034532066,-0.2607799,0.9270919,0.0
1335960342826587,1335960340608411,0.2686191,-0.035896692,-0.26086706,0.9265547,0.0
1335960347913671,1335960345399671,0.26994535,-0.03735889,-0.26167607,0.92588305,0.0
1335960352994035,1335960350221448,0.27102068,-0.038678493,-0.26274207,0.9252126,0.0
1335960357865754,1335960355012708,0.27185103,-0.039731678,-0.26402107,0.92456007,0.0
1335960362245389,1335960359803968,0.27249116,-0.04031339,-0.2650249,0.9240591,0.0
1335960368665389,1335960364595227,0.27294677,-0.040652655,-0.26666054,0.92343897,0.0
1335960371687473,1335960369386487,0.27327123,-0.0405953,-0.2684652,0.9228225,0.0
1335960376754191,1335960374177747,0.2735103,-0.040147457,-0.27041298,0.9222023,0.0
1335960382656431,1335960378969007,0.27371857,-0.03920443,-0.27206767,0.9216943,0.0
1335960386288879,1335960383760266,0.27389953,-0.03805385,-0.27418482,0.92106116,0.0
1335960391848046,1335960388551526,0.2740997,-0.036663696,-0.27632174,0.92041916,0.0
1335960396422785,1335960393342786,0.27433673,-0.035118956,-0.27842346,0.9197752,0.0
1335960401194712,1335960398134046,0.27462825,-0.033419687,-0.2801183,0.9192367,0.0
1335960405809452,1335960402925305,0.27495542,-0.031838913,-0.2820076,0.9186172,0.0
1335960410612577,1335960407747083,0.27534762,-0.030315902,-0.2837157,0.9180251,0.0
1335960414544816,1335960412538343,0.27581358,-0.028910246,-0.2851888,0.9174739,0.0
1335960419097473,1335960417329602,0.27637595,-0.027544947,-0.28608266,0.9170683,0.0
1335960424182889,1335960422120862,0.2770215,-0.026475796,-0.28706518,0.9165979,0.0
1335960430581639,1335960426912122,0.27776134,-0.025642306,-0.28780186,0.9161666,0.0
1335960433545494,1335960431703382,0.2785973,-0.02506022,-0.2883064,0.9157702,0.0
1335960438274087,1335960436494641,0.27952957,-0.024608582,-0.28821132,0.9155282,0.0
1335960444615546,1335960441285901,0.28052256,-0.024512969,-0.28832337,0.9151917,0.0
1335960447662421,1335960446077161,0.28157052,-0.024623273,-0.28829446,0.914876,0.0
1335960452619296,1335960450868421,0.28264686,-0.024901435,-0.28814855,0.9145825,0.0
1335960457325494,1335960455690198,0.28374764,-0.025203932,-0.28760973,0.9144029,0.0
1335960461890285,1335960460481458,0.2848394,-0.02565791,-0.28731376,0.91414386,0.0
1335960466758098,1335960465272718,0.2859268,-0.02609714,-0.28696838,0.91390043,0.0
1335960472305077,1335960470063977,0.28700957,-0.026471142,-0.28660554,0.9136641,0.0
1335960476508827,1335960474855237,0.28809917,-0.026623324,-0.28588903,0.9135412,0.0
1335960481598983,1335960479646497,0.28916827,-0.026765896,-0.2855601,0.9133021,0.0
1335960486589244,1335960484437757,0.29021668,-0.02678225,-0.28528613,0.91305465,0.0
1335960491293150,1335960489229016,0.29124317,-0.02666656,-0.28507137,0.9127982,0.0
1335960495972733,1335960494020276,0.29225785,-0.026314117,-0.28454658,0.9126479,0.0
1335960500771691,1335960498811536,0.29323757,-0.025986688,-0.2844378,0.9123769,0.0
1335960505607473,1335960503602796,0.29419625,-0.025598805,-0.28437486,0.9120988,0.0
1335960511236691,1335960508424573,0.29513326,-0.025179451,-0.2843565,0.91181344,0.0
1335960515945858,1335960513215833,0.29603854,-0.024677334,-0.28404304,0.9116314,0.0
1335960520785233,1335960518007093,0.29689348,-0.02432659,-0.28410128,0.9113446,0.0
1335960525448150,1335960522828870,0.2977104,-0.02403866,-0.28417924,0.9110614,0.0
1335960530304556,1335960527620130,0.29848176,-0.023828316,-0.28426364,0.9107881,0.0
1335960534755181,1335960532411389,0.29921815,-0.023595382,-0.28403607,0.91062355,0.0
1335960539653358,1335960537202649,0.29990858,-0.02353924,-0.2840921,0.91038036,0.0
1335960544302837,1335960541993909,0.30054483,-0.023560803,-0.28410342,0.91016644,0.0
1335960549962004,1335960546785169,0.3011147,-0.02364741,-0.2840664,0.9099874,0.0
1335960556192994,1335960551576428,0.30159718,-0.023780538,-0.28396842,0.9098547,0.0
1335960560921796,1335960556367688,0.30198663,-0.023939049,-0.28380027,0.9097738,0.0
1335960564372160,1335960561158948,0.30226022,-0.024099229,-0.28356397,0.9097524,0.0
1335960569858150,1335960565950208,0.30241463,-0.024245324,-0.28323945,0.9097983,0.0
1335960573891483,1335960570771985,0.3024457,-0.024208292,-0.28239486,0.91005147,0.0
1335960578987473,1335960575563245,0.30233842,-0.02426829,-0.28191763,0.9102335,0.0
1335960582800702,1335960580354505,0.302095,-0.024265343,-0.28136083,0.91048664,0.0
1335960589926275,1335960585145764,0.30169433,-0.024191534,-0.28075176,0.9108094,0.0
1335960591944712,1335960589937024,0.30115423,-0.023895368,-0.27967656,0.9113266,0.0
1335960597753150,1335960594728284,0.30045664,-0.023641905,-0.27899528,0.9117722,0.0
1335960602161171,1335960599519544,0.29962108,-0.023275523,-0.27829978,0.912269,0.0
1335960607296743,1335960604310803,0.29866692,-0.022800703,-0.27760765,0.91280454,0.0
1335960611654400,1335960609102063,0.29761982,-0.022102045,-0.27659857,0.91346985,0.0
1335960616246223,1335960613893323,0.29647636,-0.021414252,-0.27595544,0.9140524,0.0
1335960620796066,1335960618715100,0.29525736,-0.020632641,-0.27535218,0.9146467,0.0
1335960625260962,1335960623506360,0.29399016,-0.01979061,-0.2747941,0.9152411,0.0
1335960630266275,1335960628297620,0.29270104,-0.018807529,-0.2739178,0.9159375,0.0
1335960634906327,1335960633088880,0.29138252,-0.017954206,-0.2734586,0.916512,0.0
1335960640163931,1335960637880139,0.29007703,-0.017138194,-0.27304462,0.917065,0.0
1335960644508410,1335960642671399,0.2888332,-0.016359456,-0.27265665,0.9175871,0.0
1335960649396691,1335960647462659,0.28770682,-0.015484845,-0.27191195,0.91817695,0.0
1335960655169712,1335960652253919,0.28671527,-0.014730829,-0.27153632,0.9186106,0.0
1335960659745754,1335960657045178,0.28589153,-0.013993931,-0.27115265,0.91899204,0.0
1335960663612264,1335960661836438,0.28526458,-0.0132853165,-0.27074656,0.91931707,0.0
1335960669003879,1335960666658216,0.28485245,-0.012476576,-0.26989853,0.9197055,0.0
1335960673587160,1335960671449475,0.2846489,-0.011823346,-0.26942262,0.9199167,0.0
1335960678401900,1335960676240735,0.28464308,-0.011207646,-0.26890185,0.9200785,0.0
1335960683234296,1335960681031995,0.28480175,-0.0106338095,-0.2683509,0.92019707,0.0
1335960687311014,1335960685823255,0.28507975,-0.01002175,-0.2674323,0.9203853,0.0
1335960693212004,1335960690614514,0.2854124,-0.009627072,-0.2668803,0.92044663,0.0
1335960697574348,1335960695405774,0.28576964,-0.009358351,-0.26633954,0.92049515,0.0
1335960701962993,1335960700197034,0.286136,-0.009191822,-0.26581448,0.92053485,0.0
1335960706841223,1335960704988294,0.28649616,-0.008938365,-0.26486105,0.9207001,0.0
1335960711630806,1335960709779553,0.28684545,-0.008846925,-0.2643636,0.92073524,0.0
1335960716309087,1335960714570813,0.28717855,-0.008772728,-0.26389503,0.9207665,0.0
1335960721164921,1335960719362073,0.28750217,-0.008709373,-0.26345703,0.9207915,0.0
1335960727112473,1335960724183850,0.28780767,-0.008534644,-0.26266226,0.9209248,0.0
1335960731048358,1335960728975110,0.28808329,-0.0084947925,-0.26233244,0.92093295,0.0
1335960735678618,1335960733766370,0.28833485,-0.008457595,-0.26206273,0.9209314,0.0
1335960740896275,1335960738557630,0.28857002,-0.008412942,-0.26185557,0.92091703,0.0
1335960745492629,1335960743348889,0.28879103,-0.008235481,-0.26131687,0.9210024,0.0
1335960750817421,1335960748140149,0.2889986,-0.008162551,-0.26119536,0.9209724,0.0
1335960755881223,1335960752931409,0.28919685,-0.008076716,-0.2610912,0.92094046,0.0
1335960760065493,1335960757722669,0.28937113,-0.008005083,-0.2609951,0.9209136,0.0
1335960764763410,1335960762513928,0.28952727,-0.007809226,-0.2604155,0.9210303,0.0
1335960769880285,1335960767305188,0.28965938,-0.0077934344,-0.2603081,0.9210192,0.0
1335960778560962,1335960772096448,0.28977752,-0.0077772103,-0.26018372,0.92101735,0.0
1335960779306327,1335960776918225,0.28988644,-0.0077092443,-0.26004764,0.92102206,0.0
1335960783611118,1335960781709485,0.2899759,-0.007429214,-0.2594208,0.921173,0.0
1335960788614035,1335960786500745,0.28998882,-0.0072542056,-0.25933453,0.9211946,0.0
1335960794053306,1335960791292005,0.28989753,-0.0070209615,-0.25930852,0.92123246,0.0
1335960799675077,1335960796083264,0.28966612,-0.006721218,-0.25935674,0.9212939,0.0
1335960803486275,1335960800874524,0.28926915,-0.0061844215,-0.25898492,0.92152697,0.0
1335960809080181,1335960805665784,0.28869483,-0.0057202033,-0.25919375,0.92165136,0.0
1335960812788670,1335960810487561,0.28794837,-0.0051553515,-0.25948986,0.92180485,0.0
1335960817486639,1335960815278821,0.28706354,-0.0045003835,-0.25987095,0.92197686,0.0
1335960822647473,1335960820070081,0.28609663,-0.0036069264,-0.2598532,0.9222863,0.0
1335960827333098,1335960824861341,0.2851215,-0.0027671123,-0.2603554,0.9224495,0.0
1335960832468775,1335960829683118,0.28422013,-0.0018618747,-0.260902,0.92257553,0.0
1335960837139243,1335960834474378,0.2834809,-9.586478E-4,-0.2614786,0.9226411,0.0
1335960841357368,1335960839265637,0.28295046,1.3230328E-5,-0.26164696,0.9227567,0.0
1335960846636170,1335960844056897,0.28266653,7.191703E-4,-0.26227605,0.9226648,0.0
1335960851641066,1335960848848157,0.28265786,0.0012280375,-0.26290455,0.92248803,0.0
1335960855985545,1335960853639417,0.28295484,0.0015129821,-0.26350203,0.9222261,0.0
1335960860207629,1335960858430677,0.28355533,0.0016986675,-0.2635298,0.92203337,0.0
1335960864900285,1335960863221936,0.28444067,0.001444987,-0.26397887,0.9216326,0.0
1335960870437785,1335960868013196,0.2855707,9.031493E-4,-0.26430926,0.921189,0.0
1335960875571900,1335960872804456,0.28689444,7.261266E-5,-0.26449597,0.9207244,0.0
1335960879359295,1335960877595716,0.28834555,-8.557742E-4,-0.26399,0.9204159,0.0
1335960884872785,1335960882417493,0.28985575,-0.0021910123,-0.26385564,0.9199777,0.0
1335960889464920,1335960887208753,0.29134077,-0.0036963527,-0.2635737,0.9195846,0.0
1335960894118462,1335960892000012,0.2927549,-0.005317072,-0.26315668,0.9192469,0.0
1335960899653931,1335960896791272,0.29406562,-0.0068043857,-0.26211065,0.91911757,0.0
1335960904532733,1335960901582532,0.2952394,-0.008413709,-0.26148853,0.91890514,0.0
1335960909708670,1335960906373792,0.29624793,-0.009913679,-0.26079983,0.9187613,0.0
1335960913784764,1335960911165052,0.29706302,-0.011253008,-0.2600941,0.91868275,0.0
1335960918043410,1335960915956311,0.29766718,-0.012255875,-0.258938,0.91880095,0.0
1335960923020493,1335960920747571,0.29802883,-0.013202519,-0.25828683,0.9188539,0.0
1335960928076952,1335960925538831,0.29814014,-0.013926183,-0.25768122,0.9189771,0.0
1335960932233827,1335960930330091,0.29799718,-0.014446766,-0.25714934,0.9191644,0.0
1335960936782160,1335960935151868,0.2976229,-0.014616334,-0.25617123,0.919556,0.0
1335960942945077,1335960939943128,0.2970344,-0.0147831915,-0.2557617,0.91985756,0.0
1335960946844035,1335960944734387,0.29626462,-0.014803866,-0.25539693,0.9202068,0.0
1335960951521170,1335960949525647,0.2953568,-0.014726134,-0.25506335,0.9205923,0.0
1335960956150337,1335960954316907,0.29436055,-0.014436302,-0.2543108,0.92112404,0.0
1335960961337889,1335960959108167,0.29329893,-0.014251196,-0.25401095,0.9215482,0.0
1335960965872004,1335960963899427,0.29221156,-0.014072052,-0.25371623,0.92197746,0.0
1335960970641691,1335960968690686,0.2911129,-0.013925936,-0.25342047,0.92240846,0.0
1335960975328462,1335960973481946,0.29002848,-0.013727,-0.25275186,0.9229364,0.0
1335960980226743,1335960978273206,0.28895858,-0.013734296,-0.25247905,0.92334646,0.0
1335960985041014,1335960983064466,0.28793535,-0.013843405,-0.25221053,0.92373776,0.0
1335960989847993,1335960987886243,0.2869629,-0.014055488,-0.25194183,0.9241104,0.0
1335960994789035,1335960992677503,0.2860791,-0.0142296925,-0.25120315,0.9245827,0.0
1335960999835441,1335960997468762,0.28526416,-0.014646117,-0.25094754,0.9248974,0.0
1335961004401900,1335961002260022,0.28452694,-0.01513264,-0.25068694,0.9251873,0.0
1335961009641743,1335961007051282,0.28386024,-0.015694298,-0.25043273,0.9254515,0.0
1335961014507733,1335961011842542,0.28326252,-0.016194757,-0.24980743,0.92579496,0.0
1335961018966848,1335961016633802,0.28271383,-0.016865082,-0.24958678,0.9260102,0.0
1335961024154556,1335961021425061,0.28220856,-0.017558727,-0.24939288,0.92620367,0.0
1335961028894608,1335961026216321,0.28174907,-0.018244801,-0.24921897,0.92637706,0.0
1335961033127889,1335961031007581,0.28134322,-0.018765364,-0.24864285,0.9266448,0.0
1335961037986639,1335961035798841,0.28098276,-0.01935463,-0.2484879,0.9267836,0.0
1335961042803254,1335961040620618,0.28067183,-0.019877091,-0.24831852,0.9269121,0.0
1335961047615754,1335961045411878,0.2804136,-0.020321509,-0.24813178,0.9270307,0.0
1335961054782056,1335961050203137,0.28021052,-0.020681823,-0.24792154,0.92714036,0.0
1335961057913618,1335961054994397,0.28004795,-0.020963734,-0.24769522,0.92724365,0.0
1335961062422212,1335961059785657,0.2799286,-0.021181984,-0.24746121,0.92733717,0.0
1335961067464504,1335961064576917,0.27985287,-0.02134171,-0.2472314,0.9274177,0.0
1335961071419712,1335961069368177,0.2798322,-0.021354059,-0.24665654,0.92757666,0.0
1335961076411327,1335961074159436,0.2798738,-0.02143401,-0.24641815,0.92762566,0.0
1335961081175233,1335961078950696,0.27998608,-0.021492701,-0.24613483,0.9276656,0.0
1335961085905337,1335961083741956,0.2801644,-0.021574771,-0.24579188,0.9277008,0.0
1335961090155389,1335961088533216,0.28040645,-0.021572255,-0.24498641,0.92784077,0.0
1335961095271900,1335961093385510,0.2806921,-0.021765288,-0.24449311,0.92788005,0.0
1335961100432993,1335961098176770,0.28100333,-0.022060169,-0.24393684,0.9279253,0.0
1335961105111691,1335961102968030,0.2813399,-0.022480264,-0.2433152,0.9279764,0.0
1335961109403618,1335961107759290,0.28170303,-0.022927538,-0.24228154,0.92812574,0.0
1335961114397056,1335961112550550,0.28207847,-0.0236037,-0.24151605,0.9281943,0.0
1335961119263202,1335961117341809,0.28246203,-0.024404723,-0.24067743,0.92827475,0.0
1335961123926900,1335961122133069,0.28283602,-0.025313074,-0.23978467,0.92836756,0.0
1335961129009712,1335961126924329,0.28319013,-0.026192842,-0.23848361,0.92857033,0.0
1335961133969712,1335961131715589,0.28348938,-0.027236594,-0.23753914,0.9286911,0.0
1335961138753462,1335961136506848,0.28371695,-0.028290125,-0.23661938,0.92882484,0.0
1335961143760754,1335961141298108,0.28387532,-0.029320521,-0.2357422,0.92896754,0.0
1335961148499243,1335961146119885,0.2839668,-0.030162761,-0.23449817,0.9292275,0.0
1335961152729556,1335961150911145,0.28396362,-0.03100054,-0.23371783,0.92939746,0.0
1335961157030129,1335961155702405,0.2838703,-0.031675722,-0.233003,0.92958266,0.0
1335961162225441,1335961160493665,0.28367725,-0.032172937,-0.23236185,0.92978495,0.0
1335961166685129,1335961165284925,0.2833756,-0.032417163,-0.23156303,0.9300677,0.0
1335961171921952,1335961170076184,0.28293422,-0.032572564,-0.23109096,0.93031406,0.0
