arrival_ts,event_ts,val_x,val_y,val_z
3883705483226,3883704641109,-28.245544,-77.33307,7.609558
3883724792914,3883723867184,-28.393555,-77.18048,7.608032
3883743968383,3883743093258,-28.729248,-77.34985,8.935547
3883763227654,3883762380367,-28.213501,-77.28729,8.71582
3883782426039,3883781575924,-28.787231,-77.145386,8.184814
3883802138904,3883800801998,-28.366089,-77.360535,8.590698
3883820875726,3883820028072,-29.223633,-76.88446,8.23822
3883840072706,3883839223629,-28.813171,-76.97754,9.191895
3883859707549,3883858571774,-28.49884,-76.79291,8.235168
3883879141612,3883877736813,-29.597473,-76.78375,7.7911377
3883897852653,3883896962887,-29.188538,-76.6037,8.123779
3883917108695,3883916249996,-28.826904,-76.38092,7.8094482
3883936303226,3883935384518,-29.219055,-75.883484,7.8430176
3883955467758,3883954580074,-28.024292,-76.50604,8.140564
3883974684997,3883973836666,-29.060364,-76.58539,7.8842163
3883994109997,3883993032223,-28.761292,-76.35651,8.035278
3884013209060,3884012288815,-28.59497,-76.40381,7.0098877
3884032405206,3884031514889,-28.807068,-76.12457,7.4661255
3884051632080,3884050740963,-27.926636,-76.19629,8.204651
3884070824997,3884069967037,-29.467773,-76.190186,7.6950073
3884090022549,3884089162594,-28.561401,-76.24512,8.80127
3884110342341,3884108388668,-28.752136,-76.171875,8.206177
3884128513122,3884127645260,-28.694153,-76.297,8.952332
3884147876039,3884146840816,-28.125,-75.92621,8.198547
3884167004789,3884166097408,-29.023743,-76.03607,7.8430176
3884186187393,3884185292965,-28.63617,-76.06964,8.470154
3884205522393,3884204519039,-28.796387,-76.17645,8.255005
3884224632289,3884223745113,-28.323364,-76.042175,8.125305
3884243885518,3884242971188,-28.817749,-75.96588,8.010864
3884263065778,3884262197262,-27.775574,-76.24054,8.9401245
3884282551039,3884281453854,-28.326416,-75.6897,7.499695
3884301626664,3884300679928,-28.225708,-75.57678,7.5775146
3884320886872,3884319906002,-27.430725,-75.88959,8.432007
3884340129685,3884339132076,-28.379822,-75.65155,8.100891
3884359334060,3884358388668,-27.259827,-75.98572,8.752441
3884378504789,3884377584225,-28.063965,-76.08795,7.696533
3884397661039,3884396810299,-27.806091,-75.9491,9.2453
3884416939632,3884416005856,-28.160095,-75.894165,7.0877075
3884436156195,3884435262447,-26.887512,-76.12152,9.156799
3884455442549,3884454458004,-28.155518,-75.93994,7.7835083
3884474671716,3884473684078,-28.048706,-76.14136,8.532715
3884493912757,3884492940670,-27.540588,-76.18561,7.533264
3884513125205,3884512166744,-26.908875,-76.25275,7.546997
3884532482080,3884531362301,-28.256226,-76.09253,7.70874
3884551643695,3884550618893,-27.420044,-76.39618,7.8186035
3884570813747,3884569844967,-27.226257,-76.00403,7.2235107
3884589929112,3884589040524,-26.591492,-76.07727,7.9315186
3884609620882,3884608297115,-27.00653,-76.41449,8.813477
3884628543695,3884627553707,-27.775574,-75.849915,7.70874
3884647724372,3884646718746,-26.69983,-75.99182,7.7941895
3884667088955,3884665975338,-28.161621,-76.01166,7.696533
3884686118903,3884685201412,-28.088379,-76.02844,7.369995
3884705467966,3884704427486,-28.102112,-75.66986,7.2525024
3884724682028,3884723623043,-27.546692,-76.068115,8.126831
3884743823278,3884742879635,-28.144836,-75.44556,7.3776245
3884762977393,3884762075191,-27.957153,-75.901794,7.862854
3884782567393,3884781301266,-28.337097,-75.87738,7.975769
3884801619736,3884800557858,-28.063965,-75.85602,7.727051
3884821070205,3884819783932,-27.288818,-76.18866,7.6568604
3884840295466,3884838979488,-28.019714,-75.849915,7.029724
3884859219424,3884858205563,-27.508545,-76.09711,7.987976
3884879147861,3884877431637,-27.572632,-76.31531,7.7301025
3884898831299,3884896657711,-28.28064,-76.02997,6.7337036
3884917219893,3884915944820,-28.030396,-76.3855,8.085632
3884937760622,3884935109859,-28.726196,-76.38245,7.849121
3884955436507,3884954335934,-28.274536,-76.77307,7.989502
3884974569945,3884973562008,-28.42102,-76.50299,7.3776245
3884993804997,3884992788082,-28.164673,-76.93634,8.132935
3885013014893,3885012044674,-28.224182,-76.657104,8.024597
3885032401768,3885031270748,-27.857971,-76.75171,8.378601
3885052341559,3885050924068,-28.03955,-76.997375,8.500671
3885071276038,3885069906002,-27.812195,-76.786804,8.332825
3885090839997,3885089071041,-27.767944,-76.74408,8.280945
3885111916559,3885108266598,-27.975464,-76.58386,8.143616
3885129274945,3885127431637,-27.9068,-76.5213,8.41217
3885149460570,3885146596676,-28.135681,-76.3031,7.9940796
3885173371820,3885165822750,-27.893066,-76.53046,7.949829
3885201522653,3885185079342,-27.82898,-76.26953,7.5561523
3885207282653,3885204305416,-28.27301,-76.15662,7.48291
