arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
3877890216510,3877888094520,-0.23787983,-0.33338964,-0.5704736,0.711916,0.0
3877894405729,3877892885779,-0.24028619,-0.3349221,-0.56603575,0.71392804,0.0
3877899323593,3877897677039,-0.24230671,-0.33676952,-0.56186944,0.7156651,0.0
3877904011822,3877902468299,-0.24500205,-0.3378213,-0.56019855,0.71556157,0.0
3877909617760,3877907259559,-0.2462415,-0.33945644,-0.55665517,0.71712583,0.0
3877913430208,3877912081336,-0.24702922,-0.3408763,-0.5534254,0.71867955,0.0
3877918834218,3877916872596,-0.24739315,-0.3419666,-0.55056393,0.7202325,0.0
3877924390416,3877921663856,-0.24742064,-0.34267855,-0.5480121,0.72182906,0.0
3877962635624,3877926455115,-0.2473024,-0.34303927,-0.5456828,0.72346103,0.0
3877962833854,3877931246375,-0.2471871,-0.34314024,-0.5435081,0.72508776,0.0
3877962975312,3877936037635,-0.2471402,-0.34311983,-0.54143554,0.7266623,0.0
3877963117395,3877940828895,-0.24717894,-0.34303433,-0.5394543,0.72816145,0.0
3877963290364,3877945620154,-0.24726956,-0.3429018,-0.53757095,0.7295845,0.0
3877963440364,3877950411414,-0.24739356,-0.3427766,-0.5357681,0.7309263,0.0
3877963584166,3877955202674,-0.24755587,-0.34273326,-0.5339944,0.7321885,0.0
3877963707604,3877959993934,-0.24776064,-0.34281164,-0.5322029,0.7333859,0.0
3877966525937,3877964785193,-0.24798784,-0.34301355,-0.53036076,0.7345483,0.0
3877971001145,3877969576453,-0.2482017,-0.34329736,-0.5284543,0.7357166,0.0
3877997780989,3877974367713,-0.24842995,-0.34370217,-0.5264319,0.73689944,0.0
3877998057499,3877979189490,-0.24981222,-0.34345508,-0.5265744,0.7364455,0.0
3877998234791,3877983980750,-0.25018135,-0.3439605,-0.5243528,0.7376684,0.0
3877998438958,3877988772010,-0.25055316,-0.34426156,-0.522145,0.73896664,0.0
3877998607656,3877993563270,-0.2508791,-0.34431612,-0.519973,0.74036086,0.0
3878003337343,3877998354529,-0.25231668,-0.3434217,-0.5201955,0.7401314,0.0
3878031799739,3878003145789,-0.2527812,-0.3432688,-0.51812387,0.74149567,0.0
3878032061041,3878007937049,-0.2533728,-0.34311965,-0.51609254,0.7427783,0.0
3878034077864,3878012728309,-0.25404406,-0.34299764,-0.51409864,0.7439871,0.0
3878034282864,3878017519568,-0.25582492,-0.34209174,-0.5145235,0.7435001,0.0
3878034512291,3878022310828,-0.25648835,-0.34202585,-0.5126116,0.7446216,0.0
3878034666406,3878027102088,-0.2571249,-0.34199306,-0.51071733,0.745718,0.0
3878034837499,3878031893348,-0.25776303,-0.34210745,-0.5088111,0.7467476,0.0
3878048547447,3878036715125,-0.25958866,-0.34164575,-0.50926685,0.74601555,0.0
3878048733124,3878041506385,-0.2604774,-0.3422367,-0.50733817,0.7467486,0.0
3878048882864,3878046297645,-0.26153222,-0.34309277,-0.5054023,0.7472996,0.0
3878054893906,3878051119422,-0.26273218,-0.34405002,-0.5034751,0.7477394,0.0
3878061929374,3878055910682,-0.26508272,-0.34411526,-0.5040202,0.7465115,0.0
3878106852135,3878060701941,-0.26627716,-0.3449176,-0.50219405,0.74694675,0.0
3878107053593,3878065493201,-0.26738077,-0.34552705,-0.50044286,0.747446,0.0
3878107796249,3878070284461,-0.26839912,-0.34589216,-0.49879602,0.7480127,0.0
3878108104374,3878075075721,-0.27046657,-0.3451154,-0.49969974,0.74702305,0.0
3878108237343,3878079866981,-0.2713704,-0.3449605,-0.49834737,0.7476699,0.0
3878108463906,3878084658240,-0.27220792,-0.34461445,-0.4971666,0.74831086,0.0
3878108622864,3878089449500,-0.27298063,-0.34416345,-0.49613062,0.74892426,0.0
3878109088437,3878094240760,-0.2748288,-0.34283772,-0.49762803,0.74786216,0.0
3878109300729,3878099032020,-0.27552122,-0.3425307,-0.49671033,0.74835795,0.0
3878109478177,3878103823279,-0.27619886,-0.34242016,-0.49577057,0.7487818,0.0
3878128162135,3878108614539,-0.27687433,-0.34252825,-0.4947943,0.7491285,0.0
3878128532760,3878113405799,-0.27865878,-0.3419354,-0.49624714,0.74777555,0.0
3878128675885,3878118197059,-0.2793038,-0.34245473,-0.49523234,0.74797,0.0
3878128791197,3878122988318,-0.2799348,-0.34318507,-0.4941876,0.7480903,0.0
3878130299427,3878127810096,-0.2805689,-0.34413746,-0.49308625,0.748142,0.0
3878134542239,3878132601356,-0.28232294,-0.34433416,-0.49439418,0.7465267,0.0
3878139849791,3878137392615,-0.28293836,-0.34557077,-0.49324617,0.7464817,0.0
3878144620989,3878142183875,-0.2835279,-0.34687164,-0.49212328,0.74639577,0.0
3878148252291,3878146975135,-0.28408,-0.34817764,-0.49104726,0.74628645,0.0
3878153303333,3878151766395,-0.28458446,-0.34943822,-0.49002686,0.74617577,0.0
3878158717708,3878156557654,-0.28507167,-0.3506506,-0.48907557,0.7460452,0.0
3878162684999,3878161348914,-0.28556034,-0.35183033,-0.4882205,0.7458629,0.0
3878167968541,3878166140174,-0.2860834,-0.35299876,-0.4874723,0.7455997,0.0
3878172604479,3878170931434,-0.28782552,-0.3531922,-0.48927686,0.74365306,0.0
3878177569114,3878175722693,-0.28844318,-0.3542689,-0.48873806,0.7432558,0.0
3878182319895,3878180513953,-0.28908136,-0.3552349,-0.48832288,0.74281955,0.0
3878186469687,3878185305213,-0.28970537,-0.3560698,-0.48801833,0.74237674,0.0
3878191647291,3878190126990,-0.29147488,-0.35582557,-0.4902428,0.7403327,0.0
3878196248958,3878194918250,-0.29201275,-0.35645306,-0.49008158,0.73992556,0.0
3878201518906,3878199709510,-0.29251143,-0.35706595,-0.48996285,0.73951155,0.0
3878207579166,3878204500770,-0.29297876,-0.35772395,-0.48985142,0.7390823,0.0
3878211115624,3878209292029,-0.29457533,-0.35743055,-0.4921861,0.7370357,0.0
3878215377656,3878214083289,-0.29492202,-0.35811588,-0.49208546,0.73663145,0.0
3878220341197,3878218874549,-0.29515484,-0.3587682,-0.4920037,0.7362753,0.0
3878224908333,3878223665809,-0.29523295,-0.35934818,-0.49196947,0.73598397,0.0
3878229648124,3878228457068,-0.29635227,-0.35888976,-0.49440324,0.7341246,0.0
3878234515781,3878233248328,-0.2961739,-0.359437,-0.4943682,0.7339524,0.0
3878240186666,3878238039588,-0.29593164,-0.36005425,-0.49425492,0.7338239,0.0
3878244392031,3878242830848,-0.29565135,-0.36076352,-0.49402106,0.733746,0.0
3878249165208,3878247622107,-0.29652035,-0.36057392,-0.49608195,0.7320962,0.0
3878254018437,3878252413367,-0.29612765,-0.3614361,-0.49555907,0.7321841,0.0
3878259696093,3878257235145,-0.2956767,-0.36235377,-0.49490592,0.7323545,0.0
3878263357551,3878262026404,-0.29521132,-0.3633551,-0.49410126,0.7325894,0.0
3878268167031,3878266817664,-0.29594025,-0.3635007,-0.495561,0.73123586,0.0
3878273664479,3878271608924,-0.29546988,-0.3647333,-0.49447736,0.7315458,0.0
3878277782447,3878276400184,-0.29498246,-0.36601868,-0.49330017,0.7318952,0.0
3878282366874,3878281191443,-0.29444373,-0.36726668,-0.4920784,0.7323093,0.0
3878287342447,3878285982703,-0.2950501,-0.36744234,-0.49327415,0.7311718,0.0
3878292648645,3878290773963,-0.29433075,-0.36847624,-0.49202448,0.73178315,0.0
3878296853801,3878295565223,-0.29352108,-0.36939377,-0.49077058,0.73248744,0.0
3878302188124,3878300356482,-0.29264122,-0.37020752,-0.4895168,0.7332672,0.0
3878306760624,3878305147742,-0.29295987,-0.36992273,-0.49075118,0.7324582,0.0
3878311099010,3878309939002,-0.2920161,-0.37050408,-0.4895413,0.7333503,0.0
3878316023281,3878314730262,-0.29105675,-0.37096807,-0.48835674,0.7342863,0.0
3878321212239,3878319521522,-0.2900917,-0.37129846,-0.48721027,0.73526216,0.0
3878325973854,3878324373816,-0.29039037,-0.37055272,-0.48855048,0.7346309,0.0
3878330741770,3878329165076,-0.2894793,-0.37072808,-0.48742297,0.73565024,0.0
3878335588697,3878333956336,-0.2886095,-0.37086144,-0.4863172,0.73665595,0.0
3878343129010,3878338747596,-0.28777754,-0.37098283,-0.48524988,0.7376235,0.0
3878345713437,3878343538856,-0.28825235,-0.37012473,-0.4867442,0.73688424,0.0
3878350047499,3878348330115,-0.28749606,-0.37025088,-0.48578516,0.7377487,0.0
3878354367291,3878353121375,-0.28676626,-0.37038705,-0.48489287,0.7385509,0.0
3878359733645,3878357912635,-0.2860473,-0.37054232,-0.48407868,0.7392856,0.0
3878364128124,3878362703895,-0.28658757,-0.36976305,-0.48588353,0.73828185,0.0
3878369931353,3878367495154,-0.2858593,-0.37001997,-0.48524246,0.73885685,0.0
3878374284687,3878372286414,-0.28514403,-0.37033138,-0.4846729,0.73935086,0.0
3878379097187,3878377077674,-0.2844561,-0.37069046,-0.4841637,0.7397694,0.0
3878383469791,3878381868934,-0.2850621,-0.3701176,-0.4862455,0.73845637,0.0
3878387928541,3878386660193,-0.2844225,-0.37056932,-0.4858527,0.738735,0.0
3878392812083,3878391451453,-0.28381726,-0.37106138,-0.48550826,0.7389472,0.0
3878397510833,3878396273231,-0.28326032,-0.3715872,-0.48520312,0.73909706,0.0
3878402305468,3878401064490,-0.28405166,-0.37114465,-0.48746344,0.7375267,0.0
3878407980937,3878405855750,-0.28363183,-0.37163898,-0.487226,0.7375963,0.0
3878411958853,3878410647010,-0.2832634,-0.37205368,-0.48702136,0.7376639,0.0
3878417382968,3878415438270,-0.28292093,-0.372346,-0.4868609,0.7377538,0.0
3878421852083,3878420229529,-0.28385812,-0.3715176,-0.489276,0.7362121,0.0
3878427105937,3878425020789,-0.28348923,-0.37150198,-0.4892172,0.73640114,0.0
3878431524218,3878429812049,-0.2830862,-0.37133563,-0.48921317,0.7366427,0.0
3878435939635,3878434603309,-0.28265208,-0.37103894,-0.48926046,0.7369275,0.0
3878441549635,3878439394568,-0.2834731,-0.36967304,-0.49187508,0.7355568,0.0
3878445610676,3878444185828,-0.28301883,-0.36921778,-0.49198163,0.735889,0.0
3878450384166,3878448977088,-0.28259447,-0.36873698,-0.49210104,0.73621327,0.0
3878455186249,3878453768348,-0.2822245,-0.3682685,-0.49221268,0.736515,0.0
3878459872447,3878458559607,-0.28318945,-0.3668509,-0.49484882,0.73508424,0.0
3878464648749,3878463381385,-0.28296047,-0.36642706,-0.49493656,0.7353247,0.0
3878469510781,3878468172645,-0.28278723,-0.36600676,-0.49501288,0.7355492,0.0
3878474148281,3878472963904,-0.2826489,-0.365565,-0.49508756,0.7357718,0.0
3878479361926,3878477755164,-0.28379118,-0.36412007,-0.49769115,0.7342906,0.0
3878483846249,3878482546424,-0.28369617,-0.3636093,-0.49778217,0.73451865,0.0
3878488916926,3878487337684,-0.28361574,-0.36304554,-0.49788588,0.73475826,0.0
3878493321718,3878492128943,-0.28355134,-0.36242086,-0.49800685,0.7350095,0.0
3878499999322,3878496920203,-0.28474042,-0.3607682,-0.50065917,0.73355955,0.0
3878503195416,3878501711463,-0.28470787,-0.3600673,-0.5007904,0.7338269,0.0
3878507852812,3878506502723,-0.28470355,-0.35935745,-0.50092244,0.7340864,0.0
3878512899531,3878511293982,-0.28473043,-0.35864627,-0.5010536,0.73433423,0.0
3878517454531,3878516085242,-0.28601053,-0.3569614,-0.50370556,0.7328419,0.0
3878522117968,3878520876502,-0.2860814,-0.35626304,-0.50383365,0.73306596,0.0
3878527081353,3878525667762,-0.28616256,-0.35554725,-0.5039773,0.73328304,0.0
3878532050885,3878530489539,-0.28624082,-0.35477933,-0.50413924,0.73351306,0.0
3878537121406,3878535280799,-0.28751183,-0.35296082,-0.5068353,0.73203385,0.0
3878542166249,3878540072059,-0.28754005,-0.3520456,-0.50703406,0.7323258,0.0
3878546189843,3878544863318,-0.2875379,-0.35106745,-0.5072448,0.73265016,0.0
3878551368437,3878549654578,-0.28751427,-0.3500383,-0.5074666,0.73299825,0.0
3878555727916,3878554445838,-0.28878826,-0.34789032,-0.5102171,0.73160934,0.0
3878560780416,3878559237098,-0.2888676,-0.3467558,-0.51043457,0.7319648,0.0
3878566296197,3878564028357,-0.288977,-0.34566113,-0.51063406,0.73230016,0.0
3878570426926,3878568819617,-0.28911585,-0.34462166,-0.5108204,0.7326053,0.0
3878574972239,3878573610877,-0.29042643,-0.3426497,-0.51350075,0.73113656,0.0
3878579769999,3878578402137,-0.29054278,-0.3417638,-0.5136826,0.7313772,0.0
3878584989010,3878583193397,-0.29063845,-0.34091908,-0.5138862,0.7315904,0.0
3878589262655,3878587984656,-0.2907109,-0.34009695,-0.5141197,0.7317802,0.0
3878594037655,3878592775916,-0.29192033,-0.33830777,-0.5168826,0.73017997,0.0
3878598842708,3878597567176,-0.29194292,-0.33757883,-0.51715195,0.73031753,0.0
3878603821978,3878602388953,-0.2919608,-0.33689147,-0.51743394,0.73042804,0.0
3878608930103,3878607210731,-0.29198197,-0.33626613,-0.51770496,0.7305157,0.0
3878613857864,3878612001990,-0.29314882,-0.33468994,-0.5204683,0.7288067,0.0
3878618137239,3878616793250,-0.2931631,-0.33418158,-0.52071613,0.7288572,0.0
3878623253541,3878621584510,-0.2931828,-0.333717,-0.5209429,0.7289001,0.0
3878627662968,3878626375770,-0.29317656,-0.3332907,-0.5211491,0.7289502,0.0
3878632503853,3878631167029,-0.29543057,-0.33085167,-0.52631646,0.7254302,0.0
3878637229947,3878635958289,-0.29540497,-0.3304304,-0.5264905,0.7255063,0.0
3878642350728,3878640749549,-0.29537675,-0.32997826,-0.5266581,0.7256019,0.0
3878646932708,3878645540809,-0.29533947,-0.3294938,-0.52682143,0.7257187,0.0
3878652046249,3878650332068,-0.29529038,-0.32894993,-0.5269832,0.7258679,0.0
3878656652083,3878655123328,-0.29519942,-0.3283264,-0.5271566,0.7260613,0.0
3878661123958,3878659914588,-0.29507855,-0.3276033,-0.5273349,0.7263075,0.0
3878666022030,3878664705848,-0.2949278,-0.3267906,-0.52751577,0.72660345,0.0
3878671053593,3878669527625,-0.2969844,-0.32387605,-0.5326542,0.72331464,0.0
3878675478437,3878674318885,-0.29679438,-0.32293835,-0.5328389,0.7236758,0.0
3878680268697,3878679110145,-0.29659638,-0.32198274,-0.5330155,0.7240526,0.0
3878685444322,3878683901404,-0.29640535,-0.32103363,-0.5331793,0.7244316,0.0
3878690659374,3878688692664,-0.2983937,-0.31810662,-0.5382712,0.7211335,0.0
3878694935676,3878693483924,-0.2982117,-0.31727636,-0.5384048,0.7214747,0.0
3878700082030,3878698275184,-0.29801416,-0.3165049,-0.53853333,0.7217992,0.0
3878704521405,3878703066443,-0.29781845,-0.31580192,-0.53865427,0.7220976,0.0
3878708984166,3878707857703,-0.29973513,-0.31313363,-0.5436604,0.7187069,0.0
3878713890312,3878712648963,-0.299513,-0.3125245,-0.543793,0.7189642,0.0
3878718604635,3878717440223,-0.29926127,-0.31191957,-0.54395235,0.7192112,0.0
3878724141093,3878722231482,-0.29899386,-0.3113199,-0.54413193,0.71944636,0.0
3878728837499,3878727022742,-0.30079922,-0.30870515,-0.54917616,0.7159794,0.0
3878733453801,3878731814002,-0.30050567,-0.30815446,-0.5493827,0.71618146,0.0
3878738480051,3878736605262,-0.30022678,-0.30761355,-0.54960155,0.71636295,0.0
3878742695520,3878741427039,-0.29996836,-0.30708763,-0.54982823,0.7165229,0.0
3878747429947,3878746187781,-0.30178097,-0.30460724,-0.5548233,0.7129613,0.0
3878752120103,3878751009559,-0.30154198,-0.30412665,-0.5550421,0.7130972,0.0
3878756927916,3878755800818,-0.3012944,-0.30363104,-0.55526227,0.71324164,0.0
3878761890624,3878760592078,-0.30102593,-0.30308968,-0.5554926,0.7134059,0.0
3878766769791,3878765383338,-0.3027309,-0.30048418,-0.5604618,0.70989144,0.0
3878771597291,3878770174598,-0.30238953,-0.29979363,-0.56072223,0.7101232,0.0
3878776421770,3878774965857,-0.30200437,-0.2990057,-0.5609969,0.7104023,0.0
3878781189270,3878779757117,-0.30157924,-0.2981153,-0.5612831,0.71073097,0.0
3878785843801,3878784548377,-0.3030632,-0.2951302,-0.56626844,0.70738316,0.0
3878790642760,3878789339637,-0.3025431,-0.29406843,-0.5665777,0.7078002,0.0
3878795412708,3878794130897,-0.30198953,-0.29295504,-0.5668937,0.70824516,0.0
3878800572551,3878798922156,-0.3014085,-0.2918272,-0.5672024,0.708711,0.0
3878805208749,3878803713416,-0.3027145,-0.2887512,-0.5721266,0.7054486,0.0
3878810112916,3878808535193,-0.30214232,-0.28770977,-0.5724079,0.70589113,0.0
3878814902239,3878813326453,-0.3016133,-0.2867486,-0.57266456,0.7063002,0.0
3878819502030,3878818117713,-0.30113173,-0.28583783,-0.5729124,0.70667374,0.0
3878825534478,3878822908973,-0.30253518,-0.28300688,-0.5777402,0.7032751,0.0
3878829416353,3878827700232,-0.30211434,-0.2821477,-0.5780039,0.7035845,0.0
3878834152812,3878832491492,-0.301704,-0.28125656,-0.5782944,0.7038786,0.0
3878839372499,3878837282752,-0.3012876,-0.2803221,-0.57862175,0.70416063,0.0
3878843612343,3878842074012,-0.30265093,-0.27738824,-0.58351725,0.7006895,0.0
3878848583124,3878846865272,-0.30220723,-0.2763472,-0.58394784,0.7009336,0.0
3878853092291,3878851656531,-0.30175465,-0.27526048,-0.5844317,0.70115286,0.0
3878857992447,3878856447791,-0.30130592,-0.27414083,-0.58495545,0.70134777,0.0
3878862988124,3878861239051,-0.302589,-0.27108327,-0.5899598,0.69778305,0.0
3878867349791,3878866030311,-0.30214584,-0.26991323,-0.5905415,0.6979366,0.0
3878872117551,3878870821570,-0.3016887,-0.26868126,-0.59115183,0.698093,0.0
3878877102291,3878875600582,-0.30118638,-0.2673561,-0.59179807,0.6982711,0.0
3878881580780,3878880422359,-0.30226684,-0.26399624,-0.5968699,0.69475687,0.0
3878886469530,3878885213619,-0.3015668,-0.26239073,-0.59760314,0.69503886,0.0
3878891549114,3878890004879,-0.30071184,-0.26060325,-0.5983858,0.69540834,0.0
3878896308124,3878894826656,-0.29963472,-0.2585742,-0.59924805,0.69588804,0.0
3878900977760,3878899617916,-0.29986864,-0.25444445,-0.604495,0.6927645,0.0
3878905751041,3878904409176,-0.29815713,-0.25191575,-0.6055181,0.6935334,0.0
3878910635260,3878909200436,-0.29607147,-0.24912481,-0.60665625,0.6944399,0.0
3878915292968,3878913991695,-0.29370123,-0.2461927,-0.6078691,0.69543076,0.0
3878920127551,3878918782955,-0.2919215,-0.242354,-0.6112236,0.69458777,0.0
3878925762603,3878923574215,-0.28935185,-0.23947549,-0.61245435,0.6955765,0.0
3878930550468,3878928365475,-0.2868697,-0.23675776,-0.61364853,0.6964819,0.0
3878935017968,3878933156734,-0.28456318,-0.23428792,-0.61476153,0.6972813,0.0
3878940225416,3878937947994,-0.2832011,-0.23125747,-0.61787724,0.69609255,0.0
3878944213385,3878942739254,-0.28141105,-0.22940217,-0.6187724,0.6966371,0.0
3878949592187,3878947561031,-0.27988428,-0.22783501,-0.61957574,0.6970523,0.0
3878953952551,3878952352291,-0.27860925,-0.22654323,-0.6202958,0.69734365,0.0
3878958571562,3878957143551,-0.27819654,-0.22463097,-0.6230518,0.69566804,0.0
3878963376822,3878961934811,-0.27722022,-0.22371702,-0.6236909,0.6957796,0.0
3878968404062,3878966726070,-0.27628374,-0.22290082,-0.6243337,0.6958376,0.0
3878973056041,3878971517330,-0.27530235,-0.22212052,-0.62500155,0.69587654,0.0
3878978483957,3878976308590,-0.27487165,-0.22051312,-0.6277871,0.69404817,0.0
3878983329895,3878981099850,-0.273623,-0.21967882,-0.62855935,0.69410723,0.0
3878987604166,3878985891109,-0.27217895,-0.21879894,-0.6293728,0.6942158,0.0
3878992510364,3878990682369,-0.27048674,-0.21785577,-0.630225,0.6944006,0.0
3878997375885,3878995473629,-0.26916015,-0.21605647,-0.6331399,0.69282484,0.0
3879001816562,3879000264889,-0.26692152,-0.21499756,-0.6339825,0.6932497,0.0
3879006387291,3879005056149,-0.26438087,-0.21381733,-0.63483244,0.6938103,0.0
3879011352447,3879009847408,-0.2615167,-0.21248731,-0.63570106,0.6945087,0.0
3879016111145,3879014669186,-0.25889188,-0.21022093,-0.6386387,0.693486,0.0
3879021074426,3879019460445,-0.2553026,-0.20853642,-0.6395727,0.6944638,0.0
3879025775832,3879024251705,-0.25137112,-0.20667021,-0.6405285,0.695574,0.0
3879030796770,3879029042965,-0.24714378,-0.20464736,-0.64148533,0.6968041,0.0
3879035238853,3879033834225,-0.24324015,-0.2017649,-0.64447343,0.6962608,0.0
3879040168176,3879038625484,-0.23850329,-0.19946606,-0.645388,0.69771326,0.0
3879045575259,3879043416744,-0.23358423,-0.1970492,-0.6462552,0.69925976,0.0
3879049915884,3879048208004,-0.22855365,-0.19458096,-0.6470607,0.7008666,0.0
3879054574791,3879052999264,-0.22408953,-0.1915169,-0.64981925,0.70059985,0.0
3879059279530,3879057790524,-0.21917473,-0.1892974,-0.6504402,0.7021798,0.0
3879064082759,3879062581783,-0.2144624,-0.1873036,-0.65095705,0.703689,0.0
3879068906353,3879067373043,-0.21000738,-0.18558216,-0.6513628,0.7051118,0.0
3879073306093,3879072164303,-0.2063883,-0.18358012,-0.65372884,0.7045146,0.0
3879078497499,3879076955563,-0.20254742,-0.18256757,-0.65394104,0.7056945,0.0
3879083498228,3879081746822,-0.19902392,-0.18196093,-0.6540683,0.706735,0.0
3879088149739,3879086568600,-0.19577159,-0.18175943,-0.6541306,0.707637,0.0
3879093035364,3879091359859,-0.19333234,-0.18139341,-0.65620303,0.7064819,0.0
3879098030259,3879096151119,-0.19060105,-0.1819537,-0.65617114,0.7071093,0.0
3879102650832,3879100942379,-0.18805857,-0.18281776,-0.6561139,0.7076201,0.0
3879107031457,3879105733639,-0.1856497,-0.18391156,-0.65604025,0.7080409,0.0
3879113914166,3879110524899,-0.18386413,-0.18463111,-0.65802443,0.7064766,0.0
3879118053124,3879115316158,-0.18157244,-0.18594465,-0.6579129,0.70682853,0.0
3879121723697,3879120107418,-0.17935418,-0.18685912,-0.6579067,0.70715946,0.0
3879128797134,3879124898678,-0.17737746,-0.18693344,-0.65810233,0.7074563,0.0
3879131912864,3879129689938,-0.17633615,-0.18606028,-0.6603801,0.7058224,0.0
3879136700624,3879134481197,-0.17515503,-0.18551143,-0.6604592,0.70618683,0.0
3879140649374,3879139272457,-0.17427856,-0.18465535,-0.660496,0.7065935,0.0
3879145788020,3879144063717,-0.17355272,-0.1834584,-0.66058266,0.7070028,0.0
3879150365364,3879148854977,-0.17284401,-0.18201926,-0.6607583,0.70738417,0.0
3879155094791,3879153676754,-0.17210245,-0.18046707,-0.66100013,0.7077367,0.0
3879159870468,3879158468014,-0.17140344,-0.17893384,-0.66126114,0.70805174,0.0
3879164848645,3879163259274,-0.17082584,-0.17749195,-0.66151655,0.7083156,0.0
3879169288384,3879168050533,-0.17089911,-0.17566906,-0.6638415,0.70657504,0.0
3879174370103,3879172841793,-0.17054506,-0.17444451,-0.66408855,0.70673186,0.0
3879179315520,3879177633053,-0.17022252,-0.17328756,-0.66433793,0.7068598,0.0
3879183830207,3879182454830,-0.16988252,-0.17217503,-0.6645914,0.7069752,0.0
3879188714218,3879187246090,-0.16999166,-0.17060433,-0.6668936,0.70515954,0.0
3879193384895,3879192037350,-0.1695484,-0.16957024,-0.66713667,0.70528567,0.0
3879198215937,3879196828609,-0.16906777,-0.16859627,-0.6673751,0.70540905,0.0
3879203473749,3879201619869,-0.1685819,-0.16771814,-0.66759366,0.7055278,0.0
3879207650572,3879206411129,-0.16858429,-0.16647269,-0.6698025,0.7037264,0.0
3879212784166,3879211202389,-0.16812176,-0.16583863,-0.6699532,0.70384324,0.0
3879217639634,3879215993649,-0.16769066,-0.16530822,-0.67006755,0.70396197,0.0
3879222342499,3879220815426,-0.16727859,-0.1648529,-0.6701525,0.70408595,0.0
3879227184687,3879225606686,-0.16734102,-0.16397013,-0.67222667,0.7022977,0.0
3879231957395,3879230397945,-0.1669326,-0.1635878,-0.67227346,0.7024393,0.0
3879236834426,3879235189205,-0.1665088,-0.16319107,-0.6723124,0.7025949,0.0
3879241663384,3879239980465,-0.16607057,-0.16276088,-0.6723514,0.702761,0.0
3879246696509,3879244771725,-0.16608955,-0.16183382,-0.67437387,0.7010307,0.0
3879251214843,3879249562984,-0.16564482,-0.16135089,-0.6743998,0.70122224,0.0
3879256040207,3879254354244,-0.1652009,-0.16083282,-0.67441696,0.7014294,0.0
3879260584270,3879259145504,-0.16473503,-0.16025272,-0.67444044,0.7016491,0.0
3879265745780,3879263936764,-0.16469407,-0.15914789,-0.67643726,0.69998604,0.0
3879270352186,3879268728024,-0.16418515,-0.1584849,-0.6764507,0.70024294,0.0
3879274862707,3879273519283,-0.16366406,-0.15782598,-0.67646044,0.70050436,0.0
3879279596926,3879278310543,-0.16314511,-0.15719104,-0.67646503,0.70076364,0.0
3879285215572,3879283101803,-0.1630586,-0.15613945,-0.6784371,0.6991105,0.0
3879289571353,3879287893063,-0.16252454,-0.1555745,-0.6784427,0.6993553,0.0
3879294996822,3879292714840,-0.16198738,-0.15504298,-0.6784526,0.69958836,0.0
3879299210936,3879297506100,-0.16146281,-0.15455675,-0.6784773,0.6997932,0.0
3879303928384,3879302297359,-0.16138585,-0.15366003,-0.6804896,0.6980524,0.0
3879308551822,3879307088619,-0.16091251,-0.15327078,-0.6805768,0.6981622,0.0
3879313237499,3879311879879,-0.16049415,-0.15293495,-0.6807149,0.6981975,0.0
3879318109009,3879316671139,-0.16013093,-0.15265547,-0.6809081,0.6981537,0.0
3879322876353,3879321462399,-0.16024451,-0.151969,-0.683101,0.6961323,0.0
3879328986301,3879326253658,-0.1599742,-0.15174167,-0.68342274,0.69592816,0.0
3879332479686,3879331044918,-0.15971203,-0.15149732,-0.68380946,0.6956617,0.0
3879337285468,3879335836178,-0.15944783,-0.15123068,-0.6842448,0.6953522,0.0
3879342419478,3879340627438,-0.15961011,-0.15051922,-0.68663293,0.69311166,0.0
3879346704270,3879345418697,-0.15939994,-0.1502543,-0.68713015,0.6927247,0.0
3879352216874,3879350209957,-0.15925884,-0.15000191,-0.68762684,0.69231886,0.0
3879357644739,3879355001217,-0.15920335,-0.14977075,-0.6880995,0.6919119,0.0
3879361023957,3879359822994,-0.15965566,-0.14911866,-0.69042665,0.6896265,0.0
3879366427030,3879364614254,-0.15978272,-0.1489117,-0.69081813,0.68924963,0.0
3879372067759,3879369405514,-0.15997195,-0.1487001,-0.6911714,0.6888972,0.0
3879375997134,3879374196774,-0.16019213,-0.14847958,-0.6914952,0.6885686,0.0
3879380645364,3879378988033,-0.16123526,-0.14736131,-0.69551635,0.6845034,0.0
3879385399686,3879383779293,-0.16147852,-0.14708474,-0.6958034,0.6842137,0.0
3879390086770,3879388570553,-0.16171086,-0.14677386,-0.69608,0.68394417,0.0
3879394722082,3879393361813,-0.16192794,-0.14643905,-0.6963493,0.6836904,0.0
3879399412759,3879398153072,-0.16290621,-0.14522946,-0.70022887,0.6797423,0.0
3879404347447,3879402944332,-0.16308524,-0.14488988,-0.70048296,0.67950994,0.0
3879409274791,3879407735592,-0.16323783,-0.1445628,-0.70073766,0.67928034,0.0
3879413774582,3879412526852,-0.16342595,-0.14420213,-0.7010091,0.6790316,0.0
3879418651249,3879417318111,-0.16435176,-0.14300668,-0.7048199,0.6751048,0.0
3879423651770,3879422109371,-0.1644922,-0.14265467,-0.7050881,0.674865,0.0
3879428445676,3879426900631,-0.16458578,-0.14228232,-0.70535755,0.67463917,0.0
3879433254791,3879431722408,-0.16461964,-0.14189154,-0.70562816,0.6744302,0.0
3879437851614,3879436513668,-0.16529384,-0.14064792,-0.70935374,0.67060673,0.0
3879442906353,3879441304928,-0.16515523,-0.14027436,-0.70961124,0.67044663,0.0
