arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
58847939767009,58847937929226,0.124913976,-0.26069608,-0.8907046,0.3508267,0.0
58847944677217,58847942720486,0.12607808,-0.26043403,-0.8891938,0.35441905,0.0
58847950478051,58847947511745,0.12722608,-0.26016688,-0.88765764,0.35803714,0.0
58847954307790,58847952303005,0.12804034,-0.26004145,-0.88654685,0.36058125,0.0
58847959855446,58847957094265,0.12914532,-0.2597578,-0.8849722,0.3642411,0.0
58847964075499,58847961885525,0.13022408,-0.25947624,-0.8833775,0.36791036,0.0
58847969046749,58847966676785,0.13126984,-0.2592034,-0.8817642,0.37158284,0.0
58847973548103,58847971468044,0.13196589,-0.25911504,-0.8806045,0.3741391,0.0
58847978805342,58847976259304,0.1329736,-0.25888497,-0.8789504,0.37781313,0.0
58847982937478,58847981081081,0.1339736,-0.25868517,-0.8772622,0.38150254,0.0
58847987688936,58847985872341,0.13497296,-0.25850806,-0.87556183,0.38515887,0.0
58847992997478,58847990663601,0.13567857,-0.25852618,-0.87432104,0.38770902,0.0
58847997875707,58847995454861,0.13674642,-0.2583856,-0.8725719,0.39135104,0.0
58848002455499,58848000246120,0.13786316,-0.25825307,-0.8708,0.39497647,0.0
58848008044040,58848005037380,0.13902052,-0.258123,-0.86900973,0.39858234,0.0
58848012063155,58848009828640,0.13987163,-0.25816435,-0.86773676,0.40102366,0.0
58848017378676,58848014619900,0.14109018,-0.25801602,-0.8659292,0.40458366,0.0
58848021255551,58848019411160,0.14231963,-0.25785837,-0.8641116,0.4081242,0.0
58848026375030,58848024202419,0.14355657,-0.25769594,-0.8622812,0.4116497,0.0
58848031246592,58848028993679,0.14445882,-0.25771338,-0.8609727,0.41405496,0.0
58848035883311,58848033784939,0.14568587,-0.25754094,-0.85910904,0.41758826,0.0
58848040504926,58848038576199,0.14690335,-0.25736603,-0.85722196,0.42113256,0.0
58848045307061,58848043367458,0.14811082,-0.2571829,-0.85530424,0.42470556,0.0
58848050094821,58848048158718,0.14896305,-0.25718784,-0.85394454,0.42713368,0.0
58848054737478,58848052980495,0.15016969,-0.25696197,-0.8519568,0.43080074,0.0
58848059534457,58848057771755,0.15135936,-0.2566972,-0.8499552,0.43448022,0.0
58848064747217,58848062563015,0.15253761,-0.25638378,-0.8479273,0.43819973,0.0
58848069115811,58848067354275,0.15331276,-0.25625324,-0.8465284,0.440703,0.0
58848074147894,58848072145535,0.15444143,-0.25584698,-0.844467,0.44448367,0.0
58848079711592,58848076936794,0.15553293,-0.25539756,-0.8423899,0.4482866,0.0
58848083497634,58848081728054,0.15658084,-0.25492683,-0.84029835,0.4520989,0.0
58848088443207,58848086519314,0.15720402,-0.25468925,-0.83888304,0.45463777,0.0
58848092798728,58848091310574,0.15816566,-0.2542218,-0.8367666,0.45845014,0.0
58848098471488,58848096101833,0.15908518,-0.25377154,-0.8346319,0.46225697,0.0
58848102533780,58848100893093,0.15997517,-0.25333738,-0.832482,0.4660492,0.0
58848107346905,58848105684353,0.1604672,-0.2531686,-0.83102524,0.4685648,0.0
58848112472426,58848110475613,0.16134691,-0.2527852,-0.82883894,0.472327,0.0
58848117186332,58848115266872,0.1622309,-0.25244167,-0.8266363,0.47605333,0.0
58848122402946,58848120058132,0.16312036,-0.25213766,-0.82441777,0.4797434,0.0
58848126559613,58848124879910,0.16361783,-0.25213197,-0.8229503,0.4820907,0.0
58848132181332,58848129671169,0.16451761,-0.25190815,-0.82071817,0.48569322,0.0
58848136474509,58848134462429,0.1654257,-0.2517151,-0.8184794,0.48924974,0.0
58848141319978,58848139253689,0.16633047,-0.25153977,-0.8162389,0.49276367,0.0
58848146337842,58848144044949,0.16683464,-0.251652,-0.8147873,0.49493343,0.0
58848151364769,58848148836208,0.16775265,-0.25150222,-0.8125446,0.4983743,0.0
58848156080134,58848153627468,0.16868497,-0.2513486,-0.8102966,0.5017855,0.0
58848160361228,58848158418728,0.16963342,-0.25118247,-0.80804867,0.5051626,0.0
58848165253571,58848163209988,0.17019701,-0.25128877,-0.80663365,0.5071776,0.0
58848169692686,58848168001247,0.17120042,-0.2511033,-0.8043789,0.51050174,0.0
58848174865342,58848172792507,0.17222708,-0.25090584,-0.80212116,0.51379544,0.0
58848179537165,58848177614285,0.17327797,-0.25070623,-0.799838,0.51708823,0.0
58848184082061,58848182405544,0.17432739,-0.2505084,-0.7975585,0.5203422,0.0
58848189224717,58848187196804,0.17537422,-0.25030878,-0.7952693,0.5235801,0.0
58848194096019,58848191988064,0.17641488,-0.25010484,-0.79297334,0.52680033,0.0
58848198921071,58848196809841,0.17745596,-0.24988784,-0.7906506,0.530035,0.0
58848203408936,58848201601101,0.17801039,-0.24999085,-0.7893505,0.53173554,0.0
58848208323051,58848206392361,0.17904434,-0.24972184,-0.78703547,0.53493667,0.0
58848212993155,58848211183620,0.18007703,-0.24942209,-0.78471607,0.53812784,0.0
58848218446853,58848215974880,0.18108633,-0.24910009,-0.78239733,0.5413052,0.0
58848222580811,58848220766140,0.1815741,-0.24913433,-0.78116775,0.54289955,0.0
58848227312894,58848225557400,0.1825139,-0.24882907,-0.7788822,0.54599935,0.0
58848233358207,58848230348660,0.18340652,-0.24856497,-0.776616,0.54904014,0.0
58848237665186,58848235139919,0.18425824,-0.24837191,-0.7743721,0.55200374,0.0
58848241532530,58848239931179,0.1845917,-0.24862921,-0.7732642,0.553328,0.0
58848246452686,58848244722439,0.18543953,-0.24859521,-0.7710553,0.5561352,0.0
58848252021801,58848249513699,0.18632019,-0.24863328,-0.7688502,0.55886996,0.0
58848257158207,58848254304958,0.1872615,-0.24873123,-0.7666365,0.56154644,0.0
58848261437009,58848259096218,0.18778944,-0.2492412,-0.76552486,0.56265944,0.0
58848266410915,58848263917995,0.18890937,-0.24939649,-0.7632672,0.5652768,0.0
58848271792790,58848268709255,0.19010732,-0.24952793,-0.76099926,0.56786895,0.0
58848275367269,58848273500515,0.19137172,-0.24960373,-0.7587092,0.57046926,0.0
58848279995186,58848278291775,0.19215888,-0.25000224,-0.757593,0.57151264,0.0
58848284723728,58848283083035,0.19348386,-0.24990408,-0.75526714,0.5741807,0.0
58848289721019,58848287874294,0.1947934,-0.24969617,-0.75292367,0.57689977,0.0
58848294752998,58848292665554,0.19606176,-0.24936545,-0.7505728,0.57966983,0.0
58848299056332,58848297456814,0.19674025,-0.24934278,-0.74945813,0.58089066,0.0
58848304047426,58848302248074,0.19788377,-0.24880081,-0.74710375,0.5837604,0.0
58848309481696,58848307039333,0.19894905,-0.24818316,-0.74475104,0.58666027,0.0
58848313594353,58848311830593,0.19994909,-0.24751887,-0.74240243,0.5895705,0.0
58848318703311,58848316621853,0.20033368,-0.24728408,-0.74136895,0.5908376,0.0
58848324294561,58848321413113,0.20122272,-0.24661672,-0.7390219,0.5937476,0.0
58848328670967,58848326204372,0.20207842,-0.24596827,-0.7366733,0.59663755,0.0
58848333347894,58848330995632,0.20292927,-0.24536148,-0.7343163,0.5994973,0.0
58848338429300,58848335817410,0.20325534,-0.245247,-0.7332665,0.6007175,0.0
58848342394769,58848340608669,0.2041286,-0.24473496,-0.73089916,0.60350865,0.0
58848347474040,58848345399929,0.2050126,-0.24426854,-0.7285286,0.60625803,0.0
58848352807894,58848350191189,0.20591621,-0.24383785,-0.7261623,0.60895807,0.0
58848357623467,58848354982449,0.206278,-0.24391495,-0.72520906,0.60993993,0.0
58848362297009,58848359773708,0.20720294,-0.24355155,-0.7228659,0.6125476,0.0
58848366439405,58848364564968,0.20812574,-0.24320826,-0.72054225,0.6151035,0.0
58848371402165,58848369356228,0.20904359,-0.24289414,-0.7182362,0.61760825,0.0
58848375812478,58848374147488,0.20938987,-0.2430811,-0.71737164,0.6184217,0.0
58848381648884,58848378938747,0.21026918,-0.242806,-0.71510404,0.6208529,0.0
58848385901853,58848383730007,0.21110393,-0.24253307,-0.7128557,0.6232572,0.0
58848390376696,58848388521267,0.21192655,-0.24223955,-0.71061134,0.6256506,0.0
58848395348519,58848393312527,0.21220173,-0.24241513,-0.7098112,0.62639713,0.0
58848399681748,58848398103786,0.2130599,-0.24207719,-0.7075315,0.628811,0.0
58848404525863,58848402895046,0.21392556,-0.24172896,-0.7052153,0.63124824,0.0
58848409247478,58848407716824,0.21479122,-0.24136695,-0.70283973,0.6337373,0.0
58848414043623,58848412508083,0.21505365,-0.24149959,-0.7019519,0.63458127,0.0
58848418877373,58848417299343,0.21584803,-0.24107775,-0.6995265,0.63714504,0.0
58848424107530,58848422090603,0.21658395,-0.2405917,-0.69707423,0.6397613,0.0
58848428961853,58848426881863,0.21724983,-0.2400161,-0.69460154,0.6424356,0.0
58848433289925,58848431673122,0.2172658,-0.23988566,-0.6936581,0.64349735,0.0
58848438277634,58848436464382,0.2177698,-0.23915878,-0.691154,0.64628595,0.0
58848442886800,58848441255642,0.21817362,-0.23836893,-0.6886354,0.64912385,0.0
58848447814092,58848446046902,0.21848205,-0.23753546,-0.6861018,0.65200216,0.0
58848452673207,58848450838161,0.21814178,-0.23719569,-0.68512195,0.65326893,0.0
58848458043884,58848455629421,0.21830623,-0.2363211,-0.68256336,0.6562027,0.0
58848462144717,58848460420681,0.21842648,-0.23544826,-0.6799968,0.65913457,0.0
58848467158728,58848465242458,0.21852686,-0.23458935,-0.6773848,0.6620904,0.0
58848472050550,58848470033718,0.21807556,-0.23426919,-0.67634636,0.6634128,0.0
58848476619144,58848474824978,0.2182041,-0.23345503,-0.6737065,0.66633725,0.0
58848481984769,58848479646755,0.21837711,-0.23264866,-0.6710161,0.6692708,0.0
58848486423728,58848484438015,0.21859229,-0.23185666,-0.66831875,0.6721681,0.0
58848491984717,58848489229275,0.21832263,-0.2315762,-0.6671789,0.67348343,0.0
58848495885655,58848494020535,0.2186433,-0.2307839,-0.6644527,0.6763406,0.0
58848500857165,58848498811794,0.21899968,-0.22996855,-0.66172457,0.6791717,0.0
58848505758207,58848503603054,0.21938987,-0.22913532,-0.65900284,0.68196803,0.0
58848510224457,58848508394314,0.21928234,-0.22877975,-0.6578665,0.68321794,0.0
58848515190342,58848513185574,0.21973044,-0.22788423,-0.6551812,0.68594813,0.0
58848519412946,58848517976833,0.2202013,-0.22694829,-0.65251154,0.6886469,0.0
58848525012061,58848522768093,0.22070162,-0.22596432,-0.64985114,0.6913208,0.0
58848531032269,58848527559353,0.2207344,-0.22542119,-0.64871204,0.6925563,0.0
58848534595655,58848532350613,0.2212982,-0.22433998,-0.64602685,0.69523233,0.0
58848540170134,58848537141872,0.22187841,-0.22320618,-0.643314,0.6979227,0.0
58848543966957,58848541933132,0.22247493,-0.22203039,-0.6405613,0.7006345,0.0
58848548770759,58848546754910,0.22259103,-0.22130135,-0.6392983,0.7019805,0.0
58848553859873,58848551546169,0.22319095,-0.22004832,-0.6364576,0.70475966,0.0
58848559059196,58848556337429,0.22378242,-0.21875644,-0.63357204,0.70756876,0.0
58848563195186,58848561128689,0.2243581,-0.21741864,-0.6306504,0.71040314,0.0
58848567631175,58848565919949,0.22442493,-0.21655342,-0.6292857,0.71185505,0.0
58848572901280,58848570711208,0.22494785,-0.21516757,-0.6262997,0.7147378,0.0
58848577460342,58848575502468,0.2254462,-0.21375978,-0.62327343,0.71764266,0.0
58848582467946,58848580293728,0.22592002,-0.21233138,-0.62021327,0.720563,0.0
58848587173467,58848585084988,0.2259075,-0.21140137,-0.61870843,0.7221324,0.0
58848591830863,58848589876247,0.22633952,-0.20998055,-0.6155809,0.72507846,0.0
58848596774613,58848594667507,0.22675204,-0.20858021,-0.6124173,0.7280267,0.0
58848601998102,58848599458767,0.22715177,-0.20720243,-0.60922235,0.73097014,0.0
58848606407373,58848604250027,0.22708891,-0.2063629,-0.6076119,0.7325659,0.0
58848611780030,58848609041286,0.22749239,-0.20507674,-0.6043575,0.7354881,0.0
58848615787738,58848613832546,0.2279093,-0.20385619,-0.60108256,0.73837644,0.0
58848620607425,58848618654324,0.22835837,-0.20269485,-0.59776634,0.741244,0.0
58848625325394,58848623445583,0.22842261,-0.20209469,-0.59604716,0.7427709,0.0
58848631210915,58848628236843,0.22898836,-0.20103936,-0.59271705,0.74554276,0.0
58848635351384,58848633028103,0.2296369,-0.2000073,-0.5893641,0.74827397,0.0
58848640316384,58848637819363,0.23037724,-0.19897121,-0.5859814,0.75097436,0.0
58848644785186,58848642610622,0.23077683,-0.19841956,-0.5841849,0.752396,0.0
58848650169352,58848647401882,0.23168555,-0.19732897,-0.58072025,0.7550808,0.0
58848653812425,58848652193142,0.23265444,-0.19617581,-0.577199,0.7577785,0.0
58848658724040,58848656984402,0.23366353,-0.19493158,-0.57361263,0.76050746,0.0
58848663179040,58848661775661,0.23427251,-0.19408782,-0.57161146,0.76204115,0.0
58848668733363,58848666566921,0.23528749,-0.19261512,-0.5678815,0.7648855,0.0
58848673401280,58848671358181,0.23626384,-0.19101109,-0.56408745,0.7677887,0.0
58848678726800,58848676149441,0.23717828,-0.18927898,-0.56023514,0.77075064,0.0
58848682816332,58848680940701,0.23759452,-0.18795674,-0.55802864,0.77254456,0.0
58848688140342,58848685762478,0.23833546,-0.18601301,-0.5540917,0.77561444,0.0
58848692281280,58848690553738,0.23897603,-0.18402594,-0.5501721,0.77867556,0.0
58848697172217,58848695344997,0.23953238,-0.18202128,-0.54625726,0.78172594,0.0
58848702064300,58848700136257,0.24003957,-0.18003732,-0.5423455,0.78474766,0.0
58848706510238,58848704927517,0.24053025,-0.17809139,-0.53843397,0.7877293,0.0
58848711248259,58848709718777,0.24105577,-0.1761942,-0.53452635,0.7906512,0.0
58848716364405,58848714510036,0.241646,-0.1743665,-0.53060955,0.7935093,0.0
58848720986592,58848719301296,0.24192086,-0.17319104,-0.5286001,0.7950227,0.0
58848725694769,58848724092556,0.24274436,-0.17149195,-0.5246275,0.7977667,0.0
58848730406800,58848728883816,0.24370156,-0.16985354,-0.5206186,0.8004471,0.0
58848735553623,58848733675076,0.24477337,-0.16825464,-0.5165697,0.8030767,0.0
58848740006592,58848738466335,0.24554041,-0.16727664,-0.51441187,0.8044308,0.0
58848745416332,58848743257595,0.2467614,-0.16572964,-0.5103109,0.8069853,0.0
58848749916644,58848748048855,0.2479982,-0.16417804,-0.50619316,0.8095128,0.0
58848754705811,58848752870632,0.24921578,-0.16260765,-0.5020345,0.81204164,0.0
58848759173571,58848757692410,0.25020352,-0.1612949,-0.49876568,0.81401163,0.0
58848763743675,58848762483669,0.25128728,-0.15967633,-0.49458423,0.8165443,0.0
58848768903779,58848767274929,0.25228095,-0.15801075,-0.4903714,0.8190988,0.0
58848773521279,58848772066189,0.2531822,-0.15629448,-0.48611504,0.821683,0.0
58848778617373,58848776857449,0.25364858,-0.15509965,-0.48367816,0.82320225,0.0
58848783482269,58848781648708,0.25438315,-0.15330195,-0.4793504,0.8258395,0.0
58848788292061,58848786439968,0.25505126,-0.15149607,-0.4749787,0.8284884,0.0
58848792687217,58848791231228,0.25566438,-0.14969382,-0.47056642,0.83114064,0.0
58848797859404,58848796022488,0.2558976,-0.1484954,-0.46804044,0.83270866,0.0
58848802398779,58848800813747,0.25645733,-0.14671262,-0.46356225,0.83535326,0.0
58848807121904,58848805605007,0.2570174,-0.14493711,-0.45906043,0.83797306,0.0
58848811880498,58848810396267,0.25758004,-0.143174,-0.45453873,0.84056425,0.0
58848816465394,58848815187527,0.25781828,-0.14201659,-0.4519496,0.8420823,0.0
58848821766332,58848819978786,0.2583866,-0.14026959,-0.44741356,0.8446194,0.0
58848826926436,58848824770046,0.25894693,-0.13854122,-0.4428788,0.84711933,0.0
58848831190863,58848829591824,0.25949034,-0.13683996,-0.4383279,0.849593,0.0
58848836158519,58848834383083,0.25968397,-0.13580534,-0.43575078,0.8510243,0.0
58848840992165,58848839174343,0.26014802,-0.1342667,-0.43125442,0.85341376,0.0
58848845504196,58848843965603,0.26056653,-0.13282938,-0.4267714,0.8557614,0.0
58848850286279,58848848756863,0.26093987,-0.13149741,-0.42229936,0.8580688,0.0
58848855671696,58848853548122,0.26099285,-0.13083878,-0.4197235,0.8594161,0.0
58848860217477,58848858339382,0.26130164,-0.12971212,-0.41528,0.86164886,0.0
58848865203467,58848863130642,0.26159194,-0.1286857,-0.41084847,0.86383635,0.0
58848869890967,58848867921902,0.261883,-0.12773497,-0.40642747,0.86597794,0.0
58848874905134,58848872713161,0.26192436,-0.12739438,-0.40386018,0.8672158,0.0
58848882801748,58848877504421,0.26226646,-0.1265423,-0.39948317,0.8692621,0.0
58848885601227,58848882295681,0.26264906,-0.12572752,-0.39512873,0.8712527,0.0
58848890003779,58848887086941,0.26306272,-0.12496097,-0.39081407,0.8731822,0.0
58848893958571,58848891878201,0.2632525,-0.12478366,-0.38834873,0.87424964,0.0
58848899680915,58848896699978,0.26374426,-0.12411461,-0.3841355,0.8760562,0.0
58848903349040,58848901491238,0.26426962,-0.123496145,-0.38001892,0.87777895,0.0
58848908798832,58848906282497,0.26483655,-0.12291682,-0.37597537,0.8794291,0.0
58848913071384,58848911073757,0.26520103,-0.1228849,-0.3737409,0.8802758,0.0
58848918037894,58848915865017,0.26584798,-0.122317076,-0.36983937,0.88180625,0.0
58848922304821,58848920656277,0.26653758,-0.1216994,-0.36599684,0.8832855,0.0
58848927186957,58848925447536,0.26726833,-0.121008836,-0.3622082,0.88472015,0.0
58848931617842,58848930238796,0.26790205,-0.12048694,-0.35935965,0.8857607,0.0
58848937380602,58848935030056,0.26867473,-0.11960188,-0.3557067,0.88712007,0.0
58848941735082,58848939821316,0.269442,-0.11862937,-0.352124,0.8884463,0.0
58848946489769,58848944612576,0.27017984,-0.117600404,-0.34861338,0.8897425,0.0
58848950983050,58848949403835,0.2707554,-0.116795704,-0.34604758,0.89067465,0.0
58848956647842,58848954195095,0.2714054,-0.115708284,-0.34267223,0.8919229,0.0
58848960595238,58848958986355,0.2720126,-0.114611134,-0.33936325,0.8931439,0.0
58848965726019,58848963777615,0.27257273,-0.1135209,-0.33612,0.894338,0.0
58848971338623,58848968568874,0.2729924,-0.11271248,-0.33379012,0.89518446,0.0
58848975732477,58848973390652,0.27348986,-0.11165895,-0.3306417,0.8963323,0.0
58848980536436,58848978181911,0.2739601,-0.11063264,-0.32755172,0.8974498,0.0
58848985437738,58848982973171,0.2744049,-0.10961759,-0.32447854,0.8985542,0.0
58848990385081,58848987764431,0.27471635,-0.10886122,-0.32224566,0.89935416,0.0
58848994309925,58848992555691,0.27509487,-0.107850425,-0.31918645,0.9004505,0.0
58848999227581,58848997346951,0.27543166,-0.1068549,-0.31613082,0.90154356,0.0
58849003725602,58849002138210,0.2757145,-0.10587269,-0.31307533,0.90263855,0.0
58849008826800,58849006929470,0.27584186,-0.10514581,-0.31082314,0.9034625,0.0
58849013139821,58849011720730,0.2759916,-0.10420011,-0.3077882,0.90456474,0.0
58849018405342,58849016511990,0.27605498,-0.10327928,-0.3047675,0.90567315,0.0
58849023627217,58849021303249,0.2760425,-0.10239439,-0.30176553,0.906782,0.0
58849028819613,58849026094509,0.275859,-0.101765975,-0.29953796,0.9076467,0.0
58849032700654,58849030885769,0.275688,-0.10093998,-0.2966015,0.9087545,0.0
58849037514196,58849035707546,0.27546415,-0.10013086,-0.29368258,0.90985924,0.0
58849042468050,58849040529324,0.2752047,-0.09933643,-0.29080835,0.9109474,0.0
58849047166384,58849045320583,0.27485093,-0.09877275,-0.2887442,0.9117717,0.0
58849052603206,58849050111843,0.27458355,-0.097987264,-0.28599507,0.91280293,0.0
58849056753415,58849054903103,0.27433887,-0.09719831,-0.28329846,0.9138012,0.0
58849061095602,58849059694363,0.27411482,-0.09640375,-0.28065103,0.91476905,0.0
58849066180498,58849064485622,0.2738448,-0.09584234,-0.2788322,0.9154648,0.0
58849072045290,58849069276882,0.27369052,-0.09505854,-0.276312,0.9163564,0.0
58849075318154,58849074068142,0.27357644,-0.09429862,-0.27387768,0.9171994,0.0
58849080395811,58849078859402,0.27352184,-0.09358236,-0.27153316,0.9179858,0.0
58849084967373,58849083650661,0.273511,-0.09294732,-0.26925766,0.91872346,0.0
58849090168519,58849088441921,0.27348626,-0.09261347,-0.26780456,0.91918916,0.0
58849094528571,58849093233181,0.2735857,-0.092132255,-0.26564428,0.91983455,0.0
58849099742529,58849098024441,0.27372926,-0.09170622,-0.26351357,0.9204471,0.0
58849104685029,58849102815701,0.27388835,-0.09131237,-0.261396,0.92104256,0.0
58849109308259,58849107637478,0.27400017,-0.091120884,-0.25994498,0.9214388,0.0
58849114104561,58849112428738,0.27417037,-0.09071953,-0.25781688,0.9220255,0.0
58849120587061,58849117219997,0.27430278,-0.09029385,-0.2556778,0.92262334,0.0
58849124360134,58849122011257,0.27437562,-0.08983646,-0.2535413,0.9232358,0.0
58849128513467,58849126802517,0.27431476,-0.08953414,-0.25204206,0.9236936,0.0
58849133170863,58849131593777,0.27423316,-0.08899889,-0.24992675,0.92434406,0.0
58849137931123,58849136385036,0.27406266,-0.08842893,-0.24783126,0.9250133,0.0
58849142833519,58849141176296,0.27381364,-0.0878141,-0.24576692,0.9256962,0.0
58849147560081,58849145967556,0.27341175,-0.08737027,-0.24444309,0.9262073,0.0
58849153321227,58849150758816,0.2730145,-0.086676605,-0.2424774,0.9269061,0.0
58849157223623,58849155550076,0.27257863,-0.085938886,-0.24056739,0.9276005,0.0
58849161953936,58849160341335,0.27214807,-0.085165575,-0.2387123,0.92827725,0.0
58849166458050,58849165132595,0.27166954,-0.08457039,-0.2376327,0.9287487,0.0
58849171650342,58849169923855,0.27130476,-0.08375817,-0.23591666,0.92936623,0.0
58849176239561,58849174715115,0.27101308,-0.08294215,-0.2342656,0.929942,0.0
58849181390811,58849179536892,0.27082053,-0.082144804,-0.23265375,0.9304734,0.0
58849186711488,58849184328152,0.2706737,-0.08159792,-0.23185612,0.93076324,0.0
58849190934873,58849189119411,0.27070704,-0.0808827,-0.23037459,0.93118376,0.0
58849195559509,58849193910671,0.27086738,-0.08023929,-0.22893919,0.93154675,0.0
58849200553050,58849198701931,0.27114427,-0.07969616,-0.2275392,0.9318558,0.0
58849205389769,58849203493191,0.2715543,-0.0792444,-0.22617765,0.9321064,0.0
58849210076436,58849208284451,0.27207935,-0.07886495,-0.22483218,0.93231094,0.0
58849215173936,58849213075710,0.27271238,-0.078544356,-0.22348997,0.93247575,0.0
58849219940342,58849217866970,0.2734139,-0.07825621,-0.2221415,0.9326167,0.0
58849224320654,58849222658230,0.2741361,-0.0781742,-0.22149386,0.9325656,0.0
58849228870811,58849227449490,0.2749586,-0.07786059,-0.22010975,0.93267745,0.0
58849233987425,58849232240749,0.27579218,-0.07750226,-0.21869965,0.93279284,0.0
58849238748883,58849237032009,0.27661294,-0.077088445,-0.2172534,0.93292207,0.0
58849243381071,58849241823269,0.2773353,-0.076820426,-0.21646672,0.9329126,0.0
58849248696488,58849246614529,0.2780591,-0.076276265,-0.21492413,0.93309844,0.0
58849253088311,58849251436306,0.27870142,-0.075670004,-0.21332064,0.9333241,0.0
58849257774613,58849256227566,0.27924883,-0.07501941,-0.21168576,0.93358517,0.0
58849262576592,58849261018826,0.27963722,-0.07455216,-0.21070424,0.9337284,0.0
58849267456019,58849265810085,0.27998254,-0.073876046,-0.20900252,0.93406105,0.0
58849272504456,58849270601345,0.2802486,-0.0732406,-0.2072935,0.93441206,0.0
58849277273415,58849275392605,0.28045377,-0.07267086,-0.20558906,0.93477154,0.0
58849281935550,58849280183865,0.2805715,-0.07238972,-0.20459105,0.93497694,0.0
58849287233050,58849284975124,0.2807347,-0.0719574,-0.20286359,0.93533766,0.0
58849291645394,58849289766384,0.28091717,-0.071557246,-0.20110637,0.93569297,0.0
58849297184144,58849294557644,0.2811291,-0.07116001,-0.1993242,0.9360409,0.0
58849301354717,58849299348904,0.2812712,-0.07114925,-0.19887093,0.9360954,0.0
58849306243988,58849304140163,0.28154206,-0.07070977,-0.19708009,0.936426,0.0
58849311430811,58849308931423,0.28182727,-0.070236005,-0.19530404,0.9367479,0.0
58849316217113,58849313722683,0.2821067,-0.0697085,-0.19356099,0.93706495,0.0
58849320605654,58849318544460,0.2822668,-0.069501996,-0.19309968,0.93712723,0.0
58849325200394,58849323366238,0.2824703,-0.068863325,-0.19143087,0.9374554,0.0
58849329829040,58849328157497,0.28260323,-0.0681842,-0.18982913,0.93779063,0.0
58849334244456,58849332948757,0.28266674,-0.06748653,-0.18828262,0.93813366,0.0
58849339175967,58849337740017,0.2825661,-0.06716427,-0.18803348,0.9382371,0.0
58849344166227,58849342531277,0.28248012,-0.06647334,-0.18659154,0.93859994,0.0
58849349397633,58849347322536,0.28232616,-0.065793484,-0.18518989,0.9389717,0.0
58849353864404,58849352113796,0.28212044,-0.065116785,-0.183827,0.93934846,0.0
58849359050342,58849356901107,0.28178734,-0.06483254,-0.18383212,0.9394671,0.0
58849363170290,58849361692367,0.28152308,-0.06414559,-0.18254496,0.93984437,0.0
58849368217529,58849366483627,0.2812563,-0.06345626,-0.18129897,0.94021213,0.0
58849373566227,58849371274886,0.2809984,-0.0627627,-0.18010508,0.9405652,0.0
58849378207738,58849376066146,0.28068212,-0.062441148,-0.18022299,0.94065845,0.0
58849382836488,58849380857406,0.28047797,-0.06175922,-0.17914122,0.94097096,0.0
58849387914040,58849385648666,0.2803089,-0.061092123,-0.17811021,0.9412606,0.0
58849392421175,58849390470443,0.28017637,-0.06044485,-0.17712109,0.94152844,0.0
58849397323883,58849395261703,0.28001153,-0.060170878,-0.1772849,0.94156414,0.0
58849402230029,58849400052962,0.27994594,-0.05960123,-0.17636806,0.9417921,0.0
58849406693363,58849404844222,0.27991107,-0.059067976,-0.17547019,0.9420037,0.0
58849412231436,58849409635482,0.2798973,-0.05856719,-0.1745901,0.94220257,0.0
58849416544352,58849414426742,0.27983534,-0.058390915,-0.17471561,0.94220865,0.0
58849421091123,58849419218002,0.27983594,-0.057923026,-0.17383805,0.9423996,0.0
58849426088102,58849424009261,0.27984428,-0.057443317,-0.17295468,0.94258904,0.0
58849431183779,58849428800521,0.2798451,-0.056944966,-0.17205065,0.9427845,0.0
58849436206071,58849433591781,0.2797698,-0.056734893,-0.17216316,0.942799,0.0
58849440779560,58849438383041,0.27973434,-0.056185316,-0.17122799,0.94301265,0.0
58849445368363,58849443174300,0.2796663,-0.05560121,-0.17027028,0.9432408,0.0
58849449888102,58849447965560,0.27955973,-0.05499319,-0.16927664,0.94348687,0.0
58849455004456,58849452756820,0.2793536,-0.05465804,-0.1692181,0.94357795,0.0
58849460967998,58849457548080,0.27916366,-0.05403462,-0.16817838,0.9438559,0.0
58849464490394,58849462369857,0.2789418,-0.05342867,-0.16711444,0.9441449,0.0
58849469611227,58849467161117,0.2786915,-0.05285657,-0.16603847,0.94444084,0.0
58849474370602,58849471952377,0.27837834,-0.052591156,-0.16586575,0.94457835,0.0
58849479463988,58849476743636,0.2781033,-0.0520982,-0.16476414,0.9448794,0.0
58849484101540,58849481534896,0.27782112,-0.051648486,-0.16364194,0.9451821,0.0
58849489562790,58849486326156,0.27754188,-0.05122751,-0.16250694,0.9454828,0.0
58849493226383,58849491117416,0.27721825,-0.051110033,-0.1622687,0.945625,0.0
58849498132738,58849495908675,0.2769618,-0.050766174,-0.16109,0.94592017,0.0
58849502342008,58849500699935,0.27672547,-0.05048063,-0.15988925,0.9462083,0.0
58849507479248,58849505491195,0.2765125,-0.05026295,-0.15866618,0.94648796,0.0
58849512324040,58849510282455,0.27627552,-0.050379373,-0.15835036,0.9466039,0.0
58849517571019,58849515073714,0.27610955,-0.050290287,-0.15709862,0.94686556,0.0
58849522246540,58849519864974,0.27596214,-0.05025177,-0.15584123,0.94711834,0.0
58849527049821,58849524656234,0.27584064,-0.050259106,-0.1545843,0.9473593,0.0
58849532122581,58849529478011,0.27570397,-0.050551165,-0.15416671,0.9474516,0.0
