arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
54432949677766,54432947935802,-0.057847947,0.16288333,0.9819739,0.076484896,0.0
54432954504641,54432952727061,-0.059108004,0.16040853,0.982179,0.078101225,0.0
54432959342662,54432957518321,-0.060242858,0.1578951,0.98235303,0.08014036,0.0
54432964308131,54432962309581,-0.06020669,0.1558392,0.9824961,0.08240621,0.0
54432969366725,54432967100841,-0.05913295,0.15438668,0.9825764,0.08492221,0.0
54432973931360,54432971892100,-0.05781175,0.15347439,0.98257333,0.087481484,0.0
54432978641933,54432976683360,-0.05670795,0.1531178,0.9824116,0.090590015,0.0
54432983838444,54432981474620,-0.055950668,0.1533713,0.9820954,0.09399642,0.0
54432988107871,54432986265880,-0.055552766,0.1542527,0.981621,0.097674,0.0
54432993491621,54432991057139,-0.05566559,0.1557158,0.98101234,0.10133444,0.0
54432997897610,54432995848399,-0.056221146,0.15771765,0.9802228,0.10548706,0.0
54433002035006,54433000670177,-0.057136208,0.1602132,0.9792861,0.10984535,0.0
54433006868808,54433005461436,-0.058178063,0.16308814,0.97823894,0.114307076,0.0
54433011671464,54433010252696,-0.059234697,0.1661898,0.9771542,0.1184985,0.0
54433016709381,54433015043956,-0.060036976,0.16935445,0.9759971,0.1230624,0.0
54433021473131,54433019835216,-0.06057792,0.17242692,0.9748446,0.12758243,0.0
54433026322975,54433024626475,-0.060858924,0.17532918,0.9737167,0.13202922,0.0
54433031100944,54433029417735,-0.06098237,0.17798443,0.97268546,0.13596217,0.0
54433035771725,54433034208995,-0.060841415,0.18041289,0.97165567,0.14012395,0.0
54433040586516,54433039000255,-0.060544454,0.18258262,0.97069186,0.14406674,0.0
54433045554329,54433043791514,-0.06011758,0.18450691,0.9697972,0.14777157,0.0
54433050352141,54433048582774,-0.05961188,0.18621774,0.9690106,0.15095663,0.0
54433055014016,54433053404552,-0.058826968,0.1877962,0.96822006,0.15434349,0.0
54433059910214,54433058195811,-0.057693455,0.18915421,0.96748143,0.1577079,0.0
54433065010579,54433062987071,-0.056154814,0.19020987,0.9667967,0.16115513,0.0
54433069737506,54433067778331,-0.054310493,0.19100223,0.9662064,0.16435865,0.0
54433074741308,54433072569591,-0.052111827,0.19168584,0.96559525,0.16782928,0.0
54433079565891,54433077360850,-0.049742,0.19227804,0.9650016,0.1712509,0.0
54433084061881,54433082152110,-0.047258455,0.1927619,0.9644166,0.17467126,0.0
54433088906516,54433086943370,-0.044720285,0.1930929,0.96389234,0.17783926,0.0
54433093819225,54433091734630,-0.04197621,0.19324024,0.9633026,0.18150572,0.0
54433098319329,54433096525889,-0.039084893,0.19313093,0.96271473,0.18534619,0.0
54433102973652,54433101317149,-0.036072284,0.19277029,0.96213824,0.18928395,0.0
54433107998339,54433106138927,-0.033025745,0.19219337,0.9616578,0.19283475,0.0
54433112777454,54433110930186,-0.029868964,0.1914962,0.9611181,0.19669527,0.0
54433117473704,54433115721446,-0.026770288,0.1907056,0.9605901,0.20045274,0.0
54433122374641,54433120512706,-0.023856776,0.18987675,0.96006525,0.20408933,0.0
54433127406881,54433125303966,-0.021332338,0.18905838,0.95964456,0.20708504,0.0
54433132266100,54433130095225,-0.01908115,0.18834428,0.95910525,0.21042684,0.0
54433137129485,54433134886485,-0.017270714,0.18777223,0.95854867,0.21360657,0.0
54433141643183,54433139677745,-0.015988199,0.1873788,0.9579752,0.21660352,0.0
54433146428443,54433144469005,-0.015370712,0.18715498,0.95752156,0.21883598,0.0
54433151445318,54433149290782,-0.015049763,0.18710443,0.9569264,0.22148876,0.0
54433156019068,54433154082042,-0.014930175,0.18716407,0.95633954,0.22396727,0.0
54433160871308,54433158903819,-0.014832396,0.18726744,0.955769,0.22631057,0.0
54433165994537,54433163695079,-0.014741785,0.18736403,0.955366,0.22793247,0.0
54433170676412,54433168486339,-0.01433671,0.18744928,0.95486027,0.2299981,0.0
54433175341412,54433173277598,-0.013702929,0.1875211,0.95438313,0.23195013,0.0
54433180417871,54433178068858,-0.012902765,0.18760273,0.9539278,0.23379567,0.0
54433184940891,54433182860118,-0.012148301,0.18771787,0.95362735,0.23496652,0.0
54433189465162,54433187651378,-0.0112787,0.1879236,0.95320183,0.23656677,0.0
54433194127350,54433192442638,-0.010392599,0.18824543,0.95277774,0.23805515,0.0
54433198723287,54433197233897,-0.009464161,0.18867865,0.95234764,0.2394678,0.0
54433203813496,54433202025157,-0.008586161,0.18919264,0.9520402,0.24031618,0.0
54433208967766,54433206816417,-0.0075549535,0.18976712,0.9515723,0.24174671,0.0
54433213871725,54433211638194,-0.0065099183,0.19039539,0.95107406,0.24323924,0.0
54433218581568,54433216429454,-0.0055087823,0.19107696,0.95054847,0.24477912,0.0
54433223403756,54433221220714,-0.004700591,0.19181843,0.9501473,0.24577184,0.0
54433228019381,54433226011973,-0.0038729557,0.19263035,0.9495746,0.24735938,0.0
54433233625891,54433230803233,-0.0031469064,0.19349763,0.94898725,0.24894173,0.0
54433238061308,54433235594493,-0.0025311424,0.19441716,0.94839174,0.2504969,0.0
54433242512714,54433240385753,-0.0021398214,0.19539885,0.9479487,0.25141206,0.0
54433247084850,54433245177013,-0.001670824,0.19643046,0.9473556,0.25284308,0.0
54433251807558,54433249968272,-0.0011200244,0.19747445,0.9467774,0.25419503,0.0
54433256789329,54433254759532,-3.8089175E-4,0.19850981,0.9462229,0.25545245,0.0
54433261401985,54433259550792,4.6465866E-4,0.19951706,0.945869,0.25597748,0.0
54433266089433,54433264372569,0.0017087316,0.20048912,0.9453717,0.25704783,0.0
54433271127975,54433269163829,0.0031816224,0.20141162,0.94490135,0.2580401,0.0
54433276608496,54433273955089,0.004854531,0.20231013,0.94444937,0.25896406,0.0
54433280461412,54433278746348,0.0065548583,0.20319793,0.944182,0.25920653,0.0
54433285165371,54433283537608,0.008527704,0.20408241,0.943753,0.2600152,0.0
54433290112141,54433288328868,0.01060188,0.2049843,0.9433177,0.26080784,0.0
54433294986933,54433293120128,0.012737808,0.2059022,0.9428625,0.26163402,0.0
54433299527714,54433297911388,0.014746303,0.20683293,0.94255364,0.26190713,0.0
54433304712975,54433302702647,0.016864568,0.2077461,0.94203395,0.26292434,0.0
54433309260631,54433307493907,0.018948829,0.20865318,0.94147265,0.26407212,0.0
54433313989381,54433312285167,0.020995157,0.20955403,0.9408697,0.26534986,0.0
54433318736516,54433317076427,0.022869145,0.2104793,0.9404183,0.26606187,0.0
54433323936620,54433321898204,0.0248925,0.21142587,0.9397293,0.26756,0.0
54433328672089,54433326689464,0.026897743,0.21239513,0.9390052,0.26913574,0.0
54433333235318,54433331480723,0.028920777,0.21337095,0.93824923,0.27078548,0.0
54433337914537,54433336271983,0.0308443,0.21434721,0.93768007,0.2717719,0.0
54433343083860,54433341063243,0.03303506,0.21528348,0.9368799,0.2735285,0.0
54433347606829,54433345854503,0.03528404,0.21622735,0.93606156,0.2752989,0.0
54433352618183,54433350645763,0.037540518,0.21721417,0.9352274,0.2770531,0.0
54433356826048,54433355437022,0.039741963,0.21829963,0.93437064,0.27877828,0.0
54433362056412,54433360228282,0.04182177,0.21951982,0.93348855,0.2804659,0.0
54433366715995,54433365019542,0.04374446,0.22087716,0.9325843,0.28211027,0.0
54433371390735,54433369841319,0.04549038,0.22237247,0.9316569,0.28371906,0.0
54433376506516,54433374632579,0.046782725,0.22403422,0.9309841,0.2844093,0.0
54433382143079,54433379423839,0.047957737,0.22579336,0.93005055,0.28587294,0.0
54433386431516,54433384215098,0.048769653,0.22769268,0.9291143,0.28727028,0.0
54433391466516,54433389006358,0.049251944,0.22970758,0.9281792,0.28860354,0.0
54433395243495,54433393797618,0.049256746,0.23182826,0.92752504,0.2890099,0.0
54433400616673,54433398588878,0.049316514,0.23390056,0.9266101,0.2902621,0.0
54433405300839,54433403380138,0.049296975,0.23591703,0.9257064,0.29151446,0.0
54433409918548,54433408171397,0.04927786,0.23783657,0.9248148,0.292785,0.0
54433415208704,54433412962657,0.049076796,0.23967683,0.9242152,0.2932111,0.0
54433419445787,54433417753917,0.049176626,0.24132223,0.92336684,0.29451466,0.0
54433425175162,54433422545177,0.049408782,0.24280395,0.92254233,0.29583895,0.0
54433429524745,54433427366954,0.049793825,0.24414097,0.9217369,0.29718152,0.0
54433433802141,54433432158214,0.050074615,0.24540217,0.92124206,0.29762957,0.0
54433438495162,54433436979991,0.050692573,0.2465501,0.92048144,0.29892683,0.0
54433443490527,54433441771251,0.05140267,0.24763736,0.9197461,0.30016756,0.0
54433448242558,54433446562511,0.052238986,0.24867532,0.9190277,0.30136317,0.0
54433453057037,54433451353770,0.05296747,0.24972206,0.91861683,0.30162305,0.0
54433457800162,54433456145030,0.054056954,0.2506897,0.91792655,0.30272663,0.0
54433462925683,54433460936290,0.055233583,0.25163344,0.9172446,0.3037962,0.0
54433467092141,54433465727550,0.05648384,0.25255457,0.9165642,0.30485377,0.0
54433471750318,54433470518809,0.057549477,0.2534871,0.9161533,0.3051154,0.0
54433476982506,54433475310069,0.058865596,0.2542844,0.9154948,0.3061757,0.0
54433482007402,54433480131846,0.060226064,0.2549663,0.9148612,0.30723602,0.0
54433487148600,54433484923106,0.061596137,0.2554987,0.914273,0.30827126,0.0
54433491701308,54433489714366,0.06271017,0.25593522,0.9140075,0.3084719,0.0
54433497206152,54433494505626,0.06395791,0.25619498,0.91352975,0.3094138,0.0
54433501785370,54433499296886,0.06509793,0.25635067,0.9131134,0.3102749,0.0
54433507102662,54433504088145,0.06614402,0.25639775,0.91276306,0.3110446,0.0
54433511053704,54433508879405,0.066861175,0.2564052,0.91275626,0.31090507,0.0
54433516296568,54433513670665,0.06772206,0.25626406,0.9125274,0.31150645,0.0
54433522028808,54433518461925,0.068517834,0.25604138,0.9123397,0.31206474,0.0
54433526284902,54433523253184,0.069256455,0.25575715,0.9121737,0.31261957,0.0
54433530028808,54433528044444,0.06972094,0.2554967,0.91230017,0.31236002,0.0
54433536181829,54433532866221,0.07040363,0.25515875,0.9121203,0.31300786,0.0
54433540365839,54433537657481,0.07107448,0.25483316,0.91191274,0.31372538,0.0
54433545684797,54433542448741,0.071785614,0.25453046,0.91166115,0.31453943,0.0
54433549704381,54433547240001,0.072332956,0.25433835,0.9116491,0.31460422,0.0
54433555451829,54433552031261,0.07322938,0.25414246,0.9112837,0.31561235,0.0
54433560564954,54433556822520,0.07427756,0.254018,0.9108612,0.31668526,0.0
54433565616152,54433561613780,0.075492926,0.2539614,0.9103798,0.31782547,0.0
54433570963027,54433566405040,0.076676115,0.25404438,0.9101306,0.31818944,0.0
54433574448027,54433571196300,0.078331165,0.25412685,0.909514,0.31948087,0.0
54433580152089,54433575987559,0.08019747,0.2542444,0.908833,0.32085925,0.0
54433584259329,54433580778819,0.08224919,0.25438532,0.90809304,0.32232,0.0
54433591123704,54433585600596,0.084207796,0.25468498,0.90760887,0.3229408,0.0
54433592990162,54433590391856,0.08650495,0.2549962,0.90677834,0.32441783,0.0
54433597849745,54433595183116,0.088887274,0.25540859,0.90593415,0.32580486,0.0
54433602510162,54433599975977,0.09135502,0.25589272,0.90509677,0.32706723,0.0
54433607837193,54433604767237,0.093644045,0.25651616,0.9046171,0.32725862,0.0
54433612695058,54433609558496,0.09624293,0.25709003,0.9038396,0.3282012,0.0
54433617529016,54433614349756,0.09881464,0.25773084,0.9030948,0.32898352,0.0
54433622034641,54433619141016,0.10122667,0.25843593,0.90238255,0.3296509,0.0
54433626486464,54433623932276,0.103093475,0.2592983,0.90204316,0.329324,0.0
54433632905579,54433628723535,0.1048967,0.26009443,0.90139616,0.3298977,0.0
54433636900162,54433633514795,0.10633922,0.26090828,0.9007847,0.33046296,0.0
54433641631568,54433638336572,0.1074069,0.26173493,0.90020424,0.33104527,0.0
54433647335631,54433643127832,0.10781268,0.26266146,0.90003157,0.3306487,0.0
54433652073443,54433647919092,0.10817188,0.2634261,0.8995557,0.33121765,0.0
54433656333027,54433652710352,0.10828802,0.26410443,0.8991396,0.33176884,0.0
54433661202245,54433657501612,0.10824491,0.26466012,0.8987816,0.3323097,0.0
54433665909277,54433662292871,0.10786583,0.2651805,0.89884263,0.33185273,0.0
54433670729120,54433667084131,0.1078182,0.26541957,0.8985844,0.3323758,0.0
54433674729068,54433671875391,0.10788591,0.2654748,0.8983639,0.33290556,0.0
54433679219068,54433676666651,0.108133204,0.26534224,0.89816576,0.3334651,0.0
54433683926985,54433681457910,0.10831863,0.26514375,0.8983434,0.3330841,0.0
54433689034641,54433686249170,0.10902761,0.26466104,0.89816254,0.3337238,0.0
54433694385527,54433691040430,0.10991817,0.2640678,0.8979828,0.33438474,0.0
54433698485058,54433695862207,0.110917605,0.26341876,0.89780647,0.33503938,0.0
54433702882662,54433700653467,0.11165022,0.26288807,0.89799476,0.33470812,0.0
54433707500631,54433705444727,0.11263785,0.262273,0.897831,0.33529842,0.0
54433712414381,54433710235987,0.11358487,0.2616856,0.89767677,0.33585048,0.0
54433717686412,54433715027246,0.11448502,0.26112318,0.89753455,0.33636233,0.0
54433722617818,54433719849024,0.11505594,0.2606989,0.8977743,0.3358565,0.0
54433727932245,54433724640283,0.11582171,0.2601818,0.897673,0.33626464,0.0
54433732562766,54433729431543,0.11646567,0.25969687,0.8976062,0.33659527,0.0
54433737989016,54433734222803,0.11699153,0.25925687,0.8975773,0.33682922,0.0
54433742266620,54433739014063,0.11712438,0.25899255,0.8979374,0.33602542,0.0
54433747218912,54433743835840,0.11741717,0.2586677,0.89797544,0.33607197,0.0
54433751238079,54433748627100,0.117604405,0.2584035,0.8980428,0.33602962,0.0
54433756845891,54433753418360,0.1176905,0.25821182,0.8981307,0.33591196,0.0
54433761215943,54433758209619,0.117425926,0.25823084,0.89857453,0.33480105,0.0
54433765868704,54433763000879,0.117352,0.2582295,0.89867604,0.3345555,0.0
54433770333443,54433767792139,0.11723182,0.2583366,0.89877343,0.33425325,0.0
54433775328756,54433772583399,0.117080964,0.25855842,0.89885896,0.3339044,0.0
54433781547766,54433777374658,0.11666043,0.2590152,0.89927626,0.33257127,0.0
54433784888547,54433782165918,0.1165286,0.25943932,0.89933187,0.3321363,0.0
54433789577558,54433786957178,0.11644371,0.25992635,0.8993695,0.33168316,0.0
54433794579068,54433791748438,0.116418555,0.26044217,0.8993886,0.33123514,0.0
54433799883547,54433796539697,0.1161923,0.26107225,0.8997148,0.32993,0.0
54433804438339,54433801361475,0.11627025,0.2615675,0.8997019,0.32954538,0.0
54433809529849,54433806152735,0.116390154,0.26203114,0.8996728,0.32921407,0.0
54433814461620,54433810943994,0.116532676,0.262453,0.89963263,0.32893723,0.0
54433820072870,54433815735254,0.1164039,0.26294017,0.89992654,0.32778776,0.0
54433824046204,54433820526514,0.11655491,0.26323286,0.8998689,0.32765746,0.0
54433827826829,54433825317774,0.11671939,0.26340935,0.8998028,0.3276386,0.0
54433833678704,54433830109033,0.11692804,0.26342744,0.8997311,0.32774654,0.0
54433838080370,54433834900293,0.11720753,0.26326045,0.8996547,0.32799044,0.0
54433842816777,54433839691553,0.11725557,0.26301154,0.8999136,0.32746226,0.0
54433848647402,54433844482813,0.11757169,0.26244596,0.89987767,0.32790115,0.0
54433852754120,54433849304590,0.11786925,0.26170322,0.89987886,0.3283843,0.0
54433857363808,54433854065332,0.11813435,0.26083854,0.89991784,0.32886997,0.0
54433862259433,54433858887110,0.118322834,0.25983652,0.900015,0.3293292,0.0
54433866835214,54433863678369,0.118448116,0.2587752,0.90015566,0.32973498,0.0
54433872495110,54433868469629,0.11853626,0.25769076,0.9003318,0.3300716,0.0
54433876633495,54433873260889,0.11862094,0.2566397,0.9005265,0.33032873,0.0
54433880886724,54433878052149,0.11844435,0.25574613,0.9010941,0.32953656,0.0
54433886034849,54433882843408,0.11857254,0.25481153,0.9013212,0.3295933,0.0
54433890286829,54433887634668,0.11872096,0.25402594,0.901544,0.3295369,0.0
54433895462714,54433892425928,0.118863426,0.25344482,0.9017494,0.32937106,0.0
54433900522766,54433897217188,0.11876106,0.25322935,0.9022471,0.32820874,0.0
54433905888652,54433902008447,0.11891479,0.2531551,0.90236425,0.32788795,0.0
54433909638652,54433906830225,0.11911871,0.25333226,0.9024116,0.3275466,0.0
54433913990422,54433911621485,0.11939246,0.253705,0.9023914,0.32721406,0.0
54433919561152,54433916412744,0.11953802,0.2543743,0.9026049,0.3260504,0.0
54433924424537,54433921204004,0.1200503,0.2550407,0.9024333,0.3258165,0.0
54433931093599,54433925995264,0.12068522,0.2557609,0.9022073,0.32564312,0.0
54433934015266,54433930786524,0.121425614,0.2564677,0.90195125,0.32552117,0.0
54433937849381,54433935577783,0.12201943,0.25725657,0.90198165,0.3245912,0.0
54433943080422,54433940369043,0.12293872,0.25783557,0.901696,0.32457843,0.0
54433947455631,54433945160303,0.12390613,0.25827128,0.90141743,0.3246381,0.0
54433952726308,54433949951563,0.12487608,0.2585316,0.90116304,0.32476538,0.0
54433957986724,54433954742822,0.1255677,0.25873044,0.901244,0.32411513,0.0
54433963289954,54433959564600,0.12641665,0.2586191,0.9010544,0.324401,0.0
54433967370422,54433964355860,0.12711585,0.25831136,0.9009211,0.324743,0.0
54433973346985,54433969147119,0.1276495,0.25783357,0.90084696,0.32511884,0.0
54433977124329,54433973938379,0.12773214,0.25731897,0.90116113,0.32462293,0.0
54433981578808,54433978729639,0.12785473,0.25655386,0.90123236,0.32498226,0.0
54433986798183,54433983520899,0.12777528,0.25569496,0.90136343,0.3253267,0.0
54433991804901,54433988312158,0.12754051,0.25476488,0.90154165,0.3256547,0.0
54433996452245,54433993103418,0.12692803,0.25390613,0.9020872,0.3250532,0.0
54434001023964,54433997894678,0.12651601,0.2528968,0.9023263,0.32533708,0.0
54434006418443,54434002685938,0.12610295,0.25189042,0.90256894,0.32560498,0.0
54434011455370,54434007507715,0.12572266,0.2509108,0.9028077,0.32584634,0.0
54434015501099,54434012329492,0.12517579,0.25011364,0.90334624,0.3251766,0.0
54434020408131,54434017120752,0.12498151,0.2492841,0.9035414,0.32534602,0.0
54434025210422,54434021912012,0.12492638,0.2485563,0.9036994,0.3254851,0.0
54434030414901,54434026703272,0.12503092,0.24795529,0.90380585,0.32560787,0.0
54434033969224,54434031494531,0.12507054,0.2476259,0.90415573,0.32487103,0.0
54434038942818,54434036285791,0.12549467,0.24734665,0.90413105,0.32498893,0.0
54434043376724,54434041077051,0.12605357,0.24723527,0.90403426,0.32512665,0.0
54434047899901,54434045868311,0.12670349,0.24729073,0.90386444,0.3253039,0.0
54434053387922,54434050659571,0.12716898,0.2476077,0.9039394,0.32467207,0.0
54434058792662,54434055450830,0.12788293,0.24791478,0.9036517,0.32495815,0.0
54434063088651,54434060242090,0.12855531,0.24829851,0.90332055,0.32532036,0.0
54434067990214,54434065063867,0.12915497,0.24873416,0.9029614,0.32574692,0.0
54434072665787,54434069855127,0.12940381,0.24931425,0.90290344,0.3253651,0.0
54434077133339,54434074646387,0.12975925,0.24976683,0.9025335,0.32590243,0.0
54434081909641,54434079437647,0.1299937,0.25018984,0.90216684,0.32649916,0.0
54434086656620,54434084228906,0.13012381,0.25054526,0.90180993,0.32716003,0.0
54434092666620,54434089020166,0.12992665,0.25092742,0.90178347,0.32701853,0.0
54434096019589,54434093811426,0.1299061,0.25108045,0.90147376,0.32776216,0.0
54434101537870,54434098602686,0.12984937,0.2511336,0.9012005,0.32849473,0.0
54434105829745,54434103393946,0.12977222,0.2510947,0.9009682,0.32919133,0.0
54434111409172,54434108185205,0.12943803,0.25110582,0.9010989,0.32895663,0.0
54434116931256,54434112976465,0.12936266,0.25092924,0.9009368,0.32956445,0.0
54434120796047,54434117798242,0.12933673,0.2506898,0.9007928,0.33015004,0.0
54434125944120,54434122589502,0.12938978,0.2504008,0.90065396,0.33072668,0.0
54434130031568,54434127380762,0.12929222,0.25018463,0.9008373,0.33042908,0.0
54434134652349,54434132172022,0.12953047,0.24980283,0.90069187,0.33102044,0.0
54434139255318,54434136963281,0.1298542,0.24938455,0.9005424,0.33161527,0.0
54434144590058,54434141754541,0.13024972,0.24894091,0.90038705,0.33221468,0.0
54434148650110,54434146545801,0.1304741,0.2486002,0.9005424,0.33196062,0.0
54434153638235,54434151337061,0.13096343,0.24811965,0.9003758,0.33257887,0.0
54434158577349,54434156128321,0.13148412,0.24761473,0.90019715,0.33323255,0.0
54434163590579,54434160919580,0.1320056,0.24709591,0.90000427,0.33393177,0.0
54434168627089,54434165710840,0.132244,0.24669476,0.90013087,0.3337928,0.0
54434172528703,54434170532617,0.1326644,0.2461595,0.8999219,0.33458367,0.0
54434177072558,54434175323877,0.13296355,0.2456378,0.8997189,0.33539343,0.0
54434181862089,54434180115137,0.13313328,0.245149,0.89952683,0.33619785,0.0
54434189249328,54434184906397,0.13290796,0.24484116,0.89969265,0.33606762,0.0
54434192103703,54434189697656,0.13278328,0.24445842,0.8995418,0.3367985,0.0
54434195986516,54434194488916,0.13250777,0.24415764,0.89941186,0.3374716,0.0
54434200676464,54434199280176,0.13213298,0.24393916,0.89929587,0.3380851,0.0
54434205525110,54434204071436,0.13142677,0.24393785,0.89953345,0.33772907,0.0
54434211273495,54434208862696,0.13090287,0.24388729,0.899438,0.33822283,0.0
54434215103183,54434213653955,0.13033783,0.24392314,0.8993449,0.33866253,0.0
54434219950578,54434218445215,0.1297634,0.24402912,0.899252,0.33905327,0.0
54434226055214,54434223266992,0.12896392,0.24430424,0.8994909,0.33852607,0.0
54434229579953,54434228058252,0.12848198,0.24445648,0.89938045,0.3388927,0.0
54434234175006,54434232849512,0.12809472,0.24458015,0.8992556,0.3392811,0.0
54434239403808,54434237640772,0.12782143,0.2446572,0.8991158,0.3396988,0.0
54434243992662,54434242432031,0.1274241,0.24479005,0.89929307,0.33928293,0.0
54434248741151,54434247223291,0.12737204,0.24472514,0.89912474,0.339795,0.0
54434258851412,54434252014551,0.12742227,0.24457748,0.89894164,0.34036657,0.0
54434258996516,54434256805811,0.12756628,0.24434967,0.89874,0.34100807,0.0
54434263035891,54434261597071,0.12732787,0.24427119,0.89915884,0.340048,0.0
54434268280162,54434266388330,0.12760648,0.24386962,0.89892375,0.34085226,0.0
54434274103912,54434271179590,0.12790325,0.24339767,0.8986748,0.34173378,0.0
54434277642037,54434275970850,0.12820028,0.24286255,0.8984111,0.34269524,0.0
54434282360006,54434280792627,0.12799338,0.24253222,0.89880097,0.34198332,0.0
54434289087922,54434285583887,0.12818721,0.24192983,0.89852047,0.34307286,0.0
54434293876516,54434290375147,0.12827736,0.24131718,0.8982396,0.3442042,0.0
54434296597818,54434295196924,0.12824203,0.24069951,0.89796543,0.34536332,0.0
54434301390526,54434299988184,0.1275973,0.24035141,0.89838105,0.34476313,0.0
54434306635006,54434304779444,0.1272858,0.23977064,0.89814,0.34590876,0.0
54434311282245,54434309570703,0.12685773,0.23921378,0.89791405,0.3470363,0.0
54434316237714,54434314361963,0.12632243,0.2386869,0.89770424,0.3481355,0.0
54434321922453,54434319153223,0.12524274,0.23845805,0.89817935,0.34745622,0.0
54434325726256,54434323944483,0.124559544,0.23804866,0.8979837,0.34848684,0.0
54434330623443,54434328766260,0.12381633,0.2377115,0.8977868,0.34948763,0.0
54434335226203,54434333557520,0.12303784,0.23744994,0.89758587,0.3504551,0.0
54434339808756,54434338348780,0.12176338,0.23750694,0.89809716,0.3495506,0.0
54434344772922,54434343140039,0.121020876,0.23735172,0.8978728,0.35048893,0.0
54434349534381,54434347931299,0.120357126,0.2372186,0.89763516,0.35141516,0.0
54434356160735,54434352722559,0.11980541,0.23707537,0.8973925,0.3523189,0.0
54434360541203,54434357513819,0.119384035,0.23689573,0.8971588,0.3531769,0.0
54434363610162,54434362305078,0.11909627,0.23665756,0.8969442,0.3539779,0.0
54434370123183,54434367096338,0.118934214,0.23635064,0.8967564,0.3547125,0.0
54434373200058,54434371887598,0.11888125,0.23597045,0.8965987,0.35538152,0.0
54434378041464,54434376678858,0.11850812,0.23570228,0.89710134,0.35441417,0.0
54434382763287,54434381500635,0.118624106,0.23511626,0.8970189,0.35497293,0.0
54434387968547,54434386291895,0.11877905,0.23444518,0.8969731,0.3554804,0.0
54434392880943,54434391083155,0.11891978,0.23370805,0.8969574,0.35595798,0.0
54434397089276,54434395874414,0.11860933,0.23313905,0.8975643,0.35490337,0.0
54434402048808,54434400665674,0.118591405,0.23238438,0.89758277,0.3553573,0.0
54434406872610,54434405456934,0.118436135,0.2316727,0.897602,0.35582474,0.0
54434411780474,54434410248194,0.11815529,0.23102655,0.8976064,0.35632697,0.0
54434416440630,54434415039453,0.117411084,0.23064491,0.89813745,0.35548097,0.0
54434424172974,54434419830713,0.11692829,0.23017707,0.89808273,0.35608098,0.0
54434426113860,54434424621973,0.11635829,0.2298035,0.8979926,0.35673574,0.0
54434431137974,54434429413233,0.11572838,0.22951818,0.89786303,0.3574497,0.0
54434436559172,54434434204492,0.11468754,0.22949079,0.8982778,0.35675997,0.0
54434440770422,54434439026270,0.11400563,0.22933318,0.89806855,0.35760576,0.0
54434445014276,54434443817530,0.113381624,0.22919592,0.8978171,0.35852244,0.0
54434450137089,54434448608789,0.11284442,0.2290586,0.89751846,0.35952595,0.0
54434456561724,54434453400049,0.11200226,0.22910923,0.89779544,0.35906512,0.0
54434460234745,54434458191309,0.111650005,0.22894335,0.897405,0.36025465,0.0
54434464272818,54434462982569,0.11139169,0.22875507,0.8969711,0.36153257,0.0
54434469243130,54434467773828,0.11122733,0.2285423,0.89649785,0.36288908,0.0
54434474148912,54434472565088,0.1107213,0.22851099,0.8966539,0.36267793,0.0
54434478913235,54434477356348,0.110695735,0.22825333,0.8961297,0.3641406,0.0
54434483541516,54434482147608,0.11071698,0.2279711,0.89559233,0.36563006,0.0
54434488776672,54434486938867,0.11076729,0.22766191,0.89505523,0.3671196,0.0
54434494982453,54434491760645,0.11046692,0.2275097,0.89511234,0.36716527,0.0
54434497999328,54434496551905,0.110538326,0.22716445,0.8945992,0.36860538,0.0
54434502889380,54434501343164,0.1106157,0.22679944,0.8941017,0.3700113,0.0
54434507961620,54434506134424,0.11070278,0.22640917,0.8936208,0.37138343,0.0
54434512576828,54434510925684,0.1104669,0.22616439,0.8937012,0.3714093,0.0
54434517119016,54434515716944,0.11058416,0.2257452,0.89324784,0.37271783,0.0
54434523225318,54434520508203,0.110701,0.22533017,0.8928,0.3740051,0.0
54434527010578,54434525299463,0.11080195,0.22494309,0.8923507,0.37527826,0.0
54434531595214,54434530090723,0.11059054,0.22473031,0.89238304,0.37539113,0.0
54434536311568,54434534881983,0.11065005,0.2244183,0.8919273,0.3766414,0.0
54434542120630,54434539673242,0.110703126,0.22415127,0.8914697,0.37786612,0.0
54434546133443,54434544495020,0.11077939,0.223938,0.8910041,0.3790665,0.0
54434550762037,54434549286280,0.1105785,0.22393319,0.8910523,0.37901467,0.0
54434555596360,54434554077539,0.11069877,0.22384055,0.8905897,0.38011995,0.0
54434561622870,54434558868799,0.1108399,0.2238061,0.89012605,0.3811836,0.0
54434565490162,54434563660059,0.11099506,0.22379938,0.8896636,0.38222075,0.0
54434569895735,54434568451319,0.11084996,0.22395648,0.88973325,0.38200846,0.0
54434575799901,54434573242578,0.11102973,0.2239462,0.88926864,0.38304278,0.0
54434579505578,54434578064356,0.11122139,0.22390512,0.8888058,0.384084,0.0
54434585332193,54434582855615,0.11143202,0.22381958,0.88835424,0.3851161,0.0
54434589627662,54434587646875,0.11133316,0.22385435,0.888466,0.38486663,0.0
54434594074224,54434592438135,0.11154971,0.22370861,0.8880355,0.38588098,0.0
54434598730578,54434597259912,0.11173748,0.22355983,0.88760656,0.3868984,0.0
54434603451360,54434602051172,0.111887634,0.22343636,0.8871766,0.38791123,0.0
54434609190839,54434606842432,0.11166633,0.22352125,0.88731456,0.38761032,0.0
54434612865422,54434611633692,0.11175378,0.22349223,0.886856,0.3886499,0.0
