arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
54670704441165,54670702530272,0.18005165,-0.074799426,-0.21209943,0.9576013,0.0
54670709791738,54670707321532,0.17993642,-0.075392514,-0.21309146,0.9573562,0.0
54670714617415,54670712112792,0.17998396,-0.076017134,-0.21416105,0.95705914,0.0
54670719225020,54670716904052,0.18017773,-0.076663755,-0.2152756,0.956721,0.0
54670723848040,54670721695311,0.18048486,-0.07733644,-0.21652523,0.9563269,0.0
54670728883145,54670726486571,0.18090281,-0.077965945,-0.21766607,0.95593774,0.0
54670734805228,54670731277831,0.18138574,-0.0785574,-0.21880999,0.95553654,0.0
54670739520957,54670736069091,0.18190764,-0.07909937,-0.21995147,0.9551305,0.0
54670744406009,54670740860350,0.18243282,-0.07961082,-0.22118004,0.95470405,0.0
54670749445436,54670745651610,0.18295091,-0.08006725,-0.22231506,0.954303,0.0
54670753013509,54670750442870,0.18342198,-0.08049781,-0.2234241,0.95391726,0.0
54670757679915,54670755234130,0.18381554,-0.08092067,-0.22447401,0.95355916,0.0
54670762376426,54670760025389,0.1841078,-0.081371084,-0.22553436,0.9532142,0.0
54670767624759,54670764816649,0.18429542,-0.08183438,-0.22642241,0.9529277,0.0
54670772081686,54670769607909,0.18437009,-0.082363494,-0.22720644,0.95268106,0.0
54670776909342,54670774399169,0.18434007,-0.08296989,-0.22788014,0.9524733,0.0
54670781192936,54670779190429,0.184191,-0.08370071,-0.22865519,0.95225245,0.0
54670786636634,54670783981688,0.1839791,-0.08451427,-0.22919539,0.95209163,0.0
54670791296686,54670788772948,0.1837255,-0.08544168,-0.22970688,0.9519346,0.0
54670796063717,54670793564208,0.18349528,-0.08650779,-0.23023331,0.95175546,0.0
54670800888405,54670798385985,0.18332137,-0.08780776,-0.23099756,0.95148474,0.0
54670805853040,54670803177245,0.18327583,-0.08927827,-0.23172069,0.95118076,0.0
54670811113040,54670807968505,0.1833934,-0.09095325,-0.23255138,0.9507966,0.0
54670815386947,54670812759764,0.18371095,-0.09282062,-0.23350504,0.950321,0.0
54670820466061,54670817551024,0.1842115,-0.09488559,-0.23477463,0.94970715,0.0
54670824320436,54670822342284,0.1848784,-0.09700456,-0.23606467,0.9490435,0.0
54670828812155,54670827133544,0.18565707,-0.09904829,-0.2374543,0.94833344,0.0
54670834108144,54670831924804,0.1865249,-0.10087637,-0.23889402,0.9476086,0.0
54670838901947,54670836716063,0.18746473,-0.10245088,-0.24049507,0.9468489,0.0
54670843446530,54670841507323,0.18842316,-0.10361473,-0.24192892,0.9461665,0.0
54670848371426,54670846298583,0.18928458,-0.10429434,-0.2432897,0.9455708,0.0
54670853351217,54670851089843,0.1899391,-0.10445926,-0.24446023,0.9451194,0.0
54670857723144,54670855881102,0.1902417,-0.10417867,-0.2455572,0.944805,0.0
54670862745801,54670860672362,0.19011985,-0.10347672,-0.24611214,0.9447623,0.0
54670867578509,54670865463622,0.18951696,-0.10251858,-0.24631326,0.94493544,0.0
54670872188457,54670870254882,0.18849272,-0.10144452,-0.24619831,0.94528615,0.0
54670876923040,54670875046141,0.18713795,-0.10044743,-0.24603978,0.94570297,0.0
54670881906374,54670879837401,0.18565215,-0.099465944,-0.24541394,0.946262,0.0
54670886270228,54670884628661,0.18412784,-0.09853983,-0.24465618,0.9468528,0.0
54670891337884,54670889419921,0.18268056,-0.09769772,-0.24392094,0.9474099,0.0
54670896007780,54670894211180,0.18141295,-0.09703641,-0.24357413,0.9478106,0.0
54670901451999,54670899032958,0.18047488,-0.09652465,-0.24325058,0.94812495,0.0
54670906829967,54670903793700,0.17990914,-0.09620265,-0.24317005,0.9482859,0.0
54670911094238,54670908615477,0.17975518,-0.096064456,-0.24337234,0.9482772,0.0
54670915379551,54670913406737,0.17997935,-0.09622351,-0.24413875,0.9480215,0.0
54670920530697,54670918197997,0.18058869,-0.096713245,-0.24519451,0.9475832,0.0
54670925078405,54670923019774,0.18157303,-0.09753997,-0.24668765,0.9469226,0.0
54670930067311,54670927811034,0.1829019,-0.09855586,-0.24846806,0.9460958,0.0
54670935096738,54670932602294,0.18453673,-0.09962042,-0.25057304,0.94511116,0.0
54670939964447,54670937393554,0.18644279,-0.10053652,-0.25261912,0.94409484,0.0
54670944323822,54670942184813,0.18850243,-0.10122963,-0.25470492,0.9430508,0.0
54670949588717,54670946976073,0.19064125,-0.10164285,-0.2567842,0.94201195,0.0
54670955316842,54670951767333,0.19275457,-0.10178326,-0.2589812,0.9409647,0.0
54670959092467,54670956558593,0.194795,-0.10157431,-0.26090235,0.94003594,0.0
54670964266842,54670961349852,0.19666049,-0.1010592,-0.26269966,0.9392021,0.0
54670968522207,54670966141112,0.19826435,-0.1002377,-0.26434314,0.9384915,0.0
54670973224446,54670970932372,0.1995201,-0.09917091,-0.26602253,0.937864,0.0
54670978964707,54670975723632,0.2004237,-0.0978071,-0.2673059,0.9374496,0.0
54670983387363,54670980514891,0.20094143,-0.09626672,-0.26840687,0.93718356,0.0
54670988227571,54670985306151,0.20108736,-0.09464009,-0.2693497,0.9370474,0.0
54670991919551,54670990097411,0.2008964,-0.09307016,-0.27039167,0.9369455,0.0
54670996917467,54670994919188,0.20049241,-0.09150899,-0.27102476,0.9370029,0.0
54671001632415,54670999710448,0.19991006,-0.090095274,-0.27148497,0.9371311,0.0
54671006354863,54671004501708,0.1991901,-0.088858634,-0.27179557,0.9373124,0.0
54671011065853,54671009292968,0.198377,-0.08778178,-0.27198502,0.93753135,0.0
54671016489967,54671014084227,0.1975197,-0.086840004,-0.27209997,0.9377667,0.0
54671021413613,54671018875487,0.19665979,-0.08600999,-0.2721932,0.93799686,0.0
54671025897728,54671023666747,0.19583564,-0.08528671,-0.2722917,0.93820673,0.0
54671030146374,54671028458007,0.19505374,-0.084695935,-0.27263576,0.9383232,0.0
54671035227884,54671033249266,0.19437774,-0.08413549,-0.27282014,0.9384603,0.0
54671040065280,54671038040526,0.19380875,-0.08363505,-0.27308223,0.9385465,0.0
54671045083926,54671042831786,0.1933497,-0.08318842,-0.27344322,0.93857574,0.0
54671049453353,54671047623046,0.19299176,-0.08284553,-0.2741013,0.93848777,0.0
54671054551634,54671052414305,0.1927573,-0.08250324,-0.27463078,0.9384113,0.0
54671059902571,54671057205565,0.1926105,-0.08219104,-0.27522534,0.93829465,0.0
54671064095332,54671061996825,0.19252685,-0.081892416,-0.27587286,0.9381478,0.0
54671069236113,54671066788085,0.1924598,-0.08162308,-0.2767125,0.9379377,0.0
54671074376321,54671071579345,0.19241494,-0.08131405,-0.27742955,0.9377619,0.0
54671078765540,54671076370604,0.19237639,-0.0809693,-0.2781795,0.9375774,0.0
54671084952571,54671081161864,0.19235533,-0.0806077,-0.27895683,0.9373819,0.0
54671088288926,54671085953124,0.1923264,-0.080261916,-0.27987894,0.93714267,0.0
54671092869967,54671090774901,0.19230571,-0.079863526,-0.28070155,0.9369349,0.0
54671097724707,54671095566161,0.19228654,-0.07944574,-0.28153145,0.9367253,0.0
54671102969186,54671100357421,0.19225354,-0.078988425,-0.28236055,0.9365212,0.0
54671107617676,54671105148680,0.1921755,-0.07852172,-0.28328398,0.93629754,0.0
54671112449394,54671109939940,0.19207437,-0.078011006,-0.28408602,0.93611795,0.0
54671117324499,54671114731200,0.19194533,-0.07748524,-0.2848669,0.93595076,0.0
54671122089551,54671119522460,0.19177677,-0.07695483,-0.2856126,0.9358018,0.0
54671126684811,54671124313720,0.19157904,-0.0764442,-0.2864126,0.9356397,0.0
54671131491790,54671129104979,0.19136474,-0.07590879,-0.2870573,0.93552953,0.0
54671136519655,54671133896239,0.19112863,-0.07535421,-0.2876599,0.9354375,0.0
54671141034759,54671138687499,0.19088072,-0.07475949,-0.28821996,0.9353635,0.0
54671144910488,54671143478759,0.19060802,-0.07412646,-0.28887558,0.9352672,0.0
54671150338144,54671148270018,0.19032504,-0.07336295,-0.2893165,0.93524873,0.0
54671155385749,54671153061278,0.19000697,-0.07247829,-0.2896862,0.935268,0.0
54671160051113,54671157852538,0.18964438,-0.07147899,-0.28998974,0.9353244,0.0
54671164619863,54671162643798,0.18922871,-0.07041198,-0.29035372,0.9353766,0.0
54671170027363,54671167435057,0.18879044,-0.06925783,-0.2905382,0.935494,0.0
54671174442988,54671172226317,0.18832006,-0.06807064,-0.29067352,0.93563396,0.0
54671178698040,54671177017577,0.18781775,-0.06689127,-0.29075783,0.93579376,0.0
54671183342363,54671181808837,0.18727273,-0.06577013,-0.2909321,0.9359283,0.0
54671188540228,54671186600097,0.18670978,-0.064672254,-0.2908756,0.93613476,0.0
54671193264811,54671191421874,0.1861028,-0.06362895,-0.2907466,0.9363672,0.0
54671198153561,54671196213134,0.18543205,-0.06267269,-0.29055843,0.93662316,0.0
54671204124498,54671201004393,0.18469535,-0.061800227,-0.29041654,0.93687063,0.0
54671208214707,54671205795653,0.18392554,-0.060970258,-0.29010063,0.93717426,0.0
54671213261946,54671210617430,0.1831462,-0.060205035,-0.28970355,0.93749917,0.0
54671217241686,54671215408690,0.18239833,-0.059532937,-0.2892242,0.9378358,0.0
54671221691373,54671220199950,0.18169267,-0.05896009,-0.2887431,0.9381572,0.0
54671226908301,54671224991210,0.18105955,-0.05844253,-0.28810078,0.93850935,0.0
54671231420696,54671229782470,0.18050349,-0.057979394,-0.28739288,0.9388622,0.0
54671236732780,54671234573729,0.18002953,-0.05755,-0.2866502,0.9392066,0.0
54671240563144,54671239364989,0.17965257,-0.057161417,-0.28596696,0.93951076,0.0
54671245556426,54671244156249,0.17938277,-0.056774296,-0.2852122,0.93981516,0.0
54671250930957,54671248947509,0.17922829,-0.05637757,-0.28446737,0.94009423,0.0
54671255570540,54671253738768,0.17920522,-0.05597548,-0.2837373,0.9403432,0.0
54671259831009,54671258530028,0.17930967,-0.055562217,-0.2830901,0.9405429,0.0
54671265685280,54671263321288,0.1795472,-0.055104002,-0.28238946,0.9407351,0.0
54671270499290,54671268112548,0.179913,-0.054628827,-0.28168523,0.9409041,0.0
54671274741738,54671272903807,0.18039301,-0.05414082,-0.28097716,0.9410521,0.0
54671279096217,54671277695067,0.18095778,-0.05364633,-0.2803275,0.9411657,0.0
54671284431009,54671282486327,0.18157287,-0.053121828,-0.27958316,0.94129837,0.0
54671289259915,54671287308104,0.18220788,-0.052558895,-0.27879855,0.94144,0.0
54671294127103,54671292099364,0.18281594,-0.05195658,-0.2779618,0.94160295,0.0
54671299306061,54671296890624,0.18336146,-0.05132528,-0.27708983,0.9417885,0.0
54671303904498,54671301681884,0.18382777,-0.05066239,-0.27611786,0.94201887,0.0
54671308368926,54671306473143,0.18422712,-0.04998653,-0.27508253,0.9422799,0.0
54671312912051,54671311264403,0.18457745,-0.049295016,-0.27401465,0.9425588,0.0
54671317376165,54671316055663,0.18488085,-0.04863666,-0.27296796,0.94283724,0.0
54671322422884,54671320846923,0.18512514,-0.04802614,-0.27189872,0.9431295,0.0
54671327662884,54671325638182,0.18532139,-0.047475703,-0.2708553,0.94341904,0.0
54671332590853,54671330429442,0.18549445,-0.046998892,-0.26985848,0.9436945,0.0
54671337221061,54671335220702,0.18565404,-0.046632897,-0.26897562,0.9439333,0.0
54671341975905,54671340011962,0.1858339,-0.046370346,-0.26809925,0.9441601,0.0
54671346914603,54671344803222,0.18606392,-0.046199735,-0.26731303,0.9443461,0.0
54671352055853,54671349594481,0.18636912,-0.04607383,-0.26663247,0.9444845,0.0
54671356539915,54671354385741,0.18677281,-0.04596257,-0.26611876,0.944555,0.0
54671361579134,54671359177001,0.18728226,-0.045819398,-0.26573148,0.9445701,0.0
54671366372207,54671363968261,0.18790133,-0.04563713,-0.26551005,0.94451827,0.0
54671372113561,54671368759520,0.1886265,-0.045424234,-0.26545414,0.9443997,0.0
54671376888821,54671373550780,0.18945934,-0.04520299,-0.26553693,0.9442203,0.0
54671381422519,54671378342040,0.19038212,-0.044993754,-0.2657828,0.9439755,0.0
54671385937363,54671383133300,0.19136377,-0.04480041,-0.26613584,0.94368666,0.0
54671390124238,54671387955077,0.1923916,-0.04459085,-0.2665732,0.94336414,0.0
54671396541217,54671392715819,0.19342674,-0.044361364,-0.26703137,0.94303364,0.0
54671399799394,54671397537597,0.19443452,-0.044104394,-0.2674723,0.94271344,0.0
54671405217207,54671402328856,0.19532624,-0.043811332,-0.26781628,0.94244504,0.0
54671409455071,54671407120116,0.19602685,-0.043465767,-0.2679983,0.94226384,0.0
54671414166582,54671411911376,0.19646598,-0.04304057,-0.26797938,0.94219726,0.0
54671418955384,54671416702636,0.19659738,-0.042525034,-0.26772967,0.94226426,0.0
54671423384759,54671421493895,0.19637817,-0.0419235,-0.2672243,0.9424803,0.0
54671428168457,54671426285155,0.19577189,-0.041261006,-0.2664235,0.94286233,0.0
54671433547571,54671431076415,0.19477068,-0.040602453,-0.2653268,0.9434074,0.0
54671438009186,54671435867675,0.19342588,-0.040021483,-0.26395345,0.9440939,0.0
54671442785957,54671440658934,0.19183956,-0.03959879,-0.2623773,0.9448744,0.0
54671447626425,54671445450194,0.19010165,-0.039411128,-0.26064426,0.9457128,0.0
54671453461686,54671450241454,0.18831523,-0.039482627,-0.25884756,0.9465603,0.0
54671459239446,54671455032714,0.18659984,-0.039745152,-0.25700906,0.94738966,0.0
54671462952050,54671459823973,0.18504055,-0.040158663,-0.25525612,0.94815165,0.0
54671468694707,54671464615233,0.1837322,-0.04071191,-0.25366145,0.9488102,0.0
54671472018925,54671469406493,0.18276808,-0.041396312,-0.25229943,0.94932985,0.0
54671476087780,54671474197753,0.18222533,-0.042126756,-0.25117666,0.9496997,0.0
54671481035488,54671478989013,0.18214893,-0.04281562,-0.25033507,0.94990575,0.0
54671485626738,54671483780272,0.18254632,-0.043382652,-0.2498088,0.9499423,0.0
54671491046165,54671488571532,0.1833964,-0.043784983,-0.24965218,0.94980127,0.0
54671495759759,54671493393309,0.18465082,-0.043997884,-0.24970976,0.9495332,0.0
54671500443821,54671498215087,0.18618247,-0.044048604,-0.24998482,0.9491593,0.0
54671505628821,54671503006347,0.18786398,-0.043935634,-0.25041938,0.94871855,0.0
54671511194550,54671507797606,0.18954791,-0.04370779,-0.25093699,0.94825727,0.0
54671514430696,54671512588866,0.191111,-0.043423187,-0.25146085,0.94781774,0.0
54671520098821,54671517380126,0.19245869,-0.04309937,-0.25193584,0.9474336,0.0
54671524886269,54671522171386,0.19352987,-0.042758677,-0.2523316,0.94712543,0.0
54671530357103,54671526962645,0.19425996,-0.042408377,-0.25263253,0.9469115,0.0
54671534742415,54671531753905,0.19461112,-0.04205927,-0.25277305,0.94681746,0.0
54671539400644,54671536545165,0.19457874,-0.041737102,-0.25276154,0.9468415,0.0
54671544966373,54671541336425,0.19420633,-0.041479867,-0.25258705,0.94697577,0.0
54671549735592,54671546127684,0.19357403,-0.041314676,-0.2522834,0.9471934,0.0
54671553389394,54671550918944,0.19277534,-0.04124334,-0.25177497,0.9474946,0.0
54671558356425,54671555710204,0.19189775,-0.041263316,-0.25113037,0.9478429,0.0
54671564219967,54671560501464,0.19098802,-0.04138275,-0.2503344,0.9482319,0.0
54671567538613,54671565292723,0.19009808,-0.04156703,-0.24945424,0.9486345,0.0
54671571744342,54671570083983,0.18923953,-0.041826125,-0.2485014,0.9490448,0.0
54671577097155,54671574875243,0.18843919,-0.04213771,-0.24744932,0.9494651,0.0
54671582553769,54671579666503,0.18773068,-0.042551264,-0.24636926,0.9498678,0.0
54671587288509,54671584457763,0.18713486,-0.043101892,-0.2453153,0.9502332,0.0
54671591705019,54671589279540,0.18666214,-0.04385321,-0.24430792,0.95055133,0.0
54671597090540,54671594070800,0.18632573,-0.044758007,-0.24328306,0.95083797,0.0
54671601692675,54671598862059,0.18612239,-0.045819506,-0.24233744,0.95106864,0.0
54671605906009,54671603653319,0.18602282,-0.04698817,-0.24151257,0.95124096,0.0
54671610785592,54671608444579,0.18603648,-0.048232347,-0.24083394,0.951348,0.0
54671615112519,54671613235839,0.18613245,-0.04949208,-0.24019682,0.9514256,0.0
54671620620800,54671618027098,0.18628062,-0.05074103,-0.23964602,0.9514697,0.0
54671625910071,54671622818358,0.18645792,-0.051972598,-0.23916647,0.9514892,0.0
54671630970540,54671627609618,0.18669243,-0.0531468,-0.23872124,0.95149016,0.0
54671634932675,54671632400878,0.18696892,-0.05427674,-0.2383403,0.9514676,0.0
54671639559550,54671637192138,0.18727317,-0.055361968,-0.23798968,0.951433,0.0
54671644452519,54671641983397,0.18756518,-0.05640587,-0.23766074,0.95139635,0.0
54671649803561,54671646774657,0.18784595,-0.05741561,-0.23740956,0.9513433,0.0
54671654266738,54671651565917,0.18808298,-0.05836419,-0.23711622,0.9513119,0.0
54671659494238,54671656357177,0.18826658,-0.05926596,-0.23682293,0.9512929,0.0
54671664921165,54671661148436,0.18838432,-0.060137995,-0.23650232,0.9512946,0.0
54671669027780,54671665939696,0.18843013,-0.06098528,-0.23623511,0.951298,0.0
54671672900905,54671670730956,0.18840502,-0.06178096,-0.23582238,0.951354,0.0
54671678064134,54671675522216,0.18830264,-0.06253468,-0.23534644,0.9514429,0.0
54671683002415,54671680313475,0.18812351,-0.06327152,-0.23481478,0.951561,0.0
54671688364915,54671685135253,0.1878574,-0.06405861,-0.2343219,0.9516824,0.0
54671692764342,54671689895995,0.18753058,-0.064834155,-0.23368819,0.9518501,0.0
54671697046738,54671694717772,0.18713006,-0.065640464,-0.23302421,0.95203644,0.0
54671702075123,54671699509032,0.18667026,-0.06646431,-0.23236948,0.95222956,0.0
54671708013769,54671704300292,0.18615976,-0.067320555,-0.23185006,0.9523959,0.0
54671713043665,54671709091552,0.18563607,-0.06815726,-0.23125592,0.9525831,0.0
54671717801634,54671713882811,0.18510509,-0.06898077,-0.23070753,0.9527601,0.0
54671722613196,54671718674071,0.18459173,-0.06977996,-0.23020835,0.9529222,0.0
54671726136894,54671723465331,0.18410425,-0.07057059,-0.22992139,0.9530276,0.0
54671731252519,54671728256591,0.18365854,-0.07128158,-0.22952662,0.9531558,0.0
54671735204446,54671733047850,0.18324442,-0.071950704,-0.22918728,0.9532669,0.0
54671740254030,54671737839110,0.18284346,-0.072582096,-0.22890173,0.9533646,0.0
54671744942519,54671742630370,0.18243663,-0.07321698,-0.22886409,0.95340306,0.0
54671748901790,54671747421630,0.18204533,-0.073794164,-0.22865738,0.9534829,0.0
54671754316790,54671752212889,0.1816439,-0.07433637,-0.2284983,0.9535555,0.0
54671759222259,54671757004149,0.18121998,-0.0748334,-0.22836697,0.9536288,0.0
54671764749707,54671761795409,0.18075001,-0.0753399,-0.22847301,0.9536527,0.0
54671769791738,54671766586669,0.18025975,-0.07579094,-0.22841264,0.9537242,0.0
54671773182780,54671771377929,0.17973852,-0.07623595,-0.22839129,0.9537922,0.0
54671779411217,54671776169188,0.17921202,-0.07667716,-0.22841077,0.9538512,0.0
54671784334394,54671780990966,0.1786744,-0.07716027,-0.22869535,0.95384496,0.0
54671788743769,54671785812743,0.17818847,-0.07759255,-0.22877178,0.95388246,0.0
54671793713717,54671790604003,0.17774405,-0.07802892,-0.22887912,0.95390403,0.0
54671798322675,54671795395263,0.177352,-0.07847892,-0.22901975,0.95390636,0.0
54671801789134,54671800186522,0.17700146,-0.07897688,-0.22946249,0.9538239,0.0
54671807093248,54671804977782,0.17674762,-0.07941483,-0.22970238,0.9537769,0.0
54671812126530,54671809769042,0.17656834,-0.07985011,-0.22998217,0.9537063,0.0
54671817640540,54671814560302,0.17647797,-0.08026395,-0.23030889,0.95360947,0.0
54671822910592,54671819351561,0.17642955,-0.08076122,-0.23123236,0.9533529,0.0
54671827521530,54671824142821,0.17652774,-0.08115779,-0.231688,0.95319045,0.0
54671832136165,54671828934081,0.17672715,-0.08157307,-0.23221122,0.9529907,0.0
54671836626061,54671833725341,0.17702745,-0.082029566,-0.23280773,0.9527502,0.0
54671841782936,54671838516600,0.17737839,-0.082609,-0.23393852,0.9523578,0.0
54671847204654,54671843307860,0.17785895,-0.08313803,-0.23462868,0.95205235,0.0
54671851868873,54671848099120,0.17841613,-0.0836901,-0.23534946,0.9517217,0.0
54671855557363,54671852890380,0.17903233,-0.084229596,-0.23608042,0.95137733,0.0
54671861276477,54671857681639,0.1796602,-0.08477916,-0.23702994,0.950974,0.0
54671865822779,54671862472899,0.18031467,-0.085227616,-0.2377286,0.95063555,0.0
54671870409238,54671867264159,0.18095899,-0.08562639,-0.23840012,0.9503091,0.0
54671873830071,54671872055419,0.18155639,-0.08601902,-0.23904672,0.9499972,0.0
54671878644915,54671876877196,0.18204346,-0.086474456,-0.23988824,0.94965047,0.0
54671883685592,54671881668456,0.18241584,-0.086899325,-0.24043773,0.9494012,0.0
54671888536477,54671886459716,0.18264742,-0.08736392,-0.24090172,0.9491964,0.0
54671893628248,54671891250975,0.18271792,-0.08786532,-0.24126913,0.9490432,0.0
54671898018821,54671896042235,0.18258594,-0.08846453,-0.24178661,0.94888127,0.0
54671903133040,54671900833495,0.18229948,-0.089080036,-0.24197005,0.948832,0.0
54671907406113,54671905624755,0.18187115,-0.08977241,-0.2420845,0.94881976,0.0
54671912559394,54671910416014,0.1813351,-0.09055127,-0.24216552,0.9488276,0.0
54671917004707,54671915207274,0.18073462,-0.091460384,-0.24248411,0.9487737,0.0
54671921812050,54671919998534,0.18016349,-0.09241603,-0.2426055,0.94875866,0.0
54671926798665,54671924789794,0.1796461,-0.09347848,-0.24278696,0.94870627,0.0
54671931777207,54671929581054,0.17922992,-0.09464387,-0.24306352,0.9485986,0.0
54671936658665,54671934372313,0.17894992,-0.09596035,-0.24367578,0.9483621,0.0
54671941170384,54671939163573,0.17889814,-0.097357646,-0.24425872,0.94807947,0.0
54671946711529,54671943954833,0.1790684,-0.09888217,-0.24502373,0.94769204,0.0
54671951307415,54671948746093,0.17947428,-0.10053996,-0.24598846,0.94719076,0.0
54671956719342,54671953537352,0.18007858,-0.10234227,-0.24742612,0.94650835,0.0
54671961724082,54671958328612,0.18090744,-0.10408918,-0.24874532,0.9458138,0.0
54671966226477,54671963119872,0.18189953,-0.105768204,-0.25018293,0.94505775,0.0
54671970656165,54671967911132,0.18299608,-0.107363254,-0.25169814,0.9442635,0.0
54671975108092,54671972702391,0.1840947,-0.10886696,-0.25359413,0.9433701,0.0
54671980545227,54671977524169,0.18521367,-0.11004537,-0.25517786,0.94258696,0.0
54671984951113,54671982315429,0.18623812,-0.11082858,-0.2566848,0.9418839,0.0
54671989556113,54671987106688,0.18710539,-0.11115942,-0.25801075,0.9413106,0.0
54671993781946,54671991897948,0.18768713,-0.111143924,-0.25942466,0.9408079,0.0
54671998531738,54671996689208,0.18797441,-0.110733554,-0.26021504,0.9405806,0.0
54672003508873,54672001480468,0.18784912,-0.11007971,-0.26073155,0.9405393,0.0
54672007946529,54672006271727,0.18732722,-0.10922386,-0.26093045,0.940688,0.0
54672013369707,54672011062987,0.18645881,-0.10830051,-0.2611787,0.9408984,0.0
54672018845644,54672015854247,0.18539368,-0.107282564,-0.26078957,0.94133335,0.0
54672023489134,54672020645507,0.18420811,-0.10628622,-0.26017982,0.9418477,0.0
54672028469498,54672025436766,0.18302101,-0.10528969,-0.2594341,0.9423966,0.0
54672032350019,54672030228026,0.18193273,-0.10430942,-0.25865492,0.94293034,0.0
54672036983404,54672035019286,0.18102656,-0.103426516,-0.25796393,0.9433912,0.0
54672041855540,54672039810546,0.18036798,-0.102738135,-0.25744605,0.943734,0.0
54672046558457,54672044601805,0.18001193,-0.10231778,-0.25719076,0.9439172,0.0
54672051365436,54672049393065,0.17996602,-0.10229553,-0.25756207,0.9438271,0.0
54672056042415,54672054184325,0.18030284,-0.102548316,-0.25785202,0.9436562,0.0
54672060900227,54672058975585,0.18097049,-0.10311959,-0.2585513,0.94327474,0.0
54672065654446,54672063766845,0.1819327,-0.10390278,-0.25968054,0.94269335,0.0
54672070398144,54672068588622,0.18312426,-0.104772195,-0.26133162,0.9419098,0.0
54672075554238,54672073410399,0.18452989,-0.10547003,-0.2630402,0.94108164,0.0
54672080313300,54672078201659,0.1860726,-0.10588141,-0.26485878,0.9402212,0.0
54672084807623,54672082992919,0.18770227,-0.10594503,-0.26674494,0.9393565,0.0
54672090046113,54672087784179,0.18935516,-0.1056092,-0.26876134,0.9384874,0.0
54672094871321,54672092575438,0.19101992,-0.10479232,-0.27051148,0.9377385,0.0
54672099620800,54672097366698,0.19263048,-0.10353636,-0.27207008,0.93709743,0.0
54672104549498,54672102157958,0.19411765,-0.1019052,-0.2734249,0.9365749,0.0
54672108956217,54672106949218,0.19536187,-0.1000729,-0.27492046,0.9360758,0.0
54672113675123,54672111740477,0.19633906,-0.09802262,-0.27593827,0.93578875,0.0
54672118348196,54672116531737,0.19699426,-0.09594989,-0.27680293,0.93561053,0.0
54672123149654,54672121322997,0.19732854,-0.09396902,-0.27753612,0.9355239,0.0
54672128145436,54672126114257,0.19733505,-0.09225525,-0.27853075,0.9353975,0.0
54672133088248,54672130905516,0.19713941,-0.09069899,-0.27900234,0.9354504,0.0
54672137895852,54672135696776,0.19673885,-0.089395486,-0.27935404,0.9355552,0.0
54672142897102,54672140488036,0.19616714,-0.08834652,-0.27959943,0.9357016,0.0
54672147854186,54672145279296,0.19544184,-0.08757279,-0.28008252,0.93578166,0.0
54672152601790,54672150070555,0.19467519,-0.08686613,-0.2801494,0.9359873,0.0
54672157301165,54672154861815,0.19388293,-0.08624938,-0.28015453,0.9362072,0.0
54672162215488,54672159653075,0.19310486,-0.08567471,-0.28010926,0.93643427,0.0
54672166486113,54672164444335,0.19235444,-0.085165255,-0.28030673,0.93657607,0.0
54672171397259,54672169235595,0.19171028,-0.084579684,-0.28022674,0.93678516,0.0
54672176634706,54672174057372,0.19116543,-0.08397294,-0.28017235,0.9369673,0.0
54672181578925,54672178848632,0.1907326,-0.08336613,-0.28017274,0.9371096,0.0
54672185625800,54672183639891,0.19039068,-0.08282683,-0.28046608,0.9371392,0.0
54672190874394,54672188431151,0.19018404,-0.082304455,-0.28064728,0.93717295,0.0
54672196058977,54672193222411,0.19008592,-0.08185902,-0.28091893,0.9371505,0.0
54672200336113,54672198013671,0.19010289,-0.081461765,-0.28128526,0.93707174,0.0
54672205616061,54672202804930,0.19021724,-0.081120096,-0.2818989,0.93689376,0.0
54672209997154,54672207596190,0.19044894,-0.08074335,-0.28242984,0.93671936,0.0
54672215626998,54672212387450,0.19077466,-0.080336794,-0.28301513,0.93651134,0.0
54672219386321,54672217178710,0.19116771,-0.0798832,-0.28364173,0.93628037,0.0
54672223941217,54672221969970,0.1916086,-0.07938613,-0.2844573,0.935985,0.0
54672228564342,54672226761229,0.1921225,-0.078776024,-0.28510094,0.9357354,0.0
54672233904759,54672231552489,0.19266398,-0.0781339,-0.28574228,0.93548226,0.0
54672238545331,54672236343749,0.19319375,-0.07746857,-0.28636467,0.935238,0.0
54672243306634,54672241135009,0.1936655,-0.07684184,-0.28714314,0.9349534,0.0
54672247957154,54672245926268,0.19406332,-0.076186545,-0.28770977,0.9347503,0.0
54672252962415,54672250717528,0.1943456,-0.07554593,-0.2882425,0.9345795,0.0
54672257418196,54672255508788,0.19448459,-0.07492274,-0.28873244,0.9344495,0.0
54672261774498,54672260300048,0.19445653,-0.07435334,-0.28932017,0.934319,0.0
54672267079811,54672265091307,0.19429934,-0.07378256,-0.28972188,0.9342725,0.0
54672271473613,54672269882567,0.19402643,-0.07322949,-0.29008296,0.9342607,0.0
54672276400852,54672274704345,0.19366224,-0.07265827,-0.2903826,0.9342878,0.0
54672280945279,54672279495604,0.19323456,-0.07208569,-0.29074404,0.9343083,0.0
54672286484811,54672284286864,0.19279733,-0.07143047,-0.29090956,0.9343974,0.0
54672291257102,54672289078124,0.19237864,-0.07070381,-0.2909996,0.93451095,0.0
54672296061633,54672293869384,0.1920112,-0.06989943,-0.2910176,0.93464136,0.0
